# 48698 WSSS Singapore Observations at 12Z 01 Mar 2019
Frequency [GHz],TB
175.31,277.616439996
175.322,277.596413059
175.337,277.571321332
175.352,277.54616486
175.367,277.520943521
175.382,277.495657121
175.397,277.470305557
175.412,277.444888594
175.427,277.419406093
175.442,277.393857837
175.457,277.368243695
175.472,277.342563497
175.487,277.31681708
175.502,277.291004215
175.517,277.2651248
175.532,277.239178581
175.547,277.213165438
175.562,277.187085207
175.577,277.160937685
175.592,277.134722689
175.607,277.108440062
175.622,277.082089592
175.637,277.055671147
175.652,277.02918448
175.667,277.002629519
175.682,276.976005995
175.697,276.949313746
175.712,276.922552622
175.727,276.895722404
175.742,276.868822912
175.757,276.84185398
175.772,276.814815431
175.787,276.7877071
175.802,276.760528732
175.817,276.733280192
175.832,276.705961302
175.847,276.678571868
175.862,276.651111708
175.877,276.623580626
175.892,276.595978415
175.907,276.568304922
175.922,276.540559983
175.937,276.512743322
175.952,276.484854843
175.967,276.456894319
175.982,276.428861557
175.997,276.400756376
176.012,276.372578594
176.027,276.344328004
176.042,276.316004403
176.057,276.287607622
176.072,276.259137495
176.087,276.230593805
176.102,276.201976343
176.117,276.173284952
176.132,276.144519441
176.147,276.11567958
176.162,276.086765208
176.177,276.057776129
176.192,276.02871212
176.207,275.999573017
176.222,275.97035866
176.237,275.941068801
176.252,275.911703262
176.267,275.882261855
176.282,275.852744373
176.297,275.823150662
176.31,275.797440922
176.312,275.79348049
176.327,275.763733642
176.342,275.733909996
176.357,275.704009315
176.372,275.674031391
176.387,275.643976054
176.402,275.613843118
176.417,275.583632362
176.432,275.553343613
176.447,275.522976682
176.46,275.496595237
176.462,275.49253134
176.477,275.462007407
176.492,275.431404719
176.507,275.400723056
176.522,275.369962237
176.537,275.339122042
176.552,275.308202342
176.567,275.277202866
176.582,275.246123491
176.597,275.214963974
176.612,275.183724115
176.627,275.152403769
176.642,275.121002719
176.657,275.08952079
176.672,275.057957752
176.687,275.026313456
176.702,274.994587709
176.717,274.962780295
176.732,274.930891043
176.747,274.898919738
176.762,274.866866246
176.777,274.834730305
176.792,274.802511804
176.807,274.770210509
176.822,274.737826244
176.837,274.705358838
176.852,274.672808049
176.867,274.640173752
176.882,274.607455758
176.897,274.574653856
176.912,274.541767878
176.927,274.508797665
176.942,274.475742973
176.957,274.442603664
176.972,274.409379578
176.987,274.376070518
177.002,274.342676248
177.017,274.309196672
177.032,274.275631581
177.047,274.241980809
177.062,274.208244142
177.077,274.174421454
177.092,274.140512528
177.107,274.106517233
177.122,274.072435379
177.137,274.038266835
177.152,274.004011348
177.167,273.969668796
177.182,273.935239023
177.197,273.900721843
177.21,273.870736137
177.212,273.866117109
177.227,273.831424625
177.242,273.796644268
177.257,273.761775869
177.272,273.726819261
177.287,273.691774282
177.302,273.656640732
177.31,273.63786663
177.317,273.621418534
177.332,273.586107521
177.347,273.550707469
177.362,273.515218302
177.377,273.479639832
177.392,273.443971919
177.407,273.408214412
177.422,273.372367161
177.437,273.336430018
177.452,273.300402878
177.467,273.26428554
177.482,273.228077932
177.497,273.191779823
177.512,273.155391173
177.527,273.118911778
177.542,273.082341541
177.557,273.045680332
177.572,273.008927986
177.587,272.972084433
177.602,272.935149479
177.617,272.898123028
177.632,272.861004978
177.647,272.823795193
177.66,272.791472401
177.662,272.786493553
177.677,272.749099922
177.692,272.711614203
177.707,272.674036304
177.722,272.636366054
177.737,272.598603402
177.752,272.560748203
177.767,272.522800418
177.782,272.484759829
177.797,272.446626458
177.812,272.408400094
177.827,272.370080715
177.842,272.3316682
177.857,272.29316246
177.872,272.254563389
177.887,272.215870928
177.902,272.177084988
177.917,272.138205472
177.932,272.099232281
177.947,272.060165356
177.96,272.026231461
177.962,272.0210046
177.977,271.981749954
177.992,271.942401357
178.007,271.902958723
178.022,271.863421982
178.037,271.823791063
178.052,271.784065906
178.067,271.744246452
178.082,271.704332631
178.097,271.664324417
178.112,271.624221724
178.127,271.584024498
178.142,271.543732706
178.157,271.503346282
178.172,271.462865201
178.187,271.422289395
178.202,271.38161884
178.217,271.340853472
178.232,271.299993302
178.247,271.259038251
178.262,271.217988271
178.277,271.17684338
178.292,271.135603545
178.307,271.094268693
178.322,271.052838868
178.337,271.011314
178.352,270.969694068
178.367,270.927979059
178.382,270.886168987
178.397,270.84426379
178.41,270.807869012
178.412,270.8022635
178.427,270.760168066
178.442,270.7179775
178.457,270.675691813
178.472,270.633310994
178.487,270.590835002
178.502,270.548263876
178.517,270.505597604
178.532,270.462836193
178.547,270.419979652
178.562,270.377027961
178.577,270.333981146
178.592,270.290839212
178.607,270.247602181
178.622,270.204270034
178.637,270.160842807
178.652,270.117320513
178.667,270.073703144
178.682,270.029990763
178.697,269.98618333
178.712,269.942280909
178.727,269.898283451
178.742,269.854191054
178.757,269.810003709
178.772,269.76572139
178.787,269.721344177
178.802,269.676872036
178.817,269.63230504
178.832,269.587643197
178.847,269.542886498
178.862,269.498034973
178.877,269.45308864
178.892,269.408047555
178.907,269.362911658
178.922,269.317681035
178.937,269.272355678
178.952,269.226935581
178.967,269.181420791
178.982,269.135811294
178.997,269.0901071
179.012,269.044308245
179.027,268.998414716
179.042,268.952426497
179.057,268.906343619
179.072,268.860166044
179.087,268.813893845
179.102,268.767526944
179.117,268.721065339
179.132,268.674509015
179.147,268.627857989
179.16,268.587350461
179.162,268.581112219
179.177,268.534271663
179.192,268.487336313
179.207,268.440306124
179.222,268.393181053
179.237,268.34596106
179.252,268.298646092
179.267,268.251236118
179.282,268.203731017
179.297,268.156130785
179.312,268.108435299
179.327,268.060644501
179.342,268.012758321
179.357,267.964776605
179.372,267.916699279
179.387,267.868526238
179.402,267.820257362
179.417,267.771892488
179.432,267.723431499
179.447,267.674874267
179.462,267.626220608
179.477,267.57747031
179.492,267.528623251
179.507,267.479679189
179.522,267.430637988
179.537,267.381499355
179.552,267.3322631
179.567,267.282928958
179.582,267.233496686
179.597,267.18396603
179.612,267.134336656
179.627,267.084608302
179.642,267.034780631
179.657,266.9848533
179.672,266.93482601
179.687,266.884698379
179.702,266.834469956
179.717,266.784140391
179.732,266.733709275
179.747,266.683176149
179.762,266.63254055
179.777,266.581801968
179.792,266.530959936
179.807,266.480013936
179.822,266.428963418
179.837,266.377807769
179.852,266.326546425
179.867,266.275178768
179.882,266.223704168
179.897,266.172121899
179.91,266.127329694
179.912,266.12043133
179.927,266.06863169
179.942,266.016722261
179.957,265.964702247
179.972,265.912570833
179.987,265.860327161
180.002,265.807970389
180.017,265.755499595
180.032,265.702913866
180.047,265.650212217
180.062,265.597393634
180.077,265.544457053
180.092,265.491401479
180.107,265.438225739
180.122,265.38492868
180.137,265.331509159
180.152,265.277965907
180.167,265.224297645
180.182,265.170503113
180.197,265.116580914
180.212,265.062529696
180.227,265.008347998
180.242,264.954034304
180.257,264.899587142
180.272,264.845004901
180.287,264.790285948
180.302,264.735428663
180.317,264.68043124
180.332,264.625292
180.347,264.570009073
180.362,264.514580554
180.377,264.459004515
180.392,264.403279016
180.407,264.347401974
180.422,264.291371309
180.437,264.235184857
180.452,264.178840405
180.467,264.122335688
180.482,264.06566832
180.497,264.008835929
180.512,263.951836086
180.527,263.894666216
180.542,263.837323756
180.557,263.779806052
180.56,263.768281231
180.572,263.722110338
180.587,263.664233847
180.602,263.606173744
180.617,263.547927052
