# 10410 EDZE Essen Observations at 12Z 04 Aug 2019
Frequency [GHz],TB
175.31,273.414900028
175.322,273.394861667
175.337,273.369720447
175.352,273.344475635
175.367,273.319127278
175.382,273.29367542
175.397,273.268120107
175.412,273.242461391
175.427,273.216699318
175.442,273.190833942
175.457,273.164865311
175.472,273.138793483
175.487,273.11261851
175.502,273.086340448
175.517,273.059959355
175.532,273.033475286
175.547,273.006888303
175.562,272.980198465
175.577,272.953405832
175.592,272.926510468
175.607,272.899512434
175.622,272.872411795
175.637,272.845208616
175.652,272.817902963
175.667,272.790494904
175.682,272.762984504
175.697,272.735371833
175.712,272.70765696
175.727,272.679839956
175.742,272.65192089
175.757,272.623899835
175.772,272.595776862
175.787,272.567552045
175.802,272.539225458
175.817,272.510797175
175.832,272.482267268
175.847,272.453635816
175.862,272.424902893
175.877,272.396068577
175.892,272.367132944
175.907,272.33809607
175.922,272.308958034
175.937,272.279718914
175.952,272.250378788
175.967,272.220937735
175.982,272.191395835
175.997,272.161753165
176.012,272.132009807
176.027,272.10216584
176.042,272.072221344
176.057,272.042176398
176.072,272.012031083
176.087,271.981785479
176.102,271.951439666
176.117,271.920993726
176.132,271.890447737
176.147,271.859801781
176.162,271.829055936
176.177,271.798210284
176.192,271.767264904
176.207,271.736219877
176.222,271.705075279
176.237,271.673831191
176.252,271.642487694
176.267,271.611044863
176.282,271.579502779
176.297,271.547861519
176.31,271.520358931
176.312,271.516121159
176.327,271.484281779
176.342,271.452343451
176.357,271.420306255
176.372,271.388170265
176.387,271.355935556
176.402,271.323602201
176.417,271.291170275
176.432,271.258639851
176.447,271.226011
176.46,271.197653102
176.462,271.193283794
176.477,271.160458304
176.492,271.127534599
176.507,271.094512749
176.522,271.061392823
176.537,271.028174885
176.552,270.994859005
176.567,270.961445245
176.582,270.927933672
176.597,270.894324348
176.612,270.860617337
176.627,270.826812696
176.642,270.79291049
176.657,270.758910775
176.672,270.72481361
176.687,270.690619052
176.702,270.656327153
176.717,270.621937971
176.732,270.587451557
176.747,270.552867964
176.762,270.518187238
176.777,270.483409432
176.792,270.448534592
176.807,270.413562764
176.822,270.378493993
176.837,270.343328321
176.852,270.308065789
176.867,270.272706439
176.882,270.237250308
176.897,270.201697431
176.912,270.166047848
176.927,270.130301589
176.942,270.094458688
176.957,270.058519173
176.972,270.022483076
176.987,269.98635042
177.002,269.950121235
177.017,269.913795539
177.032,269.877373358
177.047,269.840854712
177.062,269.804239616
177.077,269.767528089
177.092,269.730720145
177.107,269.693815795
177.122,269.656815054
177.137,269.619717926
177.152,269.582524422
177.167,269.545234544
177.182,269.507848297
177.197,269.470365682
177.21,269.437802798
177.212,269.432786699
177.227,269.395111345
177.242,269.357339614
177.257,269.319471503
177.272,269.281507
177.287,269.243446096
177.302,269.205288778
177.31,269.18489878
177.317,269.167035032
177.332,269.128684841
177.347,269.090238189
177.362,269.051695051
177.377,269.013055409
177.392,268.974319234
177.407,268.935486503
177.422,268.896557186
177.437,268.857531252
177.452,268.818408667
177.467,268.7791894
177.482,268.73987341
177.497,268.700460661
177.512,268.660951113
177.527,268.621344717
177.542,268.581641436
177.557,268.541841218
177.572,268.501944015
177.587,268.461949776
177.602,268.42185845
177.617,268.381669978
177.632,268.341384308
177.647,268.301001377
177.66,268.265924117
177.662,268.260521124
177.677,268.219943488
177.692,268.179268404
177.707,268.138495805
177.722,268.097625619
177.737,268.05665778
177.752,268.015592214
177.767,267.974428844
177.782,267.933167594
177.797,267.891808388
177.812,267.850351144
177.827,267.808795779
177.842,267.767142212
177.857,267.725390353
177.872,267.68354012
177.887,267.64159142
177.902,267.599544161
177.917,267.557398252
177.932,267.515153598
177.947,267.472810102
177.96,267.436032379
177.962,267.430367667
177.977,267.387826191
177.992,267.345185575
178.007,267.302445714
178.022,267.259606503
178.037,267.21666784
178.052,267.173629611
178.067,267.130491709
178.082,267.087254022
178.097,267.04391644
178.112,267.000478845
178.127,266.956941123
178.142,266.913303157
178.157,266.869564828
178.172,266.825726015
178.187,266.781786599
178.202,266.737746452
178.217,266.693605452
178.232,266.649363477
178.247,266.605020394
178.262,266.560576076
178.277,266.516030394
178.292,266.471383219
178.307,266.426634412
178.322,266.381783845
178.337,266.33683138
178.352,266.291776883
178.367,266.246620212
178.382,266.201361231
178.397,266.155999798
178.41,266.116603576
178.412,266.110535775
178.427,266.064969014
178.442,266.019299376
178.457,265.973526713
178.472,265.92765088
178.487,265.881671728
178.502,265.835589108
178.517,265.789402873
178.532,265.743112867
178.547,265.696718941
178.562,265.65022094
178.577,265.603618711
178.592,265.556912095
178.607,265.510100934
178.622,265.463185075
178.637,265.41616435
178.652,265.369038604
178.667,265.32180767
178.682,265.274471387
178.697,265.227029589
178.712,265.179482109
178.727,265.131828777
178.742,265.084069427
178.757,265.036203885
178.772,264.98823198
178.787,264.940153536
178.802,264.891968379
178.817,264.84367633
178.832,264.79527721
178.847,264.746770839
178.862,264.698157033
178.877,264.649435608
178.892,264.600606375
178.907,264.551669148
178.922,264.502623737
178.937,264.453469945
178.952,264.404207579
178.967,264.354836441
178.982,264.30535633
178.997,264.255767044
179.012,264.206068379
179.027,264.156260124
179.042,264.106342068
179.057,264.056314001
179.072,264.006175701
179.087,263.955926949
179.102,263.905567523
179.117,263.855097193
179.132,263.804515729
179.147,263.753822897
179.16,263.70979884
179.162,263.703018457
179.177,263.652102167
179.192,263.601073778
179.207,263.549933041
179.222,263.498679695
179.237,263.447313482
179.252,263.395834133
179.267,263.344241377
179.282,263.292534937
179.297,263.240714529
179.312,263.188779864
179.327,263.136730647
179.342,263.084566575
179.357,263.032287338
179.372,262.979892624
179.387,262.927382107
179.402,262.874755458
179.417,262.822012334
179.432,262.769152395
179.447,262.716175279
179.462,262.663080626
179.477,262.609868061
179.492,262.556537203
179.507,262.503087655
179.522,262.449519019
179.537,262.395830878
179.552,262.342022808
179.567,262.288094372
179.582,262.234045123
179.597,262.179874602
179.612,262.125582332
179.627,262.071167831
179.642,262.016630597
179.657,261.961970117
179.672,261.90718586
179.687,261.852277287
179.702,261.797243835
179.717,261.742084928
179.732,261.686799977
179.747,261.631388371
179.762,261.575849485
179.777,261.520182671
179.792,261.464387265
179.807,261.408462585
179.822,261.352407926
179.837,261.296222564
179.852,261.23990575
179.867,261.183456718
179.882,261.126874675
179.897,261.070158808
179.91,261.020896159
179.912,261.013308276
179.927,260.956322218
179.942,260.899199741
179.957,260.841939931
179.972,260.784541842
179.987,260.727004508
180.002,260.669326926
180.017,260.611508066
180.032,260.553546866
180.047,260.49544224
180.062,260.43719306
180.077,260.378798173
180.092,260.320256385
180.107,260.261566474
180.122,260.202727176
180.137,260.143737197
180.152,260.0845952
180.167,260.025299813
180.182,259.96584962
180.197,259.906243167
180.212,259.846478961
180.227,259.786555463
180.242,259.726471091
180.257,259.666224218
180.272,259.605813172
180.287,259.545236235
180.302,259.484491639
180.317,259.423577568
180.332,259.362492153
180.347,259.301233479
180.362,259.239799574
180.377,259.178188416
180.392,259.116397924
180.407,259.054425962
180.422,258.992270339
180.437,258.929928803
180.452,258.867399043
180.467,258.804678687
180.482,258.741765301
180.497,258.678656387
180.512,258.61534938
180.527,258.551841654
180.542,258.488130512
180.557,258.424213186
180.56,258.411404731
180.572,258.360086843
180.587,258.295748575
180.602,258.231195404
180.617,258.166424273
180.632,258.101432054
180.647,258.036215542
180.66,257.979510598
180.662,257.970771451
180.677,257.905096416
180.692,257.839186993
180.707,257.773039653
180.722,257.706650786
180.737,257.640016694
180.752,257.573133594
180.767,257.505997614
180.782,257.438604794
180.797,257.370951083
180.812,257.303032336
180.827,257.234844317
180.842,257.166382691
180.857,257.097643032
180.872,257.028620812
180.887,256.959311407
180.902,256.88971009
180.917,256.819812032
180.932,256.749612302
180.947,256.679105868
180.962,256.608287582
180.977,256.537152202
180.992,256.465694366
181.007,256.393908608
181.022,256.321789353
181.037,256.249330909
181.052,256.176527471
181.067,256.103373124
181.082,256.029861833
181.097,255.955987447
181.112,255.881743699
181.127,255.807124202
181.142,255.732122447
181.157,255.656731808
181.172,255.580945536
181.187,255.504756758
181.202,255.428158478
181.217,255.351143578
181.232,255.273704811
181.247,255.19583481
181.262,255.117526081
181.277,255.038771002
181.292,254.959561822
181.307,254.879890671
181.31,254.863900301
181.322,254.799749545
181.337,254.719130316
181.352,254.638024731
181.367,254.556424406
181.382,254.474320835
181.397,254.391705385
181.412,254.308569296
181.427,254.224903688
181.442,254.140699555
181.457,254.055947768
181.472,253.970639081
181.487,253.884764127
181.502,253.798313422
181.517,253.711277369
181.532,253.623646253
181.547,253.535410257
181.562,253.446559452
181.577,253.357083806
181.592,253.26697319
181.607,253.176217372
181.622,253.084806036
181.637,252.992728774
181.652,252.8999751
181.667,252.806534448
181.682,252.712396185
181.697,252.617549613
181.712,252.52198398
181.727,252.425688483
181.742,252.32865228
181.757,252.230864503
181.772,252.132314253
181.787,252.032990629
181.802,251.932882729
181.817,251.831979661
181.832,251.730270563
181.847,251.627744607
181.862,251.524391025
181.877,251.420199115
181.892,251.315158265
181.907,251.209257968
181.922,251.102487839
181.937,250.994837635
181.952,250.886297288
181.967,250.776856911
181.982,250.666506836
181.997,250.555237627
182.012,250.443040122
182.027,250.32990545
