# 78954 TBPB Grantley Adams Observations at 12Z 04 Aug 2019
Frequency [GHz],TB
175.31,276.936411797
175.322,276.920502356
175.337,276.900577152
175.352,276.880609169
175.367,276.860598287
175.382,276.840544386
175.397,276.820447346
175.412,276.800307045
175.427,276.78012336
175.442,276.75989617
175.457,276.739625349
175.472,276.719310774
175.487,276.698952319
175.502,276.678549858
175.517,276.658103264
175.532,276.637612409
175.547,276.617077165
175.562,276.596497402
175.577,276.575872991
175.592,276.5552038
175.607,276.534489697
175.622,276.51373055
175.637,276.492926226
175.652,276.472076589
175.667,276.451181505
175.682,276.430240837
175.697,276.409254449
175.712,276.388222202
175.727,276.367143958
175.742,276.346019578
175.757,276.32484892
175.772,276.303631843
175.787,276.282368206
175.802,276.261057864
175.817,276.239700673
175.832,276.218296488
175.847,276.196845164
175.862,276.175346552
175.877,276.153800506
175.892,276.132206875
175.907,276.110565511
175.922,276.088876261
175.937,276.067138975
175.952,276.045353499
175.967,276.023519679
175.982,276.00163736
175.997,275.979706387
176.012,275.957726601
176.027,275.935697846
176.042,275.913619962
176.057,275.891492789
176.072,275.869316165
176.087,275.847089928
176.102,275.824813916
176.117,275.802487962
176.132,275.780111903
176.147,275.75768557
176.162,275.735208797
176.177,275.712681413
176.192,275.69010325
176.207,275.667474136
176.222,275.644793897
176.237,275.622062362
176.252,275.599279355
176.267,275.576444699
176.282,275.553558219
176.297,275.530619735
176.31,275.510697511
176.312,275.507629067
176.327,275.484586036
176.342,275.461490459
176.357,275.438342152
176.372,275.415140931
176.387,275.391886611
176.402,275.368579003
176.417,275.34521792
176.432,275.321803172
176.447,275.298334567
176.46,275.277951397
176.462,275.274811913
176.477,275.251235017
176.492,275.227603683
176.507,275.203917715
176.522,275.180176915
176.537,275.156381084
176.552,275.132530021
176.567,275.108623523
176.582,275.084661388
176.597,275.06064341
176.612,275.036569383
176.627,275.012439099
176.642,274.988252349
176.657,274.964008921
176.672,274.939708604
176.687,274.915351183
176.702,274.890936443
176.717,274.866464166
176.732,274.841934135
176.747,274.817346128
176.762,274.792699924
176.777,274.7679953
176.792,274.743232031
176.807,274.718409889
176.822,274.693528647
176.837,274.668588074
176.852,274.643587938
176.867,274.618528007
176.882,274.593408044
176.897,274.568227812
176.912,274.542987074
176.927,274.517685587
176.942,274.492323111
176.957,274.466899401
176.972,274.441414209
176.987,274.41586729
177.002,274.390258393
177.017,274.364587265
177.032,274.338853655
177.047,274.313057305
177.062,274.287197958
177.077,274.261275356
177.092,274.235289235
177.107,274.209239334
177.122,274.183125385
177.137,274.156947122
177.152,274.130704274
177.167,274.104396569
177.182,274.078023735
177.197,274.051585493
177.21,274.028619228
177.212,274.025081566
177.227,273.998511673
177.242,273.971875531
177.257,273.945172856
177.272,273.918403358
177.287,273.89156675
177.302,273.864662738
177.31,273.850286269
177.317,273.837691028
177.332,273.810651322
177.347,273.783543323
177.362,273.756366727
177.377,273.729121231
177.392,273.701806527
177.407,273.674422306
177.422,273.646968257
177.437,273.619444064
177.452,273.59184941
177.467,273.564183976
177.482,273.536447438
177.497,273.508639471
177.512,273.480759748
177.527,273.452807936
177.542,273.424783702
177.557,273.39668671
177.572,273.368516619
177.587,273.340273087
177.602,273.311955769
177.617,273.283564315
177.632,273.255098373
177.647,273.226557589
177.66,273.201761428
177.662,273.197941605
177.677,273.169250059
177.692,273.140482587
177.707,273.111638821
177.722,273.082718389
177.737,273.053720917
177.752,273.024646027
177.767,272.995493338
177.782,272.966262464
177.797,272.936953017
177.812,272.907564604
177.827,272.878096829
177.842,272.848549293
177.857,272.818921592
177.872,272.78921332
177.887,272.759424064
177.902,272.729553409
177.917,272.699600937
177.932,272.669566223
177.947,272.639448842
177.96,272.613279907
177.962,272.60924836
177.977,272.578964342
177.992,272.548596348
178.007,272.518143933
178.022,272.487606649
178.037,272.456984041
178.052,272.426275653
178.067,272.39548102
178.082,272.364599675
178.097,272.333631146
178.112,272.302574957
178.127,272.271430624
178.142,272.24019766
178.157,272.208875574
178.172,272.177463868
178.187,272.145962039
178.202,272.114369578
178.217,272.082685974
178.232,272.050910705
178.247,272.019043249
178.262,271.987083073
178.277,271.955029643
178.292,271.922882416
178.307,271.890640845
178.322,271.858304374
178.337,271.825872443
178.352,271.793344487
178.367,271.760719932
178.382,271.727998198
178.397,271.6951787
178.41,271.666655596
178.412,271.662260844
178.427,271.629244032
178.442,271.596127655
178.457,271.562911101
178.472,271.52959375
178.487,271.496174971
178.502,271.462654131
178.517,271.429030586
178.532,271.395303686
178.547,271.361472771
178.562,271.327537175
178.577,271.293496223
178.592,271.259349233
178.607,271.225095514
178.622,271.190734365
178.637,271.156265078
178.652,271.121686937
178.667,271.086999214
178.682,271.052201175
178.697,271.017292076
178.712,270.982271161
178.727,270.947137668
178.742,270.911890823
178.757,270.876529844
178.772,270.841053935
178.787,270.805462295
178.802,270.769754107
178.817,270.733928549
178.832,270.697984783
178.847,270.661921964
178.862,270.625739233
178.877,270.58943572
178.892,270.553010544
178.907,270.516462814
178.922,270.479791622
178.937,270.442996053
178.952,270.406075176
178.967,270.369028048
178.982,270.331853715
178.997,270.294551207
179.012,270.257119542
179.027,270.219557724
179.042,270.181864744
179.057,270.144039578
179.072,270.106081187
179.087,270.067988519
179.102,270.029760506
179.117,269.991396063
179.132,269.952894094
179.147,269.914253483
179.16,269.880651934
179.162,269.8754731
179.177,269.836551798
179.192,269.797488414
179.207,269.758281769
179.222,269.718930663
179.237,269.679433882
