# 48698 WSSS Singapore Observations at 12Z 04 Aug 2019
Frequency [GHz],TB
175.31,278.672746386
175.322,278.652032411
175.337,278.626072645
175.352,278.600037761
175.367,278.573927545
175.382,278.54774164
175.397,278.521479784
175.412,278.495141667
175.427,278.468726968
175.442,278.442235395
175.457,278.415666611
175.472,278.389020285
175.487,278.362296168
175.502,278.335493901
175.517,278.308613156
175.532,278.281653622
175.547,278.254614975
175.562,278.227496886
175.577,278.200299005
175.592,278.173021023
175.607,278.145662575
175.622,278.118223325
175.637,278.090702959
175.652,278.063101153
175.667,278.03541749
175.682,278.007651676
175.697,277.97980333
175.712,277.951872095
175.727,277.923857601
175.742,277.895759531
175.757,277.867577498
175.772,277.839311126
175.787,277.810960055
175.802,277.782523936
175.817,277.754002347
175.832,277.7253949
175.847,277.696701294
175.862,277.667921112
175.877,277.639053899
175.892,277.610099338
175.907,277.581057038
175.922,277.55192657
175.937,277.522707517
175.952,277.493399551
175.967,277.464002197
175.982,277.434515077
175.997,277.404937791
176.012,277.375269873
176.027,277.34551097
176.042,277.315660632
176.057,277.285718436
176.072,277.255683925
176.087,277.225556721
176.102,277.19533636
176.117,277.165022445
176.132,277.134614425
176.147,277.104111977
176.162,277.07351462
176.177,277.042821908
176.192,277.012033331
176.207,276.981148476
176.222,276.950166908
176.237,276.919088114
176.252,276.887911657
176.267,276.856637035
176.282,276.825263849
176.297,276.793791494
176.31,276.766434948
176.312,276.762219608
176.327,276.730547645
176.342,276.698775108
176.357,276.666901565
176.372,276.634926423
176.387,276.602849267
176.402,276.570669579
176.417,276.538386832
176.432,276.506000503
176.447,276.473510103
176.46,276.445267177
176.462,276.440915068
176.477,276.408214949
176.492,276.375409168
176.507,276.342497229
176.522,276.309478568
176.537,276.276352627
176.552,276.243118905
176.567,276.209776879
176.582,276.176325912
176.597,276.142765536
176.612,276.10909514
176.627,276.075314188
176.642,276.041422132
176.657,276.007418336
176.672,275.973302301
176.687,275.93907336
176.702,275.904731001
176.717,275.870274637
176.732,275.835703648
176.747,275.801017463
176.762,275.76621547
176.777,275.731297037
176.792,275.696261614
176.807,275.661108561
176.822,275.625837247
176.837,275.590447031
176.852,275.554937373
176.867,275.519307548
176.882,275.483556997
176.897,275.44768502
176.912,275.411691012
176.927,275.375574291
176.942,275.339334299
176.957,275.30297023
176.972,275.266481537
176.987,275.229867541
177.002,275.193127513
177.017,275.156260811
177.032,275.119266785
177.047,275.082144698
177.062,275.044893926
177.077,275.007513693
177.092,274.970003346
177.107,274.932362194
177.122,274.894589538
177.137,274.856684613
177.152,274.81864675
177.167,274.780475202
177.182,274.742169251
177.197,274.703728104
177.21,274.670302606
177.212,274.665151137
177.227,274.626437547
177.242,274.58758659
177.257,274.548597512
177.272,274.509469546
177.287,274.47020197
177.302,274.430793968
177.31,274.409718685
177.317,274.391244783
177.332,274.351553661
177.347,274.311719816
177.362,274.271742418
177.377,274.231620758
177.392,274.191353957
177.407,274.150941255
177.422,274.110381803
177.437,274.06967483
177.452,274.028819532
177.467,273.987815057
177.482,273.946660571
177.497,273.905355261
177.512,273.863898233
177.527,273.822288717
177.542,273.780525827
177.557,273.738608737
177.572,273.696536559
177.587,273.654308391
177.602,273.611923475
177.617,273.56938081
177.632,273.526679591
177.647,273.483818899
177.66,273.44654331
177.662,273.440797886
177.677,273.397615605
177.692,273.354271137
177.707,273.31076364
177.722,273.267092168
177.737,273.223255786
177.752,273.179253565
177.767,273.135084651
177.782,273.090748003
177.797,273.046242708
177.812,273.001567917
177.827,272.956722535
177.842,272.911705673
177.857,272.866516434
177.872,272.82115371
177.887,272.775616624
177.902,272.729904156
177.917,272.684015336
177.932,272.637949183
177.947,272.591704676
177.96,272.551481082
177.962,272.545280848
177.977,272.498676614
177.992,272.45189107
178.007,272.404923152
178.022,272.357771785
178.037,272.310436032
178.052,272.262914774
178.067,272.215207007
178.082,272.167311669
178.097,272.119227776
178.112,272.070954187
178.127,272.022489835
178.142,271.973833732
178.157,271.924984746
178.172,271.875941771
178.187,271.82670381
178.202,271.777269697
178.217,271.727638368
178.232,271.677808704
178.247,271.62777963
178.262,271.577549988
178.277,271.52711867
178.292,271.476484596
178.307,271.425646607
178.322,271.374603564
178.337,271.323354304
178.352,271.27189774
178.367,271.220232666
178.382,271.168357962
178.397,271.116272428
178.41,271.070960256
178.412,271.063974949
178.427,271.01146432
178.442,270.958739373
178.457,270.905798876
178.472,270.852641761
178.487,270.799266709
178.502,270.745672586
178.517,270.691858154
178.532,270.637822242
178.547,270.583563611
178.562,270.529081028
178.577,270.474373286
178.592,270.419439156
178.607,270.364277427
178.622,270.308886776
178.637,270.253266023
178.652,270.197413927
