# 78954 TBPB Grantley Adams Observations at 12Z 08 Feb 2019
Frequency [GHz],TB
175.31,285.202636836
175.322,285.190909818
175.337,285.17616224
175.352,285.161315901
175.367,285.146370706
175.382,285.13132656
175.397,285.116183368
175.412,285.100941034
175.427,285.085599463
175.442,285.07015856
175.457,285.054618228
175.472,285.038978372
175.487,285.023238895
175.502,285.0073997
175.517,284.99146069
175.532,284.975421767
175.547,284.959282833
175.562,284.943043789
175.577,284.926704535
175.592,284.910264972
175.607,284.893724999
175.622,284.877084516
175.637,284.860343418
175.652,284.843501605
175.667,284.826558972
175.682,284.809515414
175.697,284.792370827
175.712,284.775125103
175.727,284.757778135
175.742,284.740329815
175.757,284.722780032
175.772,284.705128676
175.787,284.687375635
175.802,284.669520796
175.817,284.651564043
175.832,284.633505261
175.847,284.615344332
175.862,284.597081137
175.877,284.578715556
175.892,284.560247466
175.907,284.541676744
175.922,284.523003264
175.937,284.504226898
175.952,284.485347519
175.967,284.466364994
175.982,284.447279191
175.997,284.428089975
176.012,284.408797209
176.027,284.389400754
176.042,284.369900468
176.057,284.350296209
176.072,284.330587829
176.087,284.310775182
176.102,284.290858115
176.117,284.270836477
176.132,284.250710111
176.147,284.230478859
176.162,284.21014256
176.177,284.189701049
176.192,284.169154161
176.207,284.148501726
176.222,284.12774357
176.237,284.106879519
176.252,284.085909394
176.267,284.064833012
176.282,284.043650188
176.297,284.022360734
176.31,284.003823474
176.312,284.000964459
176.327,283.979461165
176.342,283.957850655
176.357,283.936132725
176.372,283.91430717
176.387,283.892373779
176.402,283.870332338
176.417,283.84818263
176.432,283.825924431
176.447,283.803557517
176.46,283.78408474
176.462,283.781081656
176.477,283.758496615
176.492,283.735802153
176.507,283.71299803
176.522,283.690083995
176.537,283.667059798
176.552,283.64392518
176.567,283.62067988
176.582,283.597323632
176.597,283.573856164
176.612,283.5502772
176.627,283.526586457
176.642,283.502783648
176.657,283.478868483
176.672,283.454840663
176.687,283.430699886
176.702,283.406445843
176.717,283.38207822
176.732,283.357596697
176.747,283.333000949
176.762,283.308290644
176.777,283.283465446
176.792,283.25852501
176.807,283.233468987
176.822,283.208297022
176.837,283.183008751
176.852,283.157603807
176.867,283.132081813
176.882,283.10644239
176.897,283.080685147
176.912,283.054809689
176.927,283.028815615
176.942,283.002702515
176.957,282.976469972
176.972,282.950117564
176.987,282.923644858
177.002,282.897051418
177.017,282.870336797
177.032,282.843500542
177.047,282.816542192
177.062,282.789461278
177.077,282.762257323
177.092,282.734929842
177.107,282.707478344
177.122,282.679902326
177.137,282.652201279
177.152,282.624374687
177.167,282.596422021
177.182,282.568342749
177.197,282.540136325
177.21,282.515587481
177.212,282.511802198
177.227,282.483339807
177.242,282.454748581
177.257,282.42602794
177.272,282.397177296
177.287,282.368196052
177.302,282.339083598
177.31,282.323503094
177.317,282.309839319
177.332,282.280462588
177.347,282.250952767
177.362,282.221309211
177.377,282.191531264
177.392,282.161618258
177.407,282.131569518
177.422,282.101384355
177.437,282.071062072
177.452,282.040601962
177.467,282.010003306
177.482,281.979265374
177.497,281.948387425
177.512,281.917368708
177.527,281.886208461
177.542,281.854905911
177.557,281.82346027
177.572,281.791870744
177.587,281.760136524
177.602,281.72825679
177.617,281.69623071
177.632,281.66405744
177.647,281.631736125
177.66,281.603603896
177.662,281.599265897
177.677,281.566645875
177.692,281.533875167
177.707,281.500952867
177.722,281.467878058
177.737,281.434649808
177.752,281.401267175
177.767,281.367729201
177.782,281.334034916
177.797,281.300183337
177.812,281.266173468
177.827,281.232004298
177.842,281.197674804
177.857,281.163183947
177.872,281.128530676
177.887,281.093713926
177.902,281.058732615
177.917,281.023585651
177.932,280.988271923
177.947,280.952790309
177.96,280.921902895
177.962,280.917139669
177.977,280.881318852
177.992,280.845326689
178.007,280.809161997
178.022,280.772823576
178.037,280.736310213
178.052,280.699620678
178.067,280.662753726
178.082,280.625708095
178.097,280.588482507
178.112,280.551075669
178.127,280.513486272
178.142,280.475712988
178.157,280.437754474
178.172,280.399609371
178.187,280.361276302
178.202,280.322753873
178.217,280.284040672
178.232,280.245135272
178.247,280.206036225
178.262,280.166742068
178.277,280.12725132
178.292,280.087562479
178.307,280.047674029
178.322,280.007584432
178.337,279.967292134
178.352,279.92679556
178.367,279.886093119
178.382,279.845183198
178.397,279.804064166
178.41,279.768257249
178.412,279.762734373
178.427,279.721192148
178.442,279.679435803
178.457,279.637463627
178.472,279.59527389
178.487,279.552864842
178.502,279.510234712
178.517,279.467381709
178.532,279.42430402
178.547,279.380999813
178.562,279.337467232
178.577,279.293704401
178.592,279.249709422
178.607,279.205480376
178.622,279.161015321
178.637,279.116312292
178.652,279.071369304
178.667,279.026184348
178.682,278.980755391
178.697,278.935080378
178.712,278.88915723
178.727,278.842983847
178.742,278.796558102
178.757,278.749877846
178.772,278.702940905
178.787,278.65574508
178.802,278.60828815
178.817,278.560567867
178.832,278.512581957
178.847,278.464328124
178.862,278.415804044
178.877,278.367007367
178.892,278.317935719
178.907,278.268586699
178.922,278.218957878
178.937,278.169046802
178.952,278.118850991
178.967,278.068367934
178.982,278.017595097
178.997,277.966529916
179.012,277.915169798
179.027,277.863512126
179.042,277.811554249
179.057,277.759293493
179.072,277.70672715
179.087,277.653852487
179.102,277.600666738
179.117,277.54716711
179.132,277.493350779
179.147,277.43921489
179.16,277.392036405
179.162,277.38475656
179.177,277.329972872
179.192,277.27486088
179.207,277.219417606
179.222,277.163640041
179.237,277.107525145
179.252,277.051069842
179.267,276.994271029
179.282,276.937125567
179.297,276.879630284
179.312,276.821781976
179.327,276.763577406
179.342,276.705013301
179.357,276.646086357
179.372,276.586793232
179.387,276.527130553
179.402,276.46709491
179.417,276.406682858
179.432,276.345890918
179.447,276.284715574
179.462,276.223153273
179.477,276.161200429
179.492,276.098853416
179.507,276.036108574
179.522,275.972962203
179.537,275.909410569
179.552,275.845449897
179.567,275.781076377
179.582,275.716286158
179.597,275.651075353
179.612,275.585440035
179.627,275.519376238
179.642,275.452879958
179.657,275.38594715
179.672,275.318573729
179.687,275.250755572
179.702,275.182488513
179.717,275.113768348
179.732,275.044590831
179.747,274.974951675
179.762,274.904846552
179.777,274.834271092
179.792,274.763220884
179.807,274.691691474
179.822,274.619678369
179.837,274.547177028
179.852,274.474182873
179.867,274.400691281
179.882,274.326697585
179.897,274.252197076
179.91,274.187216341
179.912,274.177185002
179.927,274.101656568
179.942,274.025606934
179.957,273.949031217
179.972,273.87192449
179.987,273.794281782
180.002,273.716098077
180.017,273.637368318
180.032,273.5580874
180.047,273.478250175
180.062,273.397851451
180.077,273.316885991
180.092,273.235348514
180.107,273.153233694
180.122,273.070536161
180.137,272.9872505
180.152,272.903371252
180.167,272.818892913
180.182,272.733809935
180.197,272.648116726
180.212,272.56180765
180.227,272.474877028
180.242,272.387319134
180.257,272.299128201
180.272,272.210298419
180.287,272.120823934
180.302,272.030698848
180.317,271.939917223
180.332,271.848473077
180.347,271.756360387
180.362,271.663573087
180.377,271.570105073
180.392,271.475950197
180.407,271.381102273
180.422,271.285555077
180.437,271.189302342
180.452,271.092337767
180.467,270.99465501
180.482,270.896247695
180.497,270.797109408
180.512,270.6972337
180.527,270.596614088
180.542,270.495244057
180.557,270.393117056
180.56,270.372600241
180.572,270.290226505
180.587,270.186565794
180.602,270.082128282
180.617,269.976907301
180.632,269.870896157
180.647,269.764088128
180.66,269.670871368
180.662,269.656476472
180.677,269.548054421
180.692,269.438815187
180.707,269.328751965
180.722,269.217857929
180.737,269.106126239
180.752,268.993550041
180.767,268.88012247
180.782,268.76583665
180.797,268.650685697
180.812,268.534662724
180.827,268.417760837
180.842,268.299973146
180.857,268.181292759
180.872,268.061712792
180.887,267.941226367
180.902,267.819826615
180.917,267.697506684
180.932,267.574259734
180.947,267.450078949
180.962,267.324957534
180.977,267.198888722
180.992,267.071865775
181.007,266.943881991
181.022,266.814930705
181.037,266.685005294
181.052,266.554099182
181.067,266.422205846
181.082,266.289318815
181.097,266.155431681
181.112,266.020538099
181.127,265.884631796
181.142,265.747706573
181.157,265.609756313
181.172,265.470774985
181.187,265.330756648
181.202,265.189695462
181.217,265.047585688
181.232,264.9044217
181.247,264.760197988
181.262,264.614909163
181.277,264.46854997
181.292,264.321115289
181.307,264.172600143
181.31,264.142767031
181.322,264.022999711
181.337,263.872309327
181.352,263.720524495
181.367,263.567640893
181.382,263.413654382
181.397,263.258561015
181.412,263.102357046
181.427,262.945038935
181.442,262.786603363
181.457,262.627047235
181.472,262.466367693
181.487,262.304562124
181.502,262.141628168
181.517,261.977563732
181.532,261.812366994
181.547,261.646036417
181.562,261.478570758
181.577,261.309969077
181.592,261.140230748
181.607,260.969355468
181.622,260.797343269
181.637,260.624194527
181.652,260.449909972
181.667,260.274490698
181.682,260.097938176
181.697,259.920254258
181.712,259.741441193
181.727,259.561501633
181.742,259.380438643
181.757,259.198255712
181.772,259.01495676
181.787,258.830546148
181.802,258.645028685
181.817,258.458409636
181.832,258.270694732
181.847,258.081890173
181.862,257.892002637
181.877,257.701039283
181.892,257.50900776
181.907,257.315916206
181.922,257.121773255
181.937,256.926588036
181.952,256.730370179
181.967,256.533129808
181.982,256.334877545
181.997,256.135624505
182.012,255.935382292
182.027,255.734162995
182.042,255.531979175
182.057,255.328843863
182.06,255.2881038
182.072,255.124770542
182.087,254.919773136
182.102,254.713865994
182.117,254.507063872
182.132,254.299381908
182.147,254.090835602
