# 10410 EDZE Essen Observations at 12Z 08 Feb 2019
Frequency [GHz],TB
175.31,264.739923545
175.322,264.737419933
175.337,264.734129886
175.352,264.730661085
175.367,264.727013122
175.382,264.723185593
175.397,264.719178099
175.412,264.714990246
175.427,264.710621644
175.442,264.70607191
175.457,264.701340665
175.472,264.696427535
175.487,264.691332151
175.502,264.68605415
175.517,264.680593174
175.532,264.674948869
175.547,264.669120888
175.562,264.66310889
175.577,264.656912537
175.592,264.650531499
175.607,264.643965449
175.622,264.637214068
175.637,264.630277041
175.652,264.62315406
175.667,264.615844822
175.682,264.60834903
175.697,264.600666391
175.712,264.592796621
175.727,264.58473944
175.742,264.576494575
175.757,264.568061756
175.772,264.559440723
175.787,264.55063122
175.802,264.541632997
175.817,264.53244581
175.832,264.523069422
175.847,264.513503602
175.862,264.503748125
175.877,264.493802772
175.892,264.48366733
175.907,264.473341592
175.922,264.46282536
175.937,264.452118439
175.952,264.441220642
175.967,264.430131788
175.982,264.418851703
175.997,264.407380218
176.012,264.395717173
176.027,264.383862412
176.042,264.371815786
176.057,264.359577154
176.072,264.34714638
176.087,264.334523335
176.102,264.321707897
176.117,264.30869995
176.132,264.295499384
176.147,264.282106097
176.162,264.268519994
176.177,264.254740983
176.192,264.240768984
176.207,264.226603919
176.222,264.212245719
176.237,264.197694322
176.252,264.18294967
176.267,264.168011714
176.282,264.152880411
176.297,264.137555725
176.31,264.124117881
176.312,264.122037626
176.327,264.10632609
176.342,264.0904211
176.357,264.074322648
176.372,264.058030728
176.387,264.041545344
176.402,264.024866506
176.417,264.00799423
176.432,263.990928537
176.447,263.973669458
176.46,263.958555187
176.462,263.956217026
176.477,263.938571286
176.492,263.920732283
176.507,263.902700073
176.522,263.884474717
176.537,263.866056282
176.552,263.847444842
176.567,263.828640475
176.582,263.809643268
176.597,263.790453312
176.612,263.771070706
176.627,263.751495554
176.642,263.731727965
176.657,263.711768055
176.672,263.691615947
176.687,263.671271768
176.702,263.650735652
176.717,263.630007737
176.732,263.609088169
176.747,263.587977097
176.762,263.566674679
176.777,263.545181075
176.792,263.523496453
176.807,263.501620984
176.822,263.479554846
176.837,263.457298221
176.852,263.434851298
176.867,263.412214269
176.882,263.389387331
176.897,263.366370688
176.912,263.343164547
176.927,263.319769119
176.942,263.296184621
176.957,263.272411275
176.972,263.248449306
176.987,263.224298944
177.002,263.199960423
177.017,263.175433981
177.032,263.150719861
177.047,263.125818308
177.062,263.100729573
177.077,263.075453909
177.092,263.049991573
177.107,263.024342826
177.122,262.998507933
177.137,262.972487161
177.152,262.946280779
177.167,262.919889062
177.182,262.893312286
177.197,262.86655073
177.21,262.843208133
177.212,262.839604676
177.227,262.812474408
177.242,262.785160213
177.257,262.757662379
177.272,262.729981198
177.287,262.702116963
177.302,262.674069968
177.31,262.659036945
177.317,262.645840511
177.332,262.617428888
177.347,262.588835401
177.362,262.560060349
177.377,262.531104034
177.392,262.50196676
177.407,262.472648831
177.422,262.44315055
177.437,262.413472223
177.452,262.383614156
177.467,262.353576654
177.482,262.323360022
177.497,262.292964567
177.512,262.262390595
177.527,262.23163841
177.542,262.200708316
177.557,262.169600619
177.572,262.13831562
177.587,262.106853622
177.602,262.075214925
177.617,262.04339983
177.632,262.011408634
177.647,261.979241634
177.66,261.951221588
177.662,261.946899123
177.677,261.914381395
177.692,261.88168874
177.707,261.848821445
177.722,261.815779797
177.737,261.782564078
177.752,261.749174568
177.767,261.715611545
177.782,261.681875281
177.797,261.647966047
177.812,261.613884112
177.827,261.579629736
177.842,261.545203182
177.857,261.510604703
177.872,261.475834551
177.887,261.440892973
177.902,261.405780211
177.917,261.370496504
177.932,261.335042085
177.947,261.299417181
177.96,261.268404533
177.962,261.263622015
177.977,261.227656805
177.992,261.191521762
178.007,261.155217094
178.022,261.118743001
178.037,261.082099677
178.052,261.045287311
178.067,261.008306085
178.082,260.971156175
178.097,260.933837751
178.112,260.896350974
178.127,260.858696001
178.142,260.820872979
178.157,260.782882052
178.172,260.744723351
178.187,260.706397005
178.202,260.667903133
178.217,260.629241844
178.232,260.590413244
178.247,260.551417427
178.262,260.51225448
178.277,260.472924483
178.292,260.433427506
178.307,260.39376361
178.322,260.35393285
178.337,260.31393527
178.352,260.273770905
178.367,260.233439782
178.382,260.192941918
178.397,260.152277321
178.41,260.116899803
178.412,260.111445992
178.427,260.070447918
178.442,260.029283079
178.457,259.987951447
178.472,259.94645298
178.487,259.90478763
178.502,259.862955337
178.517,259.820956032
178.532,259.778789635
178.547,259.736456056
178.562,259.693955196
178.577,259.651286943
178.592,259.608451176
178.607,259.565447765
178.622,259.522276568
178.637,259.47893743
178.652,259.435430191
178.667,259.391754674
178.682,259.347910695
178.697,259.30389806
178.712,259.259716559
178.727,259.215365977
178.742,259.170846085
178.757,259.126156642
178.772,259.081297399
178.787,259.036268093
178.802,258.991068451
178.817,258.945698189
178.832,258.900157013
178.847,258.854444615
178.862,258.808560678
178.877,258.762504873
178.892,258.71627686
178.907,258.669876288
178.922,258.623302794
178.937,258.576556005
178.952,258.529635535
178.967,258.482540989
178.982,258.435271959
178.997,258.387828026
179.012,258.340208762
179.027,258.292413724
179.042,258.244442461
179.057,258.19629451
179.072,258.147969397
179.087,258.099466637
179.102,258.050785733
179.117,258.001926179
179.132,257.952887456
179.147,257.903669035
179.16,257.860867297
179.162,257.854270376
179.177,257.804690929
179.192,257.754930133
179.207,257.704987415
179.222,257.654862193
179.237,257.604553873
179.252,257.554061852
179.267,257.503385515
179.282,257.452524237
179.297,257.401477384
179.312,257.35024431
179.327,257.298824359
179.342,257.247216865
179.357,257.195421154
179.372,257.143436538
179.387,257.091262322
179.402,257.038897801
179.417,256.986342258
179.432,256.933594969
179.447,256.880655198
179.462,256.827522202
179.477,256.774195226
179.492,256.720673507
179.507,256.666956272
179.522,256.613042739
179.537,256.558932118
179.552,256.504623607
179.567,256.450116397
179.582,256.395409671
179.597,256.340502601
179.612,256.285394352
179.627,256.230084078
179.642,256.174570927
179.657,256.118854037
179.672,256.062932538
179.687,256.006805551
179.702,255.950472189
179.717,255.893931558
179.732,255.837182753
179.747,255.780224865
179.762,255.723056973
179.777,255.665678151
179.792,255.608087463
179.807,255.550283967
179.822,255.492266712
179.837,255.43403474
179.852,255.375587085
179.867,255.316922774
179.882,255.258040827
179.897,255.198940256
179.91,255.147542149
179.912,255.139620065
179.927,255.080079251
179.942,255.020316806
179.957,254.960331713
179.972,254.900122946
179.987,254.839689477
180.002,254.779030266
180.017,254.718144269
180.032,254.657030434
180.047,254.595687703
180.062,254.534115011
180.077,254.472311285
180.092,254.410275447
180.107,254.348006411
180.122,254.285503086
180.137,254.222764371
180.152,254.159789164
180.167,254.09657635
180.182,254.033124812
180.197,253.969433425
180.212,253.905501057
180.227,253.84132657
180.242,253.776908819
180.257,253.712246654
180.272,253.647338916
180.287,253.582184441
180.302,253.516782059
180.317,253.451130591
180.332,253.385228855
180.347,253.319075658
180.362,253.252669805
180.377,253.186010091
180.392,253.119095306
180.407,253.051924232
180.422,252.984495645
180.437,252.916808314
180.452,252.848861001
180.467,252.780652462
180.482,252.712181444
180.497,252.643446689
180.512,252.574446931
180.527,252.505180895
180.542,252.435647303
180.557,252.365844865
180.56,252.351852002
180.572,252.295772287
180.587,252.225428265
180.602,252.154811488
180.617,252.083920639
180.632,252.01275439
180.647,251.941311408
180.66,251.879169272
180.662,251.86959035
180.677,251.797589864
180.692,251.725308593
180.707,251.652745169
180.722,251.579898214
180.737,251.506766344
180.752,251.433348166
180.767,251.359642275
180.782,251.28564726
180.797,251.211361698
180.812,251.136784158
180.827,251.061913199
180.842,250.98674737
180.857,250.91128521
180.872,250.835525246
180.887,250.759465997
180.902,250.68310597
180.917,250.606443662
180.932,250.529477557
180.947,250.452206129
180.962,250.374627842
180.977,250.296741145
180.992,250.218544477
181.007,250.140036266
181.022,250.061214926
181.037,249.982078858
181.052,249.902626452
181.067,249.822856084
181.082,249.742766118
181.097,249.662354902
181.112,249.581620773
181.127,249.500562055
181.142,249.419177055
181.157,249.337464068
181.172,249.255421375
181.187,249.173047241
181.202,249.090339919
181.217,249.007297645
181.232,248.923918642
181.247,248.840201117
181.262,248.756143263
181.277,248.671743257
181.292,248.586999262
181.307,248.501909427
181.31,248.484849795
181.322,248.416471885
181.337,248.330684753
181.352,248.244546135
181.367,248.158054122
181.382,248.071206788
181.397,247.984002194
181.412,247.896438388
181.427,247.808513404
181.442,247.720225265
181.457,247.631571979
181.472,247.542551545
181.487,247.45316195
181.502,247.363401172
181.517,247.273267179
181.532,247.18275793
181.547,247.091871381
181.562,247.000605478
181.577,246.908958165
181.592,246.816927385
181.607,246.724511078
181.622,246.631707187
181.637,246.538513658
181.652,246.444928441
181.667,246.350949499
181.682,246.256574802
181.697,246.161802337
181.712,246.066630108
181.727,245.971056141
181.742,245.875078488
181.757,245.778695231
181.772,245.681904487
181.787,245.584704412
181.802,245.487093208
181.817,245.389069131
181.832,245.290630493
181.847,245.19177567
181.862,245.092503114
181.877,244.992811355
181.892,244.892699016
181.907,244.792164815
181.922,244.691207583
181.937,244.589826268
181.952,244.488019952
181.967,244.38578786
181.982,244.283129374
181.997,244.180044048
182.012,244.076531621
182.027,243.972592037
182.042,243.868225457
182.057,243.763432283
182.06,243.74242251
182.072,243.658213172
182.087,243.552569059
182.102,243.446501181
182.117,243.340011094
182.132,243.233100706
182.147,243.125772295
182.162,243.01802854
182.177,242.909872552
182.192,242.801307899
182.207,242.692338645
182.222,242.582969377
182.237,242.473205245
182.252,242.363051998
182.267,242.252516024
182.282,242.141604389
182.297,242.030324882
182.312,241.918686058
182.327,241.806697288
182.342,241.694368804
182.357,241.58171175
182.372,241.468738239
182.387,241.355461403
182.402,241.24189545
182.417,241.128055727
182.432,241.013958773
182.447,240.899622388
182.462,240.785065694
182.477,240.670309199
182.492,240.555374868
182.507,240.440286186
182.522,240.325068234
182.537,240.209747758
182.552,240.094353235
182.567,239.978914957
182.582,239.863465094
182.597,239.748037774
182.612,239.632669155
182.627,239.517397497
182.642,239.402263243
182.657,239.287309083
182.672,239.172580035
182.687,239.058123515
182.702,238.943989406
182.717,238.830230138
182.732,238.71690075
182.747,238.60405897
182.762,238.491765283
182.777,238.380083007
182.792,238.269078373
182.807,238.158820604
182.822,238.049382008
182.837,237.940838075
182.852,237.833267596
182.867,237.726752789
182.882,237.621379458
182.897,237.517237185
182.912,237.414419552
182.927,237.313024422
182.942,237.21315428
182.957,237.114916645
182.972,237.018424581
182.987,236.923797302
183.002,236.831160914
183.017,236.740649285
183.032,236.652405065
183.047,236.566580867
183.062,236.483340595
183.077,236.402860889
183.092,236.32533266
183.107,236.250962605
183.122,236.179974587
183.137,236.112610679
183.152,236.049131636
183.167,235.989816452
183.182,235.93496065
183.197,235.884872908
183.212,235.839869672
183.227,235.800267539
183.242,235.766373397
183.257,235.738472685
183.367,235.732254104
183.382,235.758365691
183.397,235.790412148
183.412,235.82810317
183.427,235.871129884
183.442,235.919176178
183.457,235.971928015
183.472,236.029080501
183.487,236.090342752
183.502,236.155440839
183.517,236.224119154
183.532,236.296140614
183.547,236.371286028
183.562,236.449352967
183.577,236.53015434
183.592,236.613516876
183.607,236.699279613
183.622,236.787292484
183.637,236.877415029
183.652,236.969515261
183.667,237.063468688
183.682,237.159157474
183.697,237.256469742
183.712,237.355298993
183.727,237.455543622
183.742,237.557106532
183.757,237.659894805
183.772,237.763819443
183.787,237.868795152
183.802,237.974740163
183.817,238.081576086
183.832,238.18922778
183.847,238.297623252
183.862,238.406693551
183.877,238.516372691
183.892,238.626597566
183.907,238.737307878
183.922,238.848446058
183.937,238.959957204
183.952,239.071789001
183.967,239.183891658
183.982,239.296217833
183.997,239.408722565
184.012,239.521363197
184.027,239.634099312
184.042,239.746892652
184.057,239.859707052
184.072,239.97250836
184.087,240.08526437
184.102,240.197944747
184.117,240.310520952
184.132,240.422966175
184.147,240.53525526
184.162,240.647364636
184.177,240.75927225
184.192,240.870957495
184.207,240.98240115
184.222,241.093585309
184.237,241.204493323
184.252,241.315109735
184.267,241.425420222
184.282,241.535411536
184.297,241.645071452
184.312,241.754388709
184.327,241.863352959
184.342,241.97195472
184.357,242.080185325
184.372,242.188036876
184.387,242.2955022
184.402,242.402574806
184.417,242.509248845
