# 78954 TBPB Grantley Adams Observations at 12Z 10 Aug 2020
Frequency [GHz],TB
175.31,280.163327001
175.322,280.144627459
175.337,280.121190714
175.352,280.097684495
175.367,280.07410855
175.382,280.050462628
175.397,280.026746473
175.412,280.00295983
175.427,279.97910244
175.442,279.955174044
175.457,279.931174381
175.472,279.907103189
175.487,279.882960202
175.502,279.858745155
175.517,279.83445778
175.532,279.810097806
175.547,279.785664964
175.562,279.761158979
175.577,279.736579576
175.592,279.71192648
175.607,279.687199412
175.622,279.662398092
175.637,279.637522237
175.652,279.612571565
175.667,279.58754579
175.682,279.562444623
175.697,279.537267777
175.712,279.512014961
175.727,279.486685881
175.742,279.461280243
175.757,279.43579775
175.772,279.410238105
175.787,279.384601007
175.802,279.358886153
175.817,279.333093241
175.832,279.307221964
175.847,279.281272014
175.862,279.255243081
175.877,279.229134856
175.892,279.202947022
175.907,279.176679266
175.922,279.15033127
175.937,279.123902713
175.952,279.097393277
175.967,279.070802636
175.982,279.044130465
175.997,279.017376438
176.012,278.990540225
176.027,278.963621495
176.042,278.936619915
176.057,278.909535149
176.072,278.88236686
176.087,278.855114709
176.102,278.827778354
176.117,278.800357452
176.132,278.772851657
176.147,278.745260622
176.162,278.717583997
176.177,278.689821431
176.192,278.661972569
176.207,278.634037056
176.222,278.606014533
176.237,278.577904641
176.252,278.549707017
176.267,278.521421297
176.282,278.493047114
176.297,278.4645841
176.31,278.439844013
176.312,278.436031883
176.327,278.407390092
176.342,278.378658349
176.357,278.349836279
176.372,278.320923501
176.387,278.291919634
176.402,278.262824294
176.417,278.233637095
176.432,278.204357648
176.447,278.174985563
176.46,278.149454518
176.462,278.145520446
176.477,278.115961904
176.492,278.086309538
176.507,278.056562949
176.522,278.026721736
176.537,277.996785493
176.552,277.966753815
176.567,277.936626293
176.582,277.906402517
176.597,277.876082072
176.612,277.845664544
176.627,277.815149515
176.642,277.784536563
176.657,277.753825268
176.672,277.723015205
176.687,277.692105945
176.702,277.661097059
176.717,277.629988117
176.732,277.598778683
176.747,277.567468322
176.762,277.536056593
176.777,277.504543057
176.792,277.472927268
176.807,277.441208782
176.822,277.40938715
