# 01004 ENAS Ny-Alesund Ii Observations at 12Z 10 Aug 2020
Frequency [GHz],TB
175.31,265.979556846
175.322,265.971388783
175.337,265.961051051
175.352,265.950571348
175.367,265.939949541
175.382,265.929185486
175.397,265.918279047
175.412,265.907230102
175.427,265.896038521
175.442,265.884704176
175.457,265.87322695
175.472,265.861606727
175.487,265.849843391
175.502,265.837936837
175.517,265.825886949
175.532,265.813693631
175.547,265.801356782
175.562,265.788876302
175.577,265.7762521
175.592,265.763484085
175.607,265.750572169
175.622,265.73751627
175.637,265.724316307
175.652,265.710972204
175.667,265.697483886
175.682,265.683851282
175.697,265.670074328
175.712,265.656152955
175.727,265.642087107
175.742,265.627876724
175.757,265.613521753
175.772,265.59902214
175.787,265.58437784
175.802,265.569588807
175.817,265.554654996
175.832,265.539576376
175.847,265.524352902
175.862,265.50898455
175.877,265.493471284
175.892,265.477813078
175.907,265.462009911
175.922,265.44606176
175.937,265.429968607
175.952,265.413730438
175.967,265.397347241
175.982,265.380819005
175.997,265.364145727
176.012,265.347327397
176.027,265.330364017
176.042,265.313255589
176.057,265.296002121
176.072,265.278603608
176.087,265.261060071
176.102,265.243371515
176.117,265.225537955
176.132,265.207559407
176.147,265.189435895
176.162,265.171167433
176.177,265.152754049
176.192,265.134195766
176.207,265.115492613
176.222,265.09664462
176.237,265.077651821
176.252,265.058514245
176.267,265.039231931
176.282,265.019804916
176.297,265.000233244
176.31,264.983154142
176.312,264.980516949
176.327,264.960656079
176.342,264.940650678
176.357,264.920500793
176.372,264.900206472
176.387,264.87976776
176.402,264.859184716
176.417,264.838457386
176.432,264.817585825
176.447,264.796570089
176.46,264.778239873
176.462,264.775410231
176.477,264.754106315
176.492,264.732658391
176.507,264.71106652
176.522,264.689330764
176.537,264.667451182
176.552,264.645427835
176.567,264.623260786
176.582,264.600950095
176.597,264.578495829
176.612,264.555898047
176.627,264.533156813
176.642,264.510272196
176.657,264.487244254
176.672,264.464073052
176.687,264.440758656
176.702,264.417301129
176.717,264.39370053
176.732,264.36995693
176.747,264.346070387
176.762,264.322040966
176.777,264.297868728
176.792,264.273553733
176.807,264.249096043
176.822,264.224495716
176.837,264.199752812
176.852,264.174867389
176.867,264.149839499
176.882,264.124669207
176.897,264.099356556
176.912,264.073901605
176.927,264.048304402
176.942,264.022565
176.957,263.996683442
176.972,263.970659777
176.987,263.944494048
177.002,263.918186296
177.017,263.891736559
177.032,263.865144879
177.047,263.838411291
177.062,263.81153582
177.077,263.784518502
177.092,263.757359367
177.107,263.730058434
177.122,263.702615728
177.137,263.675031263
177.152,263.64730506
177.167,263.619437131
177.182,263.591427481
177.197,263.563276123
177.21,263.538763645
177.212,263.534983048
177.227,263.506548265
177.242,263.477971762
177.257,263.449253534
177.272,263.420393563
177.287,263.39139184
177.302,263.362248336
177.31,263.346647153
177.317,263.332963028
177.332,263.303535885
177.347,263.273966874
177.362,263.244255954
177.377,263.214403082
177.392,263.18440821
177.407,263.154271283
177.422,263.123992241
177.437,263.093571022
177.452,263.063007556
177.467,263.032301766
177.482,263.001453573
177.497,262.970462895
177.512,262.939329636
177.527,262.908053698
177.542,262.876634978
177.557,262.845073372
177.572,262.813368758
177.587,262.781521016
177.602,262.749530019
177.617,262.717395631
177.632,262.68511771
177.647,262.652696108
177.66,262.624481048
177.662,262.620130675
177.677,262.587421247
177.692,262.554567649
177.707,262.521569715
177.722,262.488427255
177.737,262.455140086
177.752,262.421708004
177.767,262.388130808
177.782,262.354408282
177.797,262.320540208
177.812,262.286526361
177.827,262.252366501
177.842,262.218060389
177.857,262.183607767
177.872,262.149008379
177.887,262.114261959
177.902,262.079368226
177.917,262.044326898
177.932,262.009137685
177.947,261.97380028
177.96,261.943054421
177.962,261.938314377
177.977,261.902679654
177.992,261.866895785
178.007,261.830962435
178.022,261.794879254
178.037,261.758645894
178.052,261.722261984
178.067,261.685727158
178.082,261.649041032
178.097,261.612203214
178.112,261.575213304
178.127,261.538070894
178.142,261.500775563
178.157,261.463326878
178.172,261.425724407
178.187,261.3879677
178.202,261.350056297
178.217,261.311989734
178.232,261.273767531
178.247,261.235389202
178.262,261.196854247
178.277,261.15816216
178.292,261.119312425
178.307,261.080304516
178.322,261.041137892
178.337,261.001812004
178.352,260.962326305
178.367,260.922680212
178.382,260.882873153
178.397,260.842904544
178.41,260.808133938
178.412,260.802773778
178.427,260.76248025
178.442,260.722023343
178.457,260.681402423
178.472,260.640616846
178.487,260.599665967
178.502,260.558549122
178.517,260.517265635
178.532,260.47581483
178.547,260.434196008
178.562,260.392408467
178.577,260.350451495
178.592,260.308324364
178.607,260.266026338
178.622,260.22355667
178.637,260.180914606
178.652,260.138099373
178.667,260.095110196
178.682,260.051946286
178.697,260.008606843
178.712,259.965091057
178.727,259.921398107
178.742,259.877527161
178.757,259.833477375
178.772,259.789247896
178.787,259.744837863
178.802,259.700246399
178.817,259.655472622
178.832,259.610515634
178.847,259.565374531
178.862,259.520048395
178.877,259.4745363
178.892,259.42883731
178.907,259.382950472
178.922,259.336874833
178.937,259.290609421
178.952,259.244153258
178.967,259.197505351
178.982,259.150664707
178.997,259.103630311
179.012,259.056401142
179.027,259.008976175
179.042,258.961354357
179.057,258.913534651
179.072,258.865515988
179.087,258.817297299
179.102,258.768877503
179.117,258.720255508
179.132,258.671430216
179.147,258.622400512
179.16,258.579741891
179.162,258.573165278
179.177,258.523723386
179.192,258.474073694
179.207,258.424215048
179.222,258.374146298
179.237,258.32386627
179.252,258.273373791
179.267,258.222667669
179.282,258.171746711
179.297,258.120609708
179.312,258.069255452
179.327,258.017682717
179.342,257.965890264
179.357,257.913876865
179.372,257.861641259
179.387,257.809182192
179.402,257.756498401
179.417,257.703588607
179.432,257.650451523
179.447,257.597085862
179.462,257.543490326
179.477,257.489663602
179.492,257.435604378
179.507,257.381311329
179.522,257.326783126
179.537,257.272018426
179.552,257.217015887
179.567,257.161774157
179.582,257.106291872
179.597,257.050567668
179.612,256.994600169
179.627,256.938387994
179.642,256.881929754
179.657,256.825224063
179.672,256.768269514
179.687,256.711064703
179.702,256.653608219
179.717,256.595898647
179.732,256.537934559
179.747,256.479714528
179.762,256.421237126
179.777,256.362500908
179.792,256.303504433
179.807,256.244246253
179.822,256.184724917
179.837,256.124938969
179.852,256.064886951
179.867,256.004567395
179.882,255.943978833
179.897,255.883119799
179.91,255.830155382
179.912,255.821988819
179.927,255.760584415
179.942,255.698905105
179.957,255.636949416
179.972,255.57471586
179.987,255.512202954
180.002,255.449409213
180.017,255.386333147
180.032,255.322973268
180.047,255.259328094
180.062,255.195396133
180.077,255.131175894
180.092,255.066665891
180.107,255.00186464
180.122,254.936770649
180.137,254.871382438
180.152,254.805698531
180.167,254.739717434
180.182,254.673437679
180.197,254.606857787
180.212,254.539976291
180.227,254.47279172
180.242,254.405302615
180.257,254.337507512
180.272,254.269404961
180.287,254.200993515
180.302,254.132271732
180.317,254.063238179
180.332,253.993891423
180.347,253.924230043
180.362,253.854252634
180.377,253.783957784
180.392,253.713344104
180.407,253.642410204
180.422,253.571154711
180.437,253.49957626
180.452,253.427673495
180.467,253.355445077
180.482,253.28288968
180.497,253.210005983
180.512,253.136792686
180.527,253.0632485
180.542,252.989372157
180.557,252.915162395
180.56,252.900280321
180.572,252.840617975
180.587,252.765737676
180.602,252.690520288
180.617,252.61496463
180.632,252.539069529
180.647,252.462833844
180.66,252.396486544
180.662,252.386256441
180.677,252.30933622
180.692,252.232072098
180.707,252.154463017
180.722,252.076507941
180.737,251.998205859
180.752,251.919555793
180.767,251.840556781
180.782,251.761207898
180.797,251.68150824
180.812,251.601456943
180.827,251.521053163
180.842,251.44029609
180.857,251.359184957
180.872,251.277719012
180.887,251.195897557
180.902,251.113719916
180.917,251.03118546
180.932,250.948293588
180.947,250.865043749
180.962,250.781435428
180.977,250.697468143
180.992,250.61314147
181.007,250.528455018
181.022,250.443408445
181.037,250.358001457
181.052,250.272233808
181.067,250.186105296
181.082,250.099615774
181.097,250.012765147
181.112,249.925553373
181.127,249.837980461
181.142,249.750046481
181.157,249.661751559
181.172,249.573095883
181.187,249.484079697
181.202,249.394703305
181.217,249.304967086
181.232,249.214871472
181.247,249.124416976
181.262,249.033604166
181.277,248.942433684
181.292,248.850906254
181.307,248.759022665
181.31,248.740603284
181.322,248.666783787
181.337,248.574190561
181.352,248.481244019
181.367,248.387945267
181.382,248.294295497
181.397,248.200295987
181.412,248.105948108
181.427,248.01125332
181.442,247.916213168
181.457,247.820829302
181.472,247.725103469
181.487,247.629037514
181.502,247.532633382
181.517,247.435893131
181.532,247.338818924
181.547,247.241413039
181.562,247.143677859
181.577,247.045615897
181.592,246.947229777
181.607,246.848522254
181.622,246.749496209
181.637,246.650154651
181.652,246.550500731
181.667,246.450537734
181.682,246.35026909
181.697,246.249698378
181.712,246.148829325
181.727,246.047665822
181.742,245.946211917
181.757,245.844471823
181.772,245.742449936
181.787,245.64015082
181.802,245.537579219
181.817,245.434740091
181.832,245.33163856
181.847,245.228279978
181.862,245.124669895
181.877,245.02081409
181.892,244.916718553
181.907,244.812389525
181.922,244.707833482
181.937,244.603057161
181.952,244.49806755
181.967,244.39287192
181.982,244.287477817
181.997,244.181893097
182.012,244.076125902
182.027,243.970184711
182.042,243.864078321
182.057,243.757815883
182.06,243.736545498
182.072,243.651406905
182.087,243.544861267
182.102,243.438189247
182.117,243.331401518
182.132,243.224509181
182.147,243.117523783
182.162,243.010457322
182.177,242.90332228
182.192,242.79613164
182.207,242.688898898
182.222,242.581638097
182.237,242.474363841
182.252,242.367091328
182.267,242.259836368
182.282,242.152615404
182.297,242.045445543
182.312,241.938344591
182.327,241.831331068
182.342,241.724424249
182.357,241.617644179
182.372,241.511011718
182.387,241.404548563
182.402,241.298277292
182.417,241.192221383
182.432,241.086405252
182.447,240.980854303
182.462,240.875594923
182.477,240.770654575
182.492,240.666061781
182.507,240.56184619
182.522,240.458038601
182.537,240.354671004
182.552,240.251776616
182.567,240.14938992
182.582,240.04754669
182.597,239.946284044
182.612,239.845640461
182.627,239.745655831
182.642,239.646371483
182.657,239.547830202
182.672,239.450076287
182.687,239.353155562
182.702,239.257115408
182.717,239.162004788
182.732,239.067874272
182.747,238.974776062
182.762,238.882764013
182.777,238.791893635
182.792,238.702222131
182.807,238.613808397
182.822,238.526713035
182.837,238.440998361
182.852,238.356728421
182.867,238.273968984
182.882,238.192787543
182.897,238.113253338
182.912,238.035437323
182.927,237.959412176
182.942,237.8852523
182.957,237.81303379
182.972,237.742834417
182.987,237.674733604
183.002,237.608812375
183.017,237.545153293
183.032,237.483840377
183.047,237.424958983
183.062,237.368595646
183.077,237.314837871
183.092,237.263773877
183.107,237.215492243
183.122,237.170081499
183.137,237.127629578
183.152,237.088223228
183.167,237.05194725
183.182,237.018883667
183.197,236.989110786
183.212,236.962702158
183.227,236.939725502
183.242,236.920241587
183.257,236.904303153
183.367,236.898316291
183.382,236.912601807
183.397,236.930418866
183.412,236.951712293
183.427,236.976419159
183.442,237.004469865
183.457,237.035789252
183.472,237.07029768
183.487,237.107912038
183.502,237.148546655
183.517,237.192114123
183.532,237.238526009
183.547,237.287693431
183.562,237.339527583
183.577,237.393940114
183.592,237.450843464
183.607,237.510151105
183.622,237.571777743
183.637,237.635639462
183.652,237.701653825
183.667,237.769739968
183.682,237.839818642
183.697,237.911812269
183.712,237.98564496
183.727,238.061242542
183.742,238.138532555
183.757,238.217444288
183.772,238.297908758
183.787,238.379858729
183.802,238.463228691
183.817,238.547954882
183.832,238.633975262
183.847,238.721229527
183.862,238.809659065
183.877,238.899206983
183.892,238.989818073
183.907,239.081438792
183.922,239.174017258
183.937,239.267503222
183.952,239.361848037
183.967,239.457004654
183.982,239.552927574
183.997,239.649572842
184.012,239.74689799
184.027,239.844862036
184.042,239.943425419
184.057,240.04255
184.072,240.142199004
184.087,240.242336988
184.102,240.342929812
184.117,240.443944597
184.132,240.545349698
184.147,240.647114653
184.162,240.749210156
184.177,240.851608018
184.192,240.954281133
184.207,241.057203439
184.222,241.160349884
184.237,241.263696391
184.252,241.367219818
184.267,241.470897937
184.282,241.574709393
184.297,241.678633672
184.312,241.782651062
184.327,241.886742639
184.342,241.990890227
184.357,242.095076365
184.372,242.199284292
184.387,242.303497901
184.402,242.40770174
184.417,242.511880948
184.432,242.616021274
184.447,242.720109021
184.462,242.824131033
184.477,242.928074677
184.492,243.031927823
184.507,243.135678807
184.522,243.239316442
184.537,243.342829965
184.552,243.446209049
184.56,243.501286144
184.567,243.549443762
184.582,243.652524567
184.597,243.755442301
184.612,243.858188154
184.627,243.960753666
184.642,244.063130703
184.657,244.165311455
184.672,244.267288409
184.687,244.369054346
184.702,244.470602336
184.717,244.571925708
184.732,244.673018062
184.747,244.773873244
184.762,244.87448534
184.777,244.974848668
184.792,245.074957778
184.807,245.174807419
184.822,245.274392567
184.837,245.373708379
184.852,245.472750224
184.867,245.571513643
184.882,245.669994366
184.897,245.768188293
184.912,245.866091494
184.927,245.963700201
184.942,246.061010804
184.957,246.158019846
184.972,246.254724015
184.987,246.351120148
185.002,246.447205215
185.017,246.542976319
185.032,246.638430697
185.047,246.733565717
185.062,246.82837886
185.077,246.92286773
185.092,247.017030048
185.107,247.110863649
185.122,247.204366472
185.137,247.297536566
185.152,247.390372085
185.167,247.482871281
185.182,247.575032498
185.197,247.666854188
185.212,247.758334887
185.227,247.849473218
185.242,247.940267904
185.257,248.030717742
185.272,248.120821615
185.287,248.21057849
185.302,248.299987413
185.31,248.347529586
185.317,248.389047498
185.332,248.477757949
185.347,248.566118032
185.362,248.654127087
185.377,248.741784523
185.392,248.829089821
185.407,248.916042515
185.422,249.002642218
185.437,249.088888601
185.452,249.17478139
185.467,249.260320379
185.482,249.345505409
185.497,249.430336385
185.512,249.514813268
185.527,249.598936067
185.542,249.68270484
185.557,249.766119709
185.572,249.849180832
185.587,249.931888421
185.602,250.014242728
185.617,250.09624406
185.632,250.177892761
185.647,250.259189219
185.662,250.340133866
185.677,250.42072717
185.692,250.500969639
185.707,250.580861827
185.722,250.660404314
185.737,250.739597723
185.752,250.818442706
185.767,250.896939954
185.782,250.975090187
185.797,251.052894163
185.812,251.130352662
185.827,251.207466499
185.842,251.284236518
185.857,251.360663589
185.872,251.436748612
185.887,251.512492508
185.902,251.587896229
185.917,251.662960744
185.932,251.737687054
185.947,251.812076178
185.96,251.876274813
185.962,251.886129161
185.977,251.959847062
185.992,252.033230966
186.007,252.106281975
186.022,252.179001213
186.037,252.251389818
186.052,252.323448952
186.06,252.361746173
186.067,252.395179784
186.082,252.466583504
186.097,252.537661327
186.112,252.608414463
186.127,252.678844156
186.142,252.74895165
186.157,252.818738204
186.172,252.888205097
186.187,252.957353611
186.202,253.026185046
186.217,253.094700706
186.232,253.162901914
186.247,253.230789992
186.262,253.298366282
186.277,253.36563212
186.292,253.432588869
186.307,253.499237884
186.322,253.565580534
186.337,253.631618197
186.352,253.697352246
186.367,253.762784074
186.382,253.827915073
186.397,253.892746637
186.412,253.957280168
186.427,254.021517074
186.442,254.085458764
186.457,254.14910665
186.472,254.212462148
186.487,254.275526679
186.502,254.338301662
186.517,254.400788519
186.532,254.46298868
186.547,254.524903564
186.562,254.586534603
186.577,254.647883228
186.592,254.708950862
186.607,254.769738939
186.622,254.83024888
186.637,254.89048212
186.652,254.950440087
186.667,255.010124203
186.682,255.069535896
186.697,255.128676592
186.71,255.179713753
186.712,255.187547712
186.727,255.246150678
186.742,255.304486907
186.757,255.362557817
186.772,255.420364819
186.787,255.477909331
186.802,255.535192753
186.817,255.592216497
