# 10410 EDZE Essen Observations at 12Z 12 Aug 2020
Frequency [GHz],TB
175.31,275.081484075
175.322,275.059751372
175.337,275.032525017
175.352,275.005231406
175.367,274.977870458
175.382,274.950442099
175.397,274.922946252
175.412,274.895382839
175.427,274.867751778
175.442,274.840052991
175.457,274.812286397
175.472,274.784451913
175.487,274.756549454
175.502,274.728578934
175.517,274.700540269
175.532,274.67243337
175.547,274.644258147
175.562,274.616014513
175.577,274.587702373
175.592,274.559321637
175.607,274.53087221
175.622,274.502353996
175.637,274.473766899
175.652,274.445110822
175.667,274.416385661
175.682,274.387591319
175.697,274.358727694
175.712,274.329794679
175.727,274.300792172
175.742,274.271720064
175.757,274.242578248
175.772,274.213366613
175.787,274.184085051
175.802,274.154733445
175.817,274.125311682
175.832,274.095819647
175.847,274.066257222
175.862,274.036624287
175.877,274.006920723
175.892,273.977146405
175.907,273.947301211
175.922,273.917385014
175.937,273.887397688
175.952,273.857339103
175.967,273.827209127
175.982,273.797007629
175.997,273.766734474
176.012,273.736389527
176.027,273.705972648
176.042,273.675483697
176.057,273.644922535
176.072,273.614289016
176.087,273.583582997
176.102,273.552804329
176.117,273.521952865
176.132,273.491028451
176.147,273.460030936
176.162,273.428960165
176.177,273.397815981
176.192,273.366598227
176.207,273.33530674
176.222,273.30394136
176.237,273.272501919
176.252,273.240988251
176.267,273.20940019
176.282,273.177737564
176.297,273.146000197
176.31,273.11843389
176.312,273.114187918
176.327,273.082300549
176.342,273.05033791
176.357,273.01829982
176.372,272.986186097
176.387,272.953996553
176.402,272.921731003
176.417,272.889389254
176.432,272.856971116
176.447,272.824476396
176.46,272.796252204
176.462,272.791904895
176.477,272.759256415
176.492,272.726530753
176.507,272.693727711
176.522,272.660847078
176.537,272.627888651
176.552,272.594852216
176.567,272.561737562
176.582,272.528544476
176.597,272.495272737
176.612,272.461922129
176.627,272.428492429
176.642,272.394983414
176.657,272.361394857
176.672,272.327726527
176.687,272.293978194
176.702,272.260149627
176.717,272.226240585
176.732,272.192250834
176.747,272.158180131
176.762,272.124028232
176.777,272.089794893
176.792,272.055479863
176.807,272.021082892
176.822,271.986603727
176.837,271.952042114
176.852,271.917397791
176.867,271.8826705
176.882,271.847859976
176.897,271.812965953
176.912,271.777988163
176.927,271.742926336
176.942,271.707780196
176.957,271.67254947
176.972,271.637233874
176.987,271.601833133
177.002,271.566346957
177.017,271.530775064
177.032,271.495117163
177.047,271.459372961
177.062,271.423542166
177.077,271.387624479
177.092,271.351619601
177.107,271.315527229
177.122,271.279347058
177.137,271.243078782
177.152,271.206722089
177.167,271.170276668
177.182,271.1337422
177.197,271.09711837
177.21,271.065305183
177.212,271.060404854
177.227,271.023601331
177.242,270.986707472
177.257,270.94972295
177.272,270.912647433
177.287,270.875480585
177.302,270.838222069
177.31,270.818313262
177.317,270.800871548
177.332,270.763428676
177.347,270.725893109
177.362,270.688264498
177.377,270.650542494
177.392,270.612726741
177.407,270.574816885
177.422,270.536812568
177.437,270.498713423
177.452,270.460519091
177.467,270.422229203
177.482,270.38384339
177.497,270.345361276
177.512,270.30678249
177.527,270.268106652
177.542,270.22933338
177.557,270.190462292
177.572,270.151493
177.587,270.112425118
177.602,270.073258252
177.617,270.033992008
177.632,269.994625988
177.647,269.955159794
177.66,269.920874416
177.662,269.915593021
177.677,269.875925266
177.692,269.836156119
177.707,269.79628517
177.722,269.756312005
177.737,269.716236207
177.752,269.67605736
177.767,269.635775039
177.782,269.595388821
177.797,269.55489828
177.812,269.514302984
177.827,269.473602502
177.842,269.432796397
177.857,269.391884234
177.872,269.35086557
177.887,269.309739964
177.902,269.268506969
177.917,269.227166135
177.932,269.185717014
177.947,269.144159149
177.96,269.10805402
177.962,269.102492086
177.977,269.060715364
177.992,269.018828524
178.007,268.976831098
178.022,268.934722621
178.037,268.892502626
178.052,268.850170636
178.067,268.807726179
178.082,268.765168777
178.097,268.722497949
178.112,268.679713216
178.127,268.636814089
178.142,268.593800084
178.157,268.550670708
178.172,268.50742547
178.187,268.464063873
178.202,268.420585424
178.217,268.376989617
178.232,268.333275953
