# 48698 WSSS Singapore Observations at 12Z 12 Aug 2020
Frequency [GHz],TB
175.31,272.69365602
175.322,272.670830292
175.337,272.642242355
175.352,272.613592307
175.367,272.584880032
175.382,272.556105393
175.397,272.527268258
175.412,272.498368487
175.427,272.46940597
175.442,272.440380554
175.457,272.41129211
175.472,272.38214052
175.487,272.352925621
175.502,272.323647319
175.517,272.294305443
175.532,272.264899876
175.547,272.235430488
175.562,272.205897131
175.577,272.176299676
175.592,272.146637991
175.607,272.116911931
175.622,272.087121355
175.637,272.057266137
175.652,272.027346143
175.667,271.997361216
175.682,271.967311229
175.697,271.93719605
175.712,271.907015526
175.727,271.876769527
175.742,271.846457903
175.757,271.816080527
175.772,271.785637249
175.787,271.75512792
175.802,271.724552417
175.817,271.693910583
175.832,271.663202278
175.847,271.632427362
175.862,271.601585687
175.877,271.57067712
175.892,271.5397015
175.907,271.508658693
175.922,271.477548554
175.937,271.446370925
175.952,271.415125677
175.967,271.383812655
175.982,271.352431708
175.997,271.320982693
176.012,271.289465463
176.027,271.257879864
176.042,271.226225757
176.057,271.19450298
176.072,271.162711384
176.087,271.13085083
176.102,271.098921163
176.117,271.066922219
176.132,271.034853863
176.147,271.002715932
176.162,270.970508272
176.177,270.938230734
176.192,270.905883172
176.207,270.873465417
176.222,270.840977312
176.237,270.808418715
176.252,270.775789467
176.267,270.743089411
176.282,270.710318372
176.297,270.677476212
176.31,270.648955358
176.312,270.644562775
176.327,270.611577888
176.342,270.578521401
176.357,270.545393145
176.372,270.51219297
176.387,270.478920707
176.402,270.445576196
176.417,270.412159277
176.432,270.378669782
176.447,270.345107549
176.46,270.315961321
176.462,270.31147242
176.477,270.277764221
176.492,270.243982793
176.507,270.210127967
176.522,270.176199569
176.537,270.14219745
176.552,270.108121426
176.567,270.073971331
176.582,270.03974699
176.597,270.005448245
176.612,269.971074916
176.627,269.936626836
176.642,269.902103824
176.657,269.867505723
176.672,269.832832344
176.687,269.798083515
176.702,269.763259066
176.717,269.728358811
176.732,269.693382588
176.747,269.658330201
176.762,269.623201486
176.777,269.587996264
176.792,269.552714341
176.807,269.517355536
176.822,269.481919678
176.837,269.446406581
176.852,269.410816058
176.867,269.375147922
176.882,269.339401992
176.897,269.303578079
176.912,269.267675998
176.927,269.231695563
176.942,269.195636562
176.957,269.159498838
176.972,269.123282178
176.987,269.086986392
177.002,269.050611292
177.017,269.014156678
177.032,268.977622354
177.047,268.941008123
177.062,268.904313785
177.077,268.867539152
177.092,268.830684009
177.107,268.793748161
177.122,268.75673141
177.137,268.719633543
177.152,268.682454355
177.167,268.645193645
177.182,268.607851203
177.197,268.570426815
177.21,268.537925901
177.212,268.532920282
177.227,268.495331378
177.242,268.457659892
177.257,268.419905618
177.272,268.382068341
177.287,268.344147832
177.302,268.306143882
177.31,268.285840912
177.317,268.26805626
177.332,268.229884756
177.347,268.191629137
177.362,268.153289179
177.377,268.114864663
177.392,268.076355348
177.407,268.037761019
177.422,267.999081431
177.437,267.960316353
177.452,267.921465552
177.467,267.882528793
177.482,267.843505833
177.497,267.804396441
177.512,267.765200348
177.527,267.725917346
177.542,267.68654716
177.557,267.64708955
177.572,267.607544272
177.587,267.567911062
177.602,267.528189677
177.617,267.488379854
177.632,267.448481325
177.647,267.408493843
177.66,267.373765866
177.662,267.368417141
177.677,267.328250948
177.692,267.287995003
177.707,267.247649024
177.722,267.207212744
177.737,267.166685895
177.752,267.12606819
177.767,267.085359344
177.782,267.044559086
177.797,267.003667124
177.812,266.962683163
177.827,266.921606929
177.842,266.880438113
177.857,266.839176414
177.872,266.797821541
177.887,266.756373195
177.902,266.714831061
177.917,266.673194836
177.932,266.6314642
177.947,266.589638844
177.96,266.553313338
177.962,266.547718458
177.977,266.5057027
177.992,266.46359126
178.007,266.421383801
178.022,266.379079994
178.037,266.336679499
178.052,266.294181987
178.067,266.251587116
178.082,266.208894522
178.097,266.166103873
178.112,266.123214799
178.127,266.080226958
178.142,266.03713997
178.157,265.993953481
178.172,265.95066712
178.187,265.90728051
178.202,265.863793267
178.217,265.820205019
178.232,265.776515368
178.247,265.732723926
178.262,265.688830291
178.277,265.644834071
178.292,265.600734849
178.307,265.55653222
178.322,265.512225772
178.337,265.467815078
178.352,265.423299717
178.367,265.378679244
178.382,265.333953235
178.397,265.289121248
178.41,265.250180782
178.412,265.244182827
178.427,265.199137528
178.442,265.153984887
178.457,265.108724444
178.472,265.063355721
178.487,265.017878256
178.502,264.972291559
178.517,264.926595139
178.532,264.8807885
178.547,264.83487115
178.562,264.788842576
178.577,264.742702268
178.592,264.696449702
178.607,264.650084354
178.622,264.60360569
178.637,264.55701317
178.652,264.510306241
178.667,264.463484356
178.682,264.41654695
178.697,264.369493444
178.712,264.322323281
178.727,264.275035858
178.742,264.227630588
178.757,264.180106877
178.772,264.132464108
178.787,264.084701671
178.802,264.036818937
178.817,263.988815273
178.832,263.940690043
178.847,263.892442594
178.862,263.844072262
178.877,263.795578389
178.892,263.746960296
178.907,263.698217288
178.922,263.649348676
178.937,263.600353764
178.952,263.551231824
178.967,263.501982142
178.982,263.452603982
178.997,263.403096588
179.012,263.353459226
179.027,263.303691131
179.042,263.253791522
179.057,263.203759613
179.072,263.153594606
179.087,263.103295706
179.102,263.052862082
179.117,263.00229292
179.132,262.951587382
179.147,262.900744599
179.16,262.856569184
179.162,262.849763724
179.177,262.798643876
179.192,262.74738418
179.207,262.695983724
179.222,262.644441604
179.237,262.592756901
179.252,262.540928677
179.267,262.488955985
179.282,262.436837867
179.297,262.384573342
179.312,262.332161438
179.327,262.279601149
179.342,262.22689145
179.357,262.174031332
179.372,262.121019752
179.387,262.067855648
179.402,262.014537958
179.417,261.961065603
179.432,261.907437473
179.447,261.853652481
179.462,261.799709475
179.477,261.745607331
179.492,261.691344893
179.507,261.636920974
179.522,261.582334407
179.537,261.527583982
179.552,261.472668484
179.567,261.417586679
179.582,261.362337323
179.597,261.306919139
179.612,261.251330854
179.627,261.195571167
179.642,261.139638766
179.657,261.083532315
179.672,261.027250463
179.687,260.970791866
179.702,260.914155119
179.717,260.857338823
179.732,260.800341573
179.747,260.743161926
179.762,260.685798419
179.777,260.628249593
179.792,260.570513958
179.807,260.512589998
179.822,260.454476196
179.837,260.396170995
179.852,260.337672831
179.867,260.278980134
179.882,260.220091292
179.897,260.161004673
179.91,260.109635037
179.912,260.101718655
179.927,260.042231553
179.942,259.982541714
179.957,259.922647405
179.972,259.862546934
179.987,259.802238536
180.002,259.741720454
180.017,259.680990911
180.032,259.620048094
180.047,259.558890179
180.062,259.497515323
180.077,259.435921655
180.092,259.374107288
180.107,259.312070299
180.122,259.249808762
180.137,259.187320724
180.152,259.124604203
180.167,259.061657195
180.182,258.998477678
180.197,258.935063604
180.212,258.8714129
180.227,258.807523478
180.242,258.74339322
180.257,258.679019972
180.272,258.614401585
180.287,258.549535859
180.302,258.484420579
180.317,258.419053509
180.332,258.353432383
180.347,258.287554915
180.362,258.221418776
180.377,258.155021639
180.392,258.088361116
180.407,258.021434832
180.422,257.954240347
180.437,257.886775229
180.452,257.819036982
180.467,257.751023117
180.482,257.682731083
180.497,257.614158319
180.512,257.545302244
180.527,257.476160229
180.542,257.406729618
180.557,257.337007728
180.56,257.323028157
180.572,257.266991839
180.587,257.196679208
180.602,257.126067064
180.617,257.055152584
180.632,256.983932921
180.647,256.912405189
180.66,256.850163059
180.662,256.840566488
180.677,256.768413846
180.692,256.695944297
180.707,256.623154795
180.722,256.550042289
180.737,256.476603663
180.752,256.402835794
180.767,256.328735488
180.782,256.254299523
180.797,256.179524625
180.812,256.10440749
180.827,256.028944758
180.842,255.95313303
180.857,255.876968861
180.872,255.800448752
180.887,255.723569151
180.902,255.646326465
180.917,255.568717042
180.932,255.490737179
180.947,255.412383117
180.962,255.333651049
180.977,255.254537086
180.992,255.175037306
181.007,255.095147709
181.022,255.014864237
181.037,254.934182763
181.052,254.853099097
181.067,254.771608986
181.082,254.689708077
181.097,254.607391974
181.112,254.5246562
181.127,254.441496191
181.142,254.357907304
181.157,254.273884823
181.172,254.18942393
181.187,254.104519736
181.202,254.019167254
181.217,253.933361402
181.232,253.847097004
181.247,253.76036879
181.262,253.673171379
181.277,253.585499292
181.292,253.497346936
181.307,253.408708627
181.31,253.390922139
181.322,253.319578544
181.337,253.229950737
181.352,253.139819185
181.367,253.049177706
181.382,252.958019986
181.397,252.866339597
181.412,252.774129974
181.427,252.681384409
181.442,252.588096064
181.457,252.494257926
181.472,252.399862875
181.487,252.304903608
181.502,252.209372678
181.517,252.113262464
181.532,252.016565212
181.547,251.919272962
181.562,251.821377612
181.577,251.722870873
181.592,251.623744275
181.607,251.52398918
181.622,251.423596752
181.637,251.322557967
181.652,251.220863623
181.667,251.118504294
181.682,251.01547039
181.697,250.911752106
181.712,250.807339437
181.727,250.702222162
181.742,250.596389856
181.757,250.489831896
181.772,250.382537452
181.787,250.274495446
181.802,250.165694622
181.817,250.056123512
181.832,249.945770417
181.847,249.834623428
181.862,249.722670439
181.877,249.609899107
181.892,249.49629692
181.907,249.381851132
181.922,249.266548802
181.937,249.150376789
181.952,249.033321781
181.967,248.915370256
181.982,248.796508538
181.997,248.676722762
182.012,248.555998923
182.027,248.434322856
182.042,248.311680247
182.057,248.188056695
182.06,248.163212991
182.072,248.06343766
182.087,247.937808535
182.102,247.811154618
182.117,247.683461189
182.132,247.554713461
182.147,247.424896676
182.162,247.293996094
182.177,247.16199702
182.192,247.028884843
182.207,246.894645083
182.222,246.759263426
182.237,246.622725766
182.252,246.485018213
182.267,246.346127197
182.282,246.206039505
182.297,246.06474231
182.312,245.922223244
182.327,245.778470507
182.342,245.633472892
182.357,245.48721985
182.372,245.339701613
182.387,245.190909258
182.402,245.040834797
182.417,244.889471294
182.432,244.73681295
182.447,244.582855242
182.462,244.427595003
182.477,244.2710306
182.492,244.113162023
182.507,243.953991042
182.522,243.79352137
182.537,243.63175879
182.552,243.468711353
182.567,243.304389517
182.582,243.138806313
182.597,242.971977573
182.612,242.803922055
182.627,242.634661677
182.642,242.464221639
182.657,242.292630672
182.672,242.11992116
182.687,241.946129339
182.702,241.771295404
182.717,241.595463659
182.732,241.418682603
182.747,241.241004975
182.762,241.062487779
182.777,240.883192139
182.792,240.703183233
182.807,240.522529953
182.822,240.341304533
182.837,240.159581923
182.852,239.977439041
182.867,239.794953663
182.882,239.612203022
182.897,239.429261943
182.912,239.24620048
182.927,239.063080865
182.942,238.87995356
182.957,238.69685228
182.972,238.513787526
182.987,238.330738341
183.002,238.147641674
183.017,237.964378539
183.032,237.78075606
183.047,237.596483694
183.062,237.411141853
183.077,237.22413964
183.092,237.034657662
183.107,236.841569441
183.122,236.643332116
183.137,236.437832351
183.152,236.222166536
183.167,235.992323622
183.182,235.742725125
183.197,235.465561669
183.212,235.149867534
183.227,234.78036748
183.242,234.33659365
183.257,233.794628787
183.367,233.929385056
183.382,234.440411686
183.397,234.859352795
183.412,235.209776335
183.427,235.510809558
183.442,235.776514786
183.457,236.016948364
183.472,236.239273022
183.487,236.448612992
183.502,236.648659258
183.517,236.842087831
183.532,237.030848341
183.547,237.216364567
183.562,237.399675334
183.577,237.581534937
183.592,237.762485412
183.607,237.942909528
183.622,238.123069805
183.637,238.303137788
183.652,238.483216116
183.667,238.663355358
183.682,238.843566907
183.697,239.023832982
183.712,239.204114332
183.727,239.384356335
183.742,239.564493661
183.757,239.744453989
183.772,239.924160844
183.787,240.103535873
183.802,240.282500537
183.817,240.460977463
183.832,240.638891433
183.847,240.816170129
183.862,240.992744673
183.877,241.168550011
183.892,241.343525124
183.907,241.517613205
183.922,241.690761685
183.937,241.862922253
183.952,242.034050739
183.967,242.204107105
183.982,242.373055213
183.997,242.540862758
184.012,242.707501069
184.027,242.872944923
184.042,243.037172405
184.057,243.200164668
184.072,243.361905812
184.087,243.522382661
184.102,243.68158459
184.117,243.839503379
184.132,243.996133008
184.147,244.151469552
184.162,244.305510959
184.177,244.458256939
184.192,244.609708853
184.207,244.759869523
184.222,244.908743168
184.237,245.05633521
184.252,245.202652249
184.267,245.347701895
184.282,245.491492705
184.297,245.634034065
184.312,245.775336133
184.327,245.915409742
184.342,246.054266321
184.357,246.191917843
184.372,246.328376734
184.387,246.463655855
184.402,246.597768385
184.417,246.730727831
184.432,246.862547956
184.447,246.993242709
184.462,247.122826214
184.477,247.251312747
184.492,247.378716646
184.507,247.505052333
184.522,247.63033426
184.537,247.754576889
184.552,247.877794654
184.56,247.943096715
184.567,248.000001957
184.582,248.12121314
184.597,248.241442466
184.612,248.360704096
184.627,248.479012078
184.642,248.596380358
184.657,248.712822709
184.672,248.82835279
184.687,248.942984068
184.702,249.056729881
184.717,249.169603362
184.732,249.281617483
184.747,249.392785022
184.762,249.50311856
184.777,249.612630506
184.792,249.721333042
184.807,249.829238164
184.822,249.936357677
184.837,250.042703172
184.852,250.14828601
184.867,250.253117396
184.882,250.357208291
184.897,250.460569473
184.912,250.563211509
184.927,250.665144756
184.942,250.766379389
184.957,250.866925373
184.972,250.966792465
184.987,251.065990248
185.002,251.164528096
185.017,251.26241521
185.032,251.359660583
185.047,251.456273039
185.062,251.552261213
185.077,251.647633573
185.092,251.742398404
185.107,251.836563821
185.122,251.930137764
185.137,252.02312801
185.152,252.115542188
185.167,252.207387755
185.182,252.298672021
185.197,252.389402138
185.212,252.479585118
185.227,252.569227825
185.242,252.658336979
185.257,252.746919167
185.272,252.834980833
185.287,252.922528312
185.302,253.009567785
185.31,253.055783226
185.317,253.09610533
185.332,253.182146889
185.347,253.267698295
185.362,253.352765267
185.377,253.437353392
185.392,253.52146819
185.407,253.60511503
185.422,253.688299214
185.437,253.771025914
185.452,253.853300226
185.467,253.935127147
185.482,254.016511571
185.497,254.097458322
185.512,254.177972117
185.527,254.258057608
185.542,254.337719344
185.557,254.416961803
185.572,254.495789391
185.587,254.574206443
185.602,254.652217199
185.617,254.729825846
185.632,254.807036497
185.647,254.883853193
185.662,254.960279917
185.677,255.036320586
185.692,255.11197904
185.707,255.187259094
185.722,255.262164468
185.737,255.336698846
185.752,255.410865835
185.767,255.484669026
185.782,255.558111923
185.797,255.631197982
185.812,255.703930628
185.827,255.776313225
185.842,255.848349082
185.857,255.92004148
185.872,255.991393627
185.887,256.062408728
185.902,256.133089918
185.917,256.203440272
185.932,256.273462872
185.947,256.343160717
185.96,256.403305131
185.962,256.412536793
185.977,256.481594038
185.992,256.550335338
186.007,256.618763577
186.022,256.686881582
186.037,256.754692126
186.052,256.822197986
186.06,256.858077471
186.067,256.88940188
186.082,256.956306503
186.097,257.022914512
186.112,257.089228531
186.127,257.155251167
186.142,257.220984974
186.157,257.286432495
186.172,257.351596233
186.187,257.416478665
186.202,257.481082245
186.217,257.545409391
186.232,257.609462476
186.247,257.673243888
186.262,257.736755964
186.277,257.800001007
186.292,257.862981304
186.307,257.925699112
186.322,257.988156675
186.337,258.050356201
186.352,258.112299866
186.367,258.173989838
186.382,258.235428249
186.397,258.296617212
186.412,258.357558814
186.427,258.418255126
186.442,258.478708205
186.457,258.538920036
186.472,258.598892646
186.487,258.658627997
186.502,258.718128049
186.517,258.777394742
186.532,258.83642997
186.547,258.895235633
186.562,258.953813594
186.577,259.012165715
186.592,259.070293806
186.607,259.128199678
186.622,259.185885129
186.637,259.243351908
186.652,259.300601783
186.667,259.357636465
186.682,259.414457671
186.697,259.471067087
186.71,259.519958564
186.712,259.527466389
186.727,259.583657219
186.742,259.639641217
186.757,259.695419986
186.772,259.750995142
186.787,259.806368243
186.802,259.861540862
186.817,259.916514541
186.832,259.971290794
186.847,260.02587113
186.862,260.080257046
186.877,260.134450017
186.892,260.188451491
186.907,260.242262903
186.922,260.295885685
186.937,260.349321243
186.952,260.402570953
186.967,260.455636205
186.982,260.508518343
186.997,260.561218721
