# 10410 EDZE Essen Observations at 12Z 10 Aug 2019
Frequency [GHz],TB
175.31,233.974654884
175.322,234.052271387
175.337,234.149560654
175.352,234.247149124
175.367,234.345037563
175.382,234.443226735
175.397,234.5417174
175.412,234.640510317
175.427,234.739606242
175.442,234.839005927
175.457,234.938710121
175.472,235.038719572
175.487,235.139035023
175.502,235.239657213
175.517,235.34058688
175.532,235.441824757
175.547,235.543371574
175.562,235.645228058
175.577,235.747394929
175.592,235.849872908
175.607,235.952662709
175.622,236.055765043
175.637,236.159180615
175.652,236.262910128
175.667,236.366954281
175.682,236.471313766
175.697,236.575989271
175.712,236.680981482
175.727,236.786291077
175.742,236.89191873
175.757,236.997865111
175.772,237.104130884
175.787,237.210716707
175.802,237.317623233
175.817,237.42485111
175.832,237.532400981
175.847,237.640273481
175.862,237.748469241
175.877,237.856988884
175.892,237.965833029
175.907,238.075002288
175.922,238.184497265
175.937,238.294318559
175.952,238.404466762
175.967,238.514942459
175.982,238.625746227
175.997,238.736878637
176.012,238.848340252
176.027,238.960131629
176.042,239.072253314
176.057,239.18470585
176.072,239.297489767
176.087,239.41060559
176.102,239.524053836
176.117,239.637835012
176.132,239.751949616
176.147,239.86639814
176.162,239.981181064
176.177,240.096298861
176.192,240.211751993
176.207,240.327540914
176.222,240.443666068
176.237,240.56012789
176.252,240.676926802
176.267,240.79406322
176.282,240.911537547
176.297,241.029350176
176.31,241.131728398
176.312,241.147501489
176.327,241.265991858
176.342,241.384821644
176.357,241.503991195
176.372,241.623500849
176.387,241.743350933
176.402,241.86354176
176.417,241.984073633
176.432,242.10494684
176.447,242.22616166
176.46,242.331491035
176.462,242.347718357
176.477,242.469617182
176.492,242.591858375
176.507,242.714442159
176.522,242.837368747
176.537,242.960638337
176.552,243.084251112
176.567,243.208207241
176.582,243.332506881
176.597,243.45715017
176.612,243.582137235
176.627,243.707468186
176.642,243.833143117
176.657,243.959162109
176.672,244.085525223
176.687,244.212232507
176.702,244.339283993
176.717,244.466679694
176.732,244.594419607
176.747,244.722503713
176.762,244.850931974
176.777,244.979704335
176.792,245.108820724
176.807,245.23828105
176.822,245.368085202
176.837,245.498233053
176.852,245.628724456
176.867,245.759559244
176.882,245.89073723
176.897,246.02225821
176.912,246.154121958
176.927,246.286328226
176.942,246.418876748
176.957,246.551767236
176.972,246.684999381
176.987,246.818572852
177.002,246.952487296
177.017,247.086742338
177.032,247.221337582
177.047,247.356272607
177.062,247.491546971
177.077,247.627160206
177.092,247.763111823
177.107,247.899401308
177.122,248.036028122
177.137,248.172991702
177.152,248.310291461
177.167,248.447926785
177.182,248.585897035
177.197,248.724201548
177.21,248.844335305
177.212,248.862839631
177.227,249.001810567
177.242,249.141113612
177.257,249.280747994
177.272,249.420712914
177.287,249.561007545
177.302,249.701631031
177.31,249.776764385
177.317,249.842582488
177.332,249.983861004
177.347,250.125465635
177.362,250.267395411
177.377,250.409649328
177.392,250.552226355
177.407,250.695125429
