# 78954 TBPB Grantley Adams Observations at 12Z 10 Aug 2019
Frequency [GHz],TB
175.31,282.434745562
175.322,282.421437336
175.337,282.404765756
175.352,282.388053783
175.367,282.371301353
175.382,282.354508399
175.397,282.337674854
175.412,282.320800648
175.427,282.303885713
175.442,282.286929978
175.457,282.26993337
175.472,282.252895817
175.487,282.235817243
175.502,282.218697575
175.517,282.201536735
175.532,282.184334645
175.547,282.167091226
175.562,282.149806397
175.577,282.132480078
175.592,282.115112185
175.607,282.097702634
175.622,282.08025134
175.637,282.062758215
175.652,282.045223172
175.667,282.02764612
175.682,282.01002697
175.697,281.992365629
175.712,281.974662003
175.727,281.956915996
175.742,281.939127513
175.757,281.921296455
175.772,281.903422723
175.787,281.885506216
175.802,281.867546831
175.817,281.849544463
175.832,281.831499008
175.847,281.813410359
175.862,281.795278406
175.877,281.777103039
175.892,281.758884147
175.907,281.740621614
175.922,281.722315327
175.937,281.703965168
175.952,281.685571018
175.967,281.667132757
175.982,281.648650262
175.997,281.630123411
176.012,281.611552077
176.027,281.592936132
176.042,281.574275448
176.057,281.555569893
176.072,281.536819334
176.087,281.518023635
176.102,281.499182662
176.117,281.480296274
176.132,281.461364331
176.147,281.442386689
176.162,281.423363206
176.177,281.404293733
176.192,281.385178123
176.207,281.366016223
176.222,281.346807883
176.237,281.327552946
176.252,281.308251255
176.267,281.288902652
176.282,281.269506974
176.297,281.250064058
176.31,281.233175193
176.312,281.230573739
176.327,281.211035848
176.342,281.191450215
176.357,281.171816667
176.372,281.152135029
176.387,281.132405124
176.402,281.112626772
176.417,281.092799791
176.432,281.072923997
176.447,281.052999201
176.46,281.035691263
176.462,281.033025216
176.477,281.013001848
176.492,280.992928904
176.507,280.972806185
176.522,280.952633493
176.537,280.932410625
176.552,280.912137376
176.567,280.891813538
176.582,280.8714389
176.597,280.85101325
176.612,280.830536372
176.627,280.810008047
176.642,280.789428053
176.657,280.768796166
176.672,280.748112157
176.687,280.727375798
176.702,280.706586855
176.717,280.685745091
176.732,280.664850267
176.747,280.64390214
176.762,280.622900466
176.777,280.601844994
176.792,280.580735474
176.807,280.559571651
176.822,280.538353265
176.837,280.517080056
176.852,280.495751757
176.867,280.474368102
176.882,280.452928818
176.897,280.431433629
176.912,280.409882258
176.927,280.388274422
176.942,280.366609835
176.957,280.344888207
176.972,280.323109247
176.987,280.301272655
177.002,280.279378133
177.017,280.257425376
177.032,280.235414076
177.047,280.21334392
177.062,280.191214593
177.077,280.169025774
177.092,280.14677714
177.107,280.124468363
177.122,280.102099111
177.137,280.079669046
177.152,280.057177829
177.167,280.034625115
177.182,280.012010555
177.197,279.989333795
177.21,279.969630013
177.212,279.966594476
177.227,279.943792238
177.242,279.920926712
177.257,279.897997527
177.272,279.875004307
177.287,279.851946671
177.302,279.828824234
177.31,279.816465635
177.317,279.805636604
177.332,279.782383386
177.347,279.75906418
177.362,279.73567858
177.377,279.712226177
177.392,279.688706554
177.407,279.66511929
177.422,279.64146396
177.437,279.617740132
177.452,279.593947369
177.467,279.570085229
177.482,279.546153264
177.497,279.522151021
177.512,279.49807804
177.527,279.473933857
177.542,279.449718
177.557,279.425429993
177.572,279.401069354
177.587,279.376635593
177.602,279.352128217
177.617,279.327546722
177.632,279.302890603
177.647,279.278159346
177.66,279.256664409
177.662,279.253352429
177.677,279.228469327
177.692,279.203509506
177.707,279.178472425
177.722,279.153357538
177.737,279.12816429
177.752,279.102892121
177.767,279.077540462
177.782,279.052108738
177.797,279.026596366
177.812,279.001002758
177.827,278.975327314
177.842,278.94956943
177.857,278.923728493
177.872,278.897803883
177.887,278.871794971
177.902,278.845701121
177.917,278.819521688
177.932,278.793256018
177.947,278.766903452
177.96,278.743993753
177.962,278.740463319
177.977,278.71393494
177.992,278.68731763
178.007,278.660610692
178.022,278.633813421
178.037,278.606925104
178.052,278.579945018
178.067,278.55287243
178.082,278.525706599
178.097,278.498446773
178.112,278.471092192
178.127,278.443642084
178.142,278.416095669
178.157,278.388452155
178.172,278.360710741
178.187,278.332870617
178.202,278.304930958
178.217,278.276890934
178.232,278.248749699
178.247,278.220506399
178.262,278.192160167
178.277,278.163710128
178.292,278.135155392
178.307,278.106495058
178.322,278.077728214
178.337,278.048853936
178.352,278.019871289
178.367,277.990779322
178.382,277.961577075
178.397,277.932263573
178.41,277.906767785
178.412,277.902837831
178.427,277.873298849
178.442,277.843645613
178.457,277.813877097
178.472,277.783992261
178.487,277.75399005
178.502,277.723869399
178.517,277.693629223
178.532,277.663268427
178.547,277.632785899
178.562,277.602180514
178.577,277.571451131
178.592,277.540596593
178.607,277.509615729
178.622,277.478507351
178.637,277.447270255
178.652,277.415903223
178.667,277.384405018
178.682,277.352774388
178.697,277.321010063
178.712,277.289110757
178.727,277.257075165
178.742,277.224901967
178.757,277.192589822
178.772,277.160137373
178.787,277.127543244
178.802,277.09480604
178.817,277.061924348
178.832,277.028896734
178.847,276.995721747
178.862,276.962397914
178.877,276.928923743
178.892,276.895297721
178.907,276.861518316
178.922,276.827583972
178.937,276.793493115
178.952,276.759244147
178.967,276.72483545
178.982,276.690265382
178.997,276.655532279
179.012,276.620634456
179.027,276.585570202
179.042,276.550337783
179.057,276.514935444
