# 01004 ENAS Ny-Alesund Ii Observations at 12Z 10 Aug 2019
Frequency [GHz],TB
175.31,262.746410293
175.322,262.762602305
175.337,262.782659914
175.352,262.802513714
175.367,262.822162486
175.382,262.841605013
175.397,262.860840076
175.412,262.87986646
175.427,262.898682945
175.442,262.91728832
175.457,262.935681369
175.472,262.953860885
175.487,262.97182565
175.502,262.989574457
175.517,263.007106102
175.532,263.024419373
175.547,263.04151307
175.562,263.058385988
175.577,263.075036927
175.592,263.091464686
175.607,263.107668073
175.622,263.123645893
175.637,263.139396955
175.652,263.154920067
175.667,263.170214045
175.682,263.185277709
175.697,263.200109877
175.712,263.214709367
175.727,263.229075013
175.742,263.24320564
175.757,263.257100078
175.772,263.270757169
175.787,263.284175751
175.802,263.297354667
175.817,263.310292767
175.832,263.322988902
175.847,263.335441928
175.862,263.347650705
175.877,263.359614099
175.892,263.37133098
175.907,263.382800222
175.922,263.394020705
175.937,263.404991313
175.952,263.415710933
175.967,263.426178464
175.982,263.436392806
175.997,263.446352862
176.012,263.456057547
176.027,263.465505774
176.042,263.474696471
176.057,263.483628565
176.072,263.492300991
176.087,263.500712691
176.102,263.508862619
176.117,263.516749726
176.132,263.524372972
176.147,263.531731331
176.162,263.538823779
176.177,263.545649299
176.192,263.552206878
176.207,263.558495522
176.222,263.564514229
176.237,263.570262019
176.252,263.575737915
176.267,263.580940944
176.282,263.585870145
176.297,263.590524564
176.31,263.594335401
176.312,263.594903263
176.327,263.5990053
176.342,263.602829747
176.357,263.606375692
176.372,263.609642222
176.387,263.612628435
176.402,263.615333451
176.417,263.617756381
176.432,263.619896356
176.447,263.621752518
176.46,263.623130955
176.462,263.62332401
176.477,263.62461
176.492,263.625609651
176.507,263.626322145
176.522,263.626746672
176.537,263.626882435
176.552,263.626728647
176.567,263.626284527
176.582,263.625549314
176.597,263.624522252
176.612,263.623202596
176.627,263.621589615
176.642,263.619682592
176.657,263.617480817
176.672,263.614983594
176.687,263.61219024
176.702,263.609100079
176.717,263.605712457
176.732,263.602026725
176.747,263.598042246
176.762,263.593758403
176.777,263.589174581
176.792,263.584290191
176.807,263.579104641
176.822,263.573617369
176.837,263.567827815
176.852,263.561735436
176.867,263.555339701
176.882,263.548640095
176.897,263.541636118
176.912,263.534327276
176.927,263.526713098
176.942,263.518793123
176.957,263.510566905
176.972,263.502034007
176.987,263.493194016
177.002,263.484046525
177.017,263.474591147
177.032,263.464827507
177.047,263.454755241
177.062,263.444374009
177.077,263.433683477
177.092,263.42268333
177.107,263.411373267
177.122,263.399753
177.137,263.387822262
177.152,263.375580794
177.167,263.363028358
177.182,263.350164727
177.197,263.33698969
177.21,263.325319282
177.212,263.323503051
177.227,263.309704635
177.242,263.295594271
177.257,263.281171817
177.272,263.266437137
177.287,263.251390111
177.302,263.236030639
177.31,263.227711132
177.317,263.220358631
177.332,263.20437402
177.347,263.188076746
177.362,263.171466769
177.377,263.154544066
177.392,263.137308624
177.407,263.119760455
177.422,263.101899573
177.437,263.083726021
177.452,263.065239847
177.467,263.046441121
177.482,263.027329926
177.497,263.007906359
177.512,262.988170532
177.527,262.96812258
177.542,262.947762641
177.557,262.927090879
177.572,262.906107463
177.587,262.884812586
177.602,262.863206449
177.617,262.841289274
177.632,262.819061293
177.647,262.796522756
177.66,262.776738354
177.662,262.773673921
177.677,262.750515071
177.692,262.727046494
177.707,262.703268498
177.722,262.679181401
177.737,262.654785538
177.752,262.630081255
177.767,262.605068915
177.782,262.579748893
177.797,262.554121575
177.812,262.528187366
177.827,262.501946677
177.842,262.475399942
177.857,262.448547591
177.872,262.421390087
177.887,262.393927891
177.902,262.36616148
177.917,262.338091346
177.932,262.309717986
177.947,262.281041919
177.96,262.255944873
177.962,262.252063665
177.977,262.22278376
177.992,262.193202754
178.007,262.1633212
178.022,262.133139668
178.037,262.102658736
178.052,262.071878992
178.067,262.040801032
178.082,262.009425466
178.097,261.977752909
178.112,261.945783989
178.127,261.913519336
178.142,261.880959595
178.157,261.848105419
178.172,261.814957462
178.187,261.781516394
178.202,261.747782888
178.217,261.713757624
178.232,261.679441288
178.247,261.644834575
178.262,261.609938184
178.277,261.574752823
178.292,261.539279197
