# 78954 TBPB Grantley Adams Observations at 12Z 19 Feb 2019
Frequency [GHz],TB
175.31,284.159312122
175.322,284.148993394
175.337,284.136047855
175.352,284.123049983
175.367,284.109999816
175.382,284.096897389
175.397,284.083742738
175.412,284.070535898
175.427,284.057276904
175.442,284.043965787
175.457,284.030602584
175.472,284.017187324
175.487,284.003720041
175.502,283.990200765
175.517,283.976629526
175.532,283.963006354
175.547,283.949331277
175.562,283.935604324
175.577,283.921825521
175.592,283.907994893
175.607,283.894112467
175.622,283.880178265
175.637,283.86619231
175.652,283.852154626
175.667,283.838065231
175.682,283.823924145
175.697,283.809731388
175.712,283.795486975
175.727,283.781190923
175.742,283.766843246
175.757,283.752443957
175.772,283.737993069
175.787,283.72349059
175.802,283.708936531
175.817,283.694330899
175.832,283.679673698
175.847,283.664964934
175.862,283.650204609
175.877,283.635392724
175.892,283.620529277
175.907,283.605614267
175.922,283.590647688
175.937,283.575629534
175.952,283.560559798
175.967,283.545438469
175.982,283.530265535
175.997,283.515040981
176.012,283.499764792
176.027,283.484436948
176.042,283.46905743
176.057,283.453626214
176.072,283.438143275
176.087,283.422608587
176.102,283.407022118
176.117,283.391383837
176.132,283.375693709
176.147,283.359951697
176.162,283.344157762
176.177,283.32831186
176.192,283.312413946
176.207,283.296463974
176.222,283.280461891
176.237,283.264407645
176.252,283.24830118
176.267,283.232142436
176.282,283.21593135
176.297,283.199667859
176.31,283.185530389
176.312,283.183351892
176.327,283.166983379
176.342,283.150562245
176.357,283.134088412
176.372,283.117561798
176.387,283.100982319
176.402,283.084349886
176.417,283.067664408
176.432,283.05092579
176.447,283.034133932
176.46,283.019537844
176.462,283.017288732
176.477,283.000390084
176.492,282.983437878
176.507,282.966431999
176.522,282.94937233
176.537,282.932258749
176.552,282.91509113
176.567,282.897869343
176.582,282.880593253
176.597,282.863262723
176.612,282.845877609
176.627,282.828437765
176.642,282.810943038
176.657,282.793393273
176.672,282.775788309
176.687,282.758127981
176.702,282.740412118
176.717,282.722640547
176.732,282.704813086
176.747,282.686929552
176.762,282.668989756
176.777,282.650993501
176.792,282.63294059
176.807,282.614830816
176.822,282.59666397
176.837,282.578439835
176.852,282.560158192
176.867,282.541818812
176.882,282.523421465
176.897,282.504965912
176.912,282.48645191
176.927,282.467879209
176.942,282.449247554
176.957,282.430556684
176.972,282.411806332
176.987,282.392996223
177.002,282.374126079
177.017,282.355195612
177.032,282.336204532
177.047,282.317152539
177.062,282.298039326
177.077,282.278864583
177.092,282.25962799
177.107,282.240329222
177.122,282.220967946
177.137,282.201543822
177.152,282.182056503
177.167,282.162505636
177.182,282.142890858
177.197,282.123211802
177.21,282.106104335
177.212,282.103468091
177.227,282.08365934
177.242,282.06378516
177.257,282.04384515
177.272,282.023838903
177.287,282.003766004
177.302,281.983626029
177.31,281.972857134
177.317,281.963418548
177.332,281.943143119
177.347,281.922799296
177.362,281.90238662
177.377,281.881904627
177.392,281.861352843
177.407,281.840730783
177.422,281.820037957
177.437,281.799273863
177.452,281.77843799
177.467,281.757529819
177.482,281.73654882
177.497,281.715494456
177.512,281.694366176
177.527,281.673163423
177.542,281.651885628
177.557,281.630532213
177.572,281.60910259
177.587,281.587596159
177.602,281.56601231
177.617,281.544350424
177.632,281.52260987
177.647,281.500790005
177.66,281.481814798
177.662,281.478890177
177.677,281.456909721
177.692,281.434847963
177.707,281.412704214
177.722,281.390477777
177.737,281.368167941
177.752,281.345773984
177.767,281.32329517
177.782,281.300730754
177.797,281.278079975
177.812,281.255342062
177.827,281.232516231
177.842,281.209601683
177.857,281.186597608
177.872,281.163503182
177.887,281.140317567
177.902,281.117039912
177.917,281.093669351
177.932,281.070205007
177.947,281.046645986
177.96,281.026150882
177.962,281.022991379
177.977,280.999240265
177.992,280.975391706
178.007,280.951444751
178.022,280.927398431
178.037,280.903251765
178.052,280.879003753
178.067,280.854653382
178.082,280.83019962
178.097,280.805641422
178.112,280.780977725
178.127,280.756207448
178.142,280.731329494
178.157,280.70634275
178.172,280.681246084
178.187,280.656038347
178.202,280.630718372
178.217,280.605284973
