# 48698 WSSS Singapore Observations at 12Z 19 Feb 2019
Frequency [GHz],TB
175.31,276.892546484
175.322,276.875426187
175.337,276.85398138
175.352,276.832487056
175.367,276.810943055
175.382,276.789349216
175.397,276.767705377
175.412,276.746011377
175.427,276.724267051
175.442,276.702472235
175.457,276.680626761
175.472,276.658730464
175.487,276.636783176
175.502,276.614784728
175.517,276.592734952
175.532,276.570633674
175.547,276.548480724
175.562,276.526275926
175.577,276.504019109
175.592,276.481710095
175.607,276.45934871
175.622,276.436934777
175.637,276.414468113
175.652,276.391948542
175.667,276.369375882
175.682,276.346749952
175.697,276.324070566
175.712,276.301337542
175.727,276.278550695
175.742,276.255709837
175.757,276.232814779
175.772,276.209865335
175.787,276.186861312
175.802,276.163802521
175.817,276.140688767
175.832,276.117519857
175.847,276.094295597
175.862,276.071015789
175.877,276.047680237
175.892,276.024288741
175.907,276.000841101
175.922,275.977337116
175.937,275.953776583
175.952,275.930159299
175.967,275.906485059
175.982,275.882753655
175.997,275.858964879
176.012,275.835118524
176.027,275.811214379
176.042,275.78725223
176.057,275.763231866
176.072,275.739153071
176.087,275.715015631
176.102,275.690819327
176.117,275.66656394
176.132,275.642249253
176.147,275.61787504
176.162,275.593441081
176.177,275.568947152
176.192,275.544393025
176.207,275.519778475
176.222,275.495103272
176.237,275.470367187
176.252,275.445569987
176.267,275.42071144
176.282,275.395791308
176.297,275.370809361
176.31,275.34910815
176.312,275.345765355
176.327,275.320659056
176.342,275.295490219
176.357,275.270258604
176.372,275.244963966
176.387,275.219606062
176.402,275.194184641
176.417,275.168699457
176.432,275.143150257
176.447,275.117536792
176.46,275.095286275
176.462,275.091858806
176.477,275.066116046
176.492,275.040308252
176.507,275.014435168
176.522,274.988496532
176.537,274.962492082
176.552,274.936421556
176.567,274.910284686
176.582,274.884081204
176.597,274.857810843
176.612,274.831473333
176.627,274.805068398
176.642,274.778595766
176.657,274.752055159
176.672,274.725446299
176.687,274.698768906
176.702,274.6720227
176.717,274.645207393
176.732,274.618322702
176.747,274.591368339
176.762,274.564344013
176.777,274.537249435
176.792,274.510084307
176.807,274.482848338
176.822,274.455541227
176.837,274.428162676
176.852,274.400712381
176.867,274.373190041
176.882,274.345595349
176.897,274.317927997
176.912,274.290187672
176.927,274.262374066
176.942,274.234486861
176.957,274.206525743
176.972,274.178490391
176.987,274.150380485
177.002,274.1221957
177.017,274.093935712
177.032,274.065600192
177.047,274.03718881
177.062,274.008701233
177.077,273.980137127
177.092,273.951496152
177.107,273.922777971
177.122,273.893982239
177.137,273.865108614
177.152,273.836156746
177.167,273.807126287
177.182,273.778016884
177.197,273.74882818
177.21,273.723466885
177.212,273.719559821
177.227,273.690211446
177.242,273.660782691
177.257,273.63127319
177.272,273.601682577
177.287,273.572010478
177.302,273.542256523
177.31,273.526354145
177.317,273.512420332
177.332,273.482501528
177.347,273.452499728
177.362,273.422414547
177.377,273.392245596
177.392,273.361992485
177.407,273.33165482
177.422,273.301232204
177.437,273.270724235
177.452,273.240130514
177.467,273.209450631
177.482,273.178684177
177.497,273.147830742
177.512,273.116889908
177.527,273.085861256
177.542,273.054744363
177.557,273.023538803
177.572,272.992244149
177.587,272.960859966
177.602,272.929385818
177.617,272.897821267
177.632,272.866165867
177.647,272.834419174
