# 78954 TBPB Grantley Adams Observations at 12Z 30 Jul 2019
Frequency [GHz],TB
175.31,276.170838636
175.322,276.152875328
175.337,276.130373355
175.352,276.107818082
175.367,276.085209352
175.382,276.062547005
175.397,276.039830883
175.412,276.017060826
175.427,275.994236672
175.442,275.971358261
175.457,275.948425429
175.472,275.925438013
175.487,275.902395848
175.502,275.879298771
175.517,275.856146614
175.532,275.832939212
175.547,275.809676396
175.562,275.786357999
175.577,275.76298385
175.592,275.73955378
175.607,275.716067618
175.622,275.692525192
175.637,275.668926329
175.652,275.645270856
175.667,275.621558599
175.682,275.597789381
175.697,275.573963027
175.712,275.550079359
175.727,275.526138201
175.742,275.502139372
175.757,275.478082694
175.772,275.453967985
175.787,275.429795065
175.802,275.405563751
175.817,275.381273859
175.832,275.356925205
175.847,275.332517605
175.862,275.308050873
175.877,275.283524821
175.892,275.258939262
175.907,275.234294007
175.922,275.209588867
175.937,275.18482365
175.952,275.159998167
175.967,275.135112223
175.982,275.110165627
175.997,275.085158183
176.012,275.060089698
176.027,275.034959974
176.042,275.009768814
176.057,274.984516021
176.072,274.959201396
176.087,274.933824739
176.102,274.908385849
176.117,274.882884525
176.132,274.857320564
176.147,274.831693762
176.162,274.806003914
176.177,274.780250816
176.192,274.75443426
176.207,274.72855404
176.222,274.702609946
176.237,274.67660177
176.252,274.650529301
176.267,274.624392327
176.282,274.598190636
176.297,274.571924016
176.31,274.549106925
176.312,274.545592251
176.327,274.519195126
176.342,274.492732426
176.357,274.466203932
176.372,274.439609427
176.387,274.412948691
176.402,274.386221503
176.417,274.359427643
176.432,274.332566889
176.447,274.305639016
176.46,274.282247061
176.462,274.2786438
176.477,274.251581017
176.492,274.224450439
176.507,274.197251839
176.522,274.16998499
176.537,274.142649659
176.552,274.115245619
176.567,274.087772637
176.582,274.060230479
176.597,274.032618914
176.612,274.004937705
176.627,273.977186616
176.642,273.949365411
176.657,273.921473853
176.672,273.893511701
176.687,273.865478715
176.702,273.837374655
176.717,273.809199278
176.732,273.78095234
176.747,273.752633596
176.762,273.724242802
176.777,273.695779711
176.792,273.667244074
176.807,273.638635642
176.822,273.609954165
176.837,273.581199392
176.852,273.55237107
176.867,273.523468946
176.882,273.494492765
176.897,273.465442272
176.912,273.436317207
176.927,273.407117315
176.942,273.377842335
176.957,273.348492005
176.972,273.319066066
176.987,273.289564252
177.002,273.259986301
177.017,273.230331946
177.032,273.200600922
177.047,273.170792958
177.062,273.140907788
177.077,273.110945139
177.092,273.08090474
177.107,273.050786319
177.122,273.0205896
177.137,272.990314308
177.152,272.959960166
177.167,272.929526896
177.182,272.899014218
177.197,272.86842185
177.21,272.841843788
177.212,272.837749512
177.227,272.806996919
177.242,272.776163786
177.257,272.745249827
177.272,272.714254754
177.287,272.683178277
177.302,272.652020105
177.31,272.635368909
177.317,272.620779947
177.332,272.58945751
177.347,272.558052497
177.362,272.526564613
177.377,272.49499356
177.392,272.463339036
177.407,272.431600743
177.422,272.399778377
177.437,272.367871634
177.452,272.335880207
177.467,272.303803791
177.482,272.271642075
177.497,272.239394749
177.512,272.207061501
177.527,272.174642016
177.542,272.14213598
177.557,272.109543074
177.572,272.07686298
177.587,272.044095376
177.602,272.011239941
177.617,271.978296349
177.632,271.945264274
177.647,271.912143389
177.66,271.883366528
177.662,271.878933362
177.677,271.845633863
177.692,271.812244558
177.707,271.778765109
177.722,271.745195181
177.737,271.711534432
177.752,271.677782522
177.767,271.643939106
177.782,271.610003838
177.797,271.575976371
177.812,271.541856354
177.827,271.507643434
177.842,271.473337258
177.857,271.438937467
177.872,271.404443703
177.887,271.369855605
177.902,271.335172808
177.917,271.300394946
177.932,271.265521651
177.947,271.230552551
177.96,271.200168213
177.962,271.195487273
177.977,271.16032544
177.992,271.125066673
178.007,271.089710592
178.022,271.054256812
178.037,271.018704946
178.052,270.983054604
178.067,270.947305395
178.082,270.911456922
178.097,270.875508788
178.112,270.839460591
178.127,270.803311927
178.142,270.767062389
178.157,270.730711567
178.172,270.694259047
178.187,270.657704412
178.202,270.621047242
178.217,270.584287115
178.232,270.547423602
178.247,270.510456274
178.262,270.473384698
178.277,270.436208435
178.292,270.398927046
178.307,270.361540084
178.322,270.324047102
178.337,270.286447648
178.352,270.248741265
178.367,270.210927493
178.382,270.173005868
178.397,270.134975921
178.41,270.101928648
