# 10410 EDZE Essen Observations at 12Z 30 Jul 2019
Frequency [GHz],TB
175.31,279.644748356
175.322,279.631609211
175.337,279.615052802
175.352,279.598349164
175.367,279.581498266
175.382,279.56450008
175.397,279.547354586
175.412,279.530061767
175.427,279.512621609
175.442,279.495034104
175.457,279.47729925
175.472,279.459417047
175.487,279.4413875
175.502,279.423210622
175.517,279.404886426
175.532,279.386414931
175.547,279.367796163
175.562,279.34903015
175.577,279.330116925
175.592,279.311056526
175.607,279.291848996
175.622,279.272494382
175.637,279.252992736
175.652,279.233344113
175.667,279.213548575
175.682,279.193606187
175.697,279.173517019
175.712,279.153281146
175.727,279.132898645
175.742,279.112369602
175.757,279.091694103
175.772,279.070872241
175.787,279.049904112
175.802,279.028789819
175.817,279.007529466
175.832,278.986123164
175.847,278.964571027
175.862,278.942873173
175.877,278.921029727
175.892,278.899040814
175.907,278.876906567
175.922,278.854627121
175.937,278.832202617
175.952,278.809633198
175.967,278.786919013
175.982,278.764060215
175.997,278.741056959
176.012,278.717909406
176.027,278.69461772
176.042,278.671182071
176.057,278.64760263
176.072,278.623879573
176.087,278.600013081
176.102,278.576003337
176.117,278.551850529
176.132,278.527554848
176.147,278.503116489
176.162,278.47853565
176.177,278.453812533
176.192,278.428947344
176.207,278.403940292
176.222,278.378791588
176.237,278.353501449
176.252,278.328070093
176.267,278.302497742
176.282,278.276784621
176.297,278.250930958
176.31,278.228410946
176.312,278.224936985
176.327,278.198802935
176.342,278.172529047
176.357,278.146115558
176.372,278.119562712
176.387,278.092870755
176.402,278.066039933
176.417,278.039070496
176.432,278.011962699
176.447,277.984716795
176.46,277.960992164
176.462,277.957333042
176.477,277.929811699
176.492,277.902153028
176.507,277.874357292
176.522,277.846424757
176.537,277.81835569
176.552,277.79015036
176.567,277.761809039
176.582,277.733331998
176.597,277.70471951
176.612,277.675971852
176.627,277.6470893
176.642,277.618072131
176.657,277.588920624
176.672,277.559635059
176.687,277.530215716
176.702,277.500662878
176.717,277.470976824
176.732,277.44115784
176.747,277.411206206
176.762,277.381122208
176.777,277.350906128
176.792,277.320558251
176.807,277.29007886
176.822,277.259468239
176.837,277.22872667
176.852,277.197854439
176.867,277.166851826
176.882,277.135719115
176.897,277.104456586
176.912,277.073064521
176.927,277.041543198
176.942,277.009892896
176.957,276.978113893
176.972,276.946206464
176.987,276.914170885
177.002,276.882007427
177.017,276.849716363
177.032,276.817297961
177.047,276.784752489
177.062,276.752080213
177.077,276.719281394
177.092,276.686356294
177.107,276.653305171
177.122,276.62012828
177.137,276.586825873
177.152,276.5533982
177.167,276.519845507
177.182,276.486168039
177.197,276.452366033
177.21,276.422970408
177.212,276.418439727
177.227,276.384389353
177.242,276.350215139
177.257,276.315917312
177.272,276.28149609
177.287,276.24695169
177.302,276.212284324
177.31,276.193744855
177.317,276.1774942
177.332,276.142581519
177.347,276.10754648
177.362,276.072389274
177.377,276.03711009
177.392,276.001709109
177.407,275.966186507
177.422,275.930542456
177.437,275.89477712
177.452,275.858890658
177.467,275.822883223
177.482,275.786754962
177.497,275.750506014
177.512,275.714136513
177.527,275.677646586
177.542,275.641036352
177.557,275.604305923
177.572,275.567455406
177.587,275.530484897
177.602,275.493394487
177.617,275.45618426
177.632,275.418854288
177.647,275.381404639
177.66,275.348851516
177.662,275.343835371
177.677,275.306146535
177.692,275.26833817
177.707,275.230410311
177.722,275.19236298
177.737,275.154196192
177.752,275.115909954
177.767,275.07750426
177.782,275.038979098
177.797,275.000334444
177.812,274.961570265
177.827,274.922686519
177.842,274.883683152
177.857,274.8445601
177.872,274.80531729
177.887,274.765954637
177.902,274.726472045
177.917,274.686869408
177.932,274.647146608
177.947,274.607303516
177.96,274.572675425
177.962,274.567339991
177.977,274.527255883
177.992,274.487051026
178.007,274.446725245
178.022,274.406278352
178.037,274.365710146
178.052,274.325020416
178.067,274.284208937
178.082,274.243275469
178.097,274.202219763
178.112,274.161041555
178.127,274.119740567
178.142,274.07831651
178.157,274.036769079
178.172,273.995097958
178.187,273.953302814
178.202,273.911383303
178.217,273.869339065
178.232,273.827169726
178.247,273.784874899
178.262,273.742454182
178.277,273.699907156
178.292,273.65723339
178.307,273.614432437
178.322,273.571503834
178.337,273.528447104
178.352,273.485261753
178.367,273.441947275
178.382,273.398503143
178.397,273.354928819
178.41,273.317058663
178.412,273.311223746
178.427,273.267387351
178.442,273.223419047
178.457,273.179318228
178.472,273.135084273
178.487,273.090716544
178.502,273.046214386
178.517,273.001577126
178.532,272.956804076
178.547,272.91189453
178.562,272.866847763
178.577,272.821663035
178.592,272.776339587
178.607,272.730876642
178.622,272.685273406
178.637,272.639529066
178.652,272.593642792
178.667,272.547613735
178.682,272.501441027
178.697,272.455123783
178.712,272.408661098
178.727,272.36205205
178.742,272.315295695
178.757,272.268391073
178.772,272.221337204
178.787,272.174133087
178.802,272.126777704
178.817,272.079270017
178.832,272.031608967
178.847,271.983793477
178.862,271.935822448
178.877,271.887694765
178.892,271.839409288
178.907,271.79096486
178.922,271.742360302
178.937,271.693594417
178.952,271.644665985
178.967,271.595573767
178.982,271.546316502
178.997,271.496892908
179.012,271.447301684
179.027,271.397541507
179.042,271.347611032
179.057,271.297508893
179.072,271.247233704
179.087,271.196784056
179.102,271.146158519
179.117,271.095355642
179.132,271.044373952
179.147,270.993211953
179.16,270.948724532
179.162,270.941868128
179.177,270.890340938
179.192,270.838628823
179.207,270.7867302
179.222,270.734643462
179.237,270.682366981
179.252,270.629899109
179.267,270.577238171
179.282,270.524382473
179.297,270.471330297
179.312,270.418079902
179.327,270.364629525
179.342,270.31097738
179.357,270.257121657
179.372,270.203060524
179.387,270.148792126
179.402,270.094314586
179.417,270.039626001
179.432,269.984724446
179.447,269.929607975
179.462,269.874274616
179.477,269.818722374
179.492,269.762949231
179.507,269.706953147
179.522,269.650732056
179.537,269.59428387
179.552,269.537606478
179.567,269.480697744
179.582,269.423555509
179.597,269.366177591
179.612,269.308561784
179.627,269.250705858
179.642,269.19260756
179.657,269.134264614
179.672,269.075674718
179.687,269.01683555
179.702,268.95774476
179.717,268.89839998
179.732,268.838798813
179.747,268.778938841
179.762,268.718817624
179.777,268.658432696
179.792,268.597781568
179.807,268.53686173
179.822,268.475670647
179.837,268.414205759
179.852,268.352464486
179.867,268.290444224
179.882,268.228142346
179.897,268.165556201
179.91,268.11108287
179.912,268.102683117
179.927,268.039520398
179.942,267.976065326
179.957,267.912315161
179.972,267.84826714
179.987,267.783918478
180.002,267.719266368
180.017,267.654307982
180.032,267.58904047
180.047,267.523460959
180.062,267.457566556
180.077,267.391354348
180.092,267.324821399
180.107,267.257964753
180.122,267.190781434
180.137,267.123268446
180.152,267.055422772
180.167,266.987241377
180.182,266.918721204
180.197,266.84985918
180.212,266.780652211
180.227,266.711097185
180.242,266.641190972
180.257,266.570930425
180.272,266.500312377
180.287,266.429333648
180.302,266.357991037
180.317,266.28628133
180.332,266.214201295
180.347,266.141747687
180.362,266.068917243
180.377,265.995706688
180.392,265.922112732
180.407,265.848132072
180.422,265.773761391
180.437,265.698997362
