# 01004 ENAS Ny-Alesund Ii Observations at 12Z 21 Feb 2020
Frequency [GHz],TB
175.31,198.451636889
175.322,198.521985234
175.337,198.610172592
175.352,198.698640576
175.367,198.787389931
175.382,198.876421408
175.397,198.965735756
175.412,199.055333711
175.427,199.145216016
175.442,199.235383413
175.457,199.325836629
175.472,199.416576405
175.487,199.507603464
175.502,199.598918532
175.517,199.690522336
175.532,199.782415592
175.547,199.874599016
175.562,199.967073325
175.577,200.059839221
175.592,200.152897411
175.607,200.246248599
175.622,200.339893486
175.637,200.433832758
175.652,200.528067102
175.667,200.622597215
175.682,200.717423768
175.697,200.812547442
175.712,200.907968905
175.727,201.003688824
175.742,201.099707867
175.757,201.196026682
175.772,201.292645926
175.787,201.389566246
175.802,201.486788281
175.817,201.584312667
175.832,201.682140035
175.847,201.780271007
175.862,201.878706206
175.877,201.977446238
175.892,202.076491718
175.907,202.175843235
175.922,202.275501393
175.937,202.37546677
175.952,202.475739951
175.967,202.576321506
175.982,202.677212003
175.997,202.778411999
176.012,202.879922046
176.027,202.981742685
176.042,203.083874456
176.057,203.186317888
176.072,203.289073493
176.087,203.39214179
176.102,203.495523284
176.117,203.599218465
176.132,203.70322782
176.147,203.807551825
176.162,203.912190949
176.177,204.017145648
176.192,204.12241638
176.207,204.228003576
176.222,204.333907667
176.237,204.440129073
176.252,204.546668207
176.267,204.653525463
176.282,204.760701231
176.297,204.86819589
176.31,204.961616156
176.312,204.976009803
176.327,205.084143329
176.342,205.192596808
176.357,205.301370576
176.372,205.410464949
176.387,205.519880235
176.402,205.629616731
176.417,205.739674723
176.432,205.850054473
176.447,205.960756248
176.46,206.056958452
176.462,206.071780286
176.477,206.183126813
176.492,206.294796055
176.507,206.406788213
176.522,206.519103469
176.537,206.631742
176.552,206.744703966
176.567,206.857989517
176.582,206.971598767
176.597,207.085531842
176.612,207.199788841
176.627,207.314369835
176.642,207.4292749
176.657,207.544504072
176.672,207.660057397
176.687,207.775934883
176.702,207.892136528
176.717,208.00866231
176.732,208.125512195
176.747,208.242686124
176.762,208.360184023
176.777,208.478005794
176.792,208.596151332
176.807,208.714620496
176.822,208.833413139
176.837,208.952529086
176.852,209.071968145
176.867,209.191730104
176.882,209.311814727
176.897,209.432221758
176.912,209.552950918
176.927,209.674001911
176.942,209.795374415
176.957,209.91706808
176.972,210.039082545
176.987,210.161417421
177.002,210.284072278
177.017,210.407046696
177.032,210.5303402
177.047,210.653952306
177.062,210.777882501
177.077,210.902130248
177.092,211.026694975
177.107,211.151576102
177.122,211.276773006
177.137,211.402285039
177.152,211.528111538
177.167,211.654251796
177.182,211.780705089
177.197,211.907470662
177.21,212.01758615
177.212,212.034547726
177.227,212.161935472
177.242,212.289633049
177.257,212.417639587
177.272,212.545954179
177.287,212.674575893
177.302,212.80350376
177.31,212.872390127
177.317,212.932736779
177.332,213.062273918
177.347,213.192114118
177.362,213.322256275
177.377,213.452699265
177.392,213.583441923
177.407,213.714483048
177.422,213.845821407
177.437,213.977455728
177.452,214.10938471
177.467,214.241607013
177.482,214.374121259
177.497,214.506926032
177.512,214.640019882
177.527,214.773401316
177.542,214.907068808
177.557,215.041020789
177.572,215.175255655
177.587,215.309771758
177.602,215.444567411
177.617,215.579640885
177.632,215.71499041
177.647,215.850614179
177.66,215.968375181
177.662,215.986510341
177.677,216.12267699
177.692,216.259112198
177.707,216.395813973
177.722,216.532780295
177.737,216.670009088
177.752,216.807498236
177.767,216.945245576
177.782,217.083248904
177.797,217.221505957
177.812,217.360014436
177.827,217.49877199
177.842,217.637776218
177.857,217.777024675
177.872,217.916514863
177.887,218.056244234
177.902,218.196210197
177.917,218.336410097
177.932,218.476841239
177.947,218.617500875
177.96,218.739588549
177.962,218.758386194
177.977,218.899494348
177.992,219.040822422
178.007,219.182367458
178.022,219.324126436
178.037,219.466096285
178.052,219.608273877
178.067,219.750656026
178.082,219.893239497
178.097,220.036020989
178.112,220.178997155
178.127,220.322164573
178.142,220.465519777
178.157,220.60905924
178.172,220.752779374
178.187,220.896676526
178.202,221.040746994
178.217,221.184987
178.232,221.32939272
178.247,221.473960259
178.262,221.618685659
178.277,221.763564906
