# 48698 WSSS Singapore Observations at 12Z 21 Feb 2020
Frequency [GHz],TB
175.31,282.592632909
175.322,282.577870205
175.337,282.559368199
175.352,282.54081191
175.367,282.522201117
175.382,282.503535529
175.397,282.484814967
175.412,282.466039148
175.427,282.447207789
175.442,282.4283207
175.457,282.409377579
175.472,282.390378182
175.487,282.371322217
175.502,282.352209483
175.517,282.333039647
175.532,282.313812474
175.547,282.294527632
175.562,282.275184956
175.577,282.255784078
175.592,282.236324767
175.607,282.216806706
175.622,282.197229601
175.637,282.177593205
175.652,282.157897189
175.667,282.138141266
175.682,282.118325147
175.697,282.09844854
175.712,282.078511094
175.727,282.058512532
175.742,282.038452581
175.757,282.018330896
175.772,281.998147131
175.787,281.977900971
175.802,281.957592158
175.817,281.937220336
175.832,281.91678513
175.847,281.89628623
175.862,281.875723328
175.877,281.855096068
175.892,281.834404106
175.907,281.813647092
175.922,281.792824691
175.937,281.77193654
175.952,281.750982281
175.967,281.729961586
175.982,281.708874042
175.997,281.687719306
176.012,281.66649702
176.027,281.645206781
176.042,281.623848226
176.057,281.602421002
176.072,281.580924695
176.087,281.559358889
176.102,281.537723252
176.117,281.516017345
176.132,281.494240781
176.147,281.472393134
176.162,281.450474049
176.177,281.428483063
176.192,281.406419783
176.207,281.384283793
176.222,281.362074626
176.237,281.339791885
176.252,281.317435175
176.267,281.295003959
176.282,281.272497896
176.297,281.249916483
176.31,281.230284687
176.312,281.227259311
176.327,281.204525891
176.342,281.181715762
176.357,281.158828453
176.372,281.135863544
176.387,281.112820533
176.402,281.089698931
176.417,281.066498249
176.432,281.043218012
176.447,281.019857732
176.46,280.999547045
176.462,280.996416905
176.477,280.972895042
176.492,280.949291642
176.507,280.925606165
176.522,280.901838101
176.537,280.877986945
176.552,280.854052154
176.567,280.830033179
176.582,280.80592952
176.597,280.781740588
176.612,280.757465906
176.627,280.733104889
176.642,280.708656922
176.657,280.684121492
176.672,280.659498014
176.687,280.634785908
176.702,280.609984649
176.717,280.585093552
176.732,280.560112068
176.747,280.53503963
176.762,280.509875563
176.777,280.484619326
176.792,280.459270268
176.807,280.433827781
176.822,280.408291202
176.837,280.382659895
176.852,280.356933246
176.867,280.331110613
176.882,280.305191302
176.897,280.279174667
176.912,280.253060032
176.927,280.22684675
176.942,280.200534138
176.957,280.174121447
176.972,280.147608047
176.987,280.12099322
177.002,280.094276238
177.017,280.067456378
177.032,280.040532956
177.047,280.013505167
177.062,279.986372371
177.077,279.959133712
177.092,279.931788546
177.107,279.904336028
177.122,279.876775411
177.137,279.849105956
177.152,279.821326811
177.167,279.793437267
177.182,279.765436418
177.197,279.73732352
177.21,279.712867758
177.212,279.709097756
177.227,279.680758322
177.242,279.652304341
177.257,279.623734938
177.272,279.595049358
177.287,279.566246678
177.302,279.537326037
177.31,279.521853146
177.317,279.508286552
177.332,279.479127377
177.347,279.449847541
177.362,279.420446219
177.377,279.390922467
177.392,279.361275363
177.407,279.331503947
177.422,279.301607309
177.437,279.271584506
177.452,279.241434542
177.467,279.211156475
177.482,279.180749323
177.497,279.150212097
177.512,279.119543761
177.527,279.088743307
177.542,279.057809765
177.557,279.026742083
177.572,278.995539192
177.587,278.964200047
177.602,278.932723576
177.617,278.901108761
177.632,278.869354452
177.647,278.83745956
177.66,278.809702766
177.662,278.805422995
177.677,278.773243623
177.692,278.74092031
177.707,278.708451938
177.722,278.67583727
177.737,278.643075265
177.752,278.610164669
177.767,278.577104238
177.782,278.543892867
177.797,278.510529279
177.812,278.477012276
177.827,278.443340627
177.842,278.40951299
177.857,278.375528161
177.872,278.341384879
177.887,278.307081801
177.902,278.272617622
177.917,278.237991067
177.932,278.203200747
177.947,278.168245321
177.96,278.13781598
177.962,278.133123419
177.977,278.097833693
177.992,278.062374687
178.007,278.026745055
178.022,277.990943364
178.037,277.954968122
178.052,277.918817929
178.067,277.882491294
178.082,277.84598677
178.097,277.80930276
178.112,277.772437839
178.127,277.735390411
178.142,277.698158985
178.157,277.660741964
178.172,277.623137783
178.187,277.585344784
178.202,277.547361403
178.217,277.509185989
178.232,277.470816933
178.247,277.432252518
178.262,277.393491049
178.277,277.354530857
178.292,277.315370187
178.307,277.276007314
178.322,277.236440478
178.337,277.196667887
178.352,277.156687757
178.367,277.116498243
178.382,277.076097528
178.397,277.035483793
178.41,277.000111408
178.412,276.994655082
178.427,276.953609548
178.442,276.912345267
178.457,276.870860263
178.472,276.829152647
178.487,276.787220396
178.502,276.745061474
178.517,276.702673918
178.532,276.660055646
178.547,276.617204604
178.562,276.5741187
178.577,276.530795795
178.592,276.487233775
178.607,276.44343051
178.622,276.399383755
178.637,276.355091335
178.652,276.310551023
178.667,276.26576055
178.682,276.220717668
178.697,276.17542003
178.712,276.129865323
178.727,276.084051202
178.742,276.037975259
178.757,275.99163513
178.772,275.945028345
178.787,275.898152436
178.802,275.851004958
178.817,275.803583361
178.832,275.75588513
178.847,275.707907688
178.862,275.659648412
178.877,275.611104708
178.892,275.562273935
178.907,275.513153362
178.922,275.463740327
178.937,275.414032009
178.952,275.364025741
178.967,275.313718639
178.982,275.263107912
178.997,275.212190695
179.012,275.160964077
179.027,275.10942512
179.042,275.057570889
179.057,275.005398386
179.072,274.952904587
179.087,274.900086438
179.102,274.846940851
179.117,274.793464679
179.132,274.739654796
179.147,274.685507986
179.16,274.638305723
179.162,274.63102103
179.177,274.576190663
179.192,274.521013601
179.207,274.465486502
179.222,274.409605968
179.237,274.353368633
179.252,274.296771074
179.267,274.239809749
179.282,274.18248117
179.297,274.124781795
179.312,274.066707989
179.327,274.008256135
179.342,273.949422591
179.357,273.890203605
179.372,273.83059545
179.387,273.770594338
179.402,273.710196401
179.417,273.649397819
179.432,273.588194613
179.447,273.526582882
179.462,273.464558573
179.477,273.402117687
179.492,273.339256127
179.507,273.275969751
179.522,273.212254437
179.537,273.148105929
179.552,273.083519925
179.567,273.018492182
179.582,272.953018344
179.597,272.887093993
179.612,272.820714708
179.627,272.753875997
179.642,272.686573296
179.657,272.618802071
179.672,272.550557635
179.687,272.481835354
179.702,272.412630524
179.717,272.34293834
179.732,272.272753969
179.747,272.202072578
179.762,272.130889194
179.777,272.059198904
179.792,271.986996661
179.807,271.914277416
179.822,271.841035994
179.837,271.767267327
179.852,271.692966113
179.867,271.618127088
179.882,271.542744922
179.897,271.466814303
179.91,271.400559869
179.912,271.390329705
179.927,271.313285761
179.942,271.235676828
179.957,271.157497398
179.972,271.078741823
179.987,270.999404354
180.002,270.919479334
180.017,270.83896091
180.032,270.757843261
180.047,270.676120457
180.062,270.593786561
