# 48698 WSSS Singapore Observations at 12Z 01 Aug 2019
Frequency [GHz],TB
175.31,280.204478407
175.322,280.186462096
175.337,280.163893622
175.352,280.141271627
175.367,280.118596009
175.382,280.095866667
175.397,280.073083488
175.412,280.050246372
175.427,280.027355215
175.442,280.00440991
175.457,279.981410335
175.472,279.958356396
175.487,279.935247968
175.502,279.912084944
175.517,279.888867209
175.532,279.865594647
175.547,279.842267143
175.562,279.81888458
175.577,279.795446832
175.592,279.77195378
175.607,279.748405305
175.622,279.724801283
175.637,279.701141582
175.652,279.677426086
175.667,279.653654658
175.682,279.629827173
175.697,279.605943503
175.712,279.582003507
175.727,279.558007056
175.742,279.533954018
175.757,279.50984425
175.772,279.485677619
175.787,279.461453979
175.802,279.437173197
175.817,279.412835125
175.832,279.388439609
175.847,279.36398652
175.862,279.339475699
175.877,279.314907001
175.892,279.290280269
175.907,279.265595358
175.922,279.24085211
175.937,279.216050364
175.952,279.191189966
175.967,279.166270756
175.982,279.141292576
175.997,279.116255256
176.012,279.091158635
176.027,279.066002539
176.042,279.040786813
176.057,279.015511273
176.072,278.990175757
176.087,278.964780083
176.102,278.939324074
176.117,278.913807559
176.132,278.888230351
176.147,278.862592268
176.162,278.836893133
176.177,278.811132755
176.192,278.785310943
176.207,278.759427508
176.222,278.733482268
176.237,278.707475015
176.252,278.681405559
176.267,278.655273702
176.282,278.629079242
176.297,278.602821973
176.31,278.580014719
176.312,278.576501699
176.327,278.550118207
176.342,278.523671285
176.357,278.497160726
176.372,278.470586316
176.387,278.443947838
176.402,278.417245071
176.417,278.390477801
176.432,278.363645805
176.447,278.336748845
176.46,278.313385434
176.462,278.30978671
176.477,278.282759159
176.492,278.255665963
176.507,278.228506893
176.522,278.201281701
176.537,278.173990153
176.552,278.146632007
176.567,278.119207018
176.582,278.091714937
176.597,278.064155517
176.612,278.036528502
176.627,278.008833637
176.642,277.981070669
176.657,277.953239334
176.672,277.92533937
176.687,277.897370504
176.702,277.869332485
176.717,277.841225024
176.732,277.813047858
176.747,277.784800701
176.762,277.756483285
176.777,277.728095313
176.792,277.699636513
176.807,277.671106591
176.822,277.642505254
176.837,277.613832208
176.852,277.585087163
176.867,277.556269811
176.882,277.527379848
176.897,277.498416971
176.912,277.469380873
176.927,277.440271236
176.942,277.411087747
176.957,277.381830088
176.972,277.352497937
176.987,277.323090968
177.002,277.293608845
177.017,277.264051249
177.032,277.23441784
177.047,277.204708272
177.062,277.174922214
177.077,277.145059314
177.092,277.115119224
177.107,277.085101592
177.122,277.055006062
177.137,277.024832274
177.152,276.99457987
177.167,276.964248476
177.182,276.933837724
177.197,276.903347241
177.21,276.876857371
177.212,276.872776651
177.227,276.842125566
177.242,276.81139361
177.257,276.780580385
177.272,276.749685501
177.287,276.718708568
177.302,276.687649175
177.31,276.671050312
177.317,276.656506921
177.332,276.625281398
177.347,276.593972196
177.362,276.562578892
177.377,276.531101069
177.392,276.499538299
177.407,276.467890151
177.422,276.436156196
177.437,276.404335999
177.452,276.372429112
177.467,276.340435082
177.482,276.308353473
177.497,276.276183819
177.512,276.243925665
177.527,276.211578541
177.542,276.17914198
177.557,276.14661551
177.572,276.113998654
177.587,276.081290922
177.602,276.048491832
177.617,276.015600888
177.632,275.9826176
177.647,275.949541453
177.66,275.92079996
177.662,275.916371949
177.677,275.883108569
177.692,275.849750802
177.707,275.816298117
177.722,275.782749998
177.737,275.749105902
177.752,275.715365292
177.767,275.681527626
177.782,275.64759236
177.797,275.613558931
177.812,275.579426784
177.827,275.54519535
177.842,275.510864063
177.857,275.476432339
177.872,275.441899605
177.887,275.407265266
177.902,275.372528731
177.917,275.337689402
177.932,275.302746666
177.947,275.267699913
177.96,275.237241452
177.962,275.232548534
177.977,275.197291891
177.992,275.161929369
178.007,275.12646032
178.022,275.090884107
178.037,275.05520008
178.052,275.01940758
178.067,274.983505948
178.082,274.947494513
178.097,274.911372604
178.112,274.875139535
178.127,274.838794615
178.142,274.802337155
178.157,274.765766445
178.172,274.729081778
178.187,274.692282436
178.202,274.655367698
178.217,274.61833683
178.232,274.581189092
178.247,274.543923741
178.262,274.506540018
178.277,274.46903717
178.292,274.431414418
178.307,274.393670992
178.322,274.355806103
178.337,274.31781896
178.352,274.279708766
178.367,274.241474706
178.382,274.203115964
178.397,274.164631716
178.41,274.131176536
178.412,274.126021131
178.427,274.087283359
178.442,274.048417551
178.457,274.009422859
178.472,273.970298395
178.487,273.931043299
178.502,273.891656674
178.517,273.852137624
178.532,273.81248525
178.547,273.772698627
178.562,273.732776841
178.577,273.69271896
178.592,273.652524033
178.607,273.61219111
178.622,273.571719221
178.637,273.531107406
178.652,273.490354669
178.667,273.449460028
178.682,273.408422464
178.697,273.367240974
178.712,273.325914527
178.727,273.284442086
178.742,273.242822605
178.757,273.201055022
178.772,273.15913827
178.787,273.117071262
178.802,273.074852907
178.817,273.032482102
178.832,272.989957731
178.847,272.947278649
178.862,272.904443728
178.877,272.861451815
178.892,272.818301732
178.907,272.774992305
178.922,272.731522341
178.937,272.687890628
178.952,272.644095952
178.967,272.600137077
178.982,272.556012755
178.997,272.511721724
179.012,272.46726271
179.027,272.42263442
179.042,272.377835548
179.057,272.332864784
179.072,272.287720773
179.087,272.242402181
179.102,272.196907635
179.117,272.151235749
179.132,272.10538514
179.147,272.059354372
179.16,272.019314217
179.162,272.01314203
179.177,271.966746654
179.192,271.920166786
179.207,271.873400941
179.222,271.826447616
179.237,271.779305295
179.252,271.731972438
179.267,271.684447489
179.282,271.636728871
179.297,271.588814991
179.312,271.540704233
179.327,271.492394966
179.342,271.443885533
179.357,271.395174262
179.372,271.346259449
179.387,271.297139377
179.402,271.247812314
179.417,271.19827649
179.432,271.148530122
179.447,271.098571399
179.462,271.048398492
179.477,270.998009541
179.492,270.947402673
179.507,270.896575981
179.522,270.845527524
179.537,270.794255357
179.552,270.742757495
179.567,270.691031927
179.582,270.639076616
179.597,270.586889496
179.612,270.534468475
179.627,270.481811427
179.642,270.428916201
179.657,270.375780619
179.672,270.322402463
179.687,270.268779492
179.702,270.214909423
179.717,270.160789954
179.732,270.106418739
179.747,270.0517934
179.762,269.996911525
179.777,269.941770671
179.792,269.88636835
179.807,269.83070204
179.822,269.774769189
179.837,269.718567192
179.852,269.662093427
179.867,269.605345203
179.882,269.548319809
179.897,269.491014485
179.91,269.441121272
179.912,269.433426428
179.927,269.375552791
179.942,269.31739069
179.957,269.258937175
179.972,269.200189278
179.987,269.141143957
180.002,269.081798137
180.017,269.02214869
180.032,268.962192438
180.047,268.901926141
180.062,268.841346518
180.077,268.780450228
180.092,268.719233881
180.107,268.657694017
180.122,268.595827132
180.137,268.533629658
180.152,268.471097959
180.167,268.408228349
180.182,268.345017069
180.197,268.281460304
180.212,268.217554165
180.227,268.153294697
180.242,268.088677878
180.257,268.023699617
180.272,267.958355746
180.287,267.892642023
180.302,267.82655414
180.317,267.760087699
180.332,267.693238227
180.347,267.626001175
180.362,267.558371908
180.377,267.490345701
180.392,267.421917764
180.407,267.353083182
180.422,267.283836985
180.437,267.214174094
180.452,267.144089335
180.467,267.073577449
180.482,267.002633065
180.497,266.931250722
180.512,266.859424844
180.527,266.787149765
180.542,266.7144197
180.557,266.641228762
180.56,266.62653474
180.572,266.567570942
180.587,266.493440131
180.602,266.418830089
180.617,266.343734462
180.632,266.268146779
180.647,266.19206044
180.66,266.125710387
180.662,266.115468712
180.677,266.03836474
180.692,265.960741536
180.707,265.882591975
180.722,265.803908787
180.737,265.724684571
180.752,265.64491178
180.767,265.564582716
180.782,265.483689535
180.797,265.402224232
180.812,265.320178663
180.827,265.23754451
180.842,265.154313297
180.857,265.070476383
180.872,264.98602496
180.887,264.900950051
180.902,264.8152425
180.917,264.728892977
180.932,264.64189197
180.947,264.55422978
180.962,264.465896521
180.977,264.376882126
180.992,264.287176326
181.007,264.196768657
181.022,264.105648451
181.037,264.013804846
181.052,263.921226767
181.067,263.827902934
181.082,263.733821853
181.097,263.638971816
181.112,263.543340902
181.127,263.446916955
181.142,263.349687614
181.157,263.25164028
181.172,263.152762131
181.187,263.053040116
181.202,262.952460946
181.217,262.851011106
181.232,262.748676828
181.247,262.645444129
181.262,262.541298772
181.277,262.436226276
181.292,262.330211929
181.307,262.223240769
181.31,262.201730384
181.322,262.115297594
181.337,262.006366962
181.352,261.896433181
181.367,261.785480325
181.382,261.673492218
181.397,261.560452454
181.412,261.446344383
181.427,261.331151116
181.442,261.214855545
181.457,261.097440314
181.472,260.978887864
181.487,260.859180396
181.502,260.738299906
181.517,260.616228181
181.532,260.492946799
181.547,260.36843716
181.562,260.242680456
181.577,260.11565772
181.592,259.98734981
181.607,259.857737439
181.622,259.726801165
181.637,259.594521437
181.652,259.460878573
181.667,259.3258528
181.682,259.189424274
181.697,259.051573081
181.712,258.912279277
181.727,258.771522889
181.742,258.629283968
181.757,258.485542578
181.772,258.340278861
181.787,258.193473035
181.802,258.045105447
181.817,257.895156596
181.832,257.743607173
181.847,257.590438086
181.862,257.435630527
181.877,257.279165986
181.892,257.121026324
181.907,256.961193785
181.922,256.799651093
181.937,256.63638146
181.952,256.471368668
181.967,256.304597138
181.982,256.13605196
181.997,255.965718986
182.012,255.793584893
182.027,255.61963725
182.042,255.443864594
182.057,255.266256518
182.06,255.230513818
182.072,255.086803747
182.087,254.905498225
182.102,254.722333208
182.117,254.537303352
182.132,254.350404821
182.147,254.161635379
182.162,253.970994492
182.177,253.778483451
182.192,253.584105467
182.207,253.387865797
182.222,253.189771854
182.237,252.989833338
182.252,252.788062356
182.267,252.584473539
182.282,252.379084192
182.297,252.17191441
182.312,251.962987207
182.327,251.75232868
182.342,251.539968106
182.357,251.325938103
182.372,251.110274765
182.387,250.893017791
182.402,250.674210623
182.417,250.453900573
182.432,250.232138965
182.447,250.008981256
182.462,249.784487145
182.477,249.558720723
182.492,249.331750532
182.507,249.103649718
182.522,248.874496098
182.537,248.644372232
182.552,248.413365521
182.567,248.18156825
182.582,247.949077612
182.597,247.715995776
182.612,247.482429841
182.627,247.248491854
182.642,247.014298754
182.657,246.779972318
182.672,246.545639044
182.687,246.311430035
182.702,246.077480828
182.717,245.843931204
182.732,245.610924902
182.747,245.378609338
182.762,245.147135242
182.777,244.916656228
182.792,244.687328289
182.807,244.459309215
182.822,244.232757902
182.837,244.007833549
182.852,243.784694723
182.867,243.563498248
182.882,243.344397895
182.897,243.127542852
182.912,242.913075859
182.927,242.701131023
182.942,242.491831113
182.957,242.285284284
182.972,242.081580062
182.987,241.880784288
183.002,241.682932799
183.017,241.488023396
183.032,241.296005477
183.047,241.106766633
183.062,240.920115
183.077,240.735755848
183.092,240.553260209
183.107,240.372022341
183.122,240.191201641
183.137,240.00964258
183.152,239.825763869
183.167,239.637405104
183.182,239.441616695
183.197,239.23438186
183.212,239.01028192
183.227,238.762207535
183.242,238.481535045
183.257,238.160214139
183.367,238.226627257
183.382,238.532256412
183.397,238.798969619
183.412,239.035376996
183.427,239.249792746
183.442,239.448879854
183.457,239.637666743
183.472,239.819867911
183.487,239.998208133
183.502,240.174682711
183.517,240.35075177
183.532,240.52748152
183.547,240.705646301
183.562,240.885802278
183.577,241.068341128
183.592,241.253529328
183.607,241.441537285
183.622,241.632461059
183.637,241.82633882
