# 10410 EDZE Essen Observations at 12Z 01 Aug 2019
Frequency [GHz],TB
175.31,274.031985197
175.322,274.016446366
175.337,273.996951258
175.352,273.977376744
175.367,273.957722966
175.382,273.937990056
175.397,273.918178151
175.412,273.898287392
175.427,273.878317918
175.442,273.858269869
175.457,273.838143391
175.472,273.817938625
175.487,273.797655716
175.502,273.777294809
175.517,273.756856055
175.532,273.736339601
175.547,273.715745595
175.562,273.695074187
175.577,273.67432553
175.592,273.653499776
175.607,273.632597076
175.622,273.611617586
175.637,273.590561461
175.652,273.56942886
175.667,273.548219934
175.682,273.526934843
175.697,273.505573742
175.712,273.484136795
175.727,273.462624158
175.742,273.441035992
175.757,273.419372459
175.772,273.397633716
175.787,273.375819926
175.802,273.353931253
175.817,273.331967857
175.832,273.309929902
175.847,273.28781755
175.862,273.265630964
175.877,273.243370311
175.892,273.221035749
175.907,273.198627446
175.922,273.176145565
175.937,273.153590268
175.952,273.130961723
175.967,273.10826009
175.982,273.085485534
175.997,273.062638219
176.012,273.039718307
176.027,273.016725962
176.042,272.993661349
176.057,272.970524628
176.072,272.947315963
176.087,272.924035513
176.102,272.900683441
176.117,272.877259909
176.132,272.853765078
176.147,272.830199103
176.162,272.806562146
176.177,272.782854364
176.192,272.759075914
176.207,272.735226954
176.222,272.711307639
176.237,272.687318124
176.252,272.66325856
176.267,272.639129102
176.282,272.614929899
176.297,272.590661103
176.31,272.569571969
176.312,272.566322862
176.327,272.541915325
176.342,272.517438637
176.357,272.492892943
176.372,272.468278386
176.387,272.443595108
176.402,272.418843247
176.417,272.394022947
176.432,272.369134339
176.447,272.344177563
176.46,272.322493317
176.462,272.319152748
176.477,272.294060027
176.492,272.268899529
176.507,272.243671385
176.522,272.218375714
176.537,272.193012642
176.552,272.16758229
176.567,272.142084777
176.582,272.116520218
176.597,272.090888728
176.612,272.065190417
176.627,272.039425396
176.642,272.013593769
176.657,271.987695642
176.672,271.961731116
176.687,271.935700284
176.702,271.909603247
176.717,271.883440096
176.732,271.857210919
176.747,271.830915805
176.762,271.804554833
176.777,271.778128087
176.792,271.751635639
176.807,271.725077569
176.822,271.698453942
176.837,271.671764826
176.852,271.645010286
176.867,271.618190378
176.882,271.59130516
176.897,271.564354684
176.912,271.537339
176.927,271.510258148
176.942,271.483112172
176.957,271.455901108
176.972,271.428624989
176.987,271.40128384
177.002,271.373877689
177.017,271.346406555
177.032,271.318870453
177.047,271.291269393
177.062,271.263603383
177.077,271.235872426
177.092,271.208076516
177.107,271.18021565
177.122,271.152289814
177.137,271.12429899
