# 78954 TBPB Grantley Adams Observations at 12Z 14 Nov 2019
Frequency [GHz],TB
175.31,281.697025688
175.322,281.681148744
175.337,281.661256534
175.352,281.641313106
175.367,281.621318387
175.382,281.601272299
175.397,281.581174767
175.412,281.561025711
175.427,281.540825054
175.442,281.520572717
175.457,281.50026862
175.472,281.479912682
175.487,281.459504823
175.502,281.439044959
175.517,281.41853301
175.532,281.39796889
175.547,281.377352516
175.562,281.356683804
175.577,281.335962666
175.592,281.315189017
175.607,281.294362769
175.622,281.273483835
175.637,281.252552125
175.652,281.231567551
175.667,281.21053002
175.682,281.189439443
175.697,281.168295726
175.712,281.147098778
175.727,281.125848505
175.742,281.104544812
175.757,281.083187603
175.772,281.061776783
175.787,281.040312254
175.802,281.018793919
175.817,280.997221679
175.832,280.975595435
175.847,280.953915085
175.862,280.93218053
175.877,280.910391666
175.892,280.88854839
175.907,280.8666506
175.922,280.844698189
175.937,280.822691052
175.952,280.800629083
175.967,280.778512175
175.982,280.756340218
175.997,280.734113104
176.012,280.711830723
176.027,280.689492964
176.042,280.667099714
176.057,280.64465086
176.072,280.62214629
176.087,280.599585888
176.102,280.576969539
176.117,280.554297126
176.132,280.531568531
176.147,280.508783636
176.162,280.485942322
176.177,280.463044469
176.192,280.440089955
176.207,280.417078657
176.222,280.394010453
176.237,280.370885219
176.252,280.34770283
176.267,280.324463159
176.282,280.30116608
176.297,280.277811464
176.31,280.257524157
176.312,280.254399183
176.327,280.230929106
176.342,280.207401104
176.357,280.183815043
176.372,280.160170792
176.387,280.136468216
176.402,280.11270718
176.417,280.08888755
176.432,280.065009187
176.447,280.041071954
176.46,280.020278627
176.462,280.017075714
176.477,279.993020324
176.492,279.968905646
176.507,279.944731537
176.522,279.920497855
176.537,279.896204456
176.552,279.871851195
176.567,279.847437926
176.582,279.822964503
176.597,279.798430777
176.612,279.773836601
176.627,279.749181825
176.642,279.724466297
176.657,279.699689866
176.672,279.674852379
176.687,279.649953682
176.702,279.62499362
176.717,279.599972038
176.732,279.574888779
176.747,279.549743685
176.762,279.524536596
176.777,279.499267354
176.792,279.473935796
176.807,279.448541762
176.822,279.423085087
176.837,279.397565609
176.852,279.371983161
176.867,279.346337578
176.882,279.320628692
176.897,279.294856336
176.912,279.26902034
176.927,279.243120535
176.942,279.217156747
176.957,279.191128806
176.972,279.165036539
176.987,279.138879769
177.002,279.112658323
177.017,279.086372023
177.032,279.060020693
177.047,279.033604152
177.062,279.007122223
177.077,278.980574724
177.092,278.953961472
177.107,278.927282287
177.122,278.900536982
177.137,278.873725375
177.152,278.846847278
177.167,278.819902505
177.182,278.792890866
177.197,278.765812175
177.21,278.742289589
177.212,278.738666239
177.227,278.711452867
177.242,278.684171868
177.257,278.656823047
177.272,278.62940621
177.287,278.601921161
177.302,278.574367703
177.31,278.559644486
177.317,278.546745639
177.332,278.519054769
177.347,278.491294894
177.362,278.463465812
177.377,278.435567321
177.392,278.407599217
177.407,278.379561296
177.422,278.351453352
177.437,278.323275178
177.452,278.295026567
177.467,278.266707309
177.482,278.238317194
177.497,278.209856011
177.512,278.181323547
177.527,278.152719588
177.542,278.124043919
177.557,278.095296325
177.572,278.066476588
177.587,278.03758449
177.602,278.00861981
177.617,277.979582329
177.632,277.950471823
177.647,277.92128807
177.66,277.895936062
177.662,277.892030846
177.677,277.862699923
177.692,277.833295076
177.707,277.803816075
177.722,277.774262692
177.737,277.744634695
177.752,277.714931852
177.767,277.68515393
177.782,277.655300693
177.797,277.625371906
177.812,277.595367331
177.827,277.565286729
177.842,277.535129859
177.857,277.504896481
177.872,277.474586351
177.887,277.444199224
177.902,277.413734855
177.917,277.383192996
177.932,277.352573398
177.947,277.321875811
177.96,277.295207956
177.962,277.291099982
177.977,277.260245659
177.992,277.229312587
178.007,277.198300508
178.022,277.167209164
178.037,277.136038297
178.052,277.104787643
178.067,277.073456941
178.082,277.042045925
178.097,277.010554329
178.112,276.978981884
178.127,276.947328321
178.142,276.915593368
178.157,276.88377675
178.172,276.851878193
178.187,276.819897419
178.202,276.787834148
178.217,276.7556881
178.232,276.72345899
178.247,276.691146535
178.262,276.658750445
178.277,276.626270433
178.292,276.593706206
178.307,276.56105747
178.322,276.528323929
178.337,276.495505287
178.352,276.46260124
178.367,276.429611488
178.382,276.396535724
178.397,276.363373641
178.41,276.334563107
178.412,276.330124929
178.427,276.296789275
178.442,276.263366364
178.457,276.229855878
178.472,276.196257496
178.487,276.162570895
178.502,276.128795749
178.517,276.094931729
178.532,276.060978502
178.547,276.026935735
178.562,275.99280309
178.577,275.958580224
178.592,275.924266794
178.607,275.889862454
178.622,275.855366851
178.637,275.820779632
178.652,275.786100439
178.667,275.751328911
178.682,275.716464684
178.697,275.681507389
178.712,275.646456654
178.727,275.611312103
178.742,275.576073356
178.757,275.540740029
178.772,275.505311734
178.787,275.469788079
178.802,275.434168667
178.817,275.398453097
178.832,275.362640964
178.847,275.326731856
178.862,275.290725361
178.877,275.254621057
178.892,275.218418521
178.907,275.182117322
178.922,275.145717026
178.937,275.109217193
178.952,275.072617377
178.967,275.035917127
178.982,274.999115986
178.997,274.962213493
179.012,274.925209178
179.027,274.888102567
179.042,274.850893179
