# 10410 EDZE Essen Observations at 12Z 25 Oct 2019
Frequency [GHz],TB
175.31,270.971204894
175.322,270.96289512
175.337,270.952375699
175.352,270.941709267
175.367,270.930895706
175.382,270.919934896
175.397,270.908826728
175.412,270.897571086
175.427,270.886167874
175.442,270.874616985
175.457,270.862918327
175.472,270.851071806
175.487,270.839077333
175.502,270.826934826
175.517,270.814644201
175.532,270.802205387
175.547,270.789618309
175.562,270.776882901
175.577,270.763999097
175.592,270.750966839
175.607,270.737786075
175.622,270.724456747
175.637,270.710978813
175.652,270.697352226
175.667,270.683576949
175.682,270.669652948
175.697,270.655580189
175.712,270.641358647
175.727,270.626988298
175.742,270.612469122
175.757,270.597801105
175.772,270.582984238
175.787,270.568018511
175.802,270.552903919
175.817,270.537640467
175.832,270.522228157
175.847,270.506666998
175.862,270.490957001
175.877,270.475098183
175.892,270.459090565
175.907,270.442934168
175.922,270.42662902
175.937,270.410175152
175.952,270.393572598
175.967,270.376821397
175.982,270.359921589
175.997,270.342873222
176.012,270.325676343
176.027,270.308331005
176.042,270.290837263
176.057,270.273195175
176.072,270.255404804
176.087,270.237466218
176.102,270.219379484
176.117,270.201144673
176.132,270.182761862
176.147,270.164231127
176.162,270.145552555
176.177,270.126726224
176.192,270.107752225
176.207,270.088630645
176.222,270.069361582
176.237,270.049945125
176.252,270.03038138
176.267,270.010670444
176.282,269.990812421
176.297,269.970807418
176.31,269.953350941
176.312,269.950655541
176.327,269.930356905
176.342,269.909911623
176.357,269.889319808
176.372,269.868581579
176.387,269.847697056
176.402,269.826666361
176.417,269.805489618
176.432,269.78416695
176.447,269.762698487
176.46,269.743974655
176.462,269.741084358
176.477,269.719324694
176.492,269.697419626
176.507,269.675369287
176.522,269.653173814
176.537,269.630833342
176.552,269.608348008
176.567,269.58571795
176.582,269.562943308
176.597,269.540024223
176.612,269.516960835
176.627,269.493753287
176.642,269.470401721
176.657,269.446906276
176.672,269.423267099
176.687,269.399484333
176.702,269.375558119
176.717,269.351488604
176.732,269.327275928
176.747,269.302920237
176.762,269.278421673
176.777,269.253780379
176.792,269.228996495
176.807,269.204070164
176.822,269.179001528
176.837,269.153790723
176.852,269.128437893
176.867,269.102943169
176.882,269.077306693
176.897,269.051528598
176.912,269.025609016
176.927,268.999548082
176.942,268.973345924
176.957,268.947002668
176.972,268.920518448
176.987,268.893893378
177.002,268.867127588
177.017,268.840221193
177.032,268.813174312
177.047,268.785987057
177.062,268.758659542
177.077,268.731191872
177.092,268.703584156
177.107,268.675836494
177.122,268.647948985
177.137,268.619921725
177.152,268.591754803
177.167,268.56344831
177.182,268.535002327
177.197,268.506416935
177.21,268.481530221
177.212,268.477692209
177.227,268.448828221
177.242,268.419825036
177.257,268.390682717
177.272,268.361401321
177.287,268.331980901
177.302,268.3024215
177.31,268.286599675
177.317,268.272723163
177.332,268.242885925
177.347,268.212909818
177.362,268.182794866
177.377,268.152541088
177.392,268.122148498
177.407,268.091617101
177.422,268.060946899
177.437,268.030137884
177.452,267.999190048
177.467,267.968103367
177.482,267.936877817
177.497,267.905513363
177.512,267.874009968
177.527,267.842367583
177.542,267.810586151
177.557,267.778665609
177.572,267.746605888
177.587,267.714406908
177.602,267.68206858
177.617,267.649590813
177.632,267.6169735
177.647,267.584216531
177.66,267.555714098
177.662,267.551319784
177.677,267.518283131
177.692,267.485106431
177.707,267.451789537
177.722,267.418332293
177.737,267.384734531
177.752,267.350996075
177.767,267.317116742
177.782,267.283096333
177.797,267.248934643
177.812,267.214631459
177.827,267.180186554
177.842,267.145599688
177.857,267.110870619
177.872,267.07599909
177.887,267.040984828
177.902,267.005827558
177.917,266.97052699
177.932,266.93508282
177.947,266.899494738
177.96,266.868535074
177.962,266.86376242
177.977,266.827885528
