# 01004 ENAS Ny-Alesund Ii Observations at 12Z 10 Oct 2019
Frequency [GHz],TB
175.31,245.961961994
175.322,246.027808509
175.337,246.11014246
175.352,246.192503818
175.367,246.274891221
175.382,246.357303268
175.397,246.439738582
175.412,246.522195733
175.427,246.6046733
175.442,246.687169842
175.457,246.769683894
175.472,246.852214
175.487,246.934758666
175.502,247.017316383
175.517,247.099885653
175.532,247.182464935
175.547,247.265052678
175.562,247.34764734
175.577,247.430247336
175.592,247.512851072
175.607,247.595456955
175.622,247.678063357
175.637,247.760668631
175.652,247.843271138
175.667,247.925869219
175.682,248.008461168
175.697,248.091045317
175.712,248.173619929
175.727,248.256183283
175.742,248.338733636
175.757,248.421269219
175.772,248.503788263
175.787,248.586288977
175.802,248.668769548
175.817,248.751228149
175.832,248.833662952
175.847,248.916072085
175.862,248.998453681
175.877,249.080805853
175.892,249.163126698
175.907,249.245414283
175.922,249.327666681
175.937,249.409881942
175.952,249.492058075
175.967,249.574193115
175.982,249.656285041
175.997,249.738331844
176.012,249.820331479
176.027,249.9022819
176.042,249.984181034
176.057,250.066026788
176.072,250.147817075
176.087,250.229549761
176.102,250.311222708
176.117,250.392833767
176.132,250.474380766
176.147,250.555861527
176.162,250.637273837
176.177,250.718615475
176.192,250.799884207
176.207,250.881077775
176.222,250.962193911
176.237,251.043230322
176.252,251.124184711
176.267,251.205054751
176.282,251.285838106
176.297,251.366532421
176.31,251.436393639
176.312,251.447135322
176.327,251.527644429
176.342,251.608057323
176.357,251.688371585
176.372,251.768584779
176.387,251.84869445
176.402,251.928698137
176.417,252.008593325
176.432,252.088377528
176.447,252.168048222
176.46,252.237002376
176.462,252.247602857
176.477,252.327038893
176.492,252.406353746
176.507,252.485544844
176.522,252.564609571
176.537,252.6435453
176.552,252.722349404
176.567,252.801019235
176.582,252.879552119
176.597,252.957945362
176.612,253.036196272
176.627,253.114302141
176.642,253.192260224
176.657,253.270067773
176.672,253.347722034
176.687,253.425220222
176.702,253.50255954
176.717,253.579737183
176.732,253.656750324
176.747,253.73359612
176.762,253.810271722
176.777,253.886774252
176.792,253.963100841
176.807,254.039248573
176.822,254.115214544
176.837,254.190995819
176.852,254.266589465
176.867,254.341992512
176.882,254.417202004
176.897,254.492214953
176.912,254.567028372
176.927,254.64163922
176.942,254.716044501
176.957,254.790241166
176.972,254.864226177
176.987,254.937996464
177.002,255.011548948
177.017,255.084880551
177.032,255.157988166
177.047,255.23086868
177.062,255.303518975
177.077,255.375935921
177.092,255.448116361
177.107,255.520057154
177.122,255.59175512
177.137,255.66320709
177.152,255.73440987
177.167,255.805360266
177.182,255.87605506
177.197,255.946491045
177.21,256.007323721
177.212,256.016664993
177.227,256.086573667
177.242,256.156213833
177.257,256.225582217
177.272,256.294675572
177.287,256.363490632
177.302,256.432024117
177.31,256.468459041
177.317,256.500272738
177.332,256.568233217
177.347,256.635902252
177.362,256.703276531
177.377,256.770352765
177.392,256.837127612
177.407,256.90359779
177.422,256.969759935
177.437,257.035610748
177.452,257.101146882
177.467,257.166365006
177.482,257.23126177
177.497,257.295833842
177.512,257.360077881
177.527,257.42399052
177.542,257.487568423
177.557,257.550808235
177.572,257.613706605
177.587,257.676260185
177.602,257.738465612
177.617,257.800319535
177.632,257.861818617
177.647,257.922959491
177.66,257.975655915
177.662,257.983738813
177.677,258.04415324
177.692,258.104199414
177.707,258.163874013
177.722,258.223173688
177.737,258.282095106
177.752,258.340634935
177.767,258.39878986
177.782,258.456556548
177.797,258.513931701
177.812,258.570911998
177.827,258.627494145
177.842,258.683674845
177.857,258.739450824
177.872,258.7948188
177.887,258.849775505
177.902,258.904317683
177.917,258.958442082
177.932,259.012145471
177.947,259.065424622
177.96,259.111254246
177.962,259.118276318
177.977,259.170697366
177.992,259.22268457
178.007,259.274234756
178.022,259.325344759
178.037,259.376011435
178.052,259.426231657
178.067,259.476002308
178.082,259.52532028
178.097,259.574182496
178.112,259.622585888
178.127,259.670527414
178.142,259.71800404
178.157,259.765012759
178.172,259.811550576
178.187,259.85761453
178.202,259.903201666
178.217,259.948309058
178.232,259.9929338
178.247,260.037073013
178.262,260.080723833
178.277,260.123883434
178.292,260.166548995
