# 78954 TBPB Grantley Adams Observations at 12Z 03 Jul 2019
Frequency [GHz],TB
175.31,285.070062234
175.322,285.054446976
175.337,285.034854963
175.352,285.015181754
175.367,284.995427185
175.382,284.975591091
175.397,284.955673303
175.412,284.935673653
175.427,284.915591969
175.442,284.895428079
175.457,284.875181806
175.472,284.854852975
175.487,284.834441405
175.502,284.813946916
175.517,284.793369323
175.532,284.772708442
175.547,284.751964084
175.562,284.731136059
175.577,284.710224175
175.592,284.689228237
175.607,284.668148048
175.622,284.646983409
175.637,284.625734118
175.652,284.60439997
175.667,284.582980758
175.682,284.561476273
175.697,284.539886303
175.712,284.518210633
175.727,284.496449046
175.742,284.474601321
175.757,284.452667237
175.772,284.430646566
175.787,284.408539081
175.802,284.38634455
175.817,284.364062739
175.832,284.341693411
175.847,284.319236325
175.862,284.296691237
175.877,284.274057902
175.892,284.251336069
175.907,284.228525487
175.922,284.205625898
175.937,284.182637043
175.952,284.15955866
175.967,284.136390483
175.982,284.113132242
175.997,284.089783664
176.012,284.066344472
176.027,284.042814388
176.042,284.019193127
176.057,283.995480401
176.072,283.971675921
176.087,283.947779391
176.102,283.923790512
176.117,283.899708983
176.132,283.875534497
176.147,283.851266745
176.162,283.826905411
176.177,283.802450177
176.192,283.777900723
176.207,283.75325672
176.222,283.728517838
176.237,283.703683744
176.252,283.678754096
176.267,283.653728553
176.282,283.628606766
176.297,283.603388384
176.31,283.581454041
176.312,283.578073048
176.327,283.552660398
176.342,283.527150069
176.357,283.501541689
176.372,283.475834883
176.387,283.450029271
176.402,283.424124469
176.417,283.398120087
176.432,283.372015731
176.447,283.345811
176.46,283.323018729
176.462,283.31950549
176.477,283.293098793
176.492,283.266590492
176.507,283.239980168
176.522,283.213267397
176.537,283.186451747
176.552,283.159532782
176.567,283.132510063
176.582,283.105383141
176.597,283.078151565
176.612,283.050814877
176.627,283.023372613
176.642,282.995824306
176.657,282.968169479
176.672,282.940407652
176.687,282.912538339
176.702,282.884561048
176.717,282.85647528
176.732,282.82828053
176.747,282.799976288
176.762,282.771562038
176.777,282.743037257
176.792,282.714401415
176.807,282.685653978
176.822,282.656794403
176.837,282.627822141
176.852,282.598736639
176.867,282.569537334
176.882,282.540223659
176.897,282.510795038
176.912,282.481250891
176.927,282.451590629
176.942,282.421813656
176.957,282.391919371
176.972,282.361907164
176.987,282.331776418
177.002,282.301526511
177.017,282.271156811
177.032,282.240666681
177.047,282.210055475
177.062,282.17932254
177.077,282.148467216
177.092,282.117488836
177.107,282.086386723
177.122,282.055160195
177.137,282.023808561
177.152,281.992331122
177.167,281.960727172
177.182,281.928995996
177.197,281.89713687
177.21,281.869421568
177.212,281.865149066
177.227,281.833031843
177.242,281.800784456
177.257,281.768406147
177.272,281.735896153
177.287,281.703253703
177.302,281.670478014
177.31,281.652942895
177.317,281.637568299
177.332,281.604523757
177.347,281.571343584
177.362,281.538026962
177.377,281.504573067
177.392,281.470981066
177.407,281.437250115
177.422,281.403379363
177.437,281.369367949
177.452,281.335215001
177.467,281.300919641
177.482,281.26648098
177.497,281.231898117
177.512,281.197170145
177.527,281.162296145
177.542,281.12727519
177.557,281.092106341
177.572,281.056788651
177.587,281.021321162
177.602,280.985702905
177.617,280.949932903
177.632,280.914010168
177.647,280.877933699
177.66,280.846542293
177.662,280.841702487
177.677,280.805315513
177.692,280.768771746
177.707,280.732070144
177.722,280.695209655
177.737,280.658189216
177.752,280.621007752
177.767,280.583664179
177.782,280.546157399
177.797,280.508486304
177.812,280.470649775
177.827,280.432646682
177.842,280.394475881
177.857,280.356136218
177.872,280.317626528
177.887,280.278945632
177.902,280.240092341
177.917,280.201065452
177.932,280.161863751
177.947,280.122486011
177.96,280.088215284
177.962,280.082930994
177.977,280.043197447
177.992,280.003284107
178.007,279.963189696
178.022,279.922912924
178.037,279.88245249
178.052,279.841807075
178.067,279.800975352
178.082,279.759955978
178.097,279.718747597
178.112,279.677348839
178.127,279.635758321
178.142,279.593974647
178.157,279.551996405
178.172,279.509822171
178.187,279.467450506
178.202,279.424879955
178.217,279.382109052
178.232,279.339136315
178.247,279.295960246
178.262,279.252579334
178.277,279.208992051
178.292,279.165196858
178.307,279.121192196
178.322,279.076976494
178.337,279.032548165
178.352,278.987905604
178.367,278.943047194
178.382,278.8979713
178.397,278.852676271
178.41,278.813242035
178.412,278.80716044
178.427,278.761422124
178.442,278.715459624
178.457,278.669271224
178.472,278.622855192
178.487,278.576209777
178.502,278.529333213
178.517,278.482223716
178.532,278.434879486
178.547,278.387298703
178.562,278.339479532
178.577,278.291420119
178.592,278.243118592
178.607,278.194573062
178.622,278.145781619
178.637,278.096742338
178.652,278.047453273
178.667,277.997912461
178.682,277.948117918
178.697,277.898067644
178.712,277.847759616
178.727,277.797191794
178.742,277.746362119
178.757,277.695268509
178.772,277.643908866
178.787,277.592281069
178.802,277.540382979
178.817,277.488212433
178.832,277.435767251
178.847,277.383045231
178.862,277.330044148
178.877,277.276761759
178.892,277.223195797
178.907,277.169343974
178.922,277.115203982
178.937,277.060773487
178.952,277.006050138
178.967,276.951031556
178.982,276.895715344
178.997,276.84009908
179.012,276.784180318
179.027,276.727956592
179.042,276.671425409
179.057,276.614584255
179.072,276.557430589
179.087,276.49996185
179.102,276.44217545
179.117,276.384068776
179.132,276.325639191
179.147,276.266884035
179.16,276.215697471
179.162,276.207800619
179.177,276.148386231
179.192,276.088638132
179.207,276.02855356
179.222,275.968129722
179.237,275.907363802
179.252,275.846252957
179.267,275.784794316
179.282,275.722984981
179.297,275.660822028
179.312,275.598302504
179.327,275.535423427
179.342,275.472181789
179.357,275.408574553
179.372,275.344598653
179.387,275.280250994
179.402,275.21552845
179.417,275.150427869
179.432,275.084946067
179.447,275.019079831
179.462,274.952825915
179.477,274.886181045
179.492,274.819141916
179.507,274.75170519
179.522,274.6838675
179.537,274.615625444
179.552,274.546975591
179.567,274.477914476
179.582,274.4084386
179.597,274.338544434
179.612,274.268228414
179.627,274.197486942
179.642,274.126316387
179.657,274.054713082
179.672,273.982673327
179.687,273.910193388
179.702,273.837269493
179.717,273.763897836
179.732,273.690074574
179.747,273.615795831
179.762,273.54105769
179.777,273.465856201
179.792,273.390187372
179.807,273.314047179
179.822,273.237431556
179.837,273.1603364
179.852,273.082757569
179.867,273.004690883
179.882,272.926132121
179.897,272.847077025
179.91,272.778157806
179.912,272.767521294
179.927,272.687460587
179.942,272.606890524
179.957,272.525806683
179.972,272.444204599
179.987,272.362079768
180.002,272.279427641
180.017,272.196243629
180.032,272.112523098
180.047,272.028261371
180.062,271.943453729
180.077,271.858095407
180.092,271.772181596
180.107,271.685707444
180.122,271.598668053
180.137,271.511058478
180.152,271.422873731
180.167,271.334108776
180.182,271.244758532
180.197,271.15481787
180.212,271.064281616
180.227,270.973144545
180.242,270.881401389
180.257,270.789046829
180.272,270.696075499
180.287,270.602481985
180.302,270.508260823
180.317,270.413406501
180.332,270.317913458
180.347,270.221776083
180.362,270.124988716
180.377,270.027545648
180.392,269.929441118
180.407,269.830669317
180.422,269.731224385
180.437,269.631100412
180.452,269.530291438
180.467,269.428791453
180.482,269.326594394
180.497,269.223694152
180.512,269.120084564
180.527,269.01575942
180.542,268.910712457
180.557,268.804937364
180.56,268.783694411
180.572,268.698427779
180.587,268.591177293
180.602,268.483179444
180.617,268.374427725
180.632,268.264915577
180.647,268.154636397
180.66,268.058435523
180.662,268.043583532
180.677,267.931750281
180.692,267.819129899
180.707,267.705715594
180.722,267.591500529
180.737,267.476477825
180.752,267.360640555
180.767,267.243981756
180.782,267.126494418
180.797,267.008171494
180.812,266.889005899
180.827,266.768990507
180.842,266.648118159
180.857,266.526381659
180.872,266.403773779
180.887,266.280287261
180.902,266.155914816
180.917,266.030649126
180.932,265.90448285
180.947,265.777408623
180.962,265.649419058
180.977,265.520506751
180.992,265.390664281
181.007,265.259884213
181.022,265.128159102
181.037,264.995481498
181.052,264.861843944
181.067,264.727238982
181.082,264.591659158
181.097,264.455097025
181.112,264.317545144
181.127,264.178996091
181.142,264.03944246
181.157,263.898876868
181.172,263.757291958
181.187,263.614680407
181.202,263.471034926
181.217,263.326348269
181.232,263.180613238
181.247,263.033822686
181.262,262.885969524
181.277,262.737046727
181.292,262.587047341
181.307,262.435964486
181.31,262.405617299
181.322,262.283791366
181.337,262.130521273
181.352,261.976147595
181.367,261.820663822
181.382,261.664063553
181.397,261.506340504
181.412,261.347488515
181.427,261.187501557
181.442,261.026373738
181.457,260.864099315
181.472,260.700672697
181.487,260.536088455
181.502,260.37034133
181.517,260.203426239
181.532,260.035338284
181.547,259.866072761
181.562,259.695625165
181.577,259.523991199
181.592,259.351166782
181.607,259.177148055
181.622,259.001931387
181.637,258.825513386
181.652,258.6478909
181.667,258.469061029
181.682,258.289021123
181.697,258.107768796
181.712,257.925301922
181.727,257.741618646
181.742,257.556717382
181.757,257.370596821
181.772,257.183255925
181.787,256.994693935
181.802,256.804910367
181.817,256.613905009
181.832,256.421677924
181.847,256.228229437
181.862,256.033560137
181.877,255.837670865
181.892,255.640562708
181.907,255.442236983
181.922,255.242695229
181.937,255.04193919
181.952,254.839970792
181.967,254.63679213
181.982,254.43240544
181.997,254.226813074
182.012,254.020017467
182.027,253.812021111
182.042,253.602826508
182.057,253.392436139
182.06,253.350214787
182.072,253.180852413
182.087,252.968077615
182.102,252.75411386
182.117,252.538963023
182.132,252.32262668
182.147,252.105106034
182.162,251.886401837
182.177,251.666514306
182.192,251.445443029
182.207,251.223186866
182.222,250.999743842
182.237,250.775111024
182.252,250.5492844
182.267,250.322258734
182.282,250.09402742
182.297,249.864582319
182.312,249.633913583
182.327,249.402009463
182.342,249.168856101
182.357,248.934437312
182.372,248.698734329
182.387,248.461725549
182.402,248.223386236
182.417,247.983688211
182.432,247.742599506
182.447,247.500083988
182.462,247.256100951
182.477,247.010604661
182.492,246.763543864
182.507,246.514861235
182.522,246.264492782
182.537,246.012367174
182.552,245.75840501
182.567,245.502517994
182.582,245.244608028
182.597,244.984566199
182.612,244.72227164
182.627,244.457590269
182.642,244.190373361
182.657,243.920455958
182.672,243.647655068
182.687,243.371767647
182.702,243.092568315
182.717,242.809806781
182.732,242.523204925
182.747,242.232453504
182.762,241.937208418
182.777,241.63708648
182.792,241.331660627
182.807,241.020454498
182.822,240.702936309
182.837,240.378511929
182.852,240.046517093
182.867,239.706208667
182.882,239.356754899
182.897,238.997224622
182.912,238.62657541
182.927,238.243640782
182.942,237.847116641
182.957,237.43554737
182.972,237.007312246
182.987,236.560613346
183.002,236.093466718
183.017,235.603699677
183.032,235.088958502
183.047,234.546733106
183.062,233.974408427
183.077,233.369357068
183.092,232.729094477
183.107,232.051527489
183.122,231.335339895
183.137,230.580574849
183.152,229.789490987
183.167,228.96777888
183.182,228.12620395
183.197,227.282637733
183.212,226.464143248
183.227,225.708124137
183.242,225.060418361
183.257,224.567017289
183.367,224.665589808
183.382,225.196801722
183.397,225.870730992
183.412,226.640465023
183.427,227.462083369
183.442,228.300963873
183.457,229.132649194
183.472,229.941329647
183.487,230.717727987
183.502,231.457163783
183.517,232.158029903
183.532,232.820680929
183.547,233.446657965
183.562,234.038164827
183.577,234.597723341
183.592,235.127952646
183.607,235.631432607
183.622,236.110623411
183.637,236.567822051
183.652,237.005142641
183.667,237.424511737
183.682,237.827672806
183.697,238.216195973
183.712,238.591490516
183.727,238.954818515
183.742,239.307308627
183.757,239.6499694
183.772,239.983701774
183.787,240.309310602
183.802,240.627515129
183.817,240.93895843
183.832,241.244215868
183.847,241.543802617
183.862,241.838180344
183.877,242.127763129
183.892,242.412922697
183.907,242.693993036
183.922,242.971274479
183.937,243.245037309
183.952,243.515524936
183.967,243.78295671
183.982,244.047530412
183.997,244.309424448
184.012,244.568799805
184.027,244.825801784
184.042,245.08056154
184.057,245.33319745
184.072,245.58381634
184.087,245.832514578
