# 01004 ENAS Ny-Alesund Ii Observations at 12Z 03 Jul 2019
Frequency [GHz],TB
185.062,247.986957352
185.077,248.076958855
185.092,248.16667262
185.107,248.256096929
185.122,248.345230171
185.137,248.434070849
185.152,248.522617566
185.167,248.610869025
185.182,248.698824024
185.197,248.786481455
185.212,248.873840294
185.227,248.960899602
185.242,249.047658524
185.257,249.134116279
185.272,249.220272161
185.287,249.306125536
185.302,249.391675837
185.31,249.437178566
185.317,249.476922564
185.332,249.56186528
185.347,249.646503606
185.362,249.730837223
185.377,249.814865867
185.392,249.898589327
185.407,249.982007442
185.422,250.065120102
185.437,250.147927242
185.452,250.230428844
185.467,250.31262493
185.482,250.394515566
185.497,250.476100857
185.512,250.557380946
185.527,250.638356012
185.542,250.719026269
185.557,250.799391966
185.572,250.879453381
185.587,250.959210826
185.602,251.038664643
185.617,251.117815198
185.632,251.196662887
185.647,251.275208134
185.662,251.353451384
185.677,251.431393109
185.692,251.509033801
185.707,251.586373977
185.722,251.663414174
185.737,251.740154949
185.752,251.816596877
185.767,251.892740555
185.782,251.968586595
185.797,252.044135626
185.812,252.119388295
185.827,252.194345264
185.842,252.26900721
185.857,252.343374824
185.872,252.417448812
185.887,252.491229891
185.902,252.564718793
185.917,252.637916261
185.932,252.710823049
185.947,252.783439924
185.96,252.846140642
185.962,252.855767663
185.977,252.927807051
185.992,252.999558886
186.007,253.071023974
186.022,253.142203129
186.037,253.213097176
186.052,253.283706946
186.06,253.321249541
186.067,253.354033278
186.082,253.424077021
186.097,253.493839027
186.112,253.56332016
186.127,253.632521285
186.142,253.701443279
186.157,253.77008702
186.172,253.838453394
186.187,253.906543294
186.202,253.974357615
186.217,254.04189726
186.232,254.109163134
186.247,254.17615615
186.262,254.24287722
186.277,254.309327266
186.292,254.375507211
186.307,254.441417981
186.322,254.507060507
186.337,254.572435724
186.352,254.637544566
186.367,254.702387976
186.382,254.766966896
186.397,254.831282272
186.412,254.895335051
186.427,254.959126184
186.442,255.022656624
186.457,255.085927326
186.472,255.148939246
186.487,255.211693343
186.502,255.274190578
186.517,255.336431912
186.532,255.398418309
186.547,255.460150733
186.562,255.521630151
186.577,255.582857529
186.592,255.643833835
186.607,255.704560038
186.622,255.765037108
186.637,255.825266015
186.652,255.885247731
186.667,255.944983226
186.682,256.004473473
186.697,256.063719444
186.71,256.11486911
186.712,256.122722109
186.727,256.181482444
186.742,256.24000142
186.757,256.298280008
186.772,256.356319182
186.787,256.414119914
186.802,256.471683174
186.817,256.529009936
186.832,256.586101168
186.847,256.642957842
186.862,256.699580928
186.877,256.755971393
186.892,256.812130208
186.907,256.868058337
186.922,256.923756749
186.937,256.979226408
186.952,257.034468279
186.967,257.089483325
186.982,257.144272507
186.997,257.198836787
187.012,257.253177124
187.027,257.307294475
187.042,257.361189798
187.057,257.414864046
187.072,257.468318173
187.087,257.52155313
187.102,257.574569868
187.117,257.627369335
187.132,257.679952475
187.147,257.732320235
187.162,257.784473555
187.177,257.836413376
187.192,257.888140636
187.207,257.939656271
187.222,257.990961213
187.237,258.042056396
187.252,258.092942747
187.267,258.143621193
187.282,258.194092658
187.297,258.244358063
187.312,258.294418328
187.327,258.344274369
187.342,258.393927099
187.357,258.443377429
187.372,258.492626268
187.387,258.54167452
187.402,258.590523088
187.417,258.639172871
187.432,258.687624765
187.447,258.735879666
187.46,258.777541919
187.462,258.783938459
187.477,258.831802035
187.492,258.879471277
187.507,258.926947064
187.522,258.974230275
187.537,259.021321783
187.552,259.068222458
187.567,259.114933168
187.582,259.161454776
187.597,259.207788141
187.612,259.253934121
187.627,259.299893567
187.642,259.34566733
187.657,259.391256253
187.672,259.436661178
187.687,259.481882945
187.702,259.526922385
187.717,259.571780329
187.732,259.616457603
187.747,259.660955029
187.762,259.705273425
187.777,259.749413606
187.792,259.79337638
187.807,259.837162554
187.822,259.880772929
187.837,259.924208302
187.852,259.967469468
187.867,260.010557214
187.882,260.053472325
187.897,260.096215582
187.912,260.13878776
187.927,260.181189631
187.942,260.223421962
187.957,260.265485515
187.972,260.307381049
187.987,260.349109316
188.002,260.390671067
188.017,260.432067046
188.032,260.473297992
188.047,260.514364641
188.062,260.555267723
188.077,260.596007964
188.092,260.636586086
188.107,260.677002805
188.122,260.717258831
188.137,260.757354874
188.152,260.797291635
188.167,260.837069811
188.182,260.876690095
188.197,260.916153174
188.21,260.950227877
188.212,260.955459732
188.227,260.994610446
188.242,261.033605991
188.257,261.072447033
188.272,261.111134237
188.287,261.14966826
188.302,261.188049757
188.317,261.226279375
188.332,261.264357759
188.347,261.302285547
188.362,261.340063373
188.377,261.377691865
188.392,261.415171647
188.407,261.452503339
188.422,261.489687553
188.437,261.526724898
188.452,261.563615979
188.467,261.600361393
188.482,261.636961736
188.497,261.673417594
188.512,261.709729553
188.527,261.745898192
188.542,261.781924082
188.557,261.817807794
188.572,261.853549892
188.587,261.889150934
188.602,261.924611474
188.617,261.95993206
188.632,261.995113238
188.647,262.030155544
188.66,262.060413626
188.662,262.065059516
188.677,262.099825679
188.692,262.134454561
188.707,262.168946678
188.722,262.203302546
188.737,262.237522675
188.752,262.271607568
188.767,262.305557726
188.782,262.339373644
188.797,262.373055811
188.812,262.406604715
188.827,262.440020833
188.842,262.473304644
188.857,262.506456617
188.872,262.539477219
188.887,262.572366912
188.902,262.605126152
188.917,262.637755393
188.932,262.670255081
188.947,262.70262566
188.96,262.730576067
188.962,262.73486757
188.977,262.766981242
188.992,262.798967107
189.007,262.83082559
189.022,262.862557111
189.037,262.894162087
189.052,262.92564093
189.067,262.956994045
189.082,262.988221837
189.097,263.019324704
189.112,263.050303041
189.127,263.081157236
189.142,263.111887677
189.157,263.142494744
189.172,263.172978816
189.187,263.203340265
189.202,263.233579462
189.217,263.263696771
189.232,263.293692553
189.247,263.323567167
189.262,263.353320964
189.277,263.382954295
189.292,263.412467505
189.307,263.441860936
189.31,263.447725278
189.322,263.471134925
189.337,263.500289808
189.352,263.529325913
189.367,263.558243569
189.382,263.587043099
189.397,263.615724821
189.41,263.640487265
189.412,263.644289052
189.427,263.672736105
189.442,263.701066288
189.457,263.729279907
189.472,263.757377265
189.487,263.785358661
189.502,263.813224389
189.517,263.840974742
189.532,263.86861001
189.547,263.896130479
189.562,263.923536431
189.577,263.950828145
189.592,263.9780059
189.607,264.005069967
189.622,264.032020619
189.637,264.058858123
189.652,264.085582744
189.667,264.112194744
189.682,264.138694383
189.697,264.165081916
189.712,264.191357599
189.727,264.217521683
189.742,264.243574415
189.757,264.269516043
189.772,264.295346809
189.787,264.321066956
189.802,264.346676721
189.817,264.372176341
189.832,264.397566051
189.847,264.422846082
189.862,264.448016663
189.877,264.473078021
189.892,264.498030382
189.907,264.522873969
189.922,264.547609003
189.937,264.572235702
189.952,264.596754283
189.967,264.621164961
189.982,264.64546795
189.997,264.669663461
190.012,264.693751702
190.027,264.717732882
190.042,264.741607206
190.057,264.765374879
190.072,264.789036103
190.087,264.812591079
190.102,264.836040006
190.117,264.859383082
190.132,264.882620504
190.147,264.905752466
190.16,264.925715011
190.162,264.928779161
190.177,264.951700783
