# 48698 WSSS Singapore Observations at 12Z 29 Aug 2019
Frequency [GHz],TB
175.31,273.889056492
175.322,273.869707096
175.337,273.845466148
175.352,273.821164751
175.367,273.796802658
175.382,273.772379619
175.397,273.747895387
175.412,273.723349708
175.427,273.698742331
175.442,273.674073001
175.457,273.649341462
175.472,273.624547453
175.487,273.599690714
175.502,273.574770987
175.517,273.549788005
175.532,273.524741501
175.547,273.49963121
175.562,273.47445686
175.577,273.449218181
175.592,273.423914901
175.607,273.398546741
175.622,273.373113428
175.637,273.347614678
175.652,273.322050212
175.667,273.296419749
175.682,273.270723001
175.697,273.244959682
175.712,273.2191295
175.727,273.193232167
175.742,273.167267388
175.757,273.141234866
175.772,273.115134305
175.787,273.088965405
175.802,273.062727865
175.817,273.036421378
175.832,273.010045638
175.847,272.983600338
175.862,272.957085167
175.877,272.930499812
175.892,272.903843955
175.907,272.87711728
175.922,272.850319469
175.937,272.823450197
175.952,272.79650914
175.967,272.769495973
175.982,272.742410362
175.997,272.71525198
176.012,272.68802049
176.027,272.660715557
176.042,272.633336841
176.057,272.605884001
176.072,272.578356692
176.087,272.550754568
176.102,272.523077278
176.117,272.495324473
176.132,272.467495799
176.147,272.439590897
176.162,272.411609408
176.177,272.38355097
176.192,272.355415219
176.207,272.327201785
176.222,272.298910303
176.237,272.270540392
176.252,272.242091683
176.267,272.213563795
176.282,272.184956348
176.297,272.156268955
176.31,272.131341584
176.312,272.127501232
176.327,272.098652788
176.342,272.069723229
176.357,272.04071216
176.372,272.011619187
176.387,271.982443901
176.402,271.953185901
176.417,271.92384478
176.432,271.894420128
176.447,271.864911528
176.46,271.839269184
176.462,271.835318566
176.477,271.805640821
176.492,271.775877871
176.507,271.746029288
176.522,271.716094645
176.537,271.686073507
176.552,271.655965443
176.567,271.625770005
176.582,271.59548676
176.597,271.565115257
176.612,271.53465505
176.627,271.504105683
176.642,271.473466704
176.657,271.442737652
176.672,271.411918064
176.687,271.381007473
176.702,271.35000541
176.717,271.318911406
176.732,271.287724979
176.747,271.256445649
176.762,271.225072935
176.777,271.193606347
176.792,271.162045397
176.807,271.130389586
176.822,271.098638416
176.837,271.066791387
176.852,271.034847991
176.867,271.002807718
176.882,270.970670055
176.897,270.938434482
176.912,270.906100478
176.927,270.873667521
176.942,270.841135076
176.957,270.808502613
176.972,270.775769593
176.987,270.742935474
177.002,270.709999711
177.017,270.676961751
177.032,270.643821045
177.047,270.610577031
177.062,270.577229148
177.077,270.543776829
177.092,270.510219501
177.107,270.476556592
177.122,270.44278752
177.137,270.408911699
177.152,270.374928543
177.167,270.34083746
177.182,270.30663785
177.197,270.272329111
177.21,270.242506129
177.212,270.237910638
177.227,270.203381817
177.242,270.168742036
177.257,270.133990672
177.272,270.0991271
177.287,270.064150689
177.302,270.029060806
177.31,270.010299584
177.317,269.993856812
177.332,269.95853806
177.347,269.923103902
177.362,269.887553685
177.377,269.851886747
177.392,269.816102428
177.407,269.780200055
177.422,269.744178955
177.437,269.708038451
177.452,269.671777854
177.467,269.635396477
177.482,269.598893626
177.497,269.5622686
177.512,269.525520693
177.527,269.488649195
177.542,269.45165339
177.557,269.414532556
177.572,269.377285966
177.587,269.339912888
177.602,269.302412584
177.617,269.26478431
177.632,269.227027317
177.647,269.189140852
177.66,269.156200598
177.662,269.151124153
177.677,269.112976453
177.692,269.074696982
177.707,269.036284961
177.722,268.997739606
177.737,268.959060129
177.752,268.920245735
177.767,268.88129562
177.782,268.842208979
177.797,268.802984998
177.812,268.763622856
177.827,268.72412173
177.842,268.684480786
177.857,268.644699186
177.872,268.604776088
177.887,268.564710639
177.902,268.524501982
177.917,268.484149255
177.932,268.443651587
177.947,268.403008101
177.96,268.367665116
177.962,268.362217916
177.977,268.321280142
177.992,268.280193881
178.007,268.238958232
178.022,268.197572286
178.037,268.156035125
178.052,268.114345827
178.067,268.072503462
178.082,268.030507092
178.097,267.988355775
178.112,267.946048558
178.127,267.903584485
178.142,267.860962591
178.157,267.818181903
178.172,267.775241443
178.187,267.732140223
178.202,267.688877249
178.217,267.645451521
178.232,267.60186203
178.247,267.558107759
178.262,267.514187686
178.277,267.47010078
178.292,267.425846001
178.307,267.381422303
178.322,267.336828632
178.337,267.292063927
178.352,267.247127118
178.367,267.202017127
178.382,267.156732869
178.397,267.111273251
178.41,267.071732217
178.412,267.065637171
178.427,267.019823519
178.442,266.97383118
178.457,266.927659025
178.472,266.88130592
178.487,266.834770725
178.502,266.788052287
178.517,266.741149449
178.532,266.694061041
178.547,266.646785887
178.562,266.599322803
178.577,266.551670596
178.592,266.50382806
178.607,266.455793989
178.622,266.407567158
178.637,266.359146342
178.652,266.3105303
178.667,266.261717785
178.682,266.212707544
178.697,266.163498308
178.712,266.114088804
178.727,266.064477746
178.742,266.014663842
178.757,265.964645789
178.772,265.914422272
178.787,265.863991972
178.802,265.813353553
178.817,265.762505676
178.832,265.711446989
178.847,265.660176128
178.862,265.608691723
178.877,265.55699239
178.892,265.505076738
178.907,265.452943364
178.922,265.400590855
178.937,265.348017786
178.952,265.295222724
178.967,265.242204224
178.982,265.188960829
178.997,265.135491074
179.012,265.081793479
179.027,265.027866556
179.042,264.973708807
179.057,264.919318717
