# 10410 EDZE Essen Observations at 12Z 29 Aug 2019
Frequency [GHz],TB
175.31,277.242471746
175.322,277.228492293
175.337,277.210955156
175.352,277.193348223
175.367,277.175671508
175.382,277.157925015
175.397,277.140108753
175.412,277.12222273
175.427,277.104266955
175.442,277.086241434
175.457,277.068146168
175.472,277.049981169
175.487,277.031746443
175.502,277.013441989
175.517,276.995067814
175.532,276.976623923
175.547,276.958110318
175.562,276.939526999
175.577,276.920873968
175.592,276.902151231
175.607,276.883358781
175.622,276.864496624
175.637,276.845564749
175.652,276.826563161
175.667,276.807491857
175.682,276.788350827
175.697,276.769140073
175.712,276.749859581
175.727,276.730509348
175.742,276.711089363
175.757,276.691599619
175.772,276.672040106
175.787,276.652410809
175.802,276.632711717
175.817,276.612942816
175.832,276.593104088
175.847,276.573195518
175.862,276.553217088
175.877,276.533168777
175.892,276.513050564
175.907,276.492862427
175.922,276.472604344
175.937,276.452276286
175.952,276.431878225
175.967,276.411410136
175.982,276.390871986
175.997,276.370263743
176.012,276.349585374
176.027,276.328836843
176.042,276.308018114
176.057,276.287129143
176.072,276.266169893
176.087,276.24514032
176.102,276.224040377
176.117,276.202870019
176.132,276.181629196
176.147,276.160317858
176.162,276.138935951
176.177,276.117483417
176.192,276.095960201
176.207,276.074366242
176.222,276.052701477
176.237,276.030965842
176.252,276.00915927
176.267,275.987281693
176.282,275.965333036
176.297,275.943313229
176.31,275.924171779
176.312,275.921222189
176.327,275.899059843
176.342,275.876826102
176.357,275.854520887
176.372,275.832144109
176.387,275.809695676
176.402,275.787175497
176.417,275.764583474
176.432,275.741919513
176.447,275.719183504
176.46,275.699420609
176.462,275.696375349
176.477,275.67349494
176.492,275.650542164
176.507,275.627516908
176.522,275.604419055
176.537,275.581248485
176.552,275.558005077
176.567,275.534688702
176.582,275.511299229
176.597,275.487836528
176.612,275.464300461
176.627,275.440690886
176.642,275.417007662
176.657,275.393250643
176.672,275.369419675
176.687,275.345514608
176.702,275.321535281
176.717,275.297481535
176.732,275.273353203
176.747,275.249150114
176.762,275.2248721
176.777,275.20051898
176.792,275.176090578
176.807,275.151586707
176.822,275.127007177
176.837,275.102351798
176.852,275.077620373
176.867,275.052812699
176.882,275.027928573
176.897,275.002967786
176.912,274.977930125
176.927,274.95281537
176.942,274.927623303
176.957,274.902353693
176.972,274.877006314
176.987,274.851580927
177.002,274.826077296
177.017,274.80049517
177.032,274.774834308
177.047,274.749094452
177.062,274.723275342
177.077,274.69737672
177.092,274.671398317
177.107,274.645339855
177.122,274.619201065
177.137,274.592981656
177.152,274.566681348
177.167,274.540299846
177.182,274.513836852
177.197,274.487292063
177.21,274.464220181
177.212,274.460665174
177.227,274.43395587
177.242,274.407163837
177.257,274.380288747
177.272,274.353330271
177.287,274.326288078
177.302,274.29916183
177.31,274.284660008
177.317,274.271951181
177.332,274.24465578
177.347,274.217275269
177.362,274.189809291
177.377,274.162257479
177.392,274.13461946
177.407,274.106894852
177.422,274.079083275
177.437,274.05118434
177.452,274.023197647
177.467,273.995122799
177.482,273.966959384
177.497,273.938706993
177.512,273.910365204
177.527,273.881933593
177.542,273.853411724
177.557,273.824799168
177.572,273.796095471
177.587,273.767300189
177.602,273.738412863
177.617,273.709433028
177.632,273.68036022
177.647,273.651193956
177.66,273.625840567
177.662,273.621933762
177.677,273.592579142
177.692,273.563129601
177.707,273.533584641
177.722,273.503943749
177.737,273.474206411
177.752,273.444372101
177.767,273.414440295
177.782,273.384410453
177.797,273.354282033
177.812,273.324054483
177.827,273.293727245
177.842,273.263299757
177.857,273.232771447
177.872,273.20214173
177.887,273.171410027
177.902,273.140575739
177.917,273.109638268
177.932,273.078597001
177.947,273.047451327
177.96,273.020373468
177.962,273.016200617
177.977,272.984844242
177.992,272.953381561
178.007,272.921811928
178.022,272.890134688
178.037,272.858349175
178.052,272.826454723
178.067,272.794450648
178.082,272.762336266
178.097,272.73011088
178.112,272.697773787
178.127,272.665324273
178.142,272.63276162
178.157,272.600085097
178.172,272.567293967
178.187,272.534387486
178.202,272.501364893
178.217,272.468225432
178.232,272.434968326
178.247,272.401592795
178.262,272.368098046
178.277,272.334483281
178.292,272.300747692
178.307,272.266890459
178.322,272.232910759
178.337,272.198807746
178.352,272.164580583
178.367,272.130228407
178.382,272.095750356
178.397,272.061145555
178.41,272.031051516
178.412,272.026413115
178.427,271.991552142
178.442,271.956561732
178.457,271.921440968
178.472,271.886188921
178.487,271.850804657
178.502,271.81528723
178.517,271.77963568
178.532,271.743849039
178.547,271.707926324
178.562,271.671866552
178.577,271.635668718
178.592,271.599331807
178.607,271.5628548
178.622,271.526236655
178.637,271.489476328
178.652,271.452572763
178.667,271.415524887
178.682,271.378331616
178.697,271.340991858
178.712,271.303504503
178.727,271.265868435
178.742,271.22808252
178.757,271.190145614
178.772,271.152056562
178.787,271.113814188
178.802,271.075417316
178.817,271.036864741
178.832,270.998155259
178.847,270.959287646
178.862,270.920260659
178.877,270.881073054
178.892,270.841723558
178.907,270.802210894
178.922,270.762533771
178.937,270.722690875
