# 01004 ENAS Ny-Alesund Ii Observations at 12Z 29 Aug 2019
Frequency [GHz],TB
175.31,265.594133421
175.322,265.585485356
175.337,265.574533958
175.352,265.563425371
175.367,265.552159435
175.382,265.540735979
175.397,265.529154837
175.412,265.517415855
175.427,265.505518884
175.442,265.493463771
175.457,265.481250378
175.472,265.468878574
175.487,265.456348208
175.502,265.443659171
175.517,265.430811322
175.532,265.417804553
175.547,265.404638741
175.562,265.391313785
175.577,265.377829563
175.592,265.364185987
175.607,265.350382965
175.622,265.33642041
175.637,265.322298211
175.652,265.308016301
175.667,265.293574615
175.682,265.278973062
175.697,265.264211586
175.712,265.249290123
175.727,265.234208603
175.742,265.218966994
175.757,265.203565237
175.772,265.188003302
175.787,265.172281115
175.802,265.156398688
175.817,265.14035596
175.832,265.124152916
175.847,265.107789544
175.862,265.09126581
175.877,265.074581735
175.892,265.057737292
175.907,265.040732489
175.922,265.023567318
175.937,265.006241805
175.952,264.988755963
175.967,264.971109804
175.982,264.953303347
175.997,264.935336633
176.012,264.917209701
176.027,264.898922566
176.042,264.880475275
176.057,264.861867895
176.072,264.843100449
176.087,264.824173012
176.102,264.805085649
176.117,264.785838411
176.132,264.766431381
176.147,264.746864611
176.162,264.727138207
176.177,264.70725223
176.192,264.687206786
176.207,264.667001958
176.222,264.64663784
176.237,264.626114532
176.252,264.605432146
176.267,264.584590772
176.282,264.563590551
176.297,264.542431578
176.31,264.523965499
176.312,264.521113991
176.327,264.499637898
176.342,264.478003445
176.357,264.456210737
176.372,264.434259946
176.387,264.412151197
176.402,264.389884633
176.417,264.367460412
176.432,264.344878664
176.447,264.322139569
176.46,264.302305185
176.462,264.299243274
176.477,264.276189946
176.492,264.252979749
176.507,264.229612852
176.522,264.206089426
176.537,264.182409654
176.552,264.158573718
176.567,264.134581788
176.582,264.110434061
176.597,264.086130721
176.612,264.061671953
176.627,264.03705797
176.642,264.012288952
176.657,263.9873651
176.672,263.962286624
176.687,263.937053729
176.702,263.911666627
176.717,263.886125507
176.732,263.860430603
176.747,263.834582122
176.762,263.80858029
176.777,263.782425304
176.792,263.756117402
176.807,263.729656815
176.822,263.70304374
176.837,263.676278421
176.852,263.649361088
176.867,263.622291974
176.882,263.595071291
176.897,263.567699288
176.912,263.540176193
176.927,263.512502235
176.942,263.484677659
176.957,263.456702696
176.972,263.428577589
176.987,263.40030258
177.002,263.371877887
177.017,263.343303765
177.032,263.31458045
177.047,263.285708192
177.062,263.256687223
177.077,263.227517769
177.092,263.198200105
177.107,263.16873444
177.122,263.13912103
177.137,263.109360101
177.152,263.079451912
177.167,263.049396696
177.182,263.019194673
177.197,262.988846103
177.21,262.962425636
177.212,262.958351215
177.227,262.92771023
177.242,262.896923414
177.257,262.865990969
177.272,262.834913149
177.287,262.803690168
177.302,262.772322259
177.31,262.755533532
177.317,262.740809663
177.332,262.709152575
177.347,262.677351249
177.362,262.645405885
177.377,262.613316712
177.392,262.58108395
177.407,262.5487078
177.422,262.516188491
177.437,262.48352621
177.452,262.45072117
177.467,262.417773584
177.482,262.384683655
177.497,262.35145155
177.512,262.318077501
177.527,262.284561679
177.542,262.250904257
177.557,262.217105439
177.572,262.183165395
177.587,262.149084303
177.602,262.114862334
177.617,262.080499645
177.632,262.045996404
177.647,262.01135277
177.66,261.981214852
177.662,261.976568909
177.677,261.941644944
177.692,261.906581043
177.707,261.871377322
177.722,261.836033931
177.737,261.800551
177.752,261.764928649
177.767,261.729166988
177.782,261.693266132
177.797,261.657226205
177.812,261.621047288
177.827,261.584729486
177.842,261.548272887
177.857,261.511677575
177.872,261.474943621
177.887,261.438071101
177.902,261.401060082
177.917,261.363910621
177.932,261.326622751
177.947,261.289196556
177.96,261.256648625
177.962,261.251632034
177.977,261.213929236
177.992,261.176088187
178.007,261.138108882
178.022,261.099991371
178.037,261.061735608
178.052,261.023341616
178.067,260.984809388
178.082,260.946138874
178.097,260.907330071
178.112,260.868382927
178.127,260.829297401
178.142,260.790073454
178.157,260.750711008
178.172,260.711210005
178.187,260.671570357
178.202,260.63179199
178.217,260.591874796
178.232,260.551818678
178.247,260.511623529
178.262,260.471289225
178.277,260.430815632
178.292,260.390202611
178.307,260.349450033
178.322,260.308557721
178.337,260.267525518
178.352,260.226353243
178.367,260.185040722
178.382,260.14358776
178.397,260.101994136
178.41,260.065832405
178.412,260.060259666
178.427,260.018384103
178.442,259.976367225
178.457,259.934208796
178.472,259.89190856
178.487,259.849466255
178.502,259.806881602
178.517,259.76415433
178.532,259.721284144
178.547,259.67827076
178.562,259.635113839
178.577,259.591813066
178.592,259.548368125
178.607,259.50477866
178.622,259.461044312
178.637,259.417164741
178.652,259.373139556
178.667,259.32896837
178.682,259.284650798
178.697,259.240186429
178.712,259.195574863
178.727,259.150815643
178.742,259.10590835
178.757,259.060852548
178.772,259.015647748
178.787,258.970293513
178.802,258.924789339
178.817,258.879134738
178.832,258.833329216
178.847,258.78737224
178.862,258.74126332
178.877,258.695001889
178.892,258.648587404
178.907,258.602019328
178.922,258.555297056
178.937,258.508420037
178.952,258.461387674
178.967,258.414199351
178.982,258.366854471
178.997,258.319352383
179.012,258.271692485
179.027,258.223874096
179.042,258.17589657
179.057,258.127759227
179.072,258.079461394
179.087,258.031002376
179.102,257.982381456
179.117,257.933597934
179.132,257.884651055
179.147,257.835540088
179.16,257.792843942
179.162,257.786264288
179.177,257.736822884
179.192,257.687215105
179.207,257.637440153
179.222,257.587497228
179.237,257.537385527
179.252,257.487104213
179.267,257.436652464
179.282,257.386029421
179.297,257.33523423
179.312,257.28426602
179.327,257.233123903
179.342,257.18180697
179.357,257.130314342
179.372,257.078645068
179.387,257.026798239
179.402,256.974772902
179.417,256.922568091
179.432,256.870182853
179.447,256.81761619
179.462,256.76486711
179.477,256.711934623
179.492,256.658817686
179.507,256.605515284
179.522,256.552026379
179.537,256.498349895
179.552,256.444484769
179.567,256.390429926
179.582,256.336184259
179.597,256.281746681
179.612,256.227116058
179.627,256.172291265
179.642,256.117271143
179.657,256.062054544
179.672,256.006640303
179.687,255.95102723
179.702,255.895214121
179.717,255.839199783
179.732,255.782982974
179.747,255.726562473
179.762,255.66993703
179.777,255.613105372
179.792,255.556066237
179.807,255.498818341
179.822,255.441360361
179.837,255.383691007
179.852,255.325808944
179.867,255.267712813
179.882,255.20940129
179.897,255.150872989
179.91,255.099972057
179.912,255.092126532
179.927,255.033160539
179.942,254.973973588
179.957,254.914564265
179.972,254.854931133
179.987,254.795072753
180.002,254.734987654
180.017,254.674674375
180.032,254.61413142
180.047,254.553357291
180.062,254.492350485
180.077,254.431109465
180.092,254.3696327
180.107,254.307918621
180.122,254.245965694
180.137,254.183772309
180.152,254.121336894
180.167,254.058657825
180.182,253.995733503
180.197,253.932562291
180.212,253.869142544
180.227,253.805472615
180.242,253.741550814
180.257,253.677375486
180.272,253.612944933
180.287,253.548257435
180.302,253.483311278
180.317,253.418104745
180.332,253.352636084
180.347,253.286903541
180.362,253.220905356
180.377,253.154639751
180.392,253.088104934
180.407,253.021299101
180.422,252.954220466
180.437,252.886867192
180.452,252.819237441
180.467,252.7513294
180.482,252.683141185
180.497,252.614670958
180.512,252.545916835
180.527,252.476876947
180.542,252.40754942
180.557,252.337932339
180.56,252.323974007
180.572,252.268023809
180.587,252.197821913
180.602,252.127324743
180.617,252.056530364
180.632,251.985436857
180.647,251.914042284
180.66,251.851921954
180.662,251.842344692
180.677,251.770342149
180.692,251.698032696
180.707,251.625414376
180.722,251.552485238
180.737,251.479243321
180.752,251.40568665
180.767,251.33181328
180.782,251.257621241
180.797,251.183108562
180.812,251.108273296
180.827,251.033113461
180.842,250.95762711
180.857,250.88181229
180.872,250.805667039
180.887,250.729189416
180.902,250.652377482
180.917,250.575229307
180.932,250.497742957
180.947,250.419916507
180.962,250.341748079
180.977,250.263235748
180.992,250.184377637
181.007,250.105171886
181.022,250.025616636
181.037,249.945710045
181.052,249.865450289
181.067,249.784835571
181.082,249.703864092
181.097,249.6225341
181.112,249.540843864
181.127,249.458791659
181.142,249.3763758
181.157,249.293594623
181.172,249.210446498
181.187,249.126929827
181.202,249.043043032
181.217,248.958784603
181.232,248.874153026
181.247,248.789146866
181.262,248.703764676
181.277,248.618005109
181.292,248.531866824
181.307,248.445348548
181.31,248.427999188
181.322,248.358449055
181.337,248.271167176
181.352,248.183501773
181.367,248.095451797
181.382,248.007016229
181.397,247.918194139
181.412,247.828984647
181.427,247.739386971
181.442,247.64940035
181.457,247.559024125
181.472,247.468257738
181.487,247.377100688
181.502,247.285552556
181.517,247.193613027
181.532,247.101281869
181.547,247.008558956
181.562,246.915444254
181.577,246.821937856
181.592,246.728039935
181.607,246.633750791
181.622,246.539070847
181.637,246.444000675
181.652,246.348540932
181.667,246.252692443
181.682,246.156456148
181.697,246.059833183
181.712,245.962824775
181.727,245.865432356
181.742,245.767657522
181.757,245.669502028
181.772,245.570967808
181.787,245.472057032
181.802,245.372771988
181.817,245.273115238
181.832,245.173089547
181.847,245.072697886
181.862,244.97194348
181.877,244.870829786
181.892,244.769360521
181.907,244.667539696
181.922,244.565371554
181.937,244.462860664
181.952,244.360011905
181.967,244.256830468
181.982,244.153321855
181.997,244.049491953
182.012,243.945346995
182.027,243.84089361
182.042,243.736138804
182.057,243.631090031
182.06,243.610045691
182.072,243.525755164
182.087,243.420142538
182.102,243.314260953
182.117,243.208119751
182.132,243.101728743
182.147,242.99509835
182.162,242.888239518
182.177,242.781163816
182.192,242.673883442
182.207,242.566411254
182.222,242.45876079
182.237,242.350946312
182.252,242.242982839
182.267,242.13488617
182.282,242.026672941
182.297,241.918360642
182.312,241.809967645
182.327,241.701513295
182.342,241.593017887
182.357,241.484502732
182.372,241.375990248
182.387,241.267503946
182.402,241.159068444
182.417,241.050709641
182.432,240.942454641
182.447,240.834331868
182.462,240.726371102
182.477,240.618603492
182.492,240.511061681
182.507,240.403779814
182.522,240.29679355
182.537,240.190140212
182.552,240.083858737
182.567,239.977989784
182.582,239.872575781
182.597,239.767660926
182.612,239.663291309
182.627,239.559514853
182.642,239.456381454
182.657,239.353942935
182.672,239.252253126
182.687,239.151367871
182.702,239.051345032
182.717,238.952244541
182.732,238.854128357
182.747,238.757060499
182.762,238.661106997
182.777,238.566335915
