# 10410 EDZE Essen Observations at 12Z 23 Nov 2019
Frequency [GHz],TB
178.637,263.456423998
178.652,263.40902979
178.667,263.361372591
178.682,263.313453782
178.697,263.265274747
178.712,263.216836873
178.727,263.168141545
178.742,263.119190155
178.757,263.069984091
178.772,263.020524745
178.787,262.97081351
178.802,262.920851776
178.817,262.870640934
178.832,262.820182374
178.847,262.769477487
178.862,262.718527659
178.877,262.667334276
178.892,262.615898722
178.907,262.564222377
178.922,262.512306618
178.937,262.46015282
178.952,262.407762353
178.967,262.355136582
178.982,262.30227687
178.997,262.249184572
179.012,262.195861039
179.027,262.142307617
179.042,262.088525643
179.057,262.034516452
179.072,261.980281367
179.087,261.925821708
179.102,261.871138785
179.117,261.8162339
179.132,261.761108348
179.147,261.705763414
179.16,261.657621335
179.162,261.650200374
179.177,261.594420495
179.192,261.538425033
179.207,261.482215236
179.222,261.425792338
179.237,261.369157566
179.252,261.312312133
179.267,261.255257241
179.282,261.19799408
179.297,261.140523827
179.312,261.082847648
179.327,261.024966693
179.342,260.966882103
179.357,260.908594999
179.372,260.850106495
179.387,260.791417684
179.402,260.732529649
179.417,260.673443454
179.432,260.614160152
179.447,260.554680774
179.462,260.495006342
179.477,260.435137855
179.492,260.375076297
179.507,260.314822639
179.522,260.254377829
179.537,260.193742798
179.552,260.132918462
179.567,260.071905714
179.582,260.010705432
179.597,259.949318472
179.612,259.887745672
179.627,259.825987848
179.642,259.764045799
179.657,259.7019203
179.672,259.639612107
179.687,259.577121953
179.702,259.514450552
179.717,259.451598592
179.732,259.388566743
179.747,259.32535565
179.762,259.261965933
179.777,259.198398193
179.792,259.134653003
179.807,259.070730915
179.822,259.006632455
179.837,258.942358122
179.852,258.877908394
179.867,258.813283721
179.882,258.748484527
179.897,258.683511209
179.91,258.627060442
179.912,258.61836414
179.927,258.553043662
179.942,258.487550093
179.957,258.42188372
179.972,258.356044804
179.987,258.290033577
180.002,258.223850241
180.017,258.157494968
180.032,258.090967904
180.047,258.024269159
180.062,257.957398816
180.077,257.890356927
180.092,257.823143511
180.107,257.755758555
180.122,257.688202015
180.137,257.620473814
180.152,257.552573841
180.167,257.484501952
180.182,257.416257969
180.197,257.34784168
180.212,257.279252837
180.227,257.210491158
180.242,257.141556324
180.257,257.07244798
180.272,257.003165737
180.287,256.933709166
180.302,256.864077802
180.317,256.794271141
180.332,256.724288643
180.347,256.654129727
180.362,256.583793774
180.377,256.513280125
180.392,256.442588082
180.407,256.371716907
180.422,256.300665819
180.437,256.229433997
180.452,256.158020579
180.467,256.086424661
180.482,256.014645296
180.497,255.942681495
180.512,255.870532224
180.527,255.798196408
180.542,255.725672926
180.557,255.652960615
180.56,255.638395388
180.572,255.580058265
180.587,255.506964623
180.602,255.433678389
180.617,255.360198219
180.632,255.286522721
180.647,255.21265046
180.66,255.148467527
180.662,255.13857995
180.677,255.064309662
180.692,254.989838018
180.707,254.915163393
180.722,254.840284114
180.737,254.76519846
180.752,254.689904663
180.767,254.614400906
180.782,254.538685322
180.797,254.462755998
180.812,254.386610969
180.827,254.310248224
180.842,254.2336657
180.857,254.156861286
180.872,254.079832822
180.887,254.002578097
180.902,253.925094852
180.917,253.847380777
180.932,253.769433512
180.947,253.691250648
180.962,253.612829727
180.977,253.53416824
180.992,253.45526363
181.007,253.376113287
181.022,253.296714554
181.037,253.217064725
181.052,253.137161043
181.067,253.057000704
181.082,252.976580852
181.097,252.895898585
181.112,252.81495095
181.127,252.73373495
181.142,252.652247535
181.157,252.570485611
181.172,252.488446034
181.187,252.406125616
181.202,252.323521119
181.217,252.240629264
181.232,252.157446721
181.247,252.073970118
181.262,251.990196039
181.277,251.906121023
181.292,251.821741567
181.307,251.737054124
181.31,251.720079362
181.322,251.652055107
181.337,251.566740887
181.352,251.481107796
181.367,251.395152127
181.382,251.308870135
181.397,251.222258038
181.412,251.135312017
181.427,251.048028221
181.442,250.960402764
181.457,250.872431729
181.472,250.784111168
181.487,250.695437105
181.502,250.606405538
181.517,250.517012437
181.532,250.42725375
181.547,250.337125406
181.562,250.246623313
181.577,250.155743361
181.592,250.064481428
181.607,249.972833381
181.622,249.880795077
181.637,249.788362367
181.652,249.695531101
181.667,249.60229713
181.682,249.508656309
181.697,249.414604502
181.712,249.320137586
181.727,249.225251457
181.742,249.129942029
181.757,249.034205249
181.772,248.93803709
181.787,248.841433569
181.802,248.744390745
181.817,248.646904726
181.832,248.548971682
181.847,248.450587845
181.862,248.35174952
181.877,248.252453095
181.892,248.152695046
181.907,248.052471951
181.922,247.951780493
181.937,247.850617479
181.952,247.748979844
181.967,247.646864667
181.982,247.54426918
181.997,247.441190786
182.012,247.337627067
182.027,247.233575803
182.042,247.129034986
182.057,247.024002837
182.06,247.002937308
182.072,246.91847782
182.087,246.812458666
182.102,246.705944385
182.117,246.598934292
182.132,246.491428023
182.147,246.38342556
182.162,246.274927251
182.177,246.165933838
182.192,246.056446477
182.207,245.946466766
182.222,245.835996772
182.237,245.725039057
182.252,245.613596708
182.267,245.501673366
182.282,245.389273256
182.297,245.276401217
182.312,245.163062735
182.327,245.049263974
182.342,244.935011808
182.357,244.820313853
182.372,244.705178501
182.387,244.589614949
182.402,244.473633232
182.417,244.357244252
182.432,244.240459809
182.447,244.123292624
182.462,244.005756365
182.477,243.887865668
182.492,243.76963615
182.507,243.651084428
182.522,243.532228118
182.537,243.413085836
182.552,243.293677189
182.567,243.174022756
182.582,243.05414405
182.597,242.934063482
182.612,242.81380429
182.627,242.69339046
182.642,242.572846625
182.657,242.45219793
182.672,242.331469872
182.687,242.210688106
182.702,242.089878201
182.717,241.969065356
182.732,241.848274052
182.747,241.727527641
182.762,241.606847851
182.777,241.486254201
182.792,241.365763306
182.807,241.245388043
182.822,241.12513657
182.837,241.005011142
182.852,240.885006709
182.867,240.765109227
182.882,240.645293636
182.897,240.525521404
182.912,240.405737561
182.927,240.285867061
182.942,240.165810325
182.957,240.045437708
182.972,239.924582601
182.987,239.80303273
183.002,239.680519091
183.017,239.556701705
183.032,239.431151078
183.047,239.303323735
183.062,239.172529491
183.077,239.037886971
183.092,238.898262129
183.107,238.752181685
183.122,238.597708725
183.137,238.432259902
183.152,238.252330131
183.167,238.053066643
183.182,237.827590253
183.197,237.56587887
183.212,237.252869219
183.227,236.86512806
183.242,236.364910189
183.257,235.689907384
183.367,235.866250316
183.382,236.48572723
183.397,236.949319005
183.412,237.311852826
183.427,237.606674811
183.442,237.854664215
183.457,238.069363184
183.472,238.259856457
183.487,238.432425525
183.502,238.591529701
183.517,238.740407479
183.532,238.881456826
183.547,239.016482728
183.562,239.146862608
183.577,239.27365957
183.592,239.397701609
183.607,239.519638153
183.622,239.639981141
183.637,239.759135382
183.652,239.877421323
183.667,239.995092376
183.682,240.112348254
183.697,240.229345379
183.712,240.346205071
183.727,240.463020074
183.742,240.579859779
183.757,240.696774469
183.772,240.81379876
183.787,240.930954437
183.802,241.048252787
183.817,241.165696534
183.832,241.28328145
183.847,241.400997702
183.862,241.518830979
183.877,241.636763439
183.892,241.754774501
183.907,241.872841517
183.922,241.990940337
183.937,242.109045776
183.952,242.227132012
183.967,242.345172922
183.982,242.463142353
183.997,242.581014356
184.012,242.69876337
184.027,242.816364379
184.042,242.93379304
184.057,243.051025774
184.072,243.168039851
184.087,243.284813447
184.102,243.401325685
184.117,243.517556667
184.132,243.633487491
184.147,243.74910026
184.162,243.86437808
184.177,243.979305057
184.192,244.093866281
184.207,244.20804781
184.222,244.321836651
184.237,244.43522073
184.252,244.548188872
184.267,244.660730768
184.282,244.772836947
184.297,244.884498744
184.312,244.995708266
184.327,245.106458367
184.342,245.216742607
184.357,245.326555226
184.372,245.435891111
184.387,245.544745762
184.402,245.653115266
184.417,245.760996263
184.432,245.86838592
184.447,245.975281898
184.462,246.08168233
184.477,246.187585793
184.492,246.292991278
184.507,246.397898173
184.522,246.502306233
184.537,246.606215558
184.552,246.709626578
184.56,246.76457561
184.567,246.812540022
184.582,246.914956907
184.597,247.016878515
184.612,247.118306374
184.627,247.219242245
184.642,247.319688102
184.657,247.419646118
184.672,247.519118652
184.687,247.618108231
184.702,247.716617543
184.717,247.814649417
184.732,247.912206818
184.747,248.009292833
184.762,248.10591066
184.777,248.2020636
184.792,248.297755046
184.807,248.392988474
184.822,248.487767439
184.837,248.582095559
184.852,248.675976517
184.867,248.769414046
184.882,248.862411928
184.897,248.954973988
184.912,249.047104082
184.927,249.138806099
184.942,249.230083953
184.957,249.320941578
184.972,249.411382923
184.987,249.501411949
185.002,249.591032626
185.017,249.680248926
185.032,249.769064824
185.047,249.857484293
185.062,249.945511297
185.077,250.033149796
185.092,250.120403736
185.107,250.207277053
185.122,250.293773664
185.137,250.37989747
185.152,250.465652354
185.167,250.551042174
185.182,250.636070768
185.197,250.720741947
185.212,250.805059497
185.227,250.889027174
185.242,250.972648709
185.257,251.055927799
185.272,251.13886811
185.287,251.221473278
185.302,251.303746902
185.31,251.347491837
185.317,251.385692549
185.332,251.467313751
185.347,251.548614001
185.362,251.629596758
185.377,251.710265443
185.392,251.790623439
185.407,251.870674089
185.422,251.950420698
185.437,252.02986653
185.452,252.109014812
185.467,252.187868726
185.482,252.266431417
185.497,252.344705985
185.512,252.422695492
185.527,252.500402956
185.542,252.577831354
185.557,252.654983618
185.572,252.731862642
185.587,252.808471272
185.602,252.884812316
185.617,252.960888537
185.632,253.036702653
185.647,253.112257341
185.662,253.187555236
185.677,253.262598927
185.692,253.337390961
185.707,253.411933841
185.722,253.486230028
185.737,253.560281939
185.752,253.634091948
185.767,253.707662386
185.782,253.780995539
185.797,253.854093654
185.812,253.926958933
185.827,253.999593533
185.842,254.071999573
185.857,254.144179127
185.872,254.216134226
185.887,254.287866862
185.902,254.359378981
185.917,254.430672491
185.932,254.501749256
185.947,254.572611101
185.96,254.633852232
185.962,254.643259808
185.977,254.71369712
185.992,254.783924738
186.007,254.853944324
186.022,254.923757499
186.037,254.993365844
186.052,255.062770903
186.06,255.099704334
186.067,255.131974179
186.082,255.200977136
186.097,255.2697812
186.112,255.338387759
186.127,255.406798165
186.142,255.475013729
186.157,255.543035727
186.172,255.610865397
186.187,255.678503944
186.202,255.745952532
186.217,255.813212292
186.232,255.880284321
186.247,255.947169678
186.262,256.013869389
186.277,256.080384445
186.292,256.146715806
186.307,256.212864395
186.322,256.278831103
186.337,256.34461679
186.352,256.410222281
186.367,256.475648372
186.382,256.540895825
186.397,256.605965373
186.412,256.670857717
186.427,256.735573528
186.442,256.800113447
186.457,256.864478087
186.472,256.92866803
186.487,256.992683829
186.502,257.056526012
186.517,257.120195076
186.532,257.183691491
186.547,257.2470157
186.562,257.310168121
186.577,257.373149143
186.592,257.435959132
186.607,257.498598426
186.622,257.561067338
186.637,257.623366159
186.652,257.685495152
186.667,257.74745456
186.682,257.809244597
186.697,257.870865459
186.71,257.924133496
186.712,257.932317317
186.727,257.993600319
186.742,258.054714592
186.757,258.115660241
186.772,258.176437347
186.787,258.237045976
186.802,258.297486166
186.817,258.357757941
186.832,258.417861301
186.847,258.477796227
186.862,258.537562683
186.877,258.597160611
186.892,258.656589938
186.907,258.715850568
186.922,258.77494239
186.937,258.833865276
186.952,258.892619079
186.967,258.951203636
186.982,259.009618767
186.997,259.067864274
187.012,259.125939946
187.027,259.183845556
187.042,259.241580858
187.057,259.299145594
187.072,259.356539491
187.087,259.41376226
187.102,259.4708136
187.117,259.527693193
187.132,259.58440071
187.147,259.640935808
187.162,259.697298129
187.177,259.753487304
187.192,259.809502952
187.207,259.865344679
187.222,259.921012079
187.237,259.976504733
187.252,260.031822211
187.267,260.086964076
187.282,260.141929873
187.297,260.196719142
187.312,260.25133141
187.327,260.305766195
187.342,260.360023003
187.357,260.414101334
187.372,260.468000675
187.387,260.521720507
187.402,260.5752603
187.417,260.628619515
187.432,260.681797608
187.447,260.734794022
187.46,260.780576857
187.462,260.787608197
187.477,260.840239563
187.492,260.892687542
187.507,260.944951549
187.522,260.997030995
187.537,261.048925281
187.552,261.100633803
187.567,261.152155952
187.582,261.20349111
187.597,261.254638655
187.612,261.305597963
187.627,261.356368398
187.642,261.406949325
187.657,261.457340101
187.672,261.507540081
187.687,261.557548613
187.702,261.607365042
187.717,261.65698871
187.732,261.706418956
187.747,261.755655114
187.762,261.804696516
187.777,261.853542491
187.792,261.902192365
187.807,261.950645462
187.822,261.998901104
187.837,262.046958611
187.852,262.094817302
187.867,262.142476493
187.882,262.189935499
187.897,262.237193636
187.912,262.284250217
187.927,262.331104556
187.942,262.377755965
187.957,262.424203758
187.972,262.470447247
187.987,262.516485746
188.002,262.562318569
188.017,262.60794503
188.032,262.653364446
188.047,262.698576132
188.062,262.743579408
188.077,262.788373594
188.092,262.832958012
188.107,262.877331983
188.122,262.921494837
188.137,262.965445901
188.152,263.009184506
188.167,263.052709987
188.182,263.096021681
188.197,263.139118928
188.21,263.176295907
188.212,263.182001074
188.227,263.224667465
188.242,263.267117453
188.257,263.309350394
188.272,263.351365649
188.287,263.393162581
188.302,263.434740559
188.317,263.476098959
188.332,263.517237159
188.347,263.558154542
188.362,263.5988505
188.377,263.639324427
188.392,263.679575724
188.407,263.719603797
188.422,263.759408061
188.437,263.798987933
188.452,263.838342841
188.467,263.877472215
188.482,263.916375495
188.497,263.955052127
188.512,263.993501564
188.527,264.031723265
188.542,264.0697167
188.557,264.107481341
188.572,264.145016673
188.587,264.182322185
188.602,264.219397377
188.617,264.256241755
188.632,264.292854832
188.647,264.329236134
188.66,264.360578752
188.662,264.36538519
188.677,264.401301543
188.692,264.436984739
188.707,264.472434337
188.722,264.507649904
188.737,264.542631015
188.752,264.577377256
188.767,264.61188822
188.782,264.646163512
188.797,264.680202746
188.812,264.714005542
188.827,264.747571534
188.842,264.780900365
188.857,264.813991686
188.872,264.84684516
188.887,264.879460458
188.902,264.911837264
188.917,264.943975269
188.932,264.975874177
188.947,265.007533702
188.96,265.034778106
188.962,265.038953564
188.977,265.070133501
188.992,265.101073257
189.007,265.131772586
189.022,265.162231254
189.037,265.192449039
189.052,265.222425727
189.067,265.252161117
189.082,265.28165502
189.097,265.310907253
189.112,265.339917648
189.127,265.368686049
189.142,265.397212307
189.157,265.425496287
189.172,265.453537863
189.187,265.481336923
189.202,265.508893363
189.217,265.536207093
189.232,265.563278031
189.247,265.59010611
189.262,265.61669127
189.277,265.643033466
189.292,265.66913266
189.307,265.694988831
189.31,265.7001309
189.322,265.720601963
189.337,265.745972056
189.352,265.771099118
189.367,265.79598317
189.382,265.820624243
189.397,265.845022381
189.41,265.865970967
189.412,265.869177636
189.427,265.893090075
189.442,265.916759774
189.457,265.940186818
189.472,265.963371308
189.487,265.98631335
189.502,266.009013068
189.517,266.031470591
189.532,266.053686062
189.547,266.075659634
189.562,266.09739147
189.577,266.118881746
189.592,266.140130649
189.607,266.161138372
189.622,266.181905123
189.637,266.202431122
189.652,266.222716594
189.667,266.24276178
189.682,266.262566928
189.697,266.282132299
189.712,266.301458161
189.727,266.320544797
189.742,266.339392495
189.757,266.358001559
189.772,266.376372299
189.787,266.394505034
189.802,266.412400097
189.817,266.430057829
189.832,266.44747858
189.847,266.464662711
189.862,266.481610593
189.877,266.498322606
189.892,266.514799141
189.907,266.531040594
189.922,266.547047375
189.937,266.562819903
189.952,266.578358603
189.967,266.593663915
189.982,266.608736282
189.997,266.623576158
190.012,266.638184009
190.027,266.652560305
190.042,266.666705528
190.057,266.680620169
190.072,266.694304724
190.087,266.707759704
190.102,266.72098562
190.117,266.733982998
190.132,266.74675237
190.147,266.759294275
190.16,266.769980355
190.162,266.771609263
190.177,266.783697889
190.192,266.795560717
190.207,266.807198321
190.222,266.818611277
190.237,266.829800175
190.252,266.840765609
190.267,266.851508182
190.282,266.862028503
190.297,266.872327188
190.31,266.881073917
190.312,266.882404861
190.327,266.892262153
190.342,266.901899703
190.357,266.911318155
190.372,266.92051816
190.387,266.929500377
190.402,266.93826547
190.417,266.94681411
190.432,266.955146976
190.447,266.96326475
190.462,266.971168123
190.477,266.978857791
190.492,266.986334456
190.507,266.993598826
190.522,267.000651614
190.537,267.00749354
190.552,267.014125329
190.567,267.020547712
190.582,267.026761424
190.597,267.032767206
190.612,267.038565806
190.627,267.044157975
190.642,267.049544468
190.657,267.054726048
190.672,267.059703479
190.687,267.064477536
190.702,267.069048991
190.717,267.073418626
190.732,267.077587225
190.747,267.081555577
190.762,267.085324476
190.777,267.088894718
190.792,267.092267106
190.807,267.095442443
190.822,267.098421541
190.837,267.101205212
190.852,267.103794273
190.867,267.106189543
190.882,267.108391849
190.897,267.110402015
190.912,267.112220874
190.927,267.113849259
190.942,267.115288006
190.957,267.116537957
190.972,267.117599955
190.987,267.118474847
191.002,267.119163479
191.017,267.119666704
191.032,267.119985377
191.047,267.120120353
191.062,267.120072494
191.077,267.11984266
191.092,267.119431714
191.107,267.118840525
191.122,267.118069958
191.137,267.117120886
191.152,267.115994179
191.167,267.114690715
191.182,267.113211366
191.197,267.111557012
191.212,267.109728532
191.227,267.107726807
191.242,267.105552719
191.257,267.103207154
191.272,267.100690996
191.287,267.098005131
191.302,267.095150448
191.31,267.093559229
