# 48698 WSSS Singapore Observations at 12Z 04 Dec 2019
Frequency [GHz],TB
175.31,273.106487896
175.322,273.084383268
175.337,273.056691917
175.352,273.028933081
175.367,273.001106552
175.382,272.973212125
175.397,272.945249592
175.412,272.917218743
175.427,272.889119368
175.442,272.860951255
175.457,272.832714193
175.472,272.804407966
175.487,272.776032361
175.502,272.74758716
175.517,272.719072146
175.532,272.690487101
175.547,272.661831805
175.562,272.633106036
175.577,272.604309572
175.592,272.57544219
175.607,272.546503665
175.622,272.51749377
175.637,272.488412278
175.652,272.459258961
175.667,272.430033588
175.682,272.400735928
175.697,272.371365749
175.712,272.341922816
175.727,272.312406894
175.742,272.282817747
175.757,272.253155137
175.772,272.223418825
175.787,272.193608569
175.802,272.163724128
175.817,272.133765259
175.832,272.103731716
175.847,272.073623254
175.862,272.043439625
175.877,272.013180579
175.892,271.982845867
175.907,271.952435237
175.922,271.921948434
175.937,271.891385206
175.952,271.860745294
175.967,271.830028442
175.982,271.79923439
175.997,271.768362878
176.012,271.737413643
176.027,271.706386422
176.042,271.675280949
176.057,271.644096958
176.072,271.61283418
176.087,271.581492346
176.102,271.550071183
176.117,271.518570419
176.132,271.48698978
176.147,271.455328988
176.162,271.423587766
176.177,271.391765836
176.192,271.359862914
176.207,271.32787872
176.222,271.295812967
176.237,271.263665371
176.252,271.231435644
176.267,271.199123495
176.282,271.166728634
176.297,271.134250768
176.31,271.106035915
176.312,271.101689602
176.327,271.069044841
176.342,271.036316184
176.357,271.003503334
176.372,270.970605988
176.387,270.937623843
176.402,270.904556593
176.417,270.871403931
176.432,270.838165549
176.447,270.804841135
176.46,270.775890145
176.462,270.771430377
176.477,270.737932961
176.492,270.70434857
176.507,270.670676886
176.522,270.636917588
176.537,270.603070355
176.552,270.569134863
176.567,270.535110785
176.582,270.500997793
176.597,270.466795558
176.612,270.432503747
176.627,270.398122027
176.642,270.363650061
176.657,270.329087512
176.672,270.294434039
176.687,270.2596893
176.702,270.224852952
176.717,270.189924647
176.732,270.154904037
176.747,270.119790772
176.762,270.084584499
176.777,270.049284863
176.792,270.013891506
176.807,269.97840407
176.822,269.942822193
176.837,269.907145511
176.852,269.871373659
176.867,269.835506268
176.882,269.799542968
176.897,269.763483385
176.912,269.727327145
176.927,269.691073871
176.942,269.654723182
176.957,269.618274696
176.972,269.58172803
176.987,269.545082795
177.002,269.508338603
177.017,269.471495063
177.032,269.434551778
177.047,269.397508354
177.062,269.360364391
177.077,269.323119488
177.092,269.285773239
177.107,269.248325239
177.122,269.210775078
177.137,269.173122344
177.152,269.135366623
177.167,269.097507498
177.182,269.059544549
177.197,269.021477353
177.21,268.988401132
177.212,268.983305487
177.227,268.945028521
177.242,268.906646026
177.257,268.868157569
177.272,268.829562713
177.287,268.79086102
177.302,268.752052048
177.31,268.731309911
177.317,268.713135353
177.332,268.674110489
177.347,268.634977004
177.362,268.595734447
177.377,268.556382362
177.392,268.516920289
177.407,268.477347767
177.422,268.437664333
177.437,268.397869518
177.452,268.357962851
177.467,268.31794386
177.482,268.277812068
177.497,268.237566994
177.512,268.197208157
177.527,268.156735071
177.542,268.116147247
177.557,268.075444192
177.572,268.034625411
177.587,267.993690406
177.602,267.952638676
177.617,267.911469715
177.632,267.870183015
177.647,267.828778065
177.66,267.792797725
177.662,267.787254349
177.677,267.745611351
177.692,267.703848548
177.707,267.661965416
177.722,267.619961426
