# 78954 TBPB Grantley Adams Observations at 12Z 04 Dec 2019
Frequency [GHz],TB
175.31,284.046175635
175.322,284.030977695
175.337,284.011922852
175.352,283.992804089
175.367,283.973621274
175.382,283.954374275
175.397,283.935062957
175.412,283.915687184
175.427,283.896246818
175.442,283.876741717
175.457,283.857171742
175.472,283.837536748
175.487,283.81783659
175.502,283.79807112
175.517,283.77824019
175.532,283.758343648
175.547,283.738381342
175.562,283.718353117
175.577,283.698258815
175.592,283.678098278
175.607,283.657871344
175.622,283.637577851
175.637,283.617217633
175.652,283.596790523
175.667,283.576296351
175.682,283.555734946
175.697,283.535106134
175.712,283.514409738
175.727,283.493645581
175.742,283.472813482
175.757,283.451913257
175.772,283.430944722
175.787,283.409907687
175.802,283.388801965
175.817,283.367627362
175.832,283.346383682
175.847,283.325070729
175.862,283.303688302
175.877,283.282236198
175.892,283.260714214
175.907,283.23912214
175.922,283.217459767
175.937,283.195726881
175.952,283.173923267
175.967,283.152048707
175.982,283.130102979
175.997,283.108085859
176.012,283.08599712
176.027,283.063836534
176.042,283.041603866
176.057,283.019298883
176.072,282.996921346
176.087,282.974471013
176.102,282.951947641
176.117,282.929350981
176.132,282.906680785
176.147,282.883936798
176.162,282.861118764
176.177,282.838226424
176.192,282.815259515
176.207,282.79221777
176.222,282.769100921
176.237,282.745908696
176.252,282.722640817
176.267,282.699297008
176.282,282.675876984
176.297,282.652380461
176.31,282.631954705
176.312,282.628807149
176.327,282.605156756
176.342,282.581428985
176.357,282.557623538
176.372,282.53374011
176.387,282.509778395
176.402,282.485738083
176.417,282.46161886
176.432,282.437420408
176.447,282.413142407
176.46,282.392036873
176.462,282.38878453
176.477,282.36434645
176.492,282.339827833
176.507,282.315228343
176.522,282.290547641
176.537,282.265785381
176.552,282.240941216
176.567,282.216014794
176.582,282.191005759
176.597,282.16591375
176.612,282.140738405
176.627,282.115479353
176.642,282.090136224
176.657,282.064708641
176.672,282.039196223
176.687,282.013598585
176.702,281.987915338
176.717,281.962146089
176.732,281.93629044
176.747,281.910347989
176.762,281.88431833
176.777,281.858201051
176.792,281.831995738
176.807,281.80570197
176.822,281.779319324
176.837,281.75284737
176.852,281.726285674
176.867,281.699633799
176.882,281.672891302
176.897,281.646057735
176.912,281.619132647
176.927,281.592115579
176.942,281.565006071
176.957,281.537803655
176.972,281.510507861
176.987,281.483118211
177.002,281.455634225
177.017,281.428055416
177.032,281.400381292
177.047,281.372611357
177.062,281.34474511
177.077,281.316782044
177.092,281.288721647
177.107,281.260563403
177.122,281.232306788
177.137,281.203951276
177.152,281.175496334
177.167,281.146941423
177.182,281.118286
177.197,281.089529516
177.21,281.064525054
177.212,281.060671416
177.227,281.031711141
177.242,281.002648125
177.257,280.973481798
177.272,280.944211581
177.287,280.914836894
177.302,280.885357148
177.31,280.869591455
177.317,280.85577175
177.332,280.8260801
177.347,280.796281592
177.362,280.766375616
177.377,280.736361555
177.392,280.706238785
177.407,280.676006679
177.422,280.6456646
177.437,280.615211909
177.452,280.584647958
177.467,280.553972095
177.482,280.523183659
177.497,280.492281985
177.512,280.461266403
177.527,280.430136233
177.542,280.398890792
177.557,280.367529389
177.572,280.336051327
177.587,280.304455902
177.602,280.272742406
177.617,280.24091012
177.632,280.208958322
177.647,280.176886283
177.66,280.148992685
177.662,280.144693266
177.677,280.112378528
177.692,280.07994132
177.707,280.047380885
177.722,280.01469646
177.737,279.981887275
177.752,279.948952552
177.767,279.915891508
177.782,279.882703352
177.797,279.849387285
177.812,279.815942503
177.827,279.782368194
177.842,279.748663538
177.857,279.714827709
177.872,279.680859872
177.887,279.646759188
177.902,279.612524807
177.917,279.578155874
177.932,279.543651525
177.947,279.50901089
177.96,279.478878088
177.962,279.474233091
177.977,279.439317243
177.992,279.404262451
178.007,279.369067815
178.022,279.333732426
178.037,279.298255368
178.052,279.262635717
178.067,279.226872541
178.082,279.1909649
178.097,279.154911847
178.112,279.118712425
178.127,279.082365672
178.142,279.045870615
178.157,279.009226275
178.172,278.972431664
178.187,278.935485785
178.202,278.898387635
178.217,278.861136201
178.232,278.823730461
178.247,278.786169388
178.262,278.748451942
178.277,278.710577079
178.292,278.672543743
178.307,278.634350871
178.322,278.595997392
178.337,278.557482225
178.352,278.518804282
178.367,278.479962464
178.382,278.440955665
178.397,278.40178277
178.41,278.367697705
178.412,278.362442654
178.427,278.322934185
178.442,278.28325622
178.457,278.243407608
178.472,278.20338719
178.487,278.163193797
178.502,278.122826249
178.517,278.082283359
178.532,278.041563932
178.547,278.00066676
178.562,277.959590629
178.577,277.918334314
178.592,277.876896581
178.607,277.835276187
178.622,277.793471878
178.637,277.751482392
178.652,277.709306458
178.667,277.666942793
178.682,277.624390106
178.697,277.581647096
178.712,277.538712453
178.727,277.495584855
178.742,277.452262972
178.757,277.408745463
178.772,277.365030979
178.787,277.321118159
178.802,277.277005633
178.817,277.23269202
178.832,277.18817593
178.847,277.143455961
178.862,277.098530704
178.877,277.053398737
178.892,277.008058629
178.907,276.962508937
178.922,276.91674821
178.937,276.870774984
178.952,276.824587788
178.967,276.778185136
178.982,276.731565536
178.997,276.684727482
179.012,276.637669458
179.027,276.590389939
179.042,276.542887387
179.057,276.495160255
179.072,276.447206985
179.087,276.399026006
179.102,276.350615739
179.117,276.301974591
179.132,276.253100961
179.147,276.203993235
179.16,276.161242593
179.162,276.154649789
179.177,276.105068986
179.192,276.055249179
179.207,276.00518871
179.222,275.954885909
179.237,275.904339096
179.252,275.853546578
179.267,275.80250665
179.282,275.751217597
179.297,275.699677692
179.312,275.647885197
179.327,275.59583836
179.342,275.543535419
179.357,275.490974601
179.372,275.438154119
179.387,275.385072175
179.402,275.33172696
179.417,275.278116651
179.432,275.224239414
179.447,275.170093402
179.462,275.115676758
179.477,275.060987609
179.492,275.006024073
179.507,274.950784254
179.522,274.895266243
179.537,274.839468119
179.552,274.783387948
179.567,274.727023783
179.582,274.670373666
179.597,274.613435622
179.612,274.556207668
179.627,274.498687804
179.642,274.440874017
