# 10410 EDZE Essen Observations at 12Z 04 Dec 2019
Frequency [GHz],TB
175.31,268.343129897
175.322,268.362504648
175.337,268.386553387
175.352,268.410412546
175.367,268.434081021
175.382,268.457557704
175.397,268.480841501
175.412,268.503931312
175.427,268.526826039
175.442,268.549524581
175.457,268.572025854
175.472,268.594328753
175.487,268.616432194
175.502,268.638335083
175.517,268.66003634
175.532,268.681534874
175.547,268.702829606
175.562,268.723919449
175.577,268.744803335
175.592,268.76548018
175.607,268.785948911
175.622,268.806208466
175.637,268.826257763
175.652,268.84609575
175.667,268.86572136
175.682,268.885133535
175.697,268.904331222
175.712,268.923313365
175.727,268.94207892
175.742,268.960626832
175.757,268.978956073
175.772,268.997065595
175.787,269.014954367
175.802,269.03262136
175.817,269.050065549
175.832,269.06728591
175.847,269.084281427
175.862,269.101051085
175.877,269.117593879
175.892,269.133908799
175.907,269.14999485
175.922,269.165851039
175.937,269.181476371
175.952,269.196869867
175.967,269.212030541
175.982,269.226957426
175.997,269.241649552
176.012,269.256105949
176.027,269.270325667
176.042,269.284307752
176.057,269.298051253
176.072,269.311555236
176.087,269.324818765
176.102,269.337840912
176.117,269.350620753
176.132,269.363157372
176.147,269.375449861
176.162,269.387497322
176.177,269.399298852
176.192,269.410853567
176.207,269.422160584
176.222,269.433219024
176.237,269.444028026
176.252,269.454586724
176.267,269.464894266
176.282,269.474949805
176.297,269.4847525
176.31,269.493043013
176.312,269.494301532
176.327,269.503596065
176.342,269.512635291
176.357,269.521418396
176.372,269.529944586
176.387,269.538213071
176.402,269.546223065
176.417,269.553973794
176.432,269.561464492
176.447,269.568694404
176.46,269.574748799
176.462,269.575662779
176.477,269.582368876
176.492,269.588811964
176.507,269.594991323
176.522,269.600906237
176.537,269.606556002
176.552,269.611939927
176.567,269.617057323
176.582,269.62190751
176.597,269.626489824
176.612,269.630803607
176.627,269.634848215
176.642,269.638623005
176.657,269.642127349
176.672,269.645360631
176.687,269.648322241
176.702,269.651011579
176.717,269.653428056
176.732,269.655571091
176.747,269.657440124
176.762,269.659034588
176.777,269.660353937
176.792,269.661397636
176.807,269.662165155
176.822,269.66265598
176.837,269.662869598
176.852,269.66280552
176.867,269.662463258
176.882,269.661842339
176.897,269.660942295
176.912,269.659762677
176.927,269.65830304
176.942,269.656562954
176.957,269.654541995
176.972,269.652239755
176.987,269.649655835
177.002,269.646789843
177.017,269.643641405
177.032,269.640210154
177.047,269.636495735
177.062,269.632497798
177.077,269.628216014
177.092,269.623650055
177.107,269.618799613
177.122,269.613664386
177.137,269.608244081
177.152,269.602538421
177.167,269.596547135
177.182,269.590269966
177.197,269.583706666
177.21,269.577786843
177.212,269.576857001
177.227,269.56972074
177.242,269.562297674
177.257,269.554587593
177.272,269.546590304
177.287,269.538305627
177.302,269.529733389
177.31,269.525043889
177.317,269.520873424
177.332,269.51172558
177.347,269.502289717
177.362,269.492565703
177.377,269.482553416
177.392,269.472252745
177.407,269.461663589
177.422,269.450785855
177.437,269.439619461
177.452,269.428164338
177.467,269.416420419
177.482,269.404387654
177.497,269.392065999
177.512,269.379455417
177.527,269.366555887
177.542,269.353367386
177.557,269.339889917
177.572,269.326123472
177.587,269.312068064
177.602,269.297723713
177.617,269.283090442
177.632,269.268168287
177.647,269.252957294
177.66,269.239540831
177.662,269.23745751
177.677,269.221668993
177.692,269.205591814
177.707,269.189226041
177.722,269.172571753
177.737,269.155629042
177.752,269.138398
177.767,269.120878727
177.782,269.103071331
177.797,269.084975923
177.812,269.066592623
177.827,269.047921555
177.842,269.028962853
177.857,269.009716648
177.872,268.990183083
177.887,268.970362305
177.902,268.95025446
177.917,268.929859707
177.932,268.909178204
177.947,268.88821011
177.96,268.869806073
177.962,268.866955597
177.977,268.845414828
177.992,268.82358798
178.007,268.80147523
178.022,268.779076757
178.037,268.756392739
178.052,268.733423359
178.067,268.710168802
178.082,268.686629258
178.097,268.662804911
178.112,268.638695952
178.127,268.614302568
178.142,268.589624953
178.157,268.564663293
178.172,268.539417778
178.187,268.513888602
178.202,268.488075951
178.217,268.461980014
178.232,268.435600977
178.247,268.408939025
178.262,268.381994342
178.277,268.354767109
178.292,268.327257503
178.307,268.299465703
178.322,268.271391878
178.337,268.243036202
178.352,268.214398837
178.367,268.185479946
178.382,268.156279686
178.397,268.126798212
178.41,268.101020244
178.412,268.097035671
178.427,268.066992204
178.442,268.036667951
178.457,268.00606304
178.472,267.975177604
178.487,267.944011753
178.502,267.912565607
178.517,267.880839266
178.532,267.848832831
178.547,267.816546396
178.562,267.783980037
178.577,267.751133837
178.592,267.718007854
178.607,267.684602154
178.622,267.650916782
178.637,267.616951776
178.652,267.582707172
178.667,267.548182986
178.682,267.51337923
178.697,267.478295905
178.712,267.442933002
178.727,267.407290498
178.742,267.371368362
178.757,267.335166553
178.772,267.298685016
178.787,267.261923685
178.802,267.224882482
178.817,267.187561318
178.832,267.149960092
178.847,267.112078688
178.862,267.073916979
178.877,267.035474826
178.892,266.996752078
178.907,266.957748565
178.922,266.918464113
178.937,266.878898523
178.952,266.839051594
178.967,266.798923106
178.982,266.758512821
178.997,266.717820493
179.012,266.676845864
179.027,266.635588652
179.042,266.59404857
179.057,266.552225313
179.072,266.510118561
179.087,266.467727979
179.102,266.425053222
179.117,266.382093924
179.132,266.338849709
179.147,266.295320186
179.16,266.257363499
179.162,266.251504943
179.177,266.207403567
179.192,266.163015614
179.207,266.118340635
179.222,266.073378165
179.237,266.028127725
179.252,265.982588818
179.267,265.936760936
179.282,265.890643555
179.297,265.844236137
179.312,265.797538127
179.327,265.75054896
179.342,265.703268057
179.357,265.655694822
179.372,265.607828644
179.387,265.559668904
179.402,265.511214963
179.417,265.462466174
179.432,265.413421873
179.447,265.364081386
179.462,265.31444402
179.477,265.264509076
179.492,265.214275842
179.507,265.16374359
179.522,265.112911582
179.537,265.061779066
179.552,265.010345285
179.567,264.95860946
179.582,264.90657081
179.597,264.854228541
179.612,264.801581844
179.627,264.748629906
179.642,264.695371901
179.657,264.641806991
179.672,264.587934335
179.687,264.533753075
179.702,264.479262349
179.717,264.424461289
179.732,264.369349011
179.747,264.313924631
179.762,264.258187254
179.777,264.202135976
179.792,264.145769892
179.807,264.089088084
179.822,264.032089634
179.837,263.974773613
179.852,263.917139088
179.867,263.859185127
179.882,263.800910785
179.897,263.742315116
179.91,263.691271552
179.912,263.683397174
179.927,263.624156001
179.942,263.564590643
179.957,263.504700144
179.972,263.444483542
179.987,263.38393987
180.002,263.323068167
180.017,263.261867467
180.032,263.200336802
180.047,263.138475206
180.062,263.076281712
180.077,263.013755353
180.092,262.950895161
180.107,262.887700174
180.122,262.824169426
180.137,262.760301954
180.152,262.6960968
180.167,262.631553004
180.182,262.566669612
180.197,262.501445673
180.212,262.435880237
180.227,262.369972359
180.242,262.303721099
180.257,262.237125518
180.272,262.170184688
180.287,262.102897677
180.302,262.035263565
180.317,261.967281435
180.332,261.898950377
180.347,261.830269482
180.362,261.761237854
180.377,261.691854597
180.392,261.622118826
180.407,261.552029662
180.422,261.48158623
180.437,261.410787664
180.452,261.339633106
180.467,261.268121702
180.482,261.196252609
180.497,261.12402499
180.512,261.051438014
180.527,260.978490862
180.542,260.905182717
180.557,260.831512773
180.56,260.816735297
180.572,260.75748023
180.587,260.6830843
180.602,260.608324197
180.617,260.533199145
180.632,260.457708375
180.647,260.381851129
180.66,260.31581116
180.662,260.305626651
180.677,260.229034195
180.692,260.152073023
180.707,260.074742401
180.722,259.997041605
180.737,259.918969915
180.752,259.84052662
180.767,259.761711013
180.782,259.682522393
180.797,259.602960066
180.812,259.523023342
180.827,259.442711536
180.842,259.362023969
180.857,259.280959965
180.872,259.199518853
180.887,259.117699962
180.902,259.03550263
180.917,258.952926192
180.932,258.86996999
180.947,258.786633363
180.962,258.702915655
180.977,258.618816209
180.992,258.534334368
181.007,258.449469476
181.022,258.364220875
181.037,258.278587906
181.052,258.192569907
181.067,258.106166215
181.082,258.019376163
181.097,257.93219908
181.112,257.844634292
181.127,257.756681117
181.142,257.668338871
181.157,257.579606861
181.172,257.49048439
181.187,257.40097075
181.202,257.311065227
181.217,257.2207671
181.232,257.130075634
181.247,257.038990091
181.262,256.947509718
181.277,256.855633751
181.292,256.763361417
181.307,256.67069193
181.31,256.652110305
181.322,256.577624493
181.337,256.484158295
181.352,256.390292512
181.367,256.296026308
181.382,256.201358834
181.397,256.106289225
181.412,256.010816604
181.427,255.914940079
181.442,255.818658747
181.457,255.721971688
181.472,255.624877969
181.487,255.527376644
181.502,255.429466756
181.517,255.331147331
181.532,255.23241739
181.547,255.133275936
181.562,255.033721966
181.577,254.933754465
181.592,254.833372413
181.607,254.732574781
181.622,254.631360535
181.637,254.529728637
181.652,254.427678049
181.667,254.325207731
181.682,254.222316647
181.697,254.119003766
181.712,254.015268064
181.727,253.911108529
181.742,253.806524162
181.757,253.701513982
