# 48698 WSSS Singapore Observations at 12Z 11 Oct 2019
Frequency [GHz],TB
175.31,277.674358673
175.322,277.655477293
175.337,277.631821926
175.352,277.608106753
175.367,277.584331542
175.382,277.560496064
175.397,277.536600108
175.412,277.512643434
175.427,277.488625818
175.442,277.464547024
175.457,277.440406824
175.472,277.416204984
175.487,277.391941272
175.502,277.367615432
175.517,277.34322724
175.532,277.318776456
175.547,277.294262811
175.562,277.269686092
175.577,277.245046036
175.592,277.220342403
175.607,277.195574924
175.622,277.170743378
175.637,277.145847479
175.652,277.120886984
175.667,277.09586164
175.682,277.070771168
175.697,277.045615335
175.712,277.020393862
175.727,276.995106486
175.742,276.969752919
175.757,276.944332926
175.772,276.918846213
175.787,276.893292517
175.802,276.867671555
175.817,276.84198306
175.832,276.81622673
175.847,276.790402305
175.862,276.764509497
175.877,276.738548021
175.892,276.712517585
175.907,276.686417889
175.922,276.660248651
175.937,276.634009589
175.952,276.607700385
175.967,276.581320753
175.982,276.554870375
175.997,276.528348974
176.012,276.501756236
176.027,276.475091839
176.042,276.448355482
176.057,276.421546847
176.072,276.394665628
176.087,276.367711509
176.102,276.340684157
176.117,276.313583271
176.132,276.286408499
176.147,276.259159543
176.162,276.231836058
176.177,276.204437719
176.192,276.176964175
176.207,276.149415113
176.222,276.121790179
176.237,276.094089029
176.252,276.066311332
176.267,276.03845673
176.282,276.010524882
176.297,275.982515417
176.31,275.958177511
176.312,275.954428005
176.327,275.926262277
176.342,275.898017869
176.357,275.86969443
176.372,275.841291574
176.387,275.812808949
176.402,275.78424618
176.417,275.755602895
176.432,275.726878717
176.447,275.698073252
176.46,275.673042485
176.462,275.669186137
176.477,275.640216982
176.492,275.611165392
176.507,275.582030976
176.522,275.552813335
176.537,275.523512091
176.552,275.494126817
176.567,275.464657128
176.582,275.435102624
176.597,275.405462865
176.612,275.375737463
176.627,275.345926003
176.642,275.316028051
176.657,275.286043189
176.672,275.255970994
176.687,275.225811037
176.702,275.195562886
176.717,275.16522611
176.732,275.134800258
176.747,275.104284888
176.762,275.073679581
176.777,275.04298385
176.792,275.01219726
176.807,274.981319365
176.822,274.950349688
176.837,274.919287767
176.852,274.888133147
176.867,274.856885349
176.882,274.825543899
176.897,274.794108312
176.912,274.76257813
176.927,274.730952844
176.942,274.699231976
176.957,274.667415042
176.972,274.635501518
176.987,274.603490927
177.002,274.571382766
177.017,274.539176503
177.032,274.506871658
177.047,274.474467685
177.062,274.441964085
177.077,274.409360315
177.092,274.37665586
177.107,274.343850181
177.122,274.310942759
177.137,274.277933017
177.152,274.244820444
177.167,274.21160448
177.182,274.178284562
177.197,274.144860132
177.21,274.115807342
177.212,274.111330645
177.227,274.077695521
177.242,274.043954197
177.257,274.010106077
177.272,273.976150605
177.287,273.942087187
177.302,273.907915224
177.31,273.889645599
177.317,273.873634129
177.332,273.839243313
177.347,273.804742156
177.362,273.770130069
177.377,273.735406405
177.392,273.70057058
177.407,273.665621955
177.422,273.630559911
177.437,273.595383811
177.452,273.560093019
177.467,273.524686883
177.482,273.489164765
177.497,273.453526012
177.512,273.417769949
177.527,273.381895938
177.542,273.345903299
177.557,273.309791357
177.572,273.273559425
177.587,273.237206843
177.602,273.20073289
177.617,273.164136903
177.632,273.127418146
177.647,273.090575923
177.66,273.058545599
177.662,273.053609558
177.677,273.016518277
177.692,272.979301382
177.707,272.941958164
177.722,272.904487857
177.737,272.866889729
177.752,272.829163041
177.767,272.791307033
177.782,272.753320939
177.797,272.715204008
177.812,272.676955472
177.827,272.638574538
177.842,272.600060441
177.857,272.561412365
177.872,272.522629544
177.887,272.483711153
177.902,272.4446564
177.917,272.405464462
177.932,272.366134509
177.947,272.326665735
177.96,272.292346515
177.962,272.287057289
177.977,272.247308335
177.992,272.207418028
178.007,272.167385507
178.022,272.127209905
178.037,272.086890369
178.052,272.046426023
178.067,272.005815971
178.082,271.965059339
178.097,271.924155223
178.112,271.883102717
178.127,271.841900922
178.142,271.800548902
178.157,271.759045754
178.172,271.717390523
178.187,271.675582293
178.202,271.633620103
178.217,271.591503003
178.232,271.549230016
178.247,271.5068002
178.262,271.464212542
178.277,271.421466097
178.292,271.378559846
178.307,271.335492799
178.322,271.292263937
178.337,271.248872248
178.352,271.205316713
178.367,271.161596301
178.382,271.11770995
178.397,271.073656638
178.41,271.035341217
178.412,271.029435283
178.427,270.985044843
178.442,270.940484226
178.457,270.89575236
178.472,270.850848158
178.487,270.805770496
178.502,270.760518297
178.517,270.715090424
178.532,270.669485757
178.547,270.623703167
178.562,270.577741496
178.577,270.531599608
178.592,270.485276339
178.607,270.438770501
178.622,270.392080946
178.637,270.34520645
178.652,270.298145847
178.667,270.250897917
178.682,270.203461438
178.697,270.155835193
178.712,270.108017936
178.727,270.060008433
178.742,270.011805429
178.757,269.963407654
178.772,269.914813836
178.787,269.866022689
178.802,269.817032928
178.817,269.767843246
178.832,269.718452316
178.847,269.668858829
178.862,269.619061451
178.877,269.569058832
178.892,269.518849621
178.907,269.468432455
178.922,269.417805961
178.937,269.366968749
178.952,269.315919418
178.967,269.264656566
178.982,269.213178785
178.997,269.161484624
179.012,269.109572666
179.027,269.057441463
179.042,269.005089537
179.057,268.952515421
179.072,268.899717638
179.087,268.846694693
179.102,268.793445084
179.117,268.739967286
179.132,268.686259775
179.147,268.632321011
179.16,268.585385832
179.162,268.578149447
179.177,268.52374352
179.192,268.46910165
179.207,268.414222259
179.222,268.359103744
179.237,268.303744494
179.252,268.248142883
179.267,268.192297293
179.282,268.136206075
179.297,268.079867552
179.312,268.023280077
179.327,267.966441954
179.342,267.90935149
179.357,267.852006979
179.372,267.794406707
179.387,267.736548929
179.402,267.678431905
179.417,267.620053877
179.432,267.56141308
179.447,267.502507718
179.462,267.443335995
179.477,267.383896096
179.492,267.324186216
179.507,267.2642045
179.522,267.203949084
179.537,267.143418134
179.552,267.08260975
179.567,267.021522049
179.582,266.960153116
179.597,266.898501031
179.612,266.836563865
179.627,266.774339676
179.642,266.711826476
179.657,266.649022307
179.672,266.585925169
179.687,266.522533061
179.702,266.458843947
179.717,266.394855785
179.732,266.330566556
179.747,266.265974159
179.762,266.201076526
179.777,266.135871547
179.792,266.070357108
179.807,266.004531086
179.822,265.93839133
179.837,265.871935689
