# 78954 TBPB Grantley Adams Observations at 12Z 12 Jan 2019
Frequency [GHz],TB
182.432,252.150899582
182.447,251.982603372
182.462,251.813011641
182.477,251.642099124
182.492,251.46983829
182.507,251.296199025
182.522,251.121148263
182.537,250.944649559
182.552,250.766662608
182.567,250.587142686
182.582,250.406040017
182.597,250.223299039
182.612,250.038857565
182.627,249.85264582
182.642,249.664585328
182.657,249.474587632
182.672,249.282552826
182.687,249.088367841
182.702,248.891904484
182.717,248.693017152
182.732,248.491540186
182.747,248.287284801
182.762,248.080035501
182.777,247.869545909
182.792,247.655533896
182.807,247.43767587
182.822,247.21560009
182.837,246.988878803
182.852,246.757018985
182.867,246.519451429
182.882,246.27551784
182.897,246.024455566
182.912,245.765379489
182.927,245.497260548
182.942,245.218900209
182.957,244.928900149
182.972,244.625626253
182.987,244.307165929
183.002,243.971277672
183.017,243.615331768
183.032,243.236241179
183.047,242.83038204
183.062,242.393504107
183.077,241.920633282
183.092,241.405971688
183.107,240.842806777
183.122,240.22345157
183.137,239.539256473
183.152,238.780764496
183.167,237.938134293
183.182,237.0020414
183.197,235.965401943
183.212,234.826452973
183.227,233.593938235
183.242,232.295228177
183.257,230.987656749
183.367,231.295076354
183.382,232.602405015
183.397,233.882958198
183.412,235.088278906
183.427,236.196690715
183.442,237.202741658
183.457,238.109910688
183.472,238.926045875
183.487,239.660695978
183.502,240.323639795
183.517,240.924133312
183.532,241.470570373
183.547,241.970372675
183.562,242.430000871
183.577,242.855024643
183.592,243.250216991
183.607,243.619653928
183.622,243.966809968
183.637,244.29464497
183.652,244.605680778
183.667,244.902067597
183.682,245.185640812
183.697,245.457969241
183.712,245.720395944
183.727,245.974072631
183.742,246.219988628
183.757,246.458995273
183.772,246.69182645
183.787,246.919115903
183.802,247.141411845
183.817,247.359189306
183.832,247.572860586
183.847,247.782784131
183.862,247.989272061
183.877,248.192596597
183.892,248.392995528
183.907,248.5906769
183.922,248.785823021
183.937,248.978593904
183.952,249.169130221
183.967,249.357555853
183.982,249.543980084
183.997,249.728499501
184.012,249.911199634
184.027,250.092156378
184.042,250.271437229
184.057,250.449102352
184.072,250.625205514
184.087,250.799794897
184.102,250.972913799
184.117,251.144601255
184.132,251.31489257
184.147,251.483819788
184.162,251.651412102
184.177,251.817696212
184.192,251.982696636
184.207,252.146435981
184.222,252.308935187
184.237,252.470213728
184.252,252.630289801
184.267,252.789180479
184.282,252.946901853
184.297,253.103469153
184.312,253.258896854
184.327,253.413198765
184.342,253.566388114
184.357,253.718477614
184.372,253.869479525
184.387,254.019405707
184.402,254.168267665
184.417,254.316076589
184.432,254.46284339
184.447,254.608578725
184.462,254.753293028
184.477,254.896996528
184.492,255.039699269
184.507,255.181411127
184.522,255.322141823
184.537,255.461900934
184.552,255.600697905
184.56,255.674332771
184.567,255.738542057
184.582,255.875442591
184.597,256.011408599
184.612,256.146449066
184.627,256.280572876
184.642,256.413788813
184.657,256.546105566
184.672,256.677531732
184.687,256.808075817
184.702,256.937746236
184.717,257.066551318
184.732,257.194499305
184.747,257.321598353
184.762,257.447856534
184.777,257.573281833
184.792,257.697882155
184.807,257.821665319
184.822,257.944639064
184.837,258.066811045
184.852,258.188188834
184.867,258.308779924
184.882,258.428591726
184.897,258.547631569
184.912,258.665906704
184.927,258.783424301
184.942,258.900191449
184.957,259.01621516
184.972,259.131502368
184.987,259.246059927
185.002,259.359894614
185.017,259.47301313
185.032,259.585422099
185.047,259.69712807
185.062,259.808137515
185.077,259.918456833
185.092,260.02809235
185.107,260.137050318
185.122,260.245336916
185.137,260.352958253
185.152,260.459920365
185.167,260.56622922
185.182,260.671890715
185.197,260.776910679
185.212,260.881294875
185.227,260.985048996
185.242,261.08817867
185.257,261.190689462
185.272,261.292586868
185.287,261.393876324
185.302,261.494563202
185.31,261.548018319
185.317,261.594652812
185.332,261.694150401
185.347,261.793061158
185.362,261.891390211
185.377,261.98914263
185.392,262.086323426
185.407,262.182937554
185.422,262.278989911
185.437,262.374485339
185.452,262.469428625
185.467,262.563824503
185.482,262.657677652
185.497,262.7509927
185.512,262.843774221
185.527,262.93602674
185.542,263.027754729
185.557,263.118962614
185.572,263.209654768
185.587,263.299835518
185.602,263.389509144
185.617,263.478679876
185.632,263.567351901
185.647,263.655529358
185.662,263.743216342
185.677,263.830416904
185.692,263.917135051
185.707,264.003374745
185.722,264.089139907
185.737,264.174434417
185.752,264.259262112
185.767,264.343626788
185.782,264.427532202
185.797,264.51098207
185.812,264.59398007
185.827,264.676529839
185.842,264.758634979
185.857,264.840299051
185.872,264.921525583
185.887,265.002318061
185.902,265.082679939
185.917,265.162614633
185.932,265.242125525
185.947,265.321215962
185.96,265.389423467
185.962,265.399889256
185.977,265.478148684
185.992,265.555997492
186.007,265.633438891
186.022,265.710476061
186.037,265.787112147
186.052,265.863350264
186.06,265.903848933
186.067,265.939193495
186.082,266.014644892
186.097,266.089707477
186.112,266.16438424
186.127,266.238678141
186.142,266.312592113
186.157,266.386129056
186.172,266.459291844
186.187,266.532083321
186.202,266.604506301
186.217,266.676563574
186.232,266.7482579
186.247,266.81959201
186.262,266.890568612
186.277,266.961190384
186.292,267.031459979
186.307,267.101380023
186.322,267.170953117
186.337,267.240181837
186.352,267.309068732
186.367,267.377616328
186.382,267.445827124
186.397,267.513703598
186.412,267.581248199
186.427,267.648463357
186.442,267.715351476
186.457,267.781914937
186.472,267.848156097
186.487,267.914077292
186.502,267.979680834
186.517,268.044969013
186.532,268.109944097
186.547,268.174608332
186.562,268.238963944
186.577,268.303013134
186.592,268.366758086
186.607,268.430200959
186.622,268.493343895
186.637,268.556189014
186.652,268.618738414
186.667,268.680994176
186.682,268.742958359
186.697,268.804633004
186.71,268.857851721
186.712,268.866020132
186.727,268.927121743
186.742,268.987939821
186.757,269.04847633
186.772,269.108733214
186.787,269.168712402
186.802,269.228415801
186.817,269.287845303
186.832,269.34700278
186.847,269.405890089
186.862,269.464509066
186.877,269.522861534
186.892,269.580949296
186.907,269.638774139
186.922,269.696337833
186.937,269.753642133
186.952,269.810688775
186.967,269.867479482
186.982,269.92401596
186.997,269.980299897
187.012,270.036332968
187.027,270.092116833
187.042,270.147653134
187.057,270.2029435
187.072,270.257989545
187.087,270.312792867
187.102,270.367355051
187.117,270.421677666
187.132,270.475762268
187.147,270.529610398
187.162,270.583223584
187.177,270.636603339
187.192,270.689751163
187.207,270.742668543
187.222,270.79535695
187.237,270.847817846
187.252,270.900052676
187.267,270.952062875
187.282,271.003849863
187.297,271.055415049
187.312,271.106759828
187.327,271.157885584
187.342,271.208793687
187.357,271.259485497
187.372,271.309962361
187.387,271.360225614
187.402,271.410276578
187.417,271.460116567
187.432,271.50974688
187.447,271.559168806
187.46,271.601833568
187.462,271.608383623
187.477,271.657392598
187.492,271.706196985
187.507,271.754798031
187.522,271.803196968
187.537,271.85139502
187.552,271.8993934
187.567,271.94719331
187.582,271.994795943
187.597,272.042202479
187.612,272.089414092
187.627,272.136431942
187.642,272.183257182
187.657,272.229890954
187.672,272.27633439
187.687,272.322588613
187.702,272.368654737
187.717,272.414533865
187.732,272.460227093
187.747,272.505735505
187.762,272.551060179
187.777,272.596202183
187.792,272.641162573
187.807,272.685942402
187.822,272.730542709
187.837,272.774964527
187.852,272.81920888
187.867,272.863276784
187.882,272.907169245
187.897,272.950887263
187.912,272.994431828
187.927,273.037803923
187.942,273.081004522
187.957,273.124034592
187.972,273.166895091
187.987,273.209586971
188.002,273.252111174
188.017,273.294468635
188.032,273.336660284
188.047,273.378687039
188.062,273.420549815
188.077,273.462249516
188.092,273.503787042
188.107,273.545163283
188.122,273.586379122
188.137,273.627435438
188.152,273.6683331
188.167,273.709072971
188.182,273.749655907
188.197,273.790082757
188.21,273.824993755
188.212,273.830354363
188.227,273.870471562
188.242,273.910435182
188.257,273.950246046
188.272,273.989904971
188.287,274.029412765
188.302,274.068770232
188.317,274.107978169
188.332,274.147037367
188.347,274.185948609
188.362,274.224712674
188.377,274.263330335
188.392,274.301802357
188.407,274.340129499
188.422,274.378312518
188.437,274.416352159
188.452,274.454249166
188.467,274.492004276
188.482,274.529618219
188.497,274.567091719
188.512,274.604425497
188.527,274.641620267
188.542,274.678676736
188.557,274.715595608
188.572,274.752377579
188.587,274.789023341
188.602,274.825533582
188.617,274.861908981
188.632,274.898150216
188.647,274.934257956
188.66,274.965443863
188.662,274.970232867
188.677,275.006075609
188.692,275.041786837
188.707,275.077367202
188.722,275.112817348
188.737,275.148137916
188.752,275.18332954
188.767,275.218392851
188.782,275.253328474
188.797,275.288137029
188.812,275.322819132
188.827,275.357375395
188.842,275.391806422
188.857,275.426112816
188.872,275.460295174
188.887,275.494354087
188.902,275.528290143
188.917,275.562103926
188.932,275.595796014
188.947,275.629366981
188.96,275.658364286
188.962,275.662817396
188.977,275.696147826
188.992,275.72935883
189.007,275.762450966
189.022,275.795424785
189.037,275.828280836
189.052,275.861019662
189.067,275.893641803
189.082,275.926147794
189.097,275.958538167
189.112,275.990813448
189.127,276.022974161
189.142,276.055020824
189.157,276.086953952
189.172,276.118774057
189.187,276.150481644
189.202,276.182077218
189.217,276.213561278
189.232,276.244934318
189.247,276.27619683
189.262,276.307349302
189.277,276.338392217
189.292,276.369326056
189.307,276.400151295
189.31,276.406303352
189.322,276.430868406
189.337,276.461477859
189.352,276.491980118
189.367,276.522375646
189.382,276.5526649
189.397,276.582848335
189.41,276.608922065
189.412,276.612926402
189.427,276.642899549
189.442,276.672768219
189.457,276.702532853
189.472,276.732193888
189.487,276.761751758
189.502,276.791206893
189.517,276.82055972
189.532,276.849810662
189.547,276.878960141
189.562,276.908008572
189.577,276.936956371
189.592,276.965803946
189.607,276.994551707
189.622,277.023200056
189.637,277.051749395
189.652,277.080200122
189.667,277.108552632
189.682,277.136807316
189.697,277.164964563
189.712,277.193024759
189.727,277.220988286
189.742,277.248855524
189.757,277.276626849
189.772,277.304302636
189.787,277.331883255
189.802,277.359369074
189.817,277.386760458
189.832,277.41405777
189.847,277.441261368
189.862,277.46837161
189.877,277.49538885
189.892,277.522313438
189.907,277.549145723
189.922,277.57588605
189.937,277.602534763
189.952,277.629092202
189.967,277.655558704
189.982,277.681934605
189.997,277.708220238
190.012,277.734415931
190.027,277.760522014
190.042,277.786538809
190.057,277.812466641
190.072,277.838305828
190.087,277.864056688
190.102,277.889719537
190.117,277.915294686
190.132,277.940782447
190.147,277.966183126
190.16,277.988126845
190.162,277.991497029
190.177,278.01672446
190.192,278.04186572
190.207,278.066921106
190.222,278.091890915
190.237,278.116775442
190.252,278.141574978
190.267,278.166289812
190.282,278.190920233
190.297,278.215466525
190.31,278.236672147
190.312,278.239928972
190.327,278.264307855
190.342,278.288603453
190.357,278.312816042
190.372,278.336945898
190.387,278.360993293
190.402,278.384958498
190.417,278.408841782
190.432,278.432643411
190.447,278.456363652
190.462,278.480002765
190.477,278.503561013
190.492,278.527038655
190.507,278.550435948
190.522,278.573753147
190.537,278.596990506
190.552,278.620148276
190.567,278.643226708
190.582,278.666226049
190.597,278.689146547
190.612,278.711988446
190.627,278.734751988
190.642,278.757437416
190.657,278.780044968
190.672,278.802574883
190.687,278.825027396
190.702,278.847402743
190.717,278.869701156
190.732,278.891922868
190.747,278.914068107
190.762,278.936137102
190.777,278.95813008
190.792,278.980047267
190.807,279.001888885
190.822,279.023655158
190.837,279.045346306
190.852,279.066962549
190.867,279.088504103
190.882,279.109971187
190.897,279.131364015
190.912,279.152682801
190.927,279.173927758
190.942,279.195099095
190.957,279.216197024
190.972,279.237221753
190.987,279.258173488
191.002,279.279052436
191.017,279.299858801
191.032,279.320592786
191.047,279.341254595
191.062,279.361844427
191.077,279.382362483
191.092,279.40280896
191.107,279.423184057
191.122,279.443487969
191.137,279.463720892
191.152,279.48388302
191.167,279.503974545
191.182,279.523995659
191.197,279.543946554
191.212,279.563827418
191.227,279.583638441
191.242,279.603379809
191.257,279.623051711
191.272,279.64265433
191.287,279.662187852
191.302,279.681652461
191.31,279.69200547
