# 01004 ENAS Ny-Alesund Ii Observations at 12Z 12 Jan 2019
Frequency [GHz],TB
175.31,207.359051545
175.322,207.426219278
175.337,207.510402007
175.352,207.59483304
175.367,207.679512866
175.382,207.764441979
175.397,207.849620864
175.412,207.935049991
175.427,208.02072984
175.442,208.10666089
175.457,208.192843585
175.472,208.2792784
175.487,208.365965775
175.502,208.452906178
175.517,208.540100041
175.532,208.6275478
175.547,208.7152499
175.562,208.803206762
175.577,208.891418798
175.592,208.979886433
175.607,209.068610075
175.622,209.157590127
175.637,209.246826986
175.652,209.336321043
175.667,209.426072683
175.682,209.516082275
175.697,209.606350202
175.712,209.696876815
175.727,209.787662481
175.742,209.878707544
175.757,209.970012343
175.772,210.061577218
175.787,210.153402492
175.802,210.245488489
175.817,210.337835512
175.832,210.430443873
175.847,210.523313859
175.862,210.616445758
175.877,210.709839844
175.892,210.803496397
175.907,210.897415673
175.922,210.991597919
175.937,211.086043379
175.952,211.180752287
175.967,211.275724862
175.982,211.370961323
175.997,211.466461874
176.012,211.562226702
176.027,211.658255998
176.042,211.754549936
176.057,211.851108668
176.072,211.947932364
176.087,212.045021142
176.102,212.142375149
176.117,212.239994501
176.132,212.337879299
176.147,212.436029652
176.162,212.534445629
176.177,212.633127306
176.192,212.73207475
176.207,212.831288
176.222,212.930767095
176.237,213.030512055
176.252,213.130522893
176.267,213.2307996
176.282,213.331342158
176.297,213.432150534
176.31,213.519732778
176.312,213.533224684
176.327,213.63456455
176.342,213.736170059
176.357,213.838041121
176.372,213.940177631
176.387,214.042579476
176.402,214.145246518
176.417,214.248178613
176.432,214.351375584
176.447,214.454837268
176.46,214.544718016
176.462,214.558563452
176.477,214.662553934
176.492,214.766808478
176.507,214.871326841
176.522,214.976108756
176.537,215.081153948
176.552,215.18646211
176.567,215.292032932
176.582,215.397866073
176.597,215.503961181
176.612,215.610317883
176.627,215.716935793
176.642,215.823814493
176.657,215.930953561
176.672,216.038352539
176.687,216.14601096
176.702,216.253928336
176.717,216.36210415
176.732,216.470537879
176.747,216.579228959
176.762,216.688176827
176.777,216.797380874
176.792,216.906840484
176.807,217.016555025
176.822,217.126523821
176.837,217.236746201
