# 78954 TBPB Grantley Adams Observations at 12Z 28 Mar 2019
Frequency [GHz],TB
175.31,287.050579736
175.322,287.041377248
175.337,287.029818789
175.352,287.018198902
175.367,287.006517665
175.382,286.994775154
175.397,286.982971447
175.412,286.971106625
175.427,286.959180765
175.442,286.947193948
175.457,286.935146254
175.472,286.923037762
175.487,286.910868556
175.502,286.898638716
175.517,286.886348324
175.532,286.873997463
175.547,286.861586214
175.562,286.849114661
175.577,286.836582888
175.592,286.823990977
175.607,286.811339012
175.622,286.798627078
175.637,286.785855257
175.652,286.773023635
175.667,286.760132295
175.682,286.747181321
175.697,286.734170799
175.712,286.721100811
175.727,286.707971444
175.742,286.694782781
175.757,286.681534905
175.772,286.668227901
175.787,286.654861853
175.802,286.641436845
175.817,286.62795296
175.832,286.614410281
175.847,286.600808891
175.862,286.587148873
175.877,286.573430308
175.892,286.55965328
175.907,286.545817868
175.922,286.531924155
175.937,286.517972219
175.952,286.503962142
175.967,286.489894003
175.982,286.47576788
175.997,286.46158385
176.012,286.447341993
176.027,286.433042383
176.042,286.418685097
176.057,286.40427021
176.072,286.389797797
176.087,286.375267929
176.102,286.36068068
176.117,286.34603612
176.132,286.331334322
176.147,286.316575352
176.162,286.301759281
176.177,286.286886174
176.192,286.271956099
176.207,286.256969118
176.222,286.241925296
176.237,286.226824696
176.252,286.211667377
176.267,286.196453399
176.282,286.18118282
176.297,286.165855698
176.31,286.152526495
176.312,286.150472085
176.327,286.135032037
176.342,286.119535604
176.357,286.103982837
176.372,286.088373785
176.387,286.072708494
176.402,286.056987009
176.417,286.041209373
176.432,286.025375627
176.447,286.009485811
176.46,285.995669312
176.462,285.993539963
176.477,285.977538116
176.492,285.961480306
176.507,285.945366562
176.522,285.929196914
176.537,285.912971389
176.552,285.896690012
176.567,285.880352804
176.582,285.863959785
176.597,285.847510974
176.612,285.831006384
176.627,285.81444603
176.642,285.797829921
176.657,285.781158065
176.672,285.764430465
176.687,285.747647126
176.702,285.730808046
176.717,285.713913221
176.732,285.696962647
176.747,285.679956314
176.762,285.662894209
176.777,285.645776319
176.792,285.628602626
176.807,285.611373107
176.822,285.594087741
176.837,285.576746498
176.852,285.55934935
176.867,285.541896261
176.882,285.524387196
176.897,285.506822114
176.912,285.48920097
176.927,285.471523719
176.942,285.453790308
176.957,285.436000685
176.972,285.418154789
176.987,285.400252562
177.002,285.382293936
177.017,285.364278842
177.032,285.346207209
177.047,285.328078959
177.062,285.309894011
177.077,285.29165228
177.092,285.273353679
177.107,285.254998114
177.122,285.236585488
177.137,285.2181157
177.152,285.199588645
177.167,285.181004213
177.182,285.16236229
177.197,285.143662758
177.21,285.127409803
177.212,285.124905495
177.227,285.106090372
177.242,285.087217258
177.257,285.068286017
177.272,285.049296508
177.287,285.030248584
177.302,285.011142096
177.31,285.000927969
177.317,284.991976887
177.332,284.972752798
177.347,284.953469664
177.362,284.934127314
177.377,284.914725574
177.392,284.895264263
177.407,284.875743195
177.422,284.856162181
177.437,284.836521025
177.452,284.816819525
177.467,284.797057475
177.482,284.777234663
177.497,284.757350872
177.512,284.73740588
177.527,284.717399457
177.542,284.69733137
177.557,284.677201379
177.572,284.657009238
177.587,284.636754697
177.602,284.616437497
177.617,284.596057377
177.632,284.575614067
177.647,284.555107292
177.66,284.537283201
177.662,284.534536771
177.677,284.513902217
177.692,284.493203335
177.707,284.472439827
177.722,284.451611386
177.737,284.430717699
177.752,284.409758448
177.767,284.388733307
177.782,284.367641943
177.797,284.346484019
177.812,284.325259189
177.827,284.3039671
177.842,284.282607393
177.857,284.261179703
177.872,284.239683656
177.887,284.218118873
177.902,284.196484966
177.917,284.174781541
177.932,284.153008197
177.947,284.131164524
177.96,284.112176132
177.962,284.109250107
177.977,284.087264522
177.992,284.065207338
178.007,284.043078116
178.022,284.020876409
178.037,283.998601764
178.052,283.976253718
178.067,283.953831802
178.082,283.931335537
178.097,283.908764438
178.112,283.886118011
178.127,283.863395754
178.142,283.840597156
178.157,283.817721698
178.172,283.794768854
178.187,283.771738086
178.202,283.748628851
178.217,283.725440596
178.232,283.702172759
178.247,283.678824768
178.262,283.655396045
178.277,283.631886
178.292,283.608294036
178.307,283.584619544
178.322,283.56086191
178.337,283.537020507
178.352,283.513094698
178.367,283.489083841
178.382,283.464987278
178.397,283.440804347
178.41,283.419775422
178.412,283.416534372
178.427,283.392176669
178.442,283.367730543
178.457,283.343195289
178.472,283.318570193
178.487,283.293854527
178.502,283.269047557
178.517,283.244148535
178.532,283.219156703
178.547,283.194071292
178.562,283.168891523
178.577,283.143616605
178.592,283.118245736
178.607,283.092778103
178.622,283.067212879
178.637,283.041549229
178.652,283.015786303
178.667,282.989923243
178.682,282.963959174
178.697,282.937893213
178.712,282.911724462
178.727,282.885452012
178.742,282.859074941
178.757,282.832592314
178.772,282.806003183
178.787,282.779306588
178.802,282.752501554
178.817,282.725587095
178.832,282.698562209
178.847,282.671425883
178.862,282.644177087
178.877,282.616814779
178.892,282.589337903
178.907,282.561745389
178.922,282.53403615
178.937,282.506209087
178.952,282.478263086
178.967,282.450197015
178.982,282.422009731
178.997,282.393700072
179.012,282.365266864
179.027,282.336708913
179.042,282.308025012
179.057,282.279213938
179.072,282.25027445
179.087,282.221205291
179.102,282.192005188
179.117,282.16267285
179.132,282.13320697
179.147,282.103606222
179.16,282.07784211
179.162,282.073869264
179.177,282.043994735
179.192,282.013981256
179.207,281.983827431
179.222,281.953531844
179.237,281.923093061
179.252,281.89250963
179.267,281.861780077
179.282,281.830902911
179.297,281.799876621
179.312,281.768699675
179.327,281.737370521
179.342,281.705887588
179.357,281.674249282
179.372,281.64245399
179.387,281.610500076
179.402,281.578385885
179.417,281.546109738
179.432,281.513669934
179.447,281.48106475
179.462,281.448292442
179.477,281.41535124
179.492,281.382239353
179.507,281.348954967
179.522,281.315496241
179.537,281.281861313
179.552,281.248048295
179.567,281.214055276
179.582,281.179880317
179.597,281.145521456
179.612,281.110976705
179.627,281.076244049
179.642,281.041321447
179.657,281.006206832
179.672,280.970898109
