# 48698 WSSS Singapore Observations at 12Z 28 Mar 2019
Frequency [GHz],TB
175.31,271.844312235
175.322,271.820943757
175.337,271.79166806
175.352,271.762319817
175.367,271.732898828
175.382,271.703404882
175.397,271.673837766
175.412,271.644197265
175.427,271.614483171
175.442,271.584695268
175.457,271.554833341
175.472,271.524897178
175.487,271.494886554
175.502,271.464801265
175.517,271.434641081
175.532,271.404405788
175.547,271.374095167
175.562,271.343708999
175.577,271.313247058
175.592,271.282709122
175.607,271.252094968
175.622,271.221404377
175.637,271.190637115
175.652,271.159792965
175.667,271.128871693
175.682,271.097873076
175.697,271.066796883
175.712,271.035642886
175.727,271.004410853
175.742,270.97310055
175.757,270.941711749
175.772,270.910244215
175.787,270.878697714
175.802,270.847072007
175.817,270.815366864
175.832,270.783582046
175.847,270.751717312
175.862,270.719772428
175.877,270.687747147
175.892,270.655641232
175.907,270.623454444
175.922,270.591186536
175.937,270.558837263
175.952,270.526406385
175.967,270.493893654
175.982,270.46129882
175.997,270.428621637
176.012,270.395861855
176.027,270.363019229
176.042,270.330093502
176.057,270.297084426
176.072,270.263991746
176.087,270.23081521
176.102,270.197554561
176.117,270.164209541
176.132,270.130779896
176.147,270.097265368
176.162,270.063665695
176.177,270.029980619
176.192,269.996209877
176.207,269.96235321
176.222,269.92841035
176.237,269.894381036
176.252,269.860264999
176.267,269.826061975
176.282,269.791771693
176.297,269.757393886
176.31,269.72752878
176.312,269.722928287
176.327,269.688374615
176.342,269.653732606
176.357,269.619001991
176.372,269.584182482
176.387,269.549273812
176.402,269.514275703
176.417,269.479187874
176.432,269.444010053
176.447,269.408741951
176.46,269.378103021
176.462,269.373383292
176.477,269.337933788
176.492,269.302393163
176.507,269.266761125
176.522,269.231037392
176.537,269.195221675
176.552,269.159313683
176.567,269.123313132
176.582,269.087219725
176.597,269.051033175
176.612,269.014753184
176.627,268.978379463
176.642,268.941911709
176.657,268.905349631
176.672,268.868692925
176.687,268.831941297
176.702,268.795094443
176.717,268.758152061
176.732,268.72111385
176.747,268.6839795
176.762,268.646748713
176.777,268.609421175
176.792,268.571996578
176.807,268.534474617
176.822,268.496854976
176.837,268.459137341
176.852,268.421321409
176.867,268.383406854
176.882,268.34539336
176.897,268.307280619
176.912,268.269068301
176.927,268.230756093
176.942,268.19234367
176.957,268.153830706
176.972,268.115216884
176.987,268.076501867
177.002,268.037685339
177.017,267.99876697
177.032,267.959746424
177.047,267.920623373
177.062,267.88139748
177.077,267.842068416
177.092,267.80263585
177.107,267.763099434
177.122,267.723458831
177.137,267.683713707
177.152,267.643863718
177.167,267.603908521
177.182,267.563847768
177.197,267.52368112
177.21,267.488784095
177.212,267.483408221
177.227,267.443028732
177.242,267.402542297
177.257,267.361948563
177.272,267.32124718
177.287,267.280437792
177.302,267.239520042
177.31,267.21765281
177.317,267.198493569
177.332,267.157358023
177.347,267.11611303
177.362,267.074758238
177.377,267.033293274
177.392,266.991717784
177.407,266.950031389
177.422,266.908233725
177.437,266.866324418
177.452,266.824303102
177.467,266.782169396
177.482,266.739922929
177.497,266.697563324
177.512,266.6550902
177.527,266.612503173
177.542,266.569801871
177.557,266.5269859
177.572,266.484054878
177.587,266.441008416
177.602,266.397846129
177.617,266.35456762
177.632,266.311172504
177.647,266.267660378
177.66,266.22985492
177.662,266.224030853
177.677,266.180283525
177.692,266.136418001
177.707,266.09243387
177.722,266.048330737
177.737,266.004108189
177.752,265.959765828
177.767,265.915303235
177.782,265.870720004
177.797,265.826015722
177.812,265.781189972
177.827,265.736242337
177.842,265.691172401
177.857,265.645979741
177.872,265.600663934
177.887,265.555224557
177.902,265.509661182
177.917,265.463973377
177.932,265.418160713
177.947,265.372222756
177.96,265.332308177
177.962,265.326159073
177.977,265.279969223
177.992,265.233652769
178.007,265.187209271
178.022,265.14063828
178.037,265.093939348
178.052,265.047112035
178.067,265.000155882
178.082,264.953070439
178.097,264.905855249
178.112,264.858509859
178.127,264.811033802
178.142,264.763426618
178.157,264.715687841
178.172,264.667817005
178.187,264.619813639
178.202,264.571677269
178.217,264.523407419
178.232,264.475003615
178.247,264.426465375
178.262,264.37779221
178.277,264.32898364
178.292,264.280039177
178.307,264.230958324
178.322,264.18174059
178.337,264.132385482
178.352,264.082892492
178.367,264.033261118
178.382,263.983490858
178.397,263.933581202
178.41,263.890213014
178.412,263.883531639
178.427,263.833341646
178.442,263.783010712
178.457,263.732538312
178.472,263.681923924
178.487,263.631167016
178.502,263.580267058
178.517,263.529223516
178.532,263.478035847
178.547,263.426703516
178.562,263.375225972
178.577,263.323602666
178.592,263.271833048
178.607,263.219916557
178.622,263.167852634
178.637,263.115640713
178.652,263.063280227
178.667,263.010770604
178.682,262.958111265
178.697,262.905301632
178.712,262.852341115
178.727,262.799229128
178.742,262.745965078
178.757,262.692548362
178.772,262.638978384
178.787,262.585254528
178.802,262.531376187
178.817,262.477342741
178.832,262.423153572
178.847,262.368808046
178.862,262.314305537
178.877,262.259645401
178.892,262.204827002
178.907,262.149849689
178.922,262.094712807
178.937,262.039415696
178.952,261.983957694
178.967,261.92833813
178.982,261.872556324
178.997,261.816611594
179.012,261.760503253
179.027,261.704230605
179.042,261.647792947
179.057,261.59118957
179.072,261.534419762
179.087,261.4774828
179.102,261.420377954
179.117,261.363104489
179.132,261.305661661
179.147,261.248048724
179.16,261.197979323
179.162,261.190264916
179.177,261.132309472
179.192,261.074181617
179.207,261.015880573
179.222,260.957405551
179.237,260.898755749
179.252,260.839930364
179.267,260.780928584
179.282,260.721749581
179.297,260.662392525
179.312,260.602856572
179.327,260.543140872
179.342,260.483244567
179.357,260.423166782
179.372,260.362906639
179.387,260.302463252
179.402,260.241835714
179.417,260.181023118
179.432,260.120024542
179.447,260.058839051
179.462,259.997465703
179.477,259.935903542
179.492,259.874151605
179.507,259.812208909
179.522,259.750074461
179.537,259.687747266
179.552,259.6252263
179.567,259.562510538
179.582,259.49959894
179.597,259.43649045
179.612,259.373184
179.627,259.309678504
179.642,259.245972871
179.657,259.182065988
179.672,259.117956726
179.687,259.053643948
179.702,258.989126499
179.717,258.924403205
179.732,258.859472883
179.747,258.794334321
179.762,258.728986303
179.777,258.663427596
179.792,258.59765694
179.807,258.531673067
179.822,258.465474685
179.837,258.399060487
179.852,258.332429144
179.867,258.265579314
179.882,258.198509633
179.897,258.131218713
179.91,258.072719872
179.912,258.063705148
179.927,257.99596752
179.942,257.928004378
179.957,257.859814257
179.972,257.791395667
179.987,257.722747095
180.002,257.653867014
180.017,257.584753859
180.032,257.515406061
180.047,257.445822008
180.062,257.376000074
180.077,257.30593861
180.092,257.235635936
180.107,257.165090346
180.122,257.094300113
180.137,257.02326348
180.152,256.95197866
180.167,256.880443851
180.182,256.808657204
180.197,256.736616855
180.212,256.664320905
180.227,256.591767427
180.242,256.518954463
180.257,256.445880026
180.272,256.372542088
180.287,256.298938605
180.302,256.225067487
180.317,256.150926612
180.332,256.076513832
180.347,256.001826958
180.362,255.926863761
180.377,255.851621988
180.392,255.77609934
180.407,255.700293486
180.422,255.624202049
180.437,255.54782262
180.452,255.471152753
180.467,255.394189949
180.482,255.316931688
180.497,255.239375388
180.512,255.16151843
180.527,255.08335816
180.542,255.004891873
180.557,254.926116821
180.56,254.910324511
180.572,254.847030204
180.587,254.767629181
180.602,254.687910867
180.617,254.60787232
180.632,254.527510553
180.647,254.446822527
180.66,254.376626609
180.662,254.365805154
180.677,254.284455286
180.692,254.202769734
180.707,254.120745244
180.722,254.038378512
180.737,253.955666181
