# 01004 ENAS Ny-Alesund Ii Observations at 12Z 24 Dec 2019
Frequency [GHz],TB
175.31,230.520614799
175.322,230.590394686
175.337,230.677732976
175.352,230.765196602
175.367,230.85278481
175.382,230.940496832
175.397,231.028331884
175.412,231.116289171
175.427,231.204367882
175.442,231.292567197
175.457,231.380886274
175.472,231.469324265
175.487,231.557880305
175.502,231.646553514
175.517,231.735343
175.532,231.824247852
175.547,231.913267149
175.562,232.002399952
175.577,232.091645312
175.592,232.181002259
175.607,232.27046981
175.622,232.360046969
175.637,232.449732722
175.652,232.539526041
175.667,232.629425879
175.682,232.71943118
175.697,232.809540865
175.712,232.899753843
175.727,232.990069004
175.742,233.080485225
175.757,233.171001364
175.772,233.261616263
175.787,233.352328749
175.802,233.443137625
175.817,233.534041688
175.832,233.625039713
175.847,233.716130452
175.862,233.807312645
175.877,233.898585018
175.892,233.989946271
175.907,234.081395091
175.922,234.172930147
175.937,234.26455009
175.952,234.356253549
175.967,234.448039138
175.982,234.539905454
175.997,234.631851069
176.012,234.723874541
176.027,234.81597441
176.042,234.908149193
176.057,235.000397392
176.072,235.092717484
176.087,235.185107932
176.102,235.277567176
176.117,235.370093634
176.132,235.462685712
176.147,235.555341786
176.162,235.648060223
176.177,235.740839356
176.192,235.833677508
176.207,235.926572978
176.222,236.019524045
176.237,236.112528963
176.252,236.205585973
176.267,236.298693284
176.282,236.391849092
176.297,236.48505157
176.31,236.565863371
176.312,236.578298866
176.327,236.671589111
176.342,236.764920412
176.357,236.858290847
176.372,236.951698488
176.387,237.045141369
176.402,237.138617508
176.417,237.232124901
176.432,237.325661521
176.447,237.419225317
176.46,237.50033432
176.462,237.512814216
176.477,237.60642612
176.492,237.70005891
176.507,237.793710446
176.522,237.88737856
176.537,237.981061059
176.552,238.074755733
176.567,238.168460344
176.582,238.262172628
176.597,238.355890304
176.612,238.44961106
176.627,238.543332564
176.642,238.637052458
176.657,238.730768358
176.672,238.824477859
176.687,238.918178528
176.702,239.01186791
176.717,239.105543523
176.732,239.199202861
176.747,239.292843395
176.762,239.386462566
176.777,239.480057793
176.792,239.57362647
176.807,239.667165968
176.822,239.760673624
176.837,239.85414676
176.852,239.947582665
176.867,240.040978604
176.882,240.134331817
176.897,240.227639521
176.912,240.320898903
176.927,240.414107124
176.942,240.507261322
176.957,240.600358608
176.972,240.693396064
176.987,240.78637075
177.002,240.879279697
177.017,240.972119911
177.032,241.064888374
177.047,241.157582035
177.062,241.250197826
177.077,241.342732642
177.092,241.435183364
177.107,241.527546835
177.122,241.619819879
177.137,241.711999291
177.152,241.80408184
177.167,241.896064267
177.182,241.987943292
177.197,242.079715601
177.21,242.159162704
177.212,242.17137786
177.227,242.262926705
177.242,242.35435875
177.257,242.44567058
177.272,242.536858749
177.287,242.627919794
177.302,242.71885022
177.31,242.767291825
177.317,242.809646508
177.332,242.900305115
177.347,242.990822467
177.362,243.081194966
177.377,243.171418992
177.392,243.261490898
177.407,243.351407007
177.422,243.441163622
177.437,243.530757016
177.452,243.620183444
177.467,243.709439126
177.482,243.798520266
177.497,243.887423038
177.512,243.976143596
177.527,244.064678064
177.542,244.153022542
177.557,244.241173112
177.572,244.329125826
