# 01004 ENAS Ny-Alesund Ii Observations at 12Z 03 Mar 2019
Frequency [GHz],TB
175.31,183.803366183
175.322,183.851473785
175.337,183.911819362
175.352,183.972400441
175.367,184.033218065
175.382,184.094273282
175.397,184.155567146
175.412,184.217100714
175.427,184.278875043
175.442,184.340891199
175.457,184.403150249
175.472,184.465653268
175.487,184.528401329
175.502,184.591395509
175.517,184.654636897
175.532,184.718126576
175.547,184.781865638
175.562,184.84585518
175.577,184.910096299
175.592,184.974590096
175.607,185.039337679
175.622,185.104340158
175.637,185.169598646
175.652,185.235114261
175.667,185.300888125
175.682,185.36692136
175.697,185.433215098
175.712,185.499770467
175.727,185.566588607
175.742,185.633670655
175.757,185.701017754
175.772,185.768631051
175.787,185.836511697
175.802,185.904660843
175.817,185.973079649
175.832,186.041769274
175.847,186.110730881
175.862,186.179965639
175.877,186.24947472
175.892,186.319259296
175.907,186.389320544
175.922,186.459659646
175.937,186.530277787
175.952,186.601176151
175.967,186.672355932
175.982,186.743818321
175.997,186.815564516
176.012,186.887595717
176.027,186.959913126
176.042,187.032517949
176.057,187.105411395
176.072,187.178594675
176.087,187.252069006
176.102,187.325835603
176.117,187.399895688
176.132,187.474250481
176.147,187.548901211
176.162,187.623849105
176.177,187.699095392
176.192,187.774641309
176.207,187.85048809
176.222,187.926636973
176.237,188.0030892
176.252,188.079846014
176.267,188.156908658
176.282,188.234278382
176.297,188.311956435
176.31,188.379527786
176.312,188.38994407
176.327,188.468242539
176.342,188.546853097
176.357,188.625777003
176.372,188.705015516
176.387,188.784569898
176.402,188.864441411
176.417,188.944631319
176.432,189.025140889
176.447,189.105971387
176.46,189.176285062
176.462,189.187124082
176.477,189.268600245
176.492,189.350401144
176.507,189.432528057
176.522,189.514982251
176.537,189.597765004
176.552,189.68087759
176.567,189.764321283
176.582,189.848097362
176.597,189.932207103
176.612,190.016651783
176.627,190.101432679
176.642,190.186551071
176.657,190.272008235
176.672,190.35780545
176.687,190.443943994
176.702,190.530425145
176.717,190.617250181
176.732,190.704420376
176.747,190.791937011
176.762,190.879801359
176.777,190.968014694
176.792,191.056578293
176.807,191.145493427
176.822,191.23476137
176.837,191.32438339
176.852,191.414360758
