# 48698 WSSS Singapore Observations at 12Z 03 Mar 2019
Frequency [GHz],TB
175.31,280.584875626
175.322,280.56392885
175.337,280.537666687
175.352,280.511316754
175.367,280.484878691
175.382,280.458352135
175.397,280.431736723
175.412,280.405032086
175.427,280.378237856
175.442,280.351353661
175.457,280.324379126
175.472,280.297313875
175.487,280.270157528
175.502,280.242909704
175.517,280.215570017
175.532,280.188138082
175.547,280.160613509
175.562,280.132995905
175.577,280.105284877
175.592,280.077480027
175.607,280.049580955
175.622,280.02158726
175.637,279.993498536
175.652,279.965314375
175.667,279.937034369
175.682,279.908658104
175.697,279.880185164
175.712,279.851615132
175.727,279.822947587
175.742,279.794182105
175.757,279.76531826
175.772,279.736355624
175.787,279.707293766
175.802,279.67813225
175.817,279.64887064
175.832,279.619508496
175.847,279.590045376
175.862,279.560480835
175.877,279.530814425
175.892,279.501045696
175.907,279.471174193
175.922,279.44119946
175.937,279.411121039
175.952,279.380938468
175.967,279.350651282
175.982,279.320259014
175.997,279.289761193
176.012,279.259157347
176.027,279.228446999
176.042,279.197629671
176.057,279.166704881
176.072,279.135672145
176.087,279.104530976
176.102,279.073280883
176.117,279.041921374
176.132,279.010451952
176.147,278.978872119
176.162,278.947181373
176.177,278.915379211
176.192,278.883465123
176.207,278.851438601
176.222,278.819299131
176.237,278.787046197
176.252,278.754679281
176.267,278.722197859
176.282,278.689601408
176.297,278.656889401
176.31,278.628445111
176.312,278.624061305
176.327,278.591116589
176.342,278.558054716
176.357,278.524875146
176.372,278.491577338
176.387,278.458160747
176.402,278.424624824
176.417,278.390969018
176.432,278.357192777
176.447,278.323295544
176.46,278.29381964
176.462,278.289276758
176.477,278.255135859
176.492,278.220872279
176.507,278.186485453
176.522,278.151974807
176.537,278.117339769
176.552,278.082579762
176.567,278.047694206
176.582,278.012682519
176.597,277.977544115
176.612,277.942278407
176.627,277.906884803
176.642,277.87136271
176.657,277.835711531
176.672,277.799930667
176.687,277.764019515
176.702,277.727977471
176.717,277.691803927
176.732,277.655498272
176.747,277.619059893
176.762,277.582488174
176.777,277.545782497
176.792,277.508942239
176.807,277.471966778
176.822,277.434855485
176.837,277.397607732
176.852,277.360222886
176.867,277.322700312
176.882,277.285039374
176.897,277.247239431
176.912,277.20929984
176.927,277.171219958
176.942,277.132999134
176.957,277.094636721
176.972,277.056132064
176.987,277.017484509
177.002,276.978693398
177.017,276.939758071
177.032,276.900677865
177.047,276.861452117
177.062,276.822080157
177.077,276.782561317
177.092,276.742894925
177.107,276.703080307
177.122,276.663116787
177.137,276.623003685
177.152,276.582740321
177.167,276.542326012
177.182,276.501760073
177.197,276.461041817
177.21,276.425628921
177.212,276.420170554
177.227,276.379145594
177.242,276.337966243
177.257,276.296631805
177.272,276.255141585
177.287,276.213494882
177.302,276.171690996
177.31,276.149331078
177.317,276.129729225
177.332,276.087608864
177.347,276.045329207
177.362,276.002889546
177.377,275.960289172
177.392,275.917527374
177.407,275.87460344
177.422,275.831516655
177.437,275.788266305
177.452,275.744851672
177.467,275.701272039
177.482,275.657526687
177.497,275.613614894
177.512,275.569535939
177.527,275.525289099
177.542,275.48087365
177.557,275.436288868
177.572,275.391534026
177.587,275.346608398
177.602,275.301511257
177.617,275.256241873
177.632,275.210799518
177.647,275.165183463
177.66,275.12550848
177.662,275.119392978
177.677,275.07342733
177.692,275.027285791
177.707,274.980967628
177.722,274.934472109
177.737,274.887798503
177.752,274.840946077
177.767,274.7939141
177.782,274.746701839
177.797,274.699308563
177.812,274.65173354
177.827,274.603976038
177.842,274.556035326
177.857,274.507910674
177.872,274.45960135
177.887,274.411106627
177.902,274.362425773
177.917,274.313558063
177.932,274.264502768
177.947,274.215259161
177.96,274.172428486
177.962,274.165826519
177.977,274.116204116
177.992,274.06639123
