# 10410 EDZE Essen Observations at 12Z 18 Nov 2019
Frequency [GHz],TB
175.31,265.094243653
175.322,265.091433503
175.337,265.087767282
175.352,265.08393013
175.367,265.079921692
175.382,265.075741614
175.397,265.071389549
175.412,265.066865156
175.427,265.062168095
175.442,265.057298034
175.457,265.052254645
175.472,265.047037604
175.487,265.041646592
175.502,265.036081295
175.517,265.030341406
175.532,265.02442662
175.547,265.01833664
175.562,265.012071171
175.577,265.005629925
175.592,264.999012619
175.607,264.992218976
175.622,264.985248722
175.637,264.97810159
175.652,264.970777317
175.667,264.963275649
175.682,264.955596332
175.697,264.94773912
175.712,264.939703774
175.727,264.931490058
175.742,264.923097744
175.757,264.914526605
175.772,264.905776425
175.787,264.896846989
175.802,264.887738092
175.817,264.878449531
175.832,264.86898111
175.847,264.859332639
175.862,264.849503933
175.877,264.839494813
175.892,264.829305106
175.907,264.818934645
175.922,264.808383267
175.937,264.797650818
175.952,264.786737146
175.967,264.775642109
175.982,264.764365566
175.997,264.752907386
176.012,264.741267443
176.027,264.729445614
176.042,264.717441786
176.057,264.705255849
176.072,264.6928877
176.087,264.680337241
176.102,264.667604382
176.117,264.654689037
176.132,264.641591126
176.147,264.628310576
176.162,264.614847319
176.177,264.601201293
176.192,264.587372442
176.207,264.573360716
176.222,264.559166071
176.237,264.544788468
176.252,264.530227876
176.267,264.515484267
176.282,264.500557621
176.297,264.485447922
176.31,264.472204775
176.312,264.470155163
176.327,264.454679339
176.342,264.439020453
176.357,264.423178513
176.372,264.407153534
176.387,264.390945534
176.402,264.374554539
176.417,264.35798058
176.432,264.341223695
176.447,264.324283924
176.46,264.309454893
176.462,264.307161316
176.477,264.289855924
176.492,264.272367808
176.507,264.254697031
176.522,264.236843662
176.537,264.218807778
176.552,264.200589458
176.567,264.182188788
176.582,264.16360586
176.597,264.144840769
176.612,264.125893617
176.627,264.10676451
176.642,264.08745356
176.657,264.067960883
176.672,264.048286601
176.687,264.028430839
176.702,264.00839373
176.717,263.988175408
176.732,263.967776016
176.747,263.947195696
176.762,263.926434601
176.777,263.905492883
176.792,263.884370702
176.807,263.86306822
176.822,263.841585606
176.837,263.81992303
176.852,263.798080668
176.867,263.7760587
176.882,263.753857309
176.897,263.731476684
176.912,263.708917015
176.927,263.686178498
176.942,263.663261332
176.957,263.640165718
176.972,263.616891862
176.987,263.593439974
177.002,263.569810265
177.017,263.546002951
177.032,263.522018251
177.047,263.497856386
177.062,263.473517581
177.077,263.449002061
177.092,263.424310059
177.107,263.399441804
177.122,263.374397533
177.137,263.349177482
177.152,263.323781891
177.167,263.298211001
177.182,263.272465055
177.197,263.246544298
177.21,263.223938432
177.212,263.220448978
177.227,263.194179344
177.242,263.167735645
177.257,263.141118133
177.272,263.114327061
177.287,263.087362683
177.302,263.060225253
177.31,263.045681287
177.317,263.032915029
177.332,263.005432266
177.347,262.977777223
177.362,262.949950157
177.377,262.921951326
177.392,262.893780989
177.407,262.865439405
177.422,262.836926833
177.437,262.808243531
177.452,262.779389758
177.467,262.750365771
177.482,262.72117183
177.497,262.691808188
177.512,262.662275104
177.527,262.632572832
177.542,262.602701626
177.557,262.572661739
177.572,262.542453423
177.587,262.512076927
177.602,262.4815325
177.617,262.450820389
177.632,262.419940837
177.647,262.388894088
177.66,262.361851848
177.662,262.357680383
177.677,262.326299959
177.692,262.294753053
177.707,262.263039897
177.722,262.231160722
177.737,262.199115755
177.752,262.166905221
177.767,262.134529342
177.782,262.101988335
177.797,262.069282415
177.812,262.036411794
177.827,262.003376679
177.842,261.970177273
177.857,261.936813777
177.872,261.903286385
177.887,261.869595291
