# 48698 WSSS Singapore Observations at 12Z 18 Nov 2019
Frequency [GHz],TB
175.31,272.383835318
175.322,272.362804115
175.337,272.336462149
175.352,272.310061133
175.367,272.283600936
175.382,272.257081349
175.397,272.230502234
175.412,272.203863378
175.427,272.177164642
175.442,272.150405849
175.457,272.123586781
175.472,272.096707306
175.487,272.069767225
175.502,272.042766355
175.517,272.015704507
175.532,271.988581529
175.547,271.961397216
175.562,271.934151388
175.577,271.906843866
175.592,271.879474449
175.607,271.852042951
175.622,271.824549207
175.637,271.796993005
175.652,271.769374164
175.667,271.741692489
175.682,271.713947787
175.697,271.686139865
175.712,271.658268529
175.727,271.630333576
175.742,271.602334825
175.757,271.574272066
175.772,271.546145103
175.787,271.517953721
175.802,271.489697744
175.817,271.461376954
175.832,271.43299114
175.847,271.40454011
175.862,271.376023658
175.877,271.347441563
175.892,271.318793626
175.907,271.290079632
175.922,271.261299368
175.937,271.23245262
175.952,271.203539186
175.967,271.174558828
175.982,271.14551136
175.997,271.11639654
176.012,271.087214143
176.027,271.057963963
176.042,271.028645782
176.057,270.999259375
176.072,270.969804492
176.087,270.940280922
176.102,270.910688442
176.117,270.881026832
176.132,270.851295839
176.147,270.821495241
176.162,270.791624797
176.177,270.76168428
176.192,270.731673456
176.207,270.701592068
176.222,270.671439896
176.237,270.641216688
176.252,270.610922213
176.267,270.580556209
176.282,270.550118432
176.297,270.519608645
176.31,270.493108381
176.312,270.48902658
176.327,270.458372012
176.342,270.427644667
176.357,270.396844307
176.372,270.365970669
176.387,270.335023464
176.402,270.304002468
176.417,270.27290742
176.432,270.241738038
176.447,270.210494071
176.46,270.183355425
176.462,270.179175235
176.477,270.14778129
176.492,270.116311944
176.507,270.084766912
176.522,270.053145955
176.537,270.021448762
176.552,269.989675064
176.567,269.957824598
176.582,269.925897054
176.597,269.893892171
176.612,269.861809649
176.627,269.82964921
176.642,269.797410554
176.657,269.765093388
176.672,269.732697426
176.687,269.700222368
176.702,269.667667909
176.717,269.635033743
176.732,269.602319579
176.747,269.569525103
176.762,269.536650012
176.777,269.503693998
176.792,269.470656756
176.807,269.437537935
176.822,269.404337251
176.837,269.371054385
176.852,269.337688998
176.867,269.304240754
176.882,269.27070936
176.897,269.237094462
176.912,269.203395744
176.927,269.169612865
176.942,269.135745489
176.957,269.101793261
176.972,269.067755859
176.987,269.033632922
177.002,268.999424119
177.017,268.965129084
177.032,268.930747453
177.047,268.896278907
177.062,268.861723074
177.077,268.827079566
177.092,268.792348039
177.107,268.757528135
177.122,268.722619463
177.137,268.687621642
177.152,268.652534316
177.167,268.617357101
177.182,268.582089624
177.197,268.546731471
177.21,268.516014123
177.212,268.51128228
177.227,268.475741647
177.242,268.440109171
177.257,268.404384455
177.272,268.368567119
177.287,268.332656716
177.302,268.296652854
177.31,268.277412464
177.317,268.260555146
177.332,268.224363135
177.347,268.188076444
177.362,268.15169462
177.377,268.115217222
177.392,268.078643869
177.407,268.041974077
177.422,268.005207429
177.437,267.968343513
177.452,267.931381812
177.467,267.894321933
177.482,267.857163419
177.497,267.819905788
177.512,267.782548593
177.527,267.745091359
177.542,267.707533643
177.557,267.669874937
177.572,267.632114775
177.587,267.594252675
177.602,267.556288168
177.617,267.518220723
177.632,267.480049869
177.647,267.441775119
177.66,267.408519229
177.662,267.403395946
177.677,267.364911854
177.692,267.32632232
177.707,267.287626817
177.722,267.248824845
177.737,267.209915857
177.752,267.170899311
177.767,267.131774697
177.782,267.092541439
177.797,267.053199031
177.812,267.013746879
177.827,266.974184438
177.842,266.934511152
177.857,266.89472645
177.872,266.854829723
177.887,266.814820446
177.902,266.774697991
177.917,266.734461777
177.932,266.694111231
177.947,266.653645709
177.96,266.618482141
177.962,266.613064635
177.977,266.572367368
177.992,266.531553298
178.007,266.490621821
178.022,266.449572257
178.037,266.408403999
178.052,266.367116395
178.067,266.325708805
178.082,266.284180539
178.097,266.24253096
178.112,266.200759384
178.127,266.15886513
178.142,266.116847516
178.157,266.074705857
178.172,266.032439449
178.187,265.99004758
178.202,265.947529549
178.217,265.904884629
178.232,265.862112098
178.247,265.819211203
178.262,265.776181219
178.277,265.733021379
178.292,265.689730949
178.307,265.646309151
178.322,265.602755211
178.337,265.559068342
178.352,265.515247763
178.367,265.471292669
178.382,265.427202254
178.397,265.382975719
178.41,265.344535295
178.412,265.338612223
178.427,265.294110942
178.442,265.249471044
178.457,265.204691675
178.472,265.159771965
178.487,265.114711051
178.502,265.069508078
178.517,265.024162151
178.532,264.978672352
178.547,264.933037793
178.562,264.887257579
178.577,264.841330772
178.592,264.795256425
178.607,264.749033615
178.622,264.702661387
178.637,264.656138767
178.652,264.609464798
178.667,264.562638476
178.682,264.515658826
178.697,264.46852485
178.712,264.421235502
178.727,264.373789768
178.742,264.326186632
178.757,264.278425021
178.772,264.230503879
178.787,264.182422143
178.802,264.134178726
178.817,264.085772538
178.832,264.037202467
178.847,263.988467403
178.862,263.939566196
178.877,263.890497731
178.892,263.841260822
178.907,263.79185434
178.922,263.742277075
178.937,263.692527834
178.952,263.642605431
178.967,263.592508641
178.982,263.542236228
178.997,263.491786956
179.012,263.441159545
179.027,263.390352749
179.042,263.339365255
179.057,263.288195785
179.072,263.236843
179.087,263.185305616
179.102,263.133582247
179.117,263.081671542
179.132,263.029572148
179.147,262.977282679
179.16,262.931810278
179.162,262.924801703
179.177,262.872127827
179.192,262.819259602
179.207,262.766195599
179.222,262.712934348
179.237,262.65947437
179.252,262.605814155
179.267,262.551952207
179.282,262.497886992
179.297,262.443616983
179.312,262.389140582
179.327,262.33445623
179.342,262.279562326
179.357,262.224457283
179.372,262.169139446
179.387,262.113607176
179.402,262.057858804
179.417,262.001892643
179.432,261.945707007
179.447,261.889300178
179.462,261.832670403
179.477,261.775815935
179.492,261.718734995
179.507,261.661425792
179.522,261.603886534
179.537,261.546115354
179.552,261.488110424
179.567,261.429869862
179.582,261.371391803
179.597,261.312674304
179.612,261.253715452
179.627,261.194513289
179.642,261.135065853
179.657,261.075371149
179.672,261.015427177
179.687,260.955231886
179.702,260.894783214
179.717,260.834079127
179.732,260.773117501
179.747,260.711896199
179.762,260.650413113
179.777,260.588666068
179.792,260.526652879
179.807,260.464371341
179.822,260.401819226
179.837,260.338994286
179.852,260.275894228
179.867,260.212516784
179.882,260.148859613
179.897,260.084920375
179.91,260.029276372
179.912,260.020696702
179.927,259.956186195
179.942,259.891386456
179.957,259.82629503
179.972,259.760909467
179.987,259.695227272
180.002,259.629245904
180.017,259.562962882
180.032,259.496375596
180.047,259.429481479
180.062,259.362277928
180.077,259.294762278
180.092,259.226931858
180.107,259.158784019
180.122,259.090316017
180.137,259.021525112
180.152,258.952408533
180.167,258.882963477
180.182,258.813187149
180.197,258.743076668
180.212,258.672629162
180.227,258.601841743
180.242,258.530711468
180.257,258.459235369
180.272,258.387410474
180.287,258.315233737
180.302,258.242702155
180.317,258.169812612
180.332,258.096562023
180.347,258.022947247
180.362,257.948965135
180.377,257.87461249
180.392,257.799886081
180.407,257.72478266
180.422,257.649298936
180.437,257.573431611
180.452,257.497177323
180.467,257.420532703
180.482,257.343494345
180.497,257.266058797
180.512,257.188222603
180.527,257.10998223
180.542,257.031334147
180.557,256.952274792
180.56,256.936413247
180.572,256.87280055
180.587,256.792907782
180.602,256.712592785
180.617,256.631851898
180.632,256.550681338
180.647,256.46907733
180.66,256.398000275
180.662,256.38703603
180.677,256.304553626
180.692,256.221626182
180.707,256.138249771
180.722,256.054420433
180.737,255.970134157
180.752,255.885386865
180.767,255.800174486
180.782,255.714492891
180.797,255.628337867
180.812,255.541705235
180.827,255.454590703
180.842,255.366989979
180.857,255.278898696
180.872,255.190312468
180.887,255.101226838
180.902,255.011637301
180.917,254.92153932
180.932,254.830928307
180.947,254.739799637
180.962,254.648148572
180.977,254.555970359
180.992,254.46326024
181.007,254.370013314
181.022,254.276224666
181.037,254.181889329
181.052,254.087002281
181.067,253.991558389
181.082,253.895552509
181.097,253.798979433
181.112,253.701833857
181.127,253.604110439
181.142,253.505803726
181.157,253.406908252
181.172,253.307418437
181.187,253.207328654
181.202,253.10663317
181.217,253.0053262
181.232,252.903401871
181.247,252.800854237
181.262,252.697677269
181.277,252.593864814
181.292,252.489410704
181.307,252.384308607
181.31,252.36320987
181.322,252.278552168
181.337,252.172134895
181.352,252.065050198
181.367,251.957291439
181.382,251.848851819
181.397,251.73972448
181.412,251.629902442
181.427,251.519378639
181.442,251.40814585
181.457,251.296196805
181.472,251.183524096
181.487,251.070120215
181.502,250.955977489
181.517,250.841088184
181.532,250.725444441
181.547,250.609038254
181.562,250.49186154
181.577,250.373906016
181.592,250.255163382
181.607,250.135625125
181.622,250.015282644
181.637,249.894127216
181.652,249.772149976
181.667,249.649341938
181.682,249.525694011
181.697,249.401196947
181.712,249.275841391
181.727,249.149617867
181.742,249.022516772
181.757,248.894528399
181.772,248.765642905
181.787,248.635850343
181.802,248.505140673
181.817,248.373503718
181.832,248.240929241
181.847,248.107406887
181.862,247.972926218
181.877,247.837476725
181.892,247.701047829
181.907,247.563628885
181.922,247.425209204
181.937,247.285778066
181.952,247.145324706
181.967,247.003838375
181.982,246.861308288
181.997,246.717723727
182.012,246.573074007
182.027,246.427348465
182.042,246.280536579
182.057,246.132627879
182.06,246.102913612
182.072,245.983612052
182.087,245.833478947
182.102,245.682218598
182.117,245.529821274
182.132,245.376277478
182.147,245.221578033
182.162,245.065714049
182.177,244.908677096
182.192,244.750459089
182.207,244.59105246
182.222,244.430450162
182.237,244.268645725
182.252,244.105633326
182.267,243.941407864
182.282,243.77596498
182.297,243.609301233
182.312,243.441414034
182.327,243.272301872
182.342,243.101964288
182.357,242.930402061
182.372,242.75761724
182.387,242.583613284
182.402,242.408395166
182.417,242.231969479
182.432,242.054344603
182.447,241.875530794
182.462,241.695540336
182.477,241.514387703
182.492,241.332089699
182.507,241.148665668
182.522,240.964137587
182.537,240.778530346
182.552,240.59187184
182.567,240.404193289
182.582,240.215529349
182.597,240.025918379
182.612,239.835402714
182.627,239.644028817
182.642,239.45184762
182.657,239.258914755
182.672,239.065290832
182.687,238.871041754
182.702,238.676238943
182.717,238.480959732
182.732,238.285287627
182.747,238.089312643
182.762,237.893131636
182.777,237.696848591
182.792,237.500575071
182.807,237.304430456
182.822,237.10854227
182.837,236.91304663
182.852,236.718088515
182.867,236.523822055
182.882,236.330411006
182.897,236.138028957
182.912,235.946859807
182.927,235.757098045
182.942,235.568949252
182.957,235.382630609
182.972,235.198371529
182.987,235.016414588
183.002,234.837016802
183.017,234.660451396
183.032,234.487010795
183.047,234.317010728
183.062,234.15079715
183.077,233.988756688
183.092,233.83133373
183.107,233.679058084
183.122,233.532590737
183.137,233.392801418
183.152,233.260903182
183.167,233.138692348
183.182,233.028990704
183.197,232.936489243
183.212,232.869424379
183.227,232.843051626
183.242,232.887142882
183.257,233.062443147
183.367,232.988049039
183.382,232.85029074
183.397,232.824083556
183.412,232.858847913
183.427,232.929547552
183.442,233.023181978
183.457,233.13263479
183.472,233.253795673
183.487,233.384156194
183.502,233.522095237
183.517,233.666501038
183.532,233.816564225
183.547,233.971660888
183.562,234.131284742
183.577,234.295006745
183.592,234.462450752
183.607,234.633278271
183.622,234.807179097
183.637,234.983865216
183.652,235.163067
183.667,235.344530589
183.682,235.528016231
183.697,235.713297105
183.712,235.900158521
183.727,236.088397208
183.742,236.277820964
183.757,236.468248092
183.772,236.65950709
183.787,236.851436269
183.802,237.043883422
183.817,237.236705503
183.832,237.42976821
183.847,237.622945735
183.862,237.816120351
183.877,238.009182113
183.892,238.202028486
183.907,238.394564019
183.922,238.586700053
183.937,238.778354293
183.952,238.969450594
183.967,239.159918602
183.982,239.349693416
183.997,239.538715362
184.012,239.726929657
184.027,239.914286165
184.042,240.100739118
184.057,240.286246856
184.072,240.470771565
184.087,240.654279161
184.102,240.836738892
184.117,241.018123239
184.132,241.198407727
184.147,241.377570675
184.162,241.555593023
184.177,241.732458193
184.192,241.908151944
184.207,242.082662083
184.222,242.255978509
184.237,242.428092964
184.252,242.598998889
184.267,242.768691355
184.282,242.937166942
184.297,243.10442358
184.312,243.270460456
184.327,243.435278003
184.342,243.598877689
184.357,243.761261997
184.372,243.92243433
184.387,244.082398915
184.402,244.241160793
184.417,244.398725653
184.432,244.555099869
184.447,244.710290394
184.462,244.864304635
184.477,245.017150566
184.492,245.168836528
184.507,245.319371256
184.522,245.468763831
184.537,245.617023596
184.552,245.764160197
184.56,245.842177205
184.567,245.91018349
184.582,246.05510351
184.597,246.198930451
184.612,246.341674697
184.627,246.483346655
184.642,246.623956897
184.657,246.76351603
184.672,246.9020347
184.687,247.039523599
184.702,247.175993416
184.717,247.311454846
184.732,247.445918525
184.747,247.579395148
184.762,247.711895239
184.777,247.843429384
184.792,247.974008057
184.807,248.103641646
184.822,248.23234047
184.837,248.360114765
184.852,248.486974683
184.867,248.612930255
184.882,248.737991423
184.897,248.862168013
184.912,248.985469754
184.927,249.107906239
184.942,249.229486954
184.957,249.350221286
184.972,249.470118453
184.987,249.589187618
185.002,249.707437741
185.017,249.824877735
185.032,249.941516341
185.047,250.057362198
185.062,250.172423805
185.077,250.286709549
185.092,250.400227687
185.107,250.512986378
185.122,250.624993633
185.137,250.736257346
185.152,250.846785327
185.167,250.956585203
185.182,251.065664552
185.197,251.174030814
185.212,251.281691304
185.227,251.388653241
185.242,251.494923742
185.257,251.600509783
185.272,251.705418293
185.287,251.809656044
185.302,251.913229746
185.31,251.968199799
185.317,252.016145978
185.332,252.118411249
185.347,252.22003196
185.362,252.321014438
185.377,252.421364874
185.392,252.521089403
185.407,252.620194087
185.422,252.718684868
185.437,252.816567628
185.452,252.91384815
185.467,253.010532164
185.482,253.106625294
185.497,253.202133104
185.512,253.297061073
185.527,253.391414616
185.542,253.485199074
185.557,253.578419711
185.572,253.671081744
185.587,253.763190299
185.602,253.854750448
185.617,253.945767193
185.632,254.036245496
185.647,254.12619022
185.662,254.215606208
185.677,254.304498223
185.692,254.392870958
185.707,254.480729102
185.722,254.568077228
185.737,254.654919885
185.752,254.741261569
185.767,254.82710672
185.782,254.912459742
185.797,254.997324965
185.812,255.081706698
185.827,255.165609171
185.842,255.249036596
185.857,255.331993126
185.872,255.414482879
185.887,255.49650991
185.902,255.578078243
185.917,255.659191872
185.932,255.739854739
185.947,255.820070721
185.96,255.889232748
185.962,255.899843687
185.977,255.979177463
185.992,256.05807583
186.007,256.136542527
186.022,256.214581249
186.037,256.292195667
186.052,256.369389423
186.06,256.410388652
186.067,256.446166098
186.082,256.522529252
186.097,256.598482422
186.112,256.674029079
186.127,256.749172675
186.142,256.82391665
186.157,256.898264378
186.172,256.972219216
186.187,257.045784496
186.202,257.11896349
186.217,257.191759454
186.232,257.26417565
186.247,257.336215229
186.262,257.407881388
186.277,257.479177242
186.292,257.550105909
186.307,257.620670449
186.322,257.690873949
186.337,257.760719364
186.352,257.830209716
186.367,257.899347964
186.382,257.968137031
186.397,258.036579831
186.412,258.104679224
186.427,258.17243807
186.442,258.239859186
186.457,258.306945359
186.472,258.373699363
