# 10410 EDZE Essen Observations at 12Z 31 Mar 2019
Frequency [GHz],TB
175.31,267.390287498
175.322,267.392301831
175.337,267.394652212
175.352,267.39681591
175.367,267.398792356
175.382,267.400580986
175.397,267.40218124
175.412,267.403592564
175.427,267.404814406
175.442,267.405846224
175.457,267.406687474
175.472,267.407337623
175.487,267.407796139
175.502,267.408062497
175.517,267.408136177
175.532,267.408016664
175.547,267.407703448
175.562,267.407196024
175.577,267.406493893
175.592,267.405596563
175.607,267.404503545
175.622,267.403214355
175.637,267.401728519
175.652,267.400045565
175.667,267.398165027
175.682,267.396086446
175.697,267.393809369
175.712,267.391333348
175.727,267.388657942
175.742,267.385782716
175.757,267.382707241
175.772,267.379431094
175.787,267.375953858
175.802,267.372275124
175.817,267.368394487
175.832,267.36431155
175.847,267.360025923
175.862,267.355537222
175.877,267.350845069
175.892,267.345949093
175.907,267.340848932
175.922,267.335544225
175.937,267.330034626
175.952,267.324319789
175.967,267.318399378
175.982,267.312273065
175.997,267.305940526
176.012,267.299401447
176.027,267.29265552
176.042,267.285702443
176.057,267.278541924
176.072,267.271173677
176.087,267.263597422
176.102,267.255812888
176.117,267.247819812
176.132,267.239617937
176.147,267.231207013
176.162,267.2225868
176.177,267.213757064
176.192,267.204717578
176.207,267.195468124
176.222,267.186008492
176.237,267.176338478
176.252,267.166457887
176.267,267.156366531
176.282,267.146064231
176.297,267.135550815
176.31,267.126268291
176.312,267.124826119
176.327,267.113889986
176.342,267.102742268
176.357,267.091382826
176.372,267.079811526
176.387,267.068028245
176.402,267.056032866
176.417,267.043825279
176.432,267.031405386
176.447,267.018773092
176.46,267.007653232
176.462,267.005928315
176.477,266.992870977
176.492,266.979601009
176.507,266.966118352
176.522,266.952422952
176.537,266.938514765
176.552,266.924393755
176.567,266.910059894
176.582,266.89551316
176.597,266.88075354
176.612,266.865781032
176.627,266.850595637
176.642,266.835197366
176.657,266.81958624
176.672,266.803762284
176.687,266.787725533
176.702,266.771476031
176.717,266.755013828
176.732,266.738338981
176.747,266.721451557
176.762,266.704351628
176.777,266.687039277
176.792,266.669514591
176.807,266.651777668
176.822,266.63382861
176.837,266.61566753
176.852,266.597294544
176.867,266.578709781
176.882,266.559913372
176.897,266.540905458
176.912,266.521686188
176.927,266.502255714
176.942,266.4826142
176.957,266.462761813
176.972,266.442698729
176.987,266.422425131
177.002,266.401941206
177.017,266.381247152
177.032,266.36034317
177.047,266.339229469
177.062,266.317906263
177.077,266.296373774
177.092,266.27463223
177.107,266.252681863
177.122,266.230522913
177.137,266.208155626
177.152,266.185580252
177.167,266.162797048
177.182,266.139806277
177.197,266.116608205
177.21,266.096335738
177.212,266.093203107
177.227,266.069591259
177.242,266.045772946
177.257,266.021748455
177.272,265.997518079
177.287,265.973082114
177.302,265.948440865
177.31,265.935215032
177.317,265.923594636
177.332,265.898543738
177.347,265.873288486
177.362,265.847829198
177.377,265.822166198
177.392,265.79629981
177.407,265.770230364
177.422,265.743958194
177.437,265.717483634
177.452,265.690807024
177.467,265.663928706
177.482,265.636849024
177.497,265.609568325
177.512,265.582086957
177.527,265.554405273
177.542,265.526523626
177.557,265.49844237
177.572,265.470161862
177.587,265.44168246
177.602,265.413004524
177.617,265.384128412
177.632,265.355054488
177.647,265.325783111
177.66,265.300255147
177.662,265.296314644
177.677,265.266649449
177.692,265.236787889
177.707,265.206730326
177.722,265.176477121
177.737,265.146028635
177.752,265.115385229
177.767,265.084547262
177.782,265.053515091
177.797,265.022289074
177.812,264.990869565
177.827,264.959256917
177.842,264.927451481
177.857,264.895453605
177.872,264.863263636
177.887,264.830881916
177.902,264.798308786
177.917,264.765544582
177.932,264.732589638
177.947,264.699444283
177.96,264.67056454
177.962,264.666108844
177.977,264.632583641
177.992,264.598868992
178.007,264.564965209
178.022,264.5308726
178.037,264.496591468
178.052,264.46212211
178.067,264.427464816
178.082,264.392619874
178.097,264.357587562
178.112,264.322368154
178.127,264.286961917
178.142,264.251369111
178.157,264.215589988
178.172,264.179624796
178.187,264.14347377
178.202,264.107137144
178.217,264.070615138
178.232,264.033907967
178.247,263.997015837
178.262,263.959938946
178.277,263.92267748
178.292,263.88523162
178.307,263.847601534
178.322,263.809787383
178.337,263.771789317
178.352,263.733607476
178.367,263.695241989
178.382,263.656692974
178.397,263.617960542
178.41,263.584244143
178.412,263.579044787
178.427,263.539945796
178.442,263.500663644
178.457,263.461198392
178.472,263.421550092
178.487,263.381718781
178.502,263.341704485
178.517,263.301507218
178.532,263.261126979
178.547,263.220563756
178.562,263.179817523
178.577,263.13888824
178.592,263.097775854
178.607,263.056480297
178.622,263.015001488
178.637,262.97333933
178.652,262.931493713
178.667,262.889464512
178.682,262.847251585
178.697,262.804854778
178.712,262.76227392
178.727,262.719508822
178.742,262.676559284
178.757,262.633425086
178.772,262.590105993
178.787,262.546601755
178.802,262.502912102
178.817,262.459036751
178.832,262.414975399
178.847,262.370727729
178.862,262.326293403
178.877,262.281672068
178.892,262.236863352
178.907,262.191866866
178.922,262.146682203
178.937,262.101308936
178.952,262.055746621
178.967,262.009994795
178.982,261.964052978
178.997,261.917920667
179.012,261.871597344
179.027,261.825082469
179.042,261.778375485
179.057,261.731475812
179.072,261.684382854
179.087,261.637095992
179.102,261.589614588
179.117,261.541937985
179.132,261.494065503
179.147,261.445996444
179.16,261.404177028
179.162,261.397730088
179.177,261.349265693
179.192,261.300602499
179.207,261.251739722
179.222,261.202676557
179.237,261.15341218
179.252,261.103945742
179.267,261.054276374
179.282,261.004403185
179.297,260.954325262
179.312,260.904041668
179.327,260.853551447
179.342,260.802853617
179.357,260.751947175
179.372,260.700831094
179.387,260.649504327
179.402,260.5979658
179.417,260.546214418
179.432,260.494249062
179.447,260.442068589
179.462,260.389671833
179.477,260.337057603
179.492,260.284224684
179.507,260.231171839
