# 01004 ENAS Ny-Alesund Ii Observations at 12Z 31 Mar 2019
Frequency [GHz],TB
175.31,208.351117536
175.322,208.420109114
175.337,208.506574863
175.352,208.593292453
175.367,208.680262344
175.382,208.767484986
175.397,208.854960854
175.412,208.942690355
175.427,209.030673957
175.442,209.118912078
175.457,209.207405162
175.472,209.296153622
175.487,209.385157872
175.502,209.474418319
175.517,209.563935374
175.532,209.653709442
175.547,209.743740909
175.562,209.834030145
175.577,209.924577564
175.592,210.015383498
175.607,210.106448336
175.622,210.197772426
175.637,210.289356123
175.652,210.38119978
175.667,210.473303718
175.682,210.565668272
175.697,210.658293764
175.712,210.751180492
175.727,210.844328791
175.742,210.937738927
175.757,211.031411204
175.772,211.125345904
175.787,211.219543291
175.802,211.314003645
175.817,211.408727193
175.832,211.503714187
175.847,211.59896487
175.862,211.694479482
175.877,211.790258204
175.892,211.886301274
175.907,211.982608876
175.922,212.079181187
175.937,212.176018399
175.952,212.273120673
175.967,212.370488153
175.982,212.468121006
175.997,212.566019357
176.012,212.664183313
176.027,212.762612991
176.042,212.8613085
176.057,212.960269938
176.072,213.059497343
176.087,213.158990811
176.102,213.258750377
176.117,213.358776082
176.132,213.459067968
176.147,213.559626027
176.162,213.660450259
176.177,213.761540664
176.192,213.862897206
176.207,213.964519847
176.222,214.066408522
176.237,214.168563176
176.252,214.270983718
176.267,214.373670043
176.282,214.476622052
176.297,214.579839607
176.31,214.669509496
176.312,214.68332256
176.327,214.787070756
176.342,214.891084017
176.357,214.995362159
176.372,215.099904962
176.387,215.204712217
176.402,215.309783663
176.417,215.415119055
176.432,215.520718098
176.447,215.62658053
176.46,215.718540762
176.462,215.732706017
176.477,215.839094224
176.492,215.945744822
176.507,216.052657442
176.522,216.159831662
176.537,216.267267126
176.552,216.374963392
176.567,216.482919987
176.582,216.5911365
176.597,216.699612397
176.612,216.808347189
176.627,216.917340368
176.642,217.026591363
176.657,217.136099597
176.672,217.245864522
176.687,217.355885475
176.702,217.466161839
176.717,217.576692978
176.732,217.687478183
176.747,217.798516756
176.762,217.909807957
176.777,218.021351056
176.792,218.133145267
176.807,218.245189774
176.822,218.357483769
176.837,218.470026386
176.852,218.582816772
176.867,218.695853998
176.882,218.809137129
176.897,218.92266522
176.912,219.036437287
176.927,219.150452335
176.942,219.264709302
176.957,219.379207132
176.972,219.493944717
176.987,219.608920961
177.002,219.724134667
177.017,219.839584694
177.032,219.955269797
177.047,220.071188751
177.062,220.187340291
177.077,220.303723083
177.092,220.420335822
177.107,220.537177113
177.122,220.654245573
177.137,220.77153976
177.152,220.889058225
177.167,221.006799438
177.182,221.124761897
177.197,221.242944023
177.21,221.345544977
177.212,221.361344211
177.227,221.479960819
177.242,221.5987922
177.257,221.717836622
