# 01004 ENAS Ny-Alesund Ii Observations at 12Z 06 Feb 2019
Frequency [GHz],TB
177.437,244.457413838
177.452,244.549131835
177.467,244.640659546
177.482,244.73199295
177.497,244.823127999
177.512,244.914060619
177.527,245.004786711
177.542,245.095302152
177.557,245.185602792
177.572,245.275684457
177.587,245.365542948
177.602,245.455174044
177.617,245.544573494
177.632,245.633737029
177.647,245.722660352
177.66,245.799529591
177.662,245.811339146
177.677,245.899769067
177.692,245.987945751
177.707,246.075864809
177.722,246.163521832
177.737,246.250912384
177.752,246.338032014
177.767,246.424876243
177.782,246.511440574
177.797,246.59772049
177.812,246.68371145
177.827,246.769408894
177.842,246.854808244
177.857,246.9399049
177.872,247.024694245
177.887,247.10917164
177.902,247.193332431
177.917,247.277171943
177.932,247.360685487
177.947,247.443868354
177.96,247.515689041
177.962,247.52671582
177.977,247.609223143
177.992,247.691385566
178.007,247.773198317
178.022,247.854656611
178.037,247.935755645
178.052,248.016490603
178.067,248.09685666
178.082,248.176848972
178.097,248.256462687
178.112,248.335692941
178.127,248.414534857
178.142,248.49298355
178.157,248.571034123
178.172,248.648681672
178.187,248.72592128
178.202,248.802748028
178.217,248.879156986
178.232,248.955143216
178.247,249.030701778
178.262,249.105827725
178.277,249.180516103
178.292,249.254761956
178.307,249.328560327
178.322,249.401906252
178.337,249.474794768
178.352,249.54722091
178.367,249.619179714
178.382,249.690666216
178.397,249.761675452
178.41,249.822826901
178.412,249.832202462
178.427,249.902242287
178.442,249.971789974
178.457,250.040840573
178.472,250.10938914
178.487,250.177430738
178.502,250.244960435
178.517,250.31197331
178.532,250.378464449
178.547,250.444428948
178.562,250.509861915
178.577,250.574758468
178.592,250.63911374
178.607,250.702922876
178.622,250.766181034
178.637,250.828883391
178.652,250.89102514
178.667,250.952601488
178.682,251.013607665
178.697,251.074038917
178.712,251.133890512
178.727,251.193157742
178.742,251.251835917
178.757,251.309920374
178.772,251.367406474
178.787,251.424289602
178.802,251.480565172
178.817,251.536228626
178.832,251.591275433
178.847,251.645701093
178.862,251.699501139
178.877,251.752671133
178.892,251.805206674
178.907,251.857103392
178.922,251.908356954
178.937,251.958963066
178.952,252.008917466
178.967,252.058215938
178.982,252.106854301
178.997,252.154828418
179.012,252.202134191
179.027,252.24876757
179.042,252.294724546
179.057,252.340001157
179.072,252.384593488
179.087,252.428497672
179.102,252.471709891
179.117,252.514226376
179.132,252.556043411
179.147,252.597157332
179.16,252.632217863
179.162,252.637564527
179.177,252.677261442
179.192,252.716244575
179.207,252.754510484
179.222,252.792055783
179.237,252.828877145
179.252,252.864971305
179.267,252.900335055
179.282,252.934965255
179.297,252.968858825
179.312,253.002012749
179.327,253.034424075
179.342,253.066089922
179.357,253.097007472
179.372,253.127173976
179.387,253.156586757
179.402,253.185243204
179.417,253.213140781
179.432,253.240277021
179.447,253.266649531
179.462,253.292255993
179.477,253.317094162
179.492,253.34116187
179.507,253.364457023
179.522,253.386977607
179.537,253.408721683
179.552,253.429687393
179.567,253.449872958
179.582,253.469276677
179.597,253.487896931
179.612,253.505732184
179.627,253.522780979
179.642,253.539041944
179.657,253.554513788
179.672,253.569195306
179.687,253.583085375
179.702,253.596182958
179.717,253.608487103
179.732,253.619996942
179.747,253.630711693
179.762,253.640630664
179.777,253.649753244
179.792,253.658078912
179.807,253.665607232
179.822,253.672337859
179.837,253.678270529
179.852,253.683405072
179.867,253.687741401
179.882,253.691279519
179.897,253.694019514
179.91,253.69574872
179.912,253.695961565
179.927,253.697105935
179.942,253.697452978
179.957,253.697003131
179.972,253.695756921
179.987,253.693714961
180.002,253.690877949
180.017,253.687246672
180.032,253.682822002
180.047,253.677604893
180.062,253.671596387
180.077,253.664797613
180.092,253.657209777
180.107,253.648834175
180.122,253.639672182
180.137,253.629725258
180.152,253.61899494
180.167,253.607482849
180.182,253.595190687
180.197,253.582120232
180.212,253.568273341
180.227,253.55365195
180.242,253.538258071
180.257,253.52209379
180.272,253.505161269
180.287,253.487462742
180.302,253.469000517
180.317,253.449776973
180.332,253.429794558
180.347,253.409055789
180.362,253.387563253
180.377,253.365319601
180.392,253.34232755
180.407,253.318589881
180.422,253.294109439
180.437,253.268889127
180.452,253.242931912
180.467,253.216240816
180.482,253.18881892
180.497,253.16066936
180.512,253.131795327
180.527,253.102200063
180.542,253.071886864
180.557,253.040859073
180.56,253.034568061
180.572,253.009120082
180.587,252.976673331
180.602,252.943522305
180.617,252.90967053
180.632,252.875121577
180.647,252.839879055
180.66,252.808777337
180.662,252.803946615
180.677,252.767327943
180.692,252.730026763
180.707,252.69204683
180.722,252.653391935
180.737,252.6140659
180.752,252.574072574
180.767,252.533415838
180.782,252.492099597
180.797,252.450127783
180.812,252.40750435
180.827,252.364233277
180.842,252.320318562
180.857,252.275764225
180.872,252.230574301
180.887,252.184752844
180.902,252.138303925
180.917,252.091231628
180.932,252.04354005
180.947,251.995233301
180.962,251.946315502
180.977,251.896790783
180.992,251.846663286
181.007,251.795937157
181.022,251.744616551
181.037,251.692705631
181.052,251.640208561
181.067,251.587129514
181.082,251.533472664
181.097,251.47924219
181.112,251.424442273
181.127,251.369077096
181.142,251.313150845
181.157,251.256667704
181.172,251.199631864
181.187,251.14204751
181.202,251.083918832
181.217,251.02525002
181.232,250.966045264
181.247,250.906308753
181.262,250.84604468
181.277,250.785257236
181.292,250.723950615
181.307,250.662129013
181.31,250.649703264
181.322,250.599796625
181.337,250.536957653
181.352,250.473616299
181.367,250.40977677
181.382,250.345443277
181.397,250.280620039
181.412,250.215311278
181.427,250.149521227
181.442,250.083254127
181.457,250.016514228
181.472,249.949305791
181.487,249.881633092
181.502,249.813500421
181.517,249.744912081
181.532,249.675872397
181.547,249.606385709
181.562,249.536456383
181.577,249.466088805
181.592,249.395287387
181.607,249.324056569
181.622,249.25240082
181.637,249.180324643
181.652,249.107832574
181.667,249.034929186
181.682,248.961619093
181.697,248.88790695
181.712,248.813797457
181.727,248.739295365
181.742,248.664405474
181.757,248.589132637
181.772,248.513481768
181.787,248.437457838
181.802,248.361065884
181.817,248.28431101
181.832,248.207198392
181.847,248.129733278
181.862,248.051920997
181.877,247.973766958
181.892,247.895276657
181.907,247.816455679
181.922,247.737309703
181.937,247.657844506
181.952,247.578065965
181.967,247.497980064
181.982,247.417592898
181.997,247.336910673
182.012,247.255939715
182.027,247.174686474
182.042,247.093157522
182.057,247.011359565
182.06,246.994968293
182.072,246.929299443
182.087,246.846984133
182.102,246.764420755
182.117,246.681616576
182.132,246.598579009
182.147,246.515315623
182.162,246.431834142
182.177,246.348142446
182.192,246.264248578
182.207,246.180160743
182.222,246.095887307
182.237,246.011436803
182.252,245.926817929
182.267,245.842039542
182.282,245.757110666
182.297,245.67204048
182.312,245.586838319
182.327,245.501513666
182.342,245.416076146
182.357,245.330535518
182.372,245.244901661
182.387,245.159184561
182.402,245.073394298
182.417,244.987541022
182.432,244.901634932
182.447,244.815686249
182.462,244.729705184
182.477,244.643701901
182.492,244.557686477
182.507,244.471668847
182.522,244.385658754
182.537,244.299665676
182.552,244.213698759
182.567,244.127766724
182.582,244.041877774
182.597,243.956039476
182.612,243.870258634
182.627,243.784541142
182.642,243.698891816
182.657,243.613314195
182.672,243.527810329
182.687,243.442380517
182.702,243.357023025
182.717,243.271733749
182.732,243.186505834
182.747,243.101329239
182.762,243.016190229
182.777,242.931070793
182.792,242.84594797
182.807,242.760793068
182.822,242.675570753
182.837,242.590237992
182.852,242.504742803
182.867,242.419022803
182.882,242.333003476
182.897,242.246596129
182.912,242.159695454
182.927,242.072176593
182.942,241.983891608
182.957,241.89466518
182.972,241.804289347
182.987,241.712517
183.002,241.619053772
183.017,241.523547831
183.032,241.425576867
183.047,241.324631321
183.062,241.220092459
183.077,241.111203294
183.092,240.997029387
183.107,240.876405095
183.122,240.747858484
183.137,240.609504314
183.152,240.458888302
183.167,240.29275536
183.182,240.10669655
183.197,239.894598174
183.212,239.647761614
183.227,239.353470219
183.242,238.99265436
183.257,238.536357893
183.367,238.647189704
183.382,239.072261465
183.397,239.410405769
183.412,239.687672399
183.427,239.921227155
183.442,240.122585394
183.457,240.299678588
183.472,240.45811877
183.487,240.601978174
183.502,240.734280079
183.517,240.85731529
183.532,240.972851152
183.547,241.08227281
183.562,241.186680797
183.577,241.286959873
183.592,241.383828529
183.607,241.477875252
183.622,241.569585544
183.637,241.659362366
183.652,241.74754184
183.667,241.834405462
183.682,241.920189715
183.697,242.005093731
183.712,242.08928544
183.727,242.172906572
183.742,242.256076735
183.757,242.338896784
183.772,242.42145162
183.787,242.503812516
183.802,242.586039076
183.817,242.668180895
183.832,242.750278952
183.847,242.832366809
183.862,242.914471628
183.877,242.996615049
183.892,243.078813942
183.907,243.161081057
183.922,243.243425586
183.937,243.325853651
183.952,243.408368727
183.967,243.490972012
183.982,243.573662749
183.997,243.656438503
184.012,243.73929541
184.027,243.822228387
184.042,243.905231324
184.057,243.988297244
184.072,244.071418447
184.087,244.154586638
184.102,244.237793031
184.117,244.321028452
184.132,244.404283418
184.147,244.487548209
184.162,244.570812935
184.177,244.654067589
184.192,244.737302096
184.207,244.820506352
184.222,244.903670263
184.237,244.986783773
184.252,245.069836893
184.267,245.152819718
184.282,245.235722454
184.297,245.318535426
184.312,245.401249095
184.327,245.48385407
184.342,245.566341112
184.357,245.648701147
184.372,245.730925266
184.387,245.813004732
184.402,245.894930982
184.417,245.976695629
184.432,246.05829046
184.447,246.139707443
184.462,246.220938716
184.477,246.301976595
184.492,246.382813567
184.507,246.463442289
184.522,246.543855586
184.537,246.624046447
184.552,246.704008023
184.56,246.746558127
184.567,246.783733621
184.582,246.863216704
184.597,246.942450886
184.612,247.021429924
184.627,247.100147722
184.642,247.178598321
184.657,247.256775896
184.672,247.334674752
184.687,247.412289324
184.702,247.489614165
184.717,247.566643949
184.732,247.643373466
184.747,247.719797612
184.762,247.795911394
184.777,247.87170992
184.792,247.947188397
184.807,248.022342126
184.822,248.097166503
184.837,248.17165701
184.852,248.245809212
184.867,248.319618757
184.882,248.393081372
184.897,248.466192854
184.912,248.538949077
184.927,248.611345978
184.942,248.683379562
184.957,248.755045895
184.972,248.826341103
184.987,248.897261367
185.002,248.967802924
185.017,249.03796206
185.032,249.10773511
185.047,249.177118456
185.062,249.246108522
185.077,249.314701776
185.092,249.382894722
185.107,249.450683903
185.122,249.518065898
185.137,249.585037314
185.152,249.651594796
185.167,249.717735013
185.182,249.783454662
185.197,249.848750469
185.212,249.913619181
185.227,249.978057568
185.242,250.042062423
185.257,250.105630557
185.272,250.168758801
185.287,250.231444001
185.302,250.293683022
185.31,250.32669365
185.317,250.355472742
185.332,250.416810053
185.347,250.477691862
185.362,250.538115086
185.377,250.598076655
185.392,250.657573509
185.407,250.716602598
185.422,250.775160881
185.437,250.833245326
185.452,250.890852911
185.467,250.94798062
185.482,251.004625445
185.497,251.060784386
185.512,251.116454449
185.527,251.171632649
185.542,251.226316005
185.557,251.280501545
185.572,251.334186304
185.587,251.387367321
185.602,251.440041645
185.617,251.492206331
185.632,251.54385844
185.647,251.594995044
185.662,251.645613218
185.677,251.695710049
185.692,251.745282632
185.707,251.79432807
185.722,251.842843476
185.737,251.890825973
185.752,251.938272695
185.767,251.985180786
185.782,252.031547405
185.797,252.077369719
185.812,252.122644912
185.827,252.16737018
185.842,252.211542733
185.857,252.2551598
185.872,252.298218622
185.887,252.34071646
185.902,252.382650591
185.917,252.424018314
185.932,252.464816944
185.947,252.505043819
185.96,252.539442583
185.962,252.544696298
185.977,252.583771763
185.992,252.62226762
186.007,252.660181297
186.022,252.69751025
186.037,252.734251962
186.052,252.770403941
186.06,252.789443011
186.067,252.805963726
186.082,252.840928884
186.097,252.875297013
186.112,252.909065742
186.127,252.942232735
186.142,252.974795686
186.157,253.006752326
186.172,253.038100421
186.187,253.068837775
186.202,253.098962227
186.217,253.128471657
186.232,253.157363984
186.247,253.185637166
186.262,253.213289205
186.277,253.240318144
186.292,253.26672207
186.307,253.292499114
186.322,253.317647453
186.337,253.342165309
186.352,253.366050953
186.367,253.389302701
186.382,253.411918921
186.397,253.433898028
186.412,253.455238488
186.427,253.47593882
186.442,253.495997592
186.457,253.515413427
186.472,253.534184999
186.487,253.552311038
186.502,253.569790329
186.517,253.58662171
186.532,253.602804078
186.547,253.618336383
186.562,253.633217636
186.577,253.647446901
186.592,253.661023304
186.607,253.673946029
186.622,253.686214319
186.637,253.697827473
186.652,253.708784856
186.667,253.719085889
186.682,253.728730054
186.697,253.737716896
186.71,253.744973483
186.712,253.746046019
186.727,253.753717089
186.742,253.760729837
186.757,253.76708405
186.772,253.772779582
186.787,253.777816348
186.802,253.782194324
186.817,253.78591355
186.832,253.788974128
186.847,253.791376224
186.862,253.793120064
186.877,253.794205939
186.892,253.794634202
186.907,253.794405267
186.922,253.793519613
186.937,253.79197778
186.952,253.78978037
186.967,253.786928048
186.982,253.783421541
186.997,253.779261636
187.012,253.774449182
187.027,253.768985092
187.042,253.762870336
187.057,253.756105947
187.072,253.748693017
187.087,253.740632699
187.102,253.731926205
187.117,253.722574807
187.132,253.712579836
187.147,253.701942679
187.162,253.690664783
187.177,253.678747653
187.192,253.66619285
187.207,253.653001991
187.222,253.639176751
187.237,253.624718859
187.252,253.609630098
187.267,253.593912308
187.282,253.57756738
187.297,253.560597262
187.312,253.543003952
187.327,253.524789498
187.342,253.505956005
187.357,253.486505623
187.372,253.466440557
187.387,253.445763057
187.402,253.424475425
187.417,253.40258001
187.432,253.380079208
187.447,253.356975463
187.46,253.336466426
187.462,253.333271264
187.477,253.308969145
187.492,253.284071685
187.507,253.258581507
187.522,253.232501277
187.537,253.205833703
187.552,253.178581536
187.567,253.150747565
187.582,253.12233462
187.597,253.093345574
187.612,253.063783333
187.627,253.033650845
187.642,253.002951091
187.657,252.971687093
187.672,252.939861904
187.687,252.907478615
187.702,252.874540348
187.717,252.84105026
187.732,252.80701154
187.747,252.772427407
187.762,252.737301113
187.777,252.70163594
187.792,252.665435195
187.807,252.628702218
187.822,252.591440374
187.837,252.553653056
187.852,252.515343683
187.867,252.476515698
187.882,252.437172569
187.897,252.397317787
187.912,252.35695487
187.927,252.316087351
187.942,252.274718791
187.957,252.232852768
187.972,252.190492879
187.987,252.147642744
188.002,252.104305997
188.017,252.060486294
188.032,252.016187303
188.047,251.971412713
188.062,251.926166225
188.077,251.880451556
188.092,251.834272436
188.107,251.787632609
188.122,251.740535833
188.137,251.692985875
188.152,251.644986516
188.167,251.596541546
188.182,251.547654763
188.197,251.498329978
188.21,251.455230486
188.212,251.448571008
188.227,251.398381679
188.242,251.347765823
188.257,251.296727279
188.272,251.245269893
188.287,251.193397515
188.302,251.141113999
188.317,251.088423206
188.332,251.035328998
188.347,250.981835239
188.362,250.927945799
188.377,250.873664546
188.392,250.818995351
188.407,250.763942085
188.422,250.70850862
188.437,250.652698825
188.452,250.596516571
188.467,250.539965726
188.482,250.483050155
188.497,250.425773722
188.512,250.368140286
188.527,250.310153704
188.542,250.25181783
188.557,250.19313651
188.572,250.134113586
188.587,250.074752897
188.602,250.015058273
188.617,249.955033539
188.632,249.894682513
188.647,249.834009005
188.66,249.781167386
188.662,249.773016818
188.677,249.711709747
188.692,249.650091578
188.707,249.588166089
188.722,249.525937046
188.737,249.463408208
188.752,249.400583323
188.767,249.337466128
188.782,249.274060351
188.797,249.210369706
188.812,249.146397898
188.827,249.08214862
188.842,249.01762555
188.857,248.952832357
188.872,248.887772695
188.887,248.822450206
188.902,248.756868518
188.917,248.691031246
188.932,248.62494199
188.947,248.558604337
188.96,248.500913538
188.962,248.492021857
188.977,248.425198109
188.992,248.358136635
189.007,248.29084096
189.022,248.223314596
189.037,248.155561039
189.052,248.087583767
189.067,248.019386245
189.082,247.950971919
189.097,247.88234422
189.112,247.81350656
189.127,247.744462336
189.142,247.675214927
189.157,247.605767695
189.172,247.536123985
189.187,247.466287123
189.202,247.396260418
189.217,247.32604716
189.232,247.255650622
189.247,247.185074058
189.262,247.114320704
189.277,247.043393776
189.292,246.972296473
189.307,246.901031976
189.31,246.886759291
189.322,246.829603443
189.337,246.758014018
189.352,246.686266821
189.367,246.614364956
189.382,246.542311507
189.397,246.470109537
189.41,246.407416714
189.412,246.397762092
189.427,246.325272196
189.442,246.252642854
189.457,246.179877052
189.472,246.106977755
189.487,246.033947909
189.502,245.96079044
189.517,245.887508254
189.532,245.814104234
189.547,245.740581249
189.562,245.666942141
189.577,245.593189738
189.592,245.519326842
189.607,245.445356239
189.622,245.371280693
189.637,245.297102948
189.652,245.222825727
189.667,245.148451734
189.682,245.073983651
189.697,244.999424141
189.712,244.924775846
189.727,244.850041387
189.742,244.775223367
189.757,244.700324366
189.772,244.625346943
189.787,244.550293641
189.802,244.475166978
189.817,244.399969455
189.832,244.324703549
189.847,244.249371721
189.862,244.17397641
189.877,244.098520032
189.892,244.023004989
189.907,243.947433656
189.922,243.871808393
189.937,243.796131537
189.952,243.720405406
189.967,243.644632298
189.982,243.568814491
189.997,243.492954244
190.012,243.417053794
190.027,243.341115359
190.042,243.26514114
190.057,243.189133313
190.072,243.113094039
190.087,243.037025458
190.102,242.96092969
190.117,242.884808836
190.132,242.808664977
190.147,242.732500174
190.16,242.666475317
190.162,242.656316472
190.177,242.580115893
190.192,242.503900442
190.207,242.427672106
190.222,242.351432849
190.237,242.275184621
190.252,242.198929349
190.267,242.122668945
190.282,242.046405299
190.297,241.970140284
190.31,241.904044265
190.312,241.893875755
190.327,241.817613549
190.342,241.741355482
190.357,241.665103354
190.372,241.588858947
190.387,241.512624024
190.402,241.43640033
190.417,241.360189592
190.432,241.28399352
190.447,241.207813807
190.462,241.131652126
190.477,241.055510135
190.492,240.979389472
190.507,240.903291761
190.522,240.827218604
190.537,240.751171592
190.552,240.675152293
190.567,240.599162262
190.582,240.523203036
190.597,240.447276136
190.612,240.371383063
190.627,240.295525307
190.642,240.219704336
190.657,240.143921604
190.672,240.068178551
190.687,239.992476598
190.702,239.91681715
190.717,239.841201597
190.732,239.765631314
190.747,239.690107657
190.762,239.61463197
190.777,239.53920558
190.792,239.463829798
190.807,239.388505921
190.822,239.313235228
190.837,239.238018987
190.852,239.162858448
190.867,239.087754846
190.882,239.012709404
190.897,238.937723327
190.912,238.862797807
190.927,238.787934021
190.942,238.713133131
190.957,238.638396287
190.972,238.563724622
190.987,238.489119258
191.002,238.414581299
191.017,238.340111839
191.032,238.265711955
191.047,238.191382712
191.062,238.117125163
191.077,238.042940343
191.092,237.968829279
191.107,237.894792979
191.122,237.820832444
191.137,237.746948656
191.152,237.673142589
191.167,237.599415201
191.182,237.525767437
191.197,237.452200233
191.212,237.378714508
191.227,237.305311171
191.242,237.231991118
191.257,237.158755232
191.272,237.085604386
191.287,237.012539439
191.302,236.939561237
191.31,236.900675289
