# 48698 WSSS Singapore Observations at 12Z 06 Feb 2019
Frequency [GHz],TB
175.31,282.149566647
175.322,282.13091017
175.337,282.107522592
175.352,282.084060394
175.367,282.060523359
175.382,282.036911208
175.397,282.013223748
175.412,281.98946069
175.427,281.965621858
175.442,281.941706954
175.457,281.917715758
175.472,281.893648006
175.487,281.869503471
175.502,281.845281875
175.517,281.820982991
175.532,281.79660657
175.547,281.772152304
175.562,281.74761998
175.577,281.723009329
175.592,281.698320079
175.607,281.673551954
175.622,281.648704724
175.637,281.623778095
175.652,281.598771771
175.667,281.57368551
175.682,281.548519033
175.697,281.523272089
175.712,281.497944331
175.727,281.472535507
175.742,281.447045367
175.757,281.421473571
175.772,281.395819836
175.787,281.370083927
175.802,281.344265498
175.817,281.318364255
175.832,281.292379922
175.847,281.266312184
175.862,281.240160743
175.877,281.21392529
175.892,281.187605525
175.907,281.161201118
175.922,281.134711794
175.937,281.108137219
175.952,281.081477051
175.967,281.054731009
175.982,281.027898769
175.997,281.000979987
176.012,280.973974353
176.027,280.946881513
176.042,280.919701173
176.057,280.892432953
176.072,280.86507656
176.087,280.837631654
176.102,280.810097862
176.117,280.782474871
176.132,280.754762307
176.147,280.726959858
176.162,280.69906714
176.177,280.671083811
176.192,280.643009536
176.207,280.614843911
176.222,280.586586624
176.237,280.558237274
176.252,280.529795523
176.267,280.501260981
176.282,280.472633287
176.297,280.443912054
176.31,280.418944412
176.312,280.415096963
176.327,280.386187542
176.342,280.357183466
176.357,280.328084369
176.372,280.298889819
176.387,280.269599443
176.402,280.240212866
176.417,280.210729667
176.432,280.181149464
176.447,280.151471844
176.46,280.125672154
176.462,280.121696435
176.477,280.091822809
176.492,280.06185056
176.507,280.031779274
176.522,280.001608536
176.537,279.97133795
176.552,279.940967079
176.567,279.910495513
176.582,279.879922829
176.597,279.84924858
176.612,279.81847236
176.627,279.787593742
176.642,279.756612254
176.657,279.725527493
176.672,279.694339017
176.687,279.663046363
176.702,279.631649095
176.717,279.600146804
176.732,279.568538977
176.747,279.536825192
176.762,279.50500497
176.777,279.473077886
176.792,279.441043455
176.807,279.408901239
176.822,279.376650746
176.837,279.344291526
176.852,279.311823076
176.867,279.279244936
176.882,279.246556645
176.897,279.213757687
176.912,279.180847609
176.927,279.147825943
176.942,279.11469215
176.957,279.081445758
176.972,279.048086302
176.987,279.014613242
177.002,278.981026117
177.017,278.947324385
177.032,278.913507562
177.047,278.879575165
177.062,278.845526641
177.077,278.811361505
177.092,278.777079209
177.107,278.742679284
177.122,278.708161183
177.137,278.673524364
177.152,278.638768344
177.167,278.603892567
177.182,278.568896472
177.197,278.533779607
177.21,278.503246826
177.212,278.498541344
177.227,278.463181229
177.242,278.427698646
177.257,278.392093094
177.272,278.356364014
177.287,278.32051084
177.302,278.284533071
177.31,278.265293762
177.317,278.248430082
177.332,278.212201379
177.347,278.175846351
177.362,278.139364478
177.377,278.102755157
177.392,278.066017849
177.407,278.029151986
177.422,277.992156964
177.437,277.95503222
177.452,277.917777189
177.467,277.880391289
177.482,277.842873939
177.497,277.805224548
177.512,277.767442495
177.527,277.729527264
177.542,277.691478217
177.557,277.653294742
177.572,277.614976274
177.587,277.576522194
177.602,277.537931918
177.617,277.499204814
177.632,277.460340297
177.647,277.421337753
177.66,277.387423429
177.662,277.382196568
177.677,277.342916128
177.692,277.303495822
177.707,277.263935016
177.722,277.224233098
177.737,277.184389434
177.752,277.144403428
177.767,277.104274414
177.782,277.064001798
177.797,277.02358489
177.812,276.983023127
177.827,276.942315814
177.842,276.901462346
