# 78954 TBPB Grantley Adams Observations at 12Z 14 Jan 2019
Frequency [GHz],TB
175.31,284.323721602
175.322,284.31458393
175.337,284.303130014
175.352,284.291640869
175.367,284.280116633
175.382,284.268557448
175.397,284.256963455
175.412,284.245334794
175.427,284.233671607
175.442,284.221974036
175.457,284.210242224
175.472,284.198476311
175.487,284.186676441
175.502,284.174842756
175.517,284.162975399
175.532,284.151074513
175.547,284.13914024
175.562,284.127172724
175.577,284.115172109
175.592,284.103138536
175.607,284.09107215
175.622,284.078973094
175.637,284.06684151
175.652,284.054677543
175.667,284.042481336
175.682,284.030253031
175.697,284.017992771
175.712,284.005700701
175.727,283.993376961
175.742,283.981021695
175.757,283.968635046
175.772,283.956217155
175.787,283.943768164
175.802,283.931288215
175.817,283.91877745
175.832,283.90623601
175.847,283.893664034
175.862,283.881061665
175.877,283.868429042
175.892,283.855766304
175.907,283.843073592
175.922,283.830351042
175.937,283.817598795
175.952,283.804816987
175.967,283.792005757
175.982,283.77916524
175.997,283.766295574
176.012,283.753396892
176.027,283.740469332
176.042,283.727513026
176.057,283.714528109
176.072,283.701514713
176.087,283.688472971
176.102,283.675403013
176.117,283.662304972
176.132,283.649178976
176.147,283.636025156
176.162,283.622843638
176.177,283.60963455
176.192,283.596398019
176.207,283.583134171
176.222,283.569843129
176.237,283.556525018
176.252,283.543179959
176.267,283.529808075
176.282,283.516409486
176.297,283.502984311
176.31,283.491327746
176.312,283.489532668
176.327,283.476054675
176.342,283.462550448
176.357,283.4490201
176.372,283.435463747
176.387,283.421881498
176.402,283.408273467
176.417,283.394639763
176.432,283.380980493
176.447,283.367295765
176.46,283.355415156
176.462,283.353585684
176.477,283.339850355
176.492,283.32608988
176.507,283.31230436
176.522,283.298493896
176.537,283.284658585
176.552,283.270798524
176.567,283.256913808
176.582,283.24300453
176.597,283.229070783
176.612,283.215112656
176.627,283.201130238
176.642,283.187123615
176.657,283.173092874
176.672,283.159038096
176.687,283.144959363
176.702,283.130856754
176.717,283.116730348
176.732,283.10258022
176.747,283.088406444
176.762,283.074209091
176.777,283.059988232
176.792,283.045743935
176.807,283.031476265
176.822,283.017185287
176.837,283.002871061
176.852,282.988533648
176.867,282.974173104
176.882,282.959789486
176.897,282.945382845
176.912,282.930953233
176.927,282.916500699
176.942,282.902025287
176.957,282.887527043
176.972,282.873006008
176.987,282.858462219
177.002,282.843895716
177.017,282.82930653
177.032,282.814694695
177.047,282.800060239
177.062,282.785403189
177.077,282.770723568
177.092,282.756021399
177.107,282.741296699
177.122,282.726549485
177.137,282.711779771
177.152,282.696987567
177.167,282.68217288
177.182,282.667335717
177.197,282.652476078
177.21,282.639579544
177.212,282.637593963
177.227,282.622689369
177.242,282.607762289
177.257,282.592812713
177.272,282.57784063
177.287,282.562846023
177.302,282.547828873
177.31,282.539810502
177.317,282.53278916
177.332,282.517726858
177.347,282.502641938
177.362,282.48753437
177.377,282.472404119
177.392,282.457251148
177.407,282.442075414
177.422,282.426876873
177.437,282.411655478
177.452,282.396411177
177.467,282.381143914
177.482,282.365853632
177.497,282.350540269
177.512,282.335203759
177.527,282.319844032
177.542,282.304461016
177.557,282.289054634
177.572,282.273624806
177.587,282.258171448
177.602,282.242694471
177.617,282.227193783
177.632,282.211669289
177.647,282.196120889
177.66,282.182626191
177.662,282.180548479
177.677,282.16495195
177.692,282.149331192
177.707,282.133686087
177.722,282.118016515
177.737,282.102322352
177.752,282.086603468
177.767,282.07085973
177.782,282.055091001
177.797,282.039297138
177.812,282.023477994
177.827,282.007633419
177.842,281.991763256
177.857,281.975867344
177.872,281.959945519
177.887,281.943997611
177.902,281.928023444
177.917,281.912022839
177.932,281.895995612
177.947,281.879941571
177.96,281.866006231
177.962,281.863860524
177.977,281.847752269
177.992,281.831616602
178.007,281.815453313
178.022,281.799262186
178.037,281.783042999
178.052,281.766795528
178.067,281.750519539
178.082,281.734214795
178.097,281.717881053
178.112,281.701518064
178.127,281.685125574
178.142,281.668703323
178.157,281.652251043
178.172,281.635768463
178.187,281.619255305
178.202,281.602711282
178.217,281.586136106
178.232,281.569529478
178.247,281.552891096
178.262,281.536220649
178.277,281.519517822
178.292,281.50278229
178.307,281.486013724
178.322,281.469211788
178.337,281.452376137
178.352,281.435506423
178.367,281.418602287
178.382,281.401663364
178.397,281.384689283
178.41,281.36994968
178.412,281.367679664
178.427,281.350634121
178.442,281.333552259
178.457,281.316433677
178.472,281.299277965
178.487,281.282084706
178.502,281.264853474
178.517,281.247583836
178.532,281.23027535
178.547,281.212927567
178.562,281.195540028
178.577,281.178112267
178.592,281.160643808
178.607,281.143134168
178.622,281.125582853
178.637,281.107989362
178.652,281.090353184
178.667,281.072673798
178.682,281.054950677
178.697,281.03718328
178.712,281.019371059
178.727,281.001513457
178.742,280.983609906
178.757,280.965659826
178.772,280.947662632
178.787,280.929617723
178.802,280.911524493
178.817,280.893382321
178.832,280.875190578
178.847,280.856948623
178.862,280.838655804
178.877,280.82031146
178.892,280.801914915
178.907,280.783465485
178.922,280.764962473
178.937,280.746405169
178.952,280.727792855
178.967,280.709124795
178.982,280.690400247
178.997,280.671618452
179.012,280.652778642
179.027,280.633880032
179.042,280.614921829
179.057,280.595903223
179.072,280.576823393
179.087,280.557681503
179.102,280.538476704
179.117,280.519208135
179.132,280.499874918
179.147,280.480476162
179.16,280.463610195
179.162,280.461010963
179.177,280.4414784
179.192,280.42187754
179.207,280.402207431
179.222,280.382467111
179.237,280.362655598
179.252,280.342771897
179.267,280.322814997
179.282,280.30278387
179.297,280.282677472
179.312,280.262494744
179.327,280.242234609
179.342,280.221895972
179.357,280.201477724
179.372,280.180978735
179.387,280.160397862
179.402,280.139733939
179.417,280.118985787
179.432,280.098152204
179.447,280.077231973
179.462,280.056223857
179.477,280.0351266
179.492,280.013938927
179.507,279.992659543
179.522,279.971287134
179.537,279.949820366
179.552,279.928257884
179.567,279.906598312
179.582,279.884840256
179.597,279.862982298
179.612,279.841023
179.627,279.818960903
179.642,279.796794524
179.657,279.774522361
179.672,279.752142887
179.687,279.729654553
179.702,279.707055789
179.717,279.684344998
179.732,279.661520563
179.747,279.638580841
179.762,279.615524167
179.777,279.592348849
179.792,279.569053172
179.807,279.545635396
179.822,279.522093756
179.837,279.498426459
179.852,279.474631689
179.867,279.450707602
179.882,279.426652329
179.897,279.402463973
179.91,279.381391595
179.912,279.37814061
179.927,279.353680288
179.942,279.329081029
179.957,279.304340824
179.972,279.27945764
179.987,279.25442941
180.002,279.229254041
180.017,279.20392941
180.032,279.178453365
180.047,279.152823721
180.062,279.127038266
180.077,279.101094754
180.092,279.074990911
180.107,279.048724429
180.122,279.022292969
180.137,278.99569416
180.152,278.968925597
180.167,278.941984843
180.182,278.914869429
180.197,278.887576849
180.212,278.860104566
180.227,278.832450006
180.242,278.804610561
180.257,278.776583589
180.272,278.748366411
180.287,278.71995631
180.302,278.691350537
180.317,278.662546301
180.332,278.633540778
180.347,278.604331103
180.362,278.574914375
180.377,278.545287652
180.392,278.515447954
180.407,278.485392264
180.422,278.45511752
180.437,278.424620623
180.452,278.393898433
180.467,278.362947766
180.482,278.331765399
180.497,278.300348064
180.512,278.268692453
180.527,278.236795211
180.542,278.204652941
180.557,278.172262203
180.56,278.165753933
180.572,278.139619509
180.587,278.106721326
180.602,278.073564076
180.617,278.040144134
180.632,278.006457827
180.647,277.972501434
180.66,277.942851178
180.662,277.938271185
180.677,277.903763262
180.692,277.868973797
180.707,277.833898869
180.722,277.798534509
180.737,277.762876694
180.752,277.726921349
180.767,277.690664346
180.782,277.654101501
180.797,277.617228577
180.812,277.58004128
180.827,277.542535261
180.842,277.504706111
180.857,277.466549365
180.872,277.428060498
180.887,277.389234924
180.902,277.350067998
180.917,277.31055501
180.932,277.270691189
180.947,277.230471699
180.962,277.189891641
180.977,277.148946046
180.992,277.107629881
181.007,277.065938042
181.022,277.023865357
181.037,276.981406581
181.052,276.9385564
181.067,276.895309423
181.082,276.851660187
181.097,276.807603149
181.112,276.763132692
181.127,276.718243118
181.142,276.672928649
181.157,276.627183423
181.172,276.581001497
181.187,276.53437684
181.202,276.487303334
181.217,276.439774774
181.232,276.391784861
181.247,276.343327207
181.262,276.294395328
181.277,276.244982641
181.292,276.195082469
181.307,276.144688031
181.31,276.134549228
181.322,276.093792445
181.337,276.042388724
181.352,275.990469774
181.367,275.938028392
181.382,275.885057262
181.397,275.831548956
181.412,275.777495929
181.427,275.722890517
181.442,275.667724933
181.457,275.61199127
181.472,275.55568149
181.487,275.49878743
181.502,275.44130079
181.517,275.383213139
181.532,275.324515908
181.547,275.265200386
181.562,275.205257719
181.577,275.144678906
181.592,275.083454799
181.607,275.021576093
181.622,274.959033331
181.637,274.895816895
181.652,274.831917007
181.667,274.767323722
181.682,274.702026927
181.697,274.636016337
181.712,274.569281492
181.727,274.501811753
181.742,274.433596299
181.757,274.364624125
181.772,274.294884036
181.787,274.224364646
181.802,274.15305437
181.817,274.080941429
181.832,274.008013836
181.847,273.934259401
181.862,273.859665724
181.877,273.784220188
181.892,273.707909963
181.907,273.630721996
181.922,273.552643008
181.937,273.473659494
181.952,273.393757712
181.967,273.312923688
181.982,273.231143204
181.997,273.148401795
182.012,273.06468475
182.027,272.9799771
182.042,272.894263616
182.057,272.807528804
182.06,272.790057899
182.072,272.719756897
182.087,272.630931852
182.102,272.54103734
182.117,272.450056738
182.132,272.357973124
182.147,272.264769264
182.162,272.170427604
182.177,272.074930256
182.192,271.978258988
182.207,271.880395204
182.222,271.781319932
182.237,271.681013803
182.252,271.579457027
182.267,271.47662937
182.282,271.372510126
182.297,271.26707808
182.312,271.160311473
182.327,271.052187959
182.342,270.942684554
182.357,270.831777575
182.372,270.719442581
182.387,270.60565429
182.402,270.490386493
182.417,270.373611956
182.432,270.255302298
182.447,270.135427861
182.462,270.013957551
182.477,269.890858662
182.492,269.766096669
182.507,269.639634988
182.522,269.511434701
182.537,269.381454238
182.552,269.249649009
182.567,269.115970977
182.582,268.980368162
182.597,268.842784073
182.612,268.703157041
182.627,268.561419443
182.642,268.417496814
182.657,268.271306791
182.672,268.122757901
182.687,267.971748137
182.702,267.818163287
182.717,267.661874993
182.732,267.502738454
182.747,267.340589735
182.762,267.175242595
182.777,267.006484735
182.792,266.83407336
182.807,266.657729906
182.822,266.477133764
182.837,266.291914786
182.852,266.10164431
182.867,265.905824373
182.882,265.703874702
182.897,265.495116971
182.912,265.27875568
182.927,265.053854815
182.942,264.819309274
182.957,264.573809706
182.972,264.315799056
182.987,264.043418616
183.002,263.754440753
183.017,263.4461846
183.032,263.115409986
183.047,262.758183411
183.062,262.369708178
183.077,261.944108619
183.092,261.474155992
183.107,260.950921272
183.122,260.363338864
183.137,259.697667365
183.152,258.936843928
183.167,258.059758029
183.182,257.040540232
183.197,255.848118387
183.212,254.44664328
183.227,252.798196517
183.242,250.871212781
183.257,248.663290016
183.367,249.219850002
183.382,251.354103965
183.397,253.203534897
183.412,254.781388932
183.427,256.122097956
183.442,257.263455789
183.457,258.240169655
183.472,259.081939087
183.487,259.813336294
