# 01004 ENAS Ny-Alesund Ii Observations at 12Z 14 Jan 2019
Frequency [GHz],TB
175.31,211.736430023
175.322,211.806733955
175.337,211.894826699
175.352,211.983156176
175.367,212.07172265
175.382,212.160526381
175.397,212.249567619
175.412,212.33884661
175.427,212.428363593
175.442,212.518118797
175.457,212.608112444
175.472,212.698344752
175.487,212.788815929
175.502,212.879526175
175.517,212.970475683
175.532,213.061664637
175.547,213.153093214
175.562,213.244761581
175.577,213.336669901
175.592,213.428818323
175.607,213.521206991
175.622,213.613836037
175.637,213.706705586
175.652,213.799815757
175.667,213.893166655
175.682,213.986758377
175.697,214.08059101
175.712,214.174664634
175.727,214.268979315
175.742,214.363535111
175.757,214.458332074
175.772,214.553370237
175.787,214.64864963
175.802,214.744170269
175.817,214.83993216
175.832,214.935935297
175.847,215.032179664
175.862,215.128665235
175.877,215.225391969
175.892,215.322359816
175.907,215.419568713
175.922,215.517018588
175.937,215.61470935
175.952,215.712640904
175.967,215.810813135
175.982,215.909225921
175.997,216.007879125
176.012,216.106772595
176.027,216.205906169
176.042,216.305279668
176.057,216.404892903
176.072,216.504745669
176.087,216.604837747
176.102,216.705168904
176.117,216.805738892
176.132,216.906547451
176.147,217.007594302
176.162,217.108879154
176.177,217.210401699
176.192,217.312161613
176.207,217.414158559
176.222,217.516392183
176.237,217.618862113
176.252,217.721567963
176.267,217.824509328
176.282,217.927685789
176.297,218.031096907
176.31,218.120909337
176.312,218.134742228
176.327,218.238621279
176.342,218.342733571
176.357,218.447078595
176.372,218.551655825
176.387,218.656464717
176.402,218.761504706
176.417,218.866775211
176.432,218.97227563
176.447,219.078005342
176.46,219.169822736
176.462,219.183963706
176.477,219.290150061
176.492,219.396563729
176.507,219.503204006
176.522,219.610070169
176.537,219.717161479
176.552,219.824477171
176.567,219.932016456
176.582,220.03977853
176.597,220.147762562
176.612,220.255967702
176.627,220.364393075
176.642,220.473037784
176.657,220.581900906
176.672,220.690981503
176.687,220.800278603
176.702,220.909791218
176.717,221.019518331
176.732,221.129458901
176.747,221.239611866
176.762,221.349976134
176.777,221.460550591
176.792,221.571334095
176.807,221.68232548
176.822,221.793523552
176.837,221.904927092
176.852,222.016534853
176.867,222.12834556
176.882,222.240357913
176.897,222.352570582
176.912,222.464982211
176.927,222.577591413
176.942,222.690396774
176.957,222.80339685
176.972,222.916590169
176.987,223.029975228
177.002,223.143550494
177.017,223.257314405
177.032,223.371265366
177.047,223.485401755
177.062,223.599721914
177.077,223.714224157
177.092,223.828906764
177.107,223.943767983
177.122,224.058806031
177.137,224.17401909
177.152,224.28940531
177.167,224.404962808
177.182,224.520689664
177.197,224.636583927
177.21,224.7371595
177.212,224.75264361
177.227,224.868866692
177.242,224.985251115
177.257,225.101794788
177.272,225.218495582
177.287,225.335351331
177.302,225.452359834
177.31,225.514826058
177.317,225.569518854
177.332,225.686826115
177.347,225.804279303
177.362,225.921876067
177.377,226.039614018
177.392,226.157490726
177.407,226.275503726
177.422,226.39365051
177.437,226.511928533
177.452,226.630335207
177.467,226.748867907
177.482,226.867523966
177.497,226.986300674
177.512,227.105195283
177.527,227.224205
177.542,227.343326992
177.557,227.462558385
177.572,227.581896259
177.587,227.701337652
177.602,227.820879561
177.617,227.940518936
177.632,228.060252684
177.647,228.18007767
177.66,228.283997333
177.662,228.299990711
177.677,228.419988582
177.692,228.540068009
177.707,228.660225676
177.722,228.780458221
177.737,228.900762232
177.752,229.021134254
177.767,229.141570784
177.782,229.262068274
177.797,229.382623124
177.812,229.50323169
177.827,229.623890278
177.842,229.744595148
177.857,229.86534251
177.872,229.986128523
177.887,230.106949303
177.902,230.227800909
177.917,230.348679356
177.932,230.469580607
177.947,230.590500575
177.96,230.695309824
177.962,230.711435123
177.977,230.832380063
177.992,230.953331156
178.007,231.074284112
178.022,231.19523459
178.037,231.316178197
178.052,231.43711049
178.067,231.558026972
178.082,231.678923094
178.097,231.799794257
178.112,231.920635805
178.127,232.041443036
178.142,232.162211188
178.157,232.282935451
178.172,232.403610962
178.187,232.524232801
178.202,232.644795997
178.217,232.765295527
178.232,232.885726312
178.247,233.006083221
178.262,233.126361068
178.277,233.246554615
178.292,233.366658567
178.307,233.486667578
178.322,233.606576249
178.337,233.726379123
178.352,233.846070692
178.367,233.965645395
178.382,234.085097613
178.397,234.204421677
178.41,234.307727781
178.412,234.323611863
178.427,234.442662393
178.442,234.561567435
178.457,234.680321103
178.472,234.798917459
178.487,234.917350512
178.502,235.035614214
178.517,235.153702469
178.532,235.271609123
178.547,235.389327974
178.562,235.506852763
178.577,235.624177184
178.592,235.741294873
178.607,235.858199418
178.622,235.974884355
178.637,236.091343169
178.652,236.207569291
178.667,236.323556106
178.682,236.439296945
178.697,236.554785091
178.712,236.670013777
178.727,236.784976189
178.742,236.89966546
178.757,237.01407468
178.772,237.128196887
178.787,237.242025075
178.802,237.35555219
178.817,237.468771131
178.832,237.581674754
178.847,237.694255868
178.862,237.806507239
178.877,237.918421589
178.892,238.029991597
178.907,238.141209901
178.922,238.252069096
178.937,238.362561737
178.952,238.472680339
178.967,238.582417378
178.982,238.691765293
178.997,238.800716483
179.012,238.909263313
179.027,239.017398111
179.042,239.125113172
179.057,239.232400755
179.072,239.339253089
179.087,239.445662371
179.102,239.551620765
179.117,239.657120409
179.132,239.762153412
179.147,239.866711853
179.16,239.956939163
179.162,239.97078779
179.177,240.074373254
179.192,240.177460251
179.207,240.280040768
179.222,240.382106769
179.237,240.4836502
179.252,240.58466299
179.267,240.685137048
179.282,240.785064271
179.297,240.884436541
179.312,240.983245728
179.327,241.081483692
179.342,241.179142284
179.357,241.276213348
179.372,241.372688721
179.387,241.468560236
179.402,241.563819725
179.417,241.658459019
179.432,241.75246995
179.447,241.845844353
179.462,241.938574067
179.477,242.03065094
179.492,242.122066827
179.507,242.212813594
179.522,242.302883118
179.537,242.392267292
179.552,242.480958028
179.567,242.568947252
179.582,242.656226913
179.597,242.742788983
179.612,242.828625459
179.627,242.913728364
179.642,242.998089751
179.657,243.081701706
179.672,243.164556348
179.687,243.246645829
179.702,243.327962345
179.717,243.408498128
179.732,243.488245456
179.747,243.567196652
179.762,243.645344086
179.777,243.722680179
179.792,243.799197405
179.807,243.874888292
179.822,243.949745428
179.837,244.02376146
179.852,244.096929097
179.867,244.169241115
179.882,244.240690356
179.897,244.311269736
179.91,244.371729486
179.912,244.380972239
179.927,244.449790929
179.942,244.517718945
179.957,244.584749511
179.972,244.650875929
179.987,244.716091593
180.002,244.780389981
180.017,244.843764665
180.032,244.906209311
180.047,244.967717681
180.062,245.028283636
180.077,245.087901139
180.092,245.14656426
180.107,245.204267173
180.122,245.261004164
180.137,245.316769631
180.152,245.371558087
180.167,245.425364163
180.182,245.47818261
180.197,245.530008301
180.212,245.580836238
180.227,245.630661546
180.242,245.679479484
180.257,245.727285444
180.272,245.77407495
180.287,245.819843668
180.302,245.864587402
180.317,245.908302099
180.332,245.950983852
180.347,245.992628899
180.362,246.03323363
180.377,246.072794586
180.392,246.111308462
180.407,246.148772108
180.422,246.185182534
180.437,246.22053691
180.452,246.254832566
180.467,246.288067001
180.482,246.320237876
180.497,246.35134302
180.512,246.381380436
180.527,246.410348294
180.542,246.438244939
180.557,246.465068893
180.56,246.470304842
180.572,246.49081885
180.587,246.515493686
180.602,246.539092453
180.617,246.561614387
180.632,246.583058903
180.647,246.603425601
180.66,246.620204733
180.662,246.622714265
180.677,246.640924864
180.692,246.658057554
180.707,246.674112677
180.722,246.689090764
180.737,246.702992534
180.752,246.715818898
180.767,246.727570954
180.782,246.738249993
180.797,246.747857495
180.812,246.756395133
180.827,246.76386477
180.842,246.770268463
180.857,246.775608459
180.872,246.779887197
180.887,246.783107309
180.902,246.785271618
180.917,246.786383138
180.932,246.786445074
180.947,246.785460822
180.962,246.783433967
180.977,246.780368285
180.992,246.77626774
181.007,246.771136483
181.022,246.764978854
181.037,246.757799377
181.052,246.749602763
181.067,246.740393907
181.082,246.730177884
181.097,246.718959955
181.112,246.706745558
181.127,246.693540311
