# 01004 ENAS Ny-Alesund Ii Observations at 12Z 25 Jul 2019
Frequency [GHz],TB
175.31,265.735515346
175.322,265.742341971
175.337,265.750685
175.352,265.758815764
175.367,265.766733328
175.382,265.77443675
175.397,265.781925099
175.412,265.789197442
175.427,265.79625286
175.442,265.803090423
175.457,265.809709214
175.472,265.816108323
175.487,265.822286828
175.502,265.828243826
175.517,265.833978418
175.532,265.839489697
175.547,265.844776764
175.562,265.849838735
175.577,265.854674724
175.592,265.859283841
175.607,265.863665216
175.622,265.867817966
175.637,265.87174123
175.652,265.875434138
175.667,265.878895837
175.682,265.88212547
175.697,265.88512219
175.712,265.887885147
175.727,265.890413514
175.742,265.892706456
175.757,265.894763139
175.772,265.896582747
175.787,265.898164461
175.802,265.899507477
175.817,265.900610991
175.832,265.901474201
175.847,265.90209632
175.862,265.902476563
175.877,265.902614149
175.892,265.902508311
175.907,265.902158276
175.922,265.901563295
175.937,265.900722608
175.952,265.899635478
175.967,265.898301167
175.982,265.896718939
175.997,265.894888074
176.012,265.892807862
176.027,265.890477587
176.042,265.88789655
176.057,265.885064064
176.072,265.881979443
176.087,265.878642004
176.102,265.875051081
176.117,265.871206016
176.132,265.867106163
176.147,265.86275086
176.162,265.858139484
176.177,265.853271409
176.192,265.84814601
176.207,265.842762682
176.222,265.837120819
176.237,265.831219839
176.252,265.825059147
176.267,265.818638173
176.282,265.811956362
176.297,265.805013152
176.31,265.798783835
176.312,265.797807994
176.327,265.790340357
176.342,265.782609712
176.357,265.774615544
176.372,265.766357343
176.387,265.757834618
176.402,265.749046879
176.417,265.739993646
176.432,265.730674455
176.447,265.721088845
176.46,265.712565479
176.462,265.711236382
176.477,265.701116619
176.492,265.690729136
176.507,265.680073517
176.522,265.669149356
176.537,265.657956261
176.552,265.646493861
176.567,265.634761768
176.582,265.62275963
176.597,265.610487095
176.612,265.597943827
176.627,265.5851295
176.642,265.572043795
176.657,265.558686409
176.672,265.545057052
176.687,265.531155444
176.702,265.516981305
176.717,265.502534391
176.732,265.487814448
176.747,265.472821234
176.762,265.457554539
176.777,265.442014146
176.792,265.426199856
176.807,265.410111481
176.822,265.393748843
176.837,265.377111785
176.852,265.360200155
176.867,265.343013808
176.882,265.325552617
176.897,265.307816473
176.912,265.289805271
176.927,265.271518915
176.942,265.252957336
176.957,265.234120457
176.972,265.215008231
176.987,265.195620619
177.002,265.175957589
177.017,265.15601912
177.032,265.135805212
177.047,265.115315873
177.062,265.094551119
177.077,265.073510985
177.092,265.05219552
177.107,265.030604776
177.122,265.008738825
177.137,264.986597747
177.152,264.964181635
177.167,264.941490607
177.182,264.918524762
177.197,264.895284251
177.21,264.874920401
177.212,264.871769208
177.227,264.847979783
177.242,264.823916158
177.257,264.799578501
177.272,264.774967011
177.287,264.750081886
177.302,264.724923349
177.31,264.711393741
