# 78954 TBPB Grantley Adams Observations at 12Z 28 Jun 2019
Frequency [GHz],TB
182.072,256.165492383
182.087,256.038017492
182.102,255.909603153
182.117,255.780234072
182.132,255.649894259
182.147,255.518566982
182.162,255.386234721
182.177,255.252879115
182.192,255.118480915
182.207,254.983019922
182.222,254.846474933
182.237,254.708823668
182.252,254.570042712
182.267,254.430107432
182.282,254.288991904
182.297,254.146668825
182.312,254.003109421
182.327,253.858283351
182.342,253.712158595
182.357,253.564701344
182.372,253.415875866
182.387,253.265644374
182.402,253.113966874
182.417,252.960800998
182.432,252.806101822
182.447,252.649821671
182.462,252.491909892
182.477,252.332312616
182.492,252.170972481
182.507,252.007828335
182.522,251.842814897
182.537,251.67586238
182.552,251.506896073
182.567,251.335835864
182.582,251.162595706
182.597,250.987083018
182.612,250.809197999
182.627,250.628832861
182.642,250.445870947
182.657,250.260185738
182.672,250.071639707
182.687,249.880083026
182.702,249.68535207
182.717,249.487267711
182.732,249.285633355
182.747,249.080232678
182.762,248.870827021
182.777,248.657152375
182.792,248.438915894
182.807,248.215791845
182.822,247.987416916
182.837,247.753384736
182.852,247.513239509
182.867,247.266468561
182.882,247.012493631
182.897,246.750660675
182.912,246.48022789
182.927,246.200351666
182.942,245.910070058
182.957,245.608283353
182.972,245.293731201
182.987,244.964965739
183.002,244.620320043
183.017,244.257871216
183.032,243.87539745
183.047,243.470328494
183.062,243.039689344
183.077,242.580037698
183.092,242.087397212
183.107,241.557191421
183.122,240.98418837
183.137,240.362475567
183.152,239.685502138
183.167,238.946256517
183.182,238.137705159
183.197,237.253722098
183.212,236.290930229
183.227,235.252221141
183.242,234.153302763
183.257,233.034294673
183.367,233.298420953
183.382,234.41251591
183.397,235.493298135
183.412,236.508374256
183.427,237.446168841
183.442,238.305843781
183.457,239.091703694
183.472,239.810210224
183.487,240.468431426
183.502,241.073268795
183.517,241.631101962
183.532,242.147654523
183.547,242.627973682
183.562,243.076465368
183.577,243.496953421
183.592,243.892746264
183.607,244.266702661
183.622,244.621292589
183.637,244.958651665
183.652,245.280628824
183.667,245.588827545
183.682,245.884641238
183.697,246.169283456
183.712,246.443813636
183.727,246.709158983
183.742,246.966133077
183.757,247.215451699
183.772,247.457746287
183.787,247.693575408
183.802,247.923434538
183.817,248.147764409
183.832,248.366958161
183.847,248.581367458
183.862,248.791307741
183.877,248.997062751
183.892,249.198888409
183.907,249.39701618
183.922,249.591655966
183.937,249.782998623
183.952,249.971218136
183.967,250.156473508
183.982,250.338910416
183.997,250.518662637
184.012,250.695853312
184.027,250.870596042
184.042,251.042995849
184.057,251.213150028
184.072,251.381148887
184.087,251.547076413
184.102,251.711010846
184.117,251.873025201
184.132,252.03318772
184.147,252.191562286
184.162,252.348208783
184.177,252.503183422
184.192,252.656539031
184.207,252.808325321
184.222,252.958589118
184.237,253.107374578
184.252,253.254723382
184.267,253.400674907
184.282,253.545266388
184.297,253.688533063
184.312,253.830508306
184.327,253.971223752
184.342,254.110709403
184.357,254.248993736
184.372,254.386103799
184.387,254.522065295
184.402,254.656902669
184.417,254.79063918
184.432,254.923296976
184.447,255.054897155
184.462,255.185459833
184.477,255.315004197
184.492,255.44354856
184.507,255.571110413
184.522,255.697706475
184.537,255.823352732
184.552,255.948064484
184.56,256.014200395
184.567,256.071856385
184.582,256.194742477
184.597,256.316736229
184.612,256.437850568
184.627,256.558097911
184.642,256.677490198
184.657,256.796038914
184.672,256.913755122
184.687,257.030649482
184.702,257.14673228
184.717,257.262013448
184.732,257.376502584
184.747,257.490208973
184.762,257.603141609
184.777,257.715309206
184.792,257.82672022
184.807,257.937382862
184.822,258.047305117
184.837,258.156494751
184.852,258.26495933
184.867,258.372706231
184.882,258.479742652
184.897,258.586075624
184.912,258.691712019
184.927,258.796658566
184.942,258.900921852
184.957,259.004508334
184.972,259.107424349
184.987,259.209676116
185.002,259.311269747
185.017,259.412211254
185.032,259.512506549
185.047,259.612161458
185.062,259.711181717
185.077,259.809572984
185.092,259.907340841
185.107,260.004490795
185.122,260.101028288
185.137,260.196958693
185.152,260.292287324
185.167,260.387019434
185.182,260.48116022
185.197,260.574714825
185.212,260.667688342
185.227,260.760085811
185.242,260.851912225
185.257,260.943172533
185.272,261.033871638
185.287,261.124014397
185.302,261.21360563
185.31,261.261163758
185.317,261.302650111
185.332,261.391152578
185.347,261.479117728
185.362,261.56655022
185.377,261.653454676
185.392,261.739835679
185.407,261.825697779
185.422,261.911045487
185.437,261.995883281
185.452,262.080215603
185.467,262.164046859
185.482,262.247381422
185.497,262.33022363
185.512,262.412577788
185.527,262.494448166
185.542,262.575839
185.557,262.656754492
185.572,262.737198813
185.587,262.817176098
185.602,262.896690449
185.617,262.975745935
185.632,263.054346592
185.647,263.13249642
185.662,263.21019939
185.677,263.287459436
185.692,263.36428046
185.707,263.440666331
185.722,263.516620885
185.737,263.592147922
185.752,263.667251213
185.767,263.741934492
185.782,263.816201461
185.797,263.89005579
185.812,263.963501113
185.827,264.036541034
185.842,264.109179121
185.857,264.181418911
185.872,264.253263907
185.887,264.324717579
185.902,264.395783364
185.917,264.466464666
185.932,264.536764856
185.947,264.606687274
185.96,264.666983684
185.962,264.676235226
185.977,264.745411986
185.992,264.814220794
186.007,264.88266486
186.022,264.95074736
186.037,265.018471441
186.052,265.085840214
186.06,265.121626011
186.067,265.152856762
186.082,265.219524134
186.097,265.285845348
186.112,265.351823393
186.127,265.417461224
186.142,265.482761766
186.157,265.547727914
186.172,265.612362533
186.187,265.676668457
186.202,265.740648489
186.217,265.804305403
186.232,265.867641944
186.247,265.930660827
186.262,265.993364738
186.277,266.055756332
186.292,266.117838239
186.307,266.179613057
186.322,266.241083358
186.337,266.302251685
186.352,266.363120553
186.367,266.42369245
186.382,266.483969835
186.397,266.543955142
186.412,266.603650778
186.427,266.663059122
186.442,266.722182528
186.457,266.781023323
186.472,266.839583808
186.487,266.897866259
186.502,266.955872927
186.517,267.013606037
186.532,267.071067789
186.547,267.128260361
186.562,267.185185902
186.577,267.241846542
186.592,267.298244383
186.607,267.354381507
186.622,267.410259969
186.637,267.465881804
186.652,267.521249022
186.667,267.576363613
186.682,267.631227542
186.697,267.685842754
186.71,267.73297624
186.712,267.740211171
186.727,267.794334694
186.742,267.848215201
186.757,267.901854552
186.772,267.955254585
186.787,268.008417115
186.802,268.06134394
186.817,268.114036836
186.832,268.16649756
186.847,268.218727849
186.862,268.27072942
186.877,268.322503973
186.892,268.374053186
186.907,268.42537872
186.922,268.476482218
186.937,268.527365305
186.952,268.578029585
186.967,268.628476647
186.982,268.678708062
186.997,268.728725383
187.012,268.778530146
187.027,268.828123871
187.042,268.87750806
187.057,268.926684198
187.072,268.975653756
187.087,269.024418187
187.102,269.072978928
187.117,269.121337402
187.132,269.169495015
187.147,269.217453157
187.162,269.265213206
187.177,269.312776521
187.192,269.360144449
187.207,269.407318322
187.222,269.454299457
187.237,269.501089158
187.252,269.547688713
187.267,269.594099398
187.282,269.640322475
187.297,269.686359192
187.312,269.732210784
187.327,269.777878473
187.342,269.823363468
187.357,269.868666964
187.372,269.913790147
187.387,269.958734186
187.402,270.003500241
187.417,270.048089458
187.432,270.092502972
187.447,270.136741906
187.46,270.174941959
187.462,270.180807372
187.477,270.224700468
187.492,270.268422285
187.507,270.311973897
187.522,270.355356373
187.537,270.398570767
187.552,270.441618124
187.567,270.484499478
187.582,270.527215851
187.597,270.569768258
187.612,270.612157701
187.627,270.654385172
187.642,270.696451654
187.657,270.738358121
187.672,270.780105536
187.687,270.821694852
187.702,270.863127014
187.717,270.904402957
187.732,270.945523606
187.747,270.986489879
187.762,271.027302683
187.777,271.067962916
187.792,271.10847147
187.807,271.148829226
187.822,271.189037057
187.837,271.229095828
187.852,271.269006395
187.867,271.308769607
187.882,271.348386303
187.897,271.387857317
187.912,271.427183473
187.927,271.466365587
187.942,271.505404469
187.957,271.54430092
187.972,271.583055734
187.987,271.621669699
188.002,271.660143593
188.017,271.698478189
188.032,271.736674252
188.047,271.77473254
188.062,271.812653806
188.077,271.850438793
188.092,271.88808824
188.107,271.925602877
188.122,271.96298343
188.137,272.000230617
188.152,272.03734515
188.167,272.074327734
188.182,272.111179069
188.197,272.147899848
188.21,272.17961945
188.212,272.184490759
188.227,272.220952483
188.242,272.257285694
188.257,272.293491064
188.272,272.329569255
188.287,272.365520925
188.302,272.401346728
188.317,272.437047309
188.332,272.472623311
188.347,272.50807537
188.362,272.543404117
188.377,272.578610176
188.392,272.613694169
188.407,272.64865671
188.422,272.68349841
188.437,272.718219873
188.452,272.752821701
188.467,272.787304487
188.482,272.821668823
188.497,272.855915293
188.512,272.89004448
188.527,272.924056959
188.542,272.957953302
188.557,272.991734077
188.572,273.025399845
188.587,273.058951165
188.602,273.092388591
188.617,273.125712672
188.632,273.158923954
188.647,273.192022977
188.66,273.220618408
188.662,273.225010279
188.677,273.257886392
188.692,273.290651845
188.707,273.323307162
188.722,273.355852864
188.737,273.388289467
188.752,273.420617485
188.767,273.452837426
188.782,273.484949796
188.797,273.516955095
188.812,273.548853821
188.827,273.580646469
188.842,273.612333529
188.857,273.643915487
188.872,273.675392827
188.887,273.706766028
188.902,273.738035567
188.917,273.769201916
188.932,273.800265545
188.947,273.83122692
188.96,273.857977757
188.962,273.862086503
188.977,273.892844754
188.992,273.923502129
189.007,273.954059081
189.022,273.98451606
189.037,274.014873512
189.052,274.045131882
189.067,274.075291609
189.082,274.105353131
189.097,274.135316882
189.112,274.165183294
189.127,274.194952795
189.142,274.224625811
189.157,274.254202765
189.172,274.283684076
189.187,274.313070161
189.202,274.342361435
189.217,274.371558309
189.232,274.400661192
189.247,274.429670489
189.262,274.458586604
189.277,274.487409938
189.292,274.516140889
189.307,274.544779852
189.31,274.550496641
189.322,274.57332722
189.337,274.601783383
189.352,274.630148729
189.367,274.658423644
189.382,274.686608509
189.397,274.714703706
189.41,274.738980637
189.412,274.742709612
189.427,274.770626603
189.442,274.798455053
189.457,274.826195331
189.472,274.853847806
189.487,274.881412844
189.502,274.908890809
189.517,274.936282064
189.532,274.963586966
189.547,274.990805873
189.562,275.01793914
189.577,275.04498712
189.592,275.071950163
189.607,275.098828618
189.622,275.12562283
189.637,275.152333144
189.652,275.178959902
189.667,275.205503444
189.682,275.231964108
189.697,275.25834223
189.712,275.284638144
189.727,275.310852181
189.742,275.336984671
189.757,275.363035943
189.772,275.389006323
189.787,275.414896134
189.802,275.440705698
189.817,275.466435337
189.832,275.492085368
189.847,275.517656108
189.862,275.543147872
189.877,275.568560972
189.892,275.593895719
189.907,275.619152424
189.922,275.644331392
189.937,275.669432931
189.952,275.694457343
189.967,275.719404932
189.982,275.744275997
189.997,275.769070837
190.012,275.79378975
190.027,275.818433031
190.042,275.843000973
190.057,275.867493869
190.072,275.891912008
190.087,275.916255681
190.102,275.940525173
190.117,275.964720771
190.132,275.988842759
190.147,276.012891419
190.16,276.033674493
190.162,276.036867031
190.177,276.060769875
190.192,276.084600229
190.207,276.108358369
190.222,276.13204457
190.237,276.155659105
190.252,276.179202245
190.267,276.202674261
190.282,276.226075421
190.297,276.249405994
190.31,276.26956893
190.312,276.272666244
190.327,276.295856435
190.342,276.318976832
190.357,276.342027696
190.372,276.365009286
190.387,276.387921861
190.402,276.410765679
190.417,276.433540996
190.432,276.456248066
190.447,276.478887143
190.462,276.501458478
190.477,276.523962322
190.492,276.546398925
190.507,276.568768534
190.522,276.591071396
190.537,276.613307756
190.552,276.635477859
190.567,276.657581946
190.582,276.67962026
190.597,276.701593041
190.612,276.723500527
190.627,276.745342957
190.642,276.767120568
190.657,276.788833593
190.672,276.810482268
190.687,276.832066825
190.702,276.853587495
190.717,276.875044511
190.732,276.896438099
190.747,276.91776849
190.762,276.939035909
190.777,276.960240582
190.792,276.981382735
190.807,277.00246259
190.822,277.02348037
190.837,277.044436296
190.852,277.065330589
190.867,277.086163467
190.882,277.106935147
190.897,277.127645848
190.912,277.148295784
190.927,277.168885171
190.942,277.189414221
190.957,277.209883147
190.972,277.230292161
190.987,277.250641473
191.002,277.270931292
191.017,277.291161827
191.032,277.311333285
191.047,277.331445871
191.062,277.351499792
191.077,277.371495251
191.092,277.391432452
191.107,277.411311596
191.122,277.431132885
191.137,277.450896519
191.152,277.470602698
191.167,277.490251619
191.182,277.50984348
191.197,277.529378476
191.212,277.548856805
191.227,277.568278659
191.242,277.587644232
191.257,277.606953717
191.272,277.626207306
191.287,277.645405188
191.302,277.664547555
191.31,277.674734182
