# 48698 WSSS Singapore Observations at 12Z 28 Feb 2020
Frequency [GHz],TB
175.31,279.710628842
175.322,279.689909357
175.337,279.663941031
175.352,279.637895828
175.367,279.611773484
175.382,279.585573735
175.397,279.559296314
175.412,279.532940953
175.427,279.506507383
175.442,279.479995332
175.457,279.453404527
175.472,279.426734693
175.487,279.399985555
175.502,279.373156835
175.517,279.346248253
175.532,279.319259529
175.547,279.292190379
175.562,279.265040521
175.577,279.237809666
175.592,279.210497529
175.607,279.18310382
175.622,279.155628247
175.637,279.128070518
175.652,279.100430338
175.667,279.072707415
175.682,279.044901447
175.697,279.017012136
175.712,278.989039182
175.727,278.960982281
175.742,278.932841128
175.757,278.904615419
175.772,278.876304845
175.787,278.847909097
175.802,278.819427864
175.817,278.790860831
175.832,278.762207685
175.847,278.73346811
175.862,278.704641787
175.877,278.675728397
175.892,278.646727617
175.907,278.617639124
175.922,278.588462595
175.937,278.559197701
175.952,278.529844113
175.967,278.500401503
175.982,278.470869537
175.997,278.441247881
176.012,278.411536201
176.027,278.381734159
176.042,278.351841416
176.057,278.321857631
176.072,278.29178246
176.087,278.261615563
176.102,278.231356588
176.117,278.201005191
176.132,278.170561022
176.147,278.140023728
176.162,278.109392958
176.177,278.078668354
176.192,278.047849562
176.207,278.016936224
176.222,277.985927978
176.237,277.954824462
176.252,277.923625313
176.267,277.892330165
176.282,277.860938651
176.297,277.829450403
176.31,277.802082053
176.312,277.797865048
176.327,277.766182216
176.342,277.734401531
176.357,277.702522617
176.372,277.670545096
176.387,277.63846859
176.402,277.606292717
176.417,277.574017093
176.432,277.541641335
176.447,277.509165056
176.46,277.480937336
176.462,277.476587867
176.477,277.443909378
176.492,277.411129198
176.507,277.378246935
176.522,277.34526219
176.537,277.312174571
176.552,277.278983676
176.567,277.245689106
176.582,277.212290458
176.597,277.178787331
176.612,277.145179319
176.627,277.111466012
176.642,277.077647005
176.657,277.043721886
176.672,277.009690243
176.687,276.975551664
176.702,276.941305732
176.717,276.906952032
176.732,276.872490143
176.747,276.837919646
176.762,276.80324012
176.777,276.768451142
176.792,276.733552285
176.807,276.698543123
176.822,276.66342323
176.837,276.628192174
176.852,276.592849525
176.867,276.55739485
176.882,276.521827714
176.897,276.486147681
176.912,276.450354315
176.927,276.414447178
176.942,276.378425825
176.957,276.342289819
176.972,276.306038714
176.987,276.269672067
177.002,276.233189429
177.017,276.196590355
177.032,276.159874395
177.047,276.123041097
177.062,276.086090011
177.077,276.049020684
177.092,276.011832658
177.107,275.974525481
177.122,275.937098693
177.137,275.899551836
177.152,275.861884449
177.167,275.824096073
177.182,275.786186242
177.197,275.748154495
177.21,275.715094672
177.212,275.710000366
