# 01004 ENAS Ny-Alesund Ii Observations at 12Z 28 Feb 2020
Frequency [GHz],TB
175.31,191.413606818
175.322,191.473168932
175.337,191.547859256
175.352,191.622814503
175.367,191.698035681
175.382,191.7735237
175.397,191.849279586
175.412,191.925304247
175.427,192.001598649
175.442,192.07816378
175.457,192.155000607
175.472,192.232110078
175.487,192.309493142
175.502,192.387150822
175.517,192.465084037
175.532,192.543293808
175.547,192.621781025
175.562,192.700546721
175.577,192.779591869
175.592,192.858917401
175.607,192.938524322
175.622,193.018413602
175.637,193.09858619
175.652,193.179043052
175.667,193.259785201
175.682,193.340813601
175.697,193.422129193
175.712,193.503732983
175.727,193.585625914
175.742,193.667809002
175.757,193.750283181
175.772,193.833049445
175.787,193.91610875
175.802,193.999462076
175.817,194.083110389
175.832,194.167054645
175.847,194.251295857
175.862,194.335834966
175.877,194.42067293
175.892,194.505810715
175.907,194.591249309
175.922,194.676989652
175.937,194.763032735
175.952,194.849379495
175.967,194.93603089
175.982,195.022987893
175.997,195.110251461
176.012,195.197822528
176.027,195.285702086
176.042,195.373891068
176.057,195.462390407
176.072,195.551201072
176.087,195.640323978
176.102,195.729760105
176.117,195.819510385
176.132,195.909575745
176.147,195.999957107
176.162,196.090655422
176.177,196.181671603
176.192,196.273006631
176.207,196.36466135
176.222,196.456636728
176.237,196.548933652
176.252,196.64155307
176.267,196.734495849
176.282,196.827762926
176.297,196.921355165
176.31,197.0027322
176.312,197.015273522
176.327,197.109518824
176.342,197.204092003
176.357,197.298993936
176.372,197.394225477
176.387,197.489787514
176.402,197.585680931
176.417,197.681906547
176.432,197.778465267
176.447,197.875357946
176.46,197.959602355
176.462,197.972585388
176.477,198.070148445
176.492,198.168047978
176.507,198.266284787
176.522,198.364859696
176.537,198.463773571
176.552,198.563027136
176.567,198.662621238
176.582,198.762556708
176.597,198.862834266
176.612,198.963454738
176.627,199.064418846
176.642,199.165727421
176.657,199.267381167
176.672,199.369380848
176.687,199.471727214
176.702,199.574420979
176.717,199.677462869
176.732,199.780853603
176.747,199.884593869
176.762,199.988684406
176.777,200.093125825
176.792,200.197918862
176.807,200.303064139
176.822,200.408562308
176.837,200.514414071
176.852,200.62062
176.867,200.727180719
176.882,200.83409686
176.897,200.941369002
176.912,201.048997725
176.927,201.156983627
176.942,201.265327243
176.957,201.374029133
176.972,201.483089801
176.987,201.592509814
177.002,201.702289636
