# 78954 TBPB Grantley Adams Observations at 12Z 28 Feb 2020
Frequency [GHz],TB
175.31,285.930617892
175.322,285.922610807
175.337,285.912541396
175.352,285.902404809
175.367,285.892201169
175.382,285.881930596
175.397,285.871593213
175.412,285.861189146
175.427,285.850718519
175.442,285.84018146
175.457,285.829578098
175.472,285.818908563
175.487,285.808172985
175.502,285.797371498
175.517,285.786504235
175.532,285.775571331
175.547,285.764572922
175.562,285.753509146
175.577,285.742380141
175.592,285.731186046
175.607,285.719927004
175.622,285.708603155
175.637,285.697214641
175.652,285.685761608
175.667,285.674244199
175.682,285.662662561
175.697,285.65101684
175.712,285.639307183
175.727,285.62753374
175.742,285.615696658
175.757,285.603796088
175.772,285.591832181
175.787,285.579805088
175.802,285.567714961
175.817,285.555561953
175.832,285.543346216
175.847,285.531067905
175.862,285.518727175
175.877,285.506324179
175.892,285.493859073
175.907,285.481332014
175.922,285.468743156
175.937,285.456092657
175.952,285.443380673
175.967,285.430607361
175.982,285.417772878
175.997,285.404877381
176.012,285.391921028
176.027,285.378903977
176.042,285.365826384
176.057,285.352688407
176.072,285.339490205
176.087,285.326231933
176.102,285.31291375
176.117,285.299535812
176.132,285.286098277
176.147,285.2726013
176.162,285.259045038
176.177,285.245429647
176.192,285.231755281
176.207,285.218022097
176.222,285.204230248
176.237,285.190379889
176.252,285.176471172
176.267,285.162504249
176.282,285.148479274
176.297,285.134396396
176.31,285.122144514
176.312,285.120255766
176.327,285.106057533
176.342,285.091801845
176.357,285.077488851
176.372,285.063118696
176.387,285.048691526
176.402,285.034207485
176.417,285.019666715
176.432,285.005069358
176.447,284.990415555
176.46,284.977670041
176.462,284.975705445
176.477,284.960939165
176.492,284.946116852
176.507,284.931238639
176.522,284.91630466
176.537,284.901315047
176.552,284.886269928
176.567,284.871169432
176.582,284.856013685
176.597,284.840802811
176.612,284.825536931
176.627,284.810216167
176.642,284.794840636
176.657,284.779410455
176.672,284.763925737
176.687,284.748386594
176.702,284.732793135
176.717,284.717145467
176.732,284.701443694
176.747,284.685687919
176.762,284.669878241
176.777,284.654014757
176.792,284.638097561
176.807,284.622126744
176.822,284.606102396
176.837,284.590024601
176.852,284.573893443
176.867,284.557709002
176.882,284.541471354
176.897,284.525180573
176.912,284.508836729
176.927,284.49243989
176.942,284.475990119
176.957,284.459487478
176.972,284.442932023
176.987,284.426323807
177.002,284.409662882
177.017,284.392949292
177.032,284.376183081
177.047,284.359364287
177.062,284.342492946
177.077,284.325569088
177.092,284.308592741
177.107,284.291563927
177.122,284.274482666
177.137,284.257348972
177.152,284.240162856
177.167,284.222924324
177.182,284.205633377
177.197,284.188290014
177.21,284.173216693
177.212,284.170894225
177.227,284.153446001
177.242,284.135945324
177.257,284.118392173
177.272,284.100786522
177.287,284.08312834
177.302,284.06541759
177.31,284.05595035
177.317,284.047654233
177.332,284.029838222
177.347,284.011969506
177.362,283.994048029
177.377,283.976073727
177.392,283.958046536
177.407,283.939966381
177.422,283.921833185
177.437,283.903646864
177.452,283.885407329
177.467,283.867114484
177.482,283.848768229
177.497,283.830368456
177.512,283.811915053
177.527,283.7934079
177.542,283.774846873
177.557,283.756231841
177.572,283.737562665
177.587,283.718839203
177.602,283.700061303
177.617,283.681228808
177.632,283.662341556
177.647,283.643399377
177.66,283.626938254
177.662,283.624402092
177.677,283.605349519
177.692,283.586241467
177.707,283.567077739
177.722,283.547858129
177.737,283.528582426
177.752,283.509250411
177.767,283.489861857
177.782,283.47041653
177.797,283.45091419
177.812,283.431354587
177.827,283.411737464
177.842,283.392062558
177.857,283.372329596
177.872,283.352538299
177.887,283.332688377
177.902,283.312779535
177.917,283.292811469
177.932,283.272783865
177.947,283.252696402
177.96,283.235238595
177.962,283.232548752
177.977,283.212340575
177.992,283.192071526
178.007,283.171741247
178.022,283.151349375
178.037,283.130895537
178.052,283.11037935
178.067,283.089800421
178.082,283.069158351
178.097,283.048452729
178.112,283.027683135
178.127,283.006849139
178.142,282.985950302
178.157,282.964986176
178.172,282.943956302
178.187,282.922860211
178.202,282.901697423
178.217,282.880467449
178.232,282.85916979
178.247,282.837803935
178.262,282.816369364
178.277,282.794865545
178.292,282.773291935
178.307,282.751647982
178.322,282.72993312
178.337,282.708146774
178.352,282.686288356
178.367,282.664357268
178.382,282.6423529
178.397,282.620274628
178.41,282.601079857
178.412,282.59812182
178.427,282.575893828
178.442,282.553589995
178.457,282.531209648
178.472,282.508752107
178.487,282.486216673
178.502,282.463602639
178.517,282.440909282
178.532,282.418135868
178.547,282.395281648
178.562,282.37234586
178.577,282.34932773
178.592,282.326226467
178.607,282.303041269
178.622,282.279771319
178.637,282.256415784
178.652,282.232973818
178.667,282.209444561
178.682,282.185827137
178.697,282.162120654
178.712,282.138324207
178.727,282.114436874
178.742,282.090457717
178.757,282.066385784
178.772,282.042220105
178.787,282.017959694
178.802,281.99360355
178.817,281.969150652
178.832,281.944599967
178.847,281.91995044
178.862,281.895201001
178.877,281.870350561
178.892,281.845398016
178.907,281.820342241
178.922,281.795182092
178.937,281.76991641
178.952,281.744544015
178.967,281.719063706
178.982,281.693474265
178.997,281.667774455
179.012,281.641963017
179.027,281.616038672
179.042,281.590000122
179.057,281.563846047
179.072,281.537575107
179.087,281.511185938
179.102,281.484677158
179.117,281.45804736
179.132,281.431295117
179.147,281.404418977
179.16,281.381024966
179.162,281.377417468
179.177,281.350289092
179.192,281.323032329
179.207,281.295645634
179.222,281.26812744
179.237,281.240476152
179.252,281.212690153
179.267,281.184767799
179.282,281.156707422
179.297,281.128507325
179.312,281.100165788
179.327,281.071681062
179.342,281.043051372
179.357,281.014274915
179.372,280.985349859
179.387,280.956274345
179.402,280.927046485
179.417,280.897664362
179.432,280.868126029
179.447,280.838429508
179.462,280.808572793
179.477,280.778553844
179.492,280.748370593
179.507,280.718020938
179.522,280.687502744
179.537,280.656813846
179.552,280.625952043
179.567,280.594915103
179.582,280.563700758
179.597,280.532306706
179.612,280.500730609
179.627,280.468970094
179.642,280.437022753
179.657,280.40488614
179.672,280.372557771
179.687,280.340035126
179.702,280.307315647
179.717,280.274396735
179.732,280.241275753
179.747,280.207950025
179.762,280.174416833
179.777,280.140673418
179.792,280.106716981
179.807,280.07254468
179.822,280.038153629
179.837,280.003540901
179.852,279.968703522
179.867,279.933638477
179.882,279.898342703
179.897,279.862813092
179.91,279.831829177
179.912,279.82704649
179.927,279.791039696
179.942,279.75478946
179.957,279.718292487
179.972,279.681545428
179.987,279.644544889
180.002,279.607287424
180.017,279.569769534
180.032,279.531987672
180.047,279.493938236
180.062,279.455617572
180.077,279.417021972
180.092,279.378147675
180.107,279.338990863
180.122,279.299547664
180.137,279.259814147
180.152,279.219786327
180.167,279.179460158
180.182,279.138831538
180.197,279.097896305
180.212,279.056650235
180.227,279.015089045
180.242,278.973208392
180.257,278.931003867
180.272,278.888471
180.287,278.845605258
180.302,278.802402042
180.317,278.758856689
180.332,278.714964468
180.347,278.670720585
180.362,278.626120174
180.377,278.581158304
180.392,278.535829973
180.407,278.490130112
180.422,278.444053577
180.437,278.397595157
180.452,278.350749567
180.467,278.303511449
180.482,278.255875373
180.497,278.207835832
180.512,278.159387247
180.527,278.110523961
180.542,278.061240241
180.557,278.011530278
180.56,278.001536619
180.572,277.961388183
180.587,277.910807988
180.602,277.859783649
180.617,277.808309037
180.632,277.756377946
180.647,277.703984085
180.66,277.65819682
180.662,277.651121083
180.677,277.597782485
180.692,277.543961752
180.707,277.48965226
180.722,277.434847302
180.737,277.379540082
180.752,277.323723719
180.767,277.267391244
180.782,277.210535602
180.797,277.153149647
180.812,277.095226145
180.827,277.036757772
180.842,276.977737113
180.857,276.918156662
180.872,276.858008822
180.887,276.797285903
180.902,276.735980122
180.917,276.674083604
180.932,276.611588378
180.947,276.548486379
180.962,276.484769448
180.977,276.420429329
180.992,276.355457671
181.007,276.289846026
181.022,276.223585849
181.037,276.156668497
181.052,276.089085231
181.067,276.020827211
181.082,275.9518855
181.097,275.882251062
181.112,275.811914761
181.127,275.740867361
181.142,275.669099526
181.157,275.59660182
181.172,275.523364706
181.187,275.449378547
181.202,275.374633603
181.217,275.299120033
181.232,275.222827897
181.247,275.145747149
181.262,275.067867645
181.277,274.989179137
181.292,274.909671274
181.307,274.829333605
181.31,274.813165567
181.322,274.748155574
181.337,274.666126527
181.352,274.583235702
