# 10410 EDZE Essen Observations at 12Z 28 Feb 2020
Frequency [GHz],TB
175.31,253.066355924
175.322,253.116733439
175.337,253.179631632
175.352,253.242446262
175.367,253.305175519
175.382,253.367817583
175.397,253.430370621
175.412,253.492832785
175.427,253.555202212
175.442,253.617477031
175.457,253.679655352
175.472,253.741735274
175.487,253.803714882
175.502,253.865592248
175.517,253.92736543
175.532,253.989032473
175.547,254.050591406
175.562,254.112040247
175.577,254.173377001
175.592,254.234599656
175.607,254.295706191
175.622,254.356694566
175.637,254.417562731
175.652,254.478308622
175.667,254.538930161
175.682,254.599425255
175.697,254.659791799
175.712,254.720027675
175.727,254.780130749
175.742,254.840098874
175.757,254.89992989
175.772,254.959621625
175.787,255.019171891
175.802,255.078578486
175.817,255.137839196
175.832,255.196951794
175.847,255.255914038
175.862,255.314723671
175.877,255.373378426
175.892,255.43187602
175.907,255.49021416
175.922,255.548390534
175.937,255.606402821
175.952,255.664248684
175.967,255.721925776
175.982,255.779431733
175.997,255.836764181
176.012,255.89392073
176.027,255.950898977
176.042,256.007696511
176.057,256.064310901
176.072,256.120739706
176.087,256.176980473
176.102,256.233030734
176.117,256.288888011
176.132,256.344549811
176.147,256.400013629
176.162,256.455276948
176.177,256.510337235
176.192,256.565191952
176.207,256.619838541
176.222,256.674274435
176.237,256.728497054
176.252,256.782503808
176.267,256.836292093
176.282,256.889859293
176.297,256.943202781
176.31,256.989250806
176.312,256.996319917
176.327,257.049208052
176.342,257.101864521
176.357,257.154286653
176.372,257.206471762
176.387,257.258417151
176.402,257.310120115
176.417,257.361577933
176.432,257.412787878
176.447,257.46374721
176.46,257.507707121
176.462,257.514453179
176.477,257.564903024
176.492,257.615093975
176.507,257.665023249
176.522,257.714688058
176.537,257.764085599
176.552,257.813213063
176.567,257.862067629
176.582,257.910646469
176.597,257.958946744
176.612,258.006965607
176.627,258.054700202
176.642,258.102147664
176.657,258.14930512
176.672,258.196169688
176.687,258.242738479
176.702,258.289008596
176.717,258.334977134
176.732,258.380641181
176.747,258.425997816
176.762,258.471044113
176.777,258.515777139
176.792,258.560193953
176.807,258.604291609
176.822,258.648067155
176.837,258.691517631
176.852,258.734640075
176.867,258.777431516
176.882,258.81988898
176.897,258.862009487
176.912,258.903790052
176.927,258.945227689
176.942,258.986319403
176.957,259.027062198
176.972,259.067453074
176.987,259.107489028
177.002,259.147167053
177.017,259.186484141
177.032,259.225437279
177.047,259.264023454
177.062,259.30223965
177.077,259.340082851
177.092,259.377550039
177.107,259.414638194
