# 10410 EDZE Essen Observations at 12Z 01 Aug 2020
Frequency [GHz],TB
175.31,272.284981151
175.322,272.260241236
175.337,272.229244471
175.352,272.19816773
175.367,272.167010868
175.382,272.135773762
175.397,272.104456269
175.412,272.073058254
175.427,272.041579583
175.442,272.010020111
175.457,271.978379701
175.472,271.946658214
175.487,271.914855507
175.502,271.882971433
175.517,271.851005845
175.532,271.818958611
175.547,271.786829563
175.562,271.754618571
175.577,271.722325477
175.592,271.689950128
175.607,271.657492376
175.622,271.624952066
175.637,271.59232904
175.652,271.55962315
175.667,271.526834229
175.682,271.493962123
175.697,271.461006674
175.712,271.427967712
175.727,271.394845081
175.742,271.361638616
175.757,271.328348146
175.772,271.294973511
175.787,271.261514536
175.802,271.227971056
175.817,271.19434289
175.832,271.160629876
175.847,271.126831832
175.862,271.092948581
175.877,271.058979949
175.892,271.024925755
175.907,270.990785816
175.922,270.956559953
175.937,270.922247977
175.952,270.887849703
175.967,270.853364948
175.982,270.818793517
175.997,270.784135223
176.012,270.749389869
176.027,270.714557264
176.042,270.679637207
176.057,270.644629507
176.072,270.609533962
176.087,270.574350366
176.102,270.539078524
176.117,270.503718224
176.132,270.468269261
176.147,270.432731425
176.162,270.397104506
176.177,270.361388294
176.192,270.32558257
176.207,270.289687124
176.222,270.253701731
176.237,270.217626176
176.252,270.181460232
176.267,270.145203679
176.282,270.108856285
176.297,270.072417831
176.31,270.040763996
176.312,270.035888079
176.327,269.999266799
176.342,269.962553759
176.357,269.925748714
176.372,269.888851436
176.387,269.851861682
176.402,269.814779202
176.417,269.777603758
176.432,269.740335099
176.447,269.702972979
176.46,269.670516678
176.462,269.665517145
176.477,269.627967337
176.492,269.590323314
176.507,269.552584797
176.522,269.514751544
176.537,269.476823281
176.552,269.438799744
176.567,269.400680666
176.582,269.362465783
176.597,269.324154815
176.612,269.285747486
176.627,269.247243529
176.642,269.208642649
176.657,269.169944576
176.672,269.131149017
176.687,269.092255689
176.702,269.053264303
176.717,269.014174562
176.732,268.974986177
176.747,268.935698848
176.762,268.896312272
176.777,268.856826145
176.792,268.817240169
176.807,268.777554031
176.822,268.737767415
176.837,268.697880017
176.852,268.657891517
176.867,268.617801592
176.882,268.577609925
176.897,268.537316188
176.912,268.496920051
176.927,268.456421193
176.942,268.415819272
176.957,268.375113952
176.972,268.334304895
176.987,268.293391763
177.002,268.2523742
177.017,268.211251874
177.032,268.170024419
177.047,268.128691484
177.062,268.087252716
177.077,268.045707755
177.092,268.00405623
177.107,267.962297784
177.122,267.920432032
177.137,267.878458617
177.152,267.836377155
177.167,267.794187266
177.182,267.751888568
177.197,267.709480676
177.21,267.672638541
177.212,267.666963201
177.227,267.624335746
177.242,267.581597914
177.257,267.538749311
177.272,267.495789529
177.287,267.452718167
177.302,267.409534806
177.31,267.386457745
177.317,267.36623904
177.332,267.322830447
177.347,267.279308608
177.362,267.235673099
177.377,267.191923491
177.392,267.148059354
177.407,267.104080252
177.422,267.059985737
177.437,267.015775387
177.452,266.971448731
177.467,266.927005337
177.482,266.88244474
177.497,266.837766484
177.512,266.792970113
177.527,266.748055153
177.542,266.703021136
177.557,266.657867593
177.572,266.61259404
177.587,266.567199999
177.602,266.521684981
177.617,266.476048499
177.632,266.430290056
177.647,266.384409152
177.66,266.344546263
177.662,266.338405292
177.677,266.292277963
177.692,266.246026654
177.707,266.19965085
177.722,266.153150035
177.737,266.106523682
177.752,266.059771262
177.767,266.012892245
177.782,265.96588609
177.797,265.918752257
177.812,265.871490201
177.827,265.824099371
177.842,265.776579212
177.857,265.728929165
177.872,265.681148662
177.887,265.633237138
177.902,265.585194021
177.917,265.537018721
177.932,265.488710671
177.947,265.440269274
177.96,265.398178406
177.962,265.391693937
177.977,265.342984065
177.992,265.294139057
178.007,265.245158304
178.022,265.196041193
178.037,265.146787106
178.052,265.097395428
178.067,265.047865523
178.082,264.998196766
178.097,264.948388517
178.112,264.898440135
178.127,264.848350967
178.142,264.798120373
178.157,264.747747687
178.172,264.697232244
178.187,264.646573382
178.202,264.595770427
178.217,264.544822698
178.232,264.493729514
178.247,264.442490184
178.262,264.391104016
178.277,264.339570309
178.292,264.287888361
178.307,264.236057457
178.322,264.184076883
178.337,264.131945918
178.352,264.07966384
178.367,264.027229907
178.382,263.974643388
178.397,263.921903538
178.41,263.876071067
178.412,263.869009614
178.427,263.815960853
178.442,263.762756499
178.457,263.709395787
178.472,263.65587795
178.487,263.602202205
178.502,263.548367766
178.517,263.494373855
178.532,263.440219676
178.547,263.385904428
178.562,263.331427303
178.577,263.276787499
178.592,263.221984188
178.607,263.167016559
178.622,263.111883779
178.637,263.056585014
178.652,263.001119427
178.667,262.945486177
178.682,262.8896844
178.697,262.833713256
178.712,262.777571868
178.727,262.721259383
178.742,262.664774917
178.757,262.608117596
178.772,262.551286532
178.787,262.494280833
178.802,262.43709961
178.817,262.379741954
178.832,262.32220696
178.847,262.264493715
178.862,262.206601299
178.877,262.148528784
178.892,262.090275243
178.907,262.031839749
178.922,261.973221341
178.937,261.914419093
178.952,261.855432039
178.967,261.796259226
178.982,261.736899684
178.997,261.677352454
179.012,261.617616553
179.027,261.557691009
179.042,261.497574832
179.057,261.437267032
179.072,261.376766614
179.087,261.316072574
179.102,261.25518391
179.117,261.194099611
179.132,261.132818657
179.147,261.07134003
179.16,261.017897864
179.162,261.0096627
179.177,260.947785638
179.192,260.885707808
179.207,260.823428167
179.222,260.760945666
179.237,260.698259264
179.252,260.635367898
179.267,260.572270507
179.282,260.508966031
179.297,260.445453399
179.312,260.381731538
179.327,260.317799369
179.342,260.253655809
179.357,260.189299773
179.372,260.124730179
179.387,260.05994592
179.402,259.994945905
179.417,259.929729028
179.432,259.86429419
179.447,259.798640279
179.462,259.732766173
179.477,259.666670768
179.492,259.600352939
179.507,259.533811566
179.522,259.46704552
179.537,259.40005367
179.552,259.332834891
179.567,259.265388043
179.582,259.197711987
179.597,259.12980559
179.612,259.061667699
179.627,258.99329718
179.642,258.924692879
179.657,258.855853648
179.672,258.786778336
179.687,258.717465795
179.702,258.647914859
179.717,258.578124384
179.732,258.508093202
179.747,258.437820161
179.762,258.367304098
179.777,258.296543848
179.792,258.22553825
179.807,258.154286145
179.822,258.082786371
179.837,258.011037753
179.852,257.939039138
179.867,257.866789354
179.882,257.794287238
179.897,257.721531624
179.91,257.658270808
179.912,257.648521348
179.927,257.575255246
179.942,257.501732155
179.957,257.427950909
179.972,257.35391035
179.987,257.279609316
180.002,257.205046643
180.017,257.13022117
180.032,257.055131747
180.047,256.979777214
180.062,256.904156412
180.077,256.828268197
180.092,256.75211141
180.107,256.675684908
180.122,256.598987542
180.137,256.522018167
180.152,256.44477564
180.167,256.367258825
180.182,256.289466586
180.197,256.211397787
180.212,256.133051296
180.227,256.054425986
180.242,255.975520736
180.257,255.896334422
180.272,255.816865927
180.287,255.737114134
180.302,255.657077934
180.317,255.576756219
180.332,255.49614789
180.347,255.41525184
180.362,255.334066979
180.377,255.252592214
180.392,255.170826455
180.407,255.088768617
180.422,255.006417622
180.437,254.923772399
180.452,254.84083187
180.467,254.757594968
180.482,254.674060636
180.497,254.590227806
180.512,254.506095432
180.527,254.421662455
180.542,254.336927835
180.557,254.251890523
180.56,254.234846649
180.572,254.166549486
180.587,254.080903688
180.602,253.994952098
180.617,253.908693689
180.632,253.822127439
180.647,253.735252324
180.66,253.659709941
180.662,253.648067334
180.677,253.560571459
180.692,253.47276368
180.707,253.384643003
180.722,253.296208415
180.737,253.207458927
180.752,253.118393534
180.767,253.029011244
180.782,252.939311067
180.797,252.849292012
180.812,252.758953091
180.827,252.668293319
180.842,252.57731171
180.857,252.486007288
180.872,252.394379063
180.887,252.302426063
180.902,252.210147303
180.917,252.117541802
180.932,252.02460859
180.947,251.931346677
180.962,251.837755096
180.977,251.743832856
180.992,251.649578985
181.007,251.554992502
181.022,251.460072422
181.037,251.364817757
181.052,251.269227529
181.067,251.173300753
181.082,251.077036434
181.097,250.980433587
181.112,250.88349121
