# 10410 EDZE Essen Observations at 12Z 19 Jan 2019
Frequency [GHz],TB
175.31,236.125056531
175.322,236.195074289
175.337,236.282700482
175.352,236.370441372
175.367,236.458296032
175.382,236.546263519
175.397,236.634342873
175.412,236.722533122
175.427,236.810833273
175.442,236.899242319
175.457,236.987759241
175.472,237.076382997
175.487,237.165112533
175.502,237.253946778
175.517,237.34288464
175.532,237.431925017
175.547,237.521066784
175.562,237.610308801
175.577,237.699649911
175.592,237.789088939
175.607,237.878624692
175.622,237.96825596
175.637,238.057981512
175.652,238.147800103
175.667,238.237710467
175.682,238.327711319
175.697,238.417801357
175.712,238.507979258
175.727,238.598243684
175.742,238.688593272
175.757,238.779026643
175.772,238.869542399
175.787,238.96013912
175.802,239.050815368
175.817,239.141569684
175.832,239.232400588
175.847,239.323306582
175.862,239.414286144
175.877,239.505337734
175.892,239.596459789
175.907,239.687650727
175.922,239.778908942
175.937,239.870232809
175.952,239.96162068
175.967,240.053070886
175.982,240.144581734
175.997,240.236151512
176.012,240.327778482
176.027,240.419460886
176.042,240.511196942
176.057,240.602984847
176.072,240.694822771
176.087,240.786708866
176.102,240.878641255
176.117,240.970618042
176.132,241.062637304
176.147,241.154697096
176.162,241.246795448
176.177,241.338930365
176.192,241.431099828
176.207,241.523301794
176.222,241.615534195
176.237,241.707794937
176.252,241.800081901
176.267,241.892392942
176.282,241.984725891
176.297,242.077078553
176.31,242.157131756
176.312,242.169448706
176.327,242.261834101
176.342,242.354232466
176.357,242.446641499
176.372,242.539058872
176.387,242.631482232
176.402,242.723909199
176.417,242.816337363
176.432,242.90876429
176.447,243.001187515
176.46,243.081282725
176.462,243.093604548
176.477,243.18601287
176.492,243.278409935
176.507,243.370793167
176.522,243.463159964
176.537,243.555507692
176.552,243.647833693
176.567,243.740135275
176.582,243.832409721
176.597,243.924654284
176.612,244.016866185
176.627,244.109042619
176.642,244.201180749
176.657,244.29327771
176.672,244.385330606
176.687,244.47733651
176.702,244.569292466
176.717,244.661195489
176.732,244.75304256
176.747,244.844830631
176.762,244.936556624
176.777,245.02821743
176.792,245.119809908
176.807,245.211330885
176.822,245.302777159
176.837,245.394145495
176.852,245.485432626
176.867,245.576635255
176.882,245.667750052
176.897,245.758773654
176.912,245.849702669
176.927,245.94053367
176.942,246.031263198
176.957,246.121887764
176.972,246.212403844
176.987,246.302807883
177.002,246.393096292
177.017,246.483265451
177.032,246.573311705
177.047,246.663231369
177.062,246.753020722
177.077,246.842676012
177.092,246.932193454
177.107,247.021569228
177.122,247.110799482
177.137,247.199880331
177.152,247.288807858
177.167,247.377578109
177.182,247.466187099
177.197,247.554630811
177.21,247.631145205
177.212,247.642905193
177.227,247.731006158
177.242,247.818929588
177.257,247.90667133
177.272,247.994227199
177.287,248.081592976
177.302,248.168764409
177.31,248.215174895
177.317,248.25573721
177.332,248.342507061
177.347,248.42906961
177.362,248.515420469
177.377,248.601555221
177.392,248.687469413
177.407,248.773158558
177.422,248.858618139
177.437,248.943843604
177.452,249.028830368
177.467,249.113573814
177.482,249.198069292
177.497,249.28231212
177.512,249.366297581
177.527,249.45002093
177.542,249.533477386
177.557,249.616662137
177.572,249.69957034
177.587,249.782197119
177.602,249.864537567
177.617,249.946586747
177.632,250.028339688
177.647,250.109791389
177.66,250.180135306
177.662,250.190936819
177.677,250.271770917
177.692,250.352288589
177.707,250.432484713
177.722,250.512354138
177.737,250.59189168
177.752,250.671092129
177.767,250.749950244
177.782,250.828460757
177.797,250.90661837
177.812,250.984417757
177.827,251.061853565
177.842,251.138920414
177.857,251.215612895
177.872,251.291925575
177.887,251.367852991
177.902,251.443389658
177.917,251.518530064
177.932,251.593268671
177.947,251.667599916
177.96,251.731686503
177.962,251.741518215
177.977,251.815017957
177.992,251.888093508
178.007,251.960739214
178.022,252.032949394
178.037,252.104718351
178.052,252.176040362
178.067,252.246909685
178.082,252.317320558
178.097,252.3872672
178.112,252.456743811
178.127,252.52574457
178.142,252.594263643
178.157,252.662295174
178.172,252.729833293
178.187,252.796872116
178.202,252.86340574
178.217,252.92942825
178.232,252.994933717
178.247,253.059916199
178.262,253.124369742
178.277,253.188288379
178.292,253.251666134
178.307,253.314497021
178.322,253.376775045
178.337,253.438494201
178.352,253.499648479
178.367,253.560231861
178.382,253.620238324
178.397,253.679661839
178.41,253.730686017
178.412,253.738496375
178.427,253.796735897
178.442,253.854374368
178.457,253.911405749
178.472,253.967824004
178.487,254.023623094
178.502,254.078796985
178.517,254.133339645
178.532,254.187245045
178.547,254.240507163
178.562,254.293119981
178.577,254.34507749
178.592,254.396373687
178.607,254.447002582
178.622,254.496958193
178.637,254.546234551
178.652,254.594825697
178.667,254.642725692
178.682,254.689928606
178.697,254.736428529
178.712,254.782219569
178.727,254.827295852
178.742,254.871651523
178.757,254.915280751
178.772,254.958177727
178.787,255.000336666
178.802,255.041751808
178.817,255.082417421
178.832,255.122327799
178.847,255.161477269
178.862,255.199860187
178.877,255.237470939
178.892,255.274303948
178.907,255.310353673
178.922,255.345614605
178.937,255.380081276
178.952,255.413748258
178.967,255.446610162
178.982,255.478661643
178.997,255.509897398
179.012,255.540312171
179.027,255.569900752
179.042,255.598657979
179.057,255.626578741
179.072,255.653657975
179.087,255.679890676
179.102,255.705271889
179.117,255.729796716
179.132,255.753460319
179.147,255.776257914
179.16,255.795311677
179.162,255.798184783
179.177,255.819236265
179.192,255.839407766
179.207,255.858694755
179.222,255.87709277
179.237,255.894597416
179.252,255.911204366
179.267,255.926909367
179.282,255.941708237
179.297,255.95559687
179.312,255.968571235
179.327,255.980627378
179.342,255.991761424
179.357,256.001969581
179.372,256.011248134
179.387,256.019593457
179.402,256.027002005
179.417,256.033470322
179.432,256.038995038
179.447,256.043572873
179.462,256.047200639
179.477,256.049875238
179.492,256.051593668
179.507,256.052353021
179.522,256.052150486
179.537,256.050983347
179.552,256.048848993
179.567,256.045744907
179.582,256.041668679
179.597,256.036617999
179.612,256.030590662
179.627,256.02358457
179.642,256.015597729
179.657,256.006628256
179.672,255.996674375
179.687,255.985734422
179.702,255.973806842
179.717,255.960890195
179.732,255.946983154
179.747,255.932084504
179.762,255.916193148
179.777,255.899308105
179.792,255.881428511
179.807,255.86255362
179.822,255.842682806
179.837,255.821815562
179.852,255.7999515
179.867,255.777090358
179.882,255.75323199
179.897,255.728376378
179.91,255.706028263
179.912,255.702523624
179.927,255.675673954
179.942,255.647827719
179.957,255.618985396
179.972,255.589147585
179.987,255.558315012
180.002,255.52648853
180.017,255.493669117
180.032,255.459857879
180.047,255.425056046
180.062,255.389264978
180.077,255.352486158
180.092,255.314721201
180.107,255.275971843
180.122,255.236239951
180.137,255.195527517
180.152,255.153836661
180.167,255.111169627
180.182,255.067528788
180.197,255.02291664
180.212,254.977335806
180.227,254.930789035
180.242,254.883279198
180.257,254.834809291
180.272,254.785382435
180.287,254.735001872
180.302,254.683670968
180.317,254.631393209
180.332,254.578172202
180.347,254.524011674
180.362,254.468915473
180.377,254.412887563
180.392,254.355932025
180.407,254.298053058
180.422,254.239254976
180.437,254.179542205
180.452,254.118919287
180.467,254.057390874
180.482,253.994961729
180.497,253.931636725
180.512,253.867420843
180.527,253.80231917
180.542,253.736336899
180.557,253.669479326
180.56,253.656003249
180.572,253.601751853
180.587,253.533159979
180.602,253.463709305
180.617,253.39340553
180.632,253.322254448
180.647,253.250261951
180.66,253.187192464
180.662,253.177434022
180.677,253.103776735
180.692,253.029296258
180.707,252.953998844
180.722,252.877890834
180.737,252.800978655
180.752,252.723268816
180.767,252.644767908
180.782,252.565482602
180.797,252.48541965
180.812,252.404585875
180.827,252.322988181
180.842,252.24063354
180.857,252.157528999
180.872,252.073681672
180.887,251.989098743
180.902,251.90378746
180.917,251.817755137
180.932,251.731009152
180.947,251.643556941
180.962,251.555406002
180.977,251.466563889
180.992,251.377038214
181.007,251.286836644
181.022,251.195966896
181.037,251.104436741
181.052,251.012254001
181.067,250.919426545
181.082,250.825962289
181.097,250.731869195
181.112,250.637155271
181.127,250.541828567
181.142,250.445897175
181.157,250.349369227
181.172,250.252252897
181.187,250.154556395
181.202,250.056287971
181.217,249.957455908
181.232,249.858068529
181.247,249.758134188
181.262,249.657661275
181.277,249.556658214
181.292,249.455133459
181.307,249.353095499
181.31,249.332627071
181.322,249.250552853
181.337,249.147514071
181.352,249.043987736
181.367,248.939982459
181.382,248.835506884
181.397,248.730569683
181.412,248.625179561
181.427,248.519345253
181.442,248.413075523
181.457,248.306379169
181.472,248.19926502
181.487,248.091741936
181.502,247.983818812
181.517,247.875504576
181.532,247.766808189
181.547,247.657738651
181.562,247.548304996
181.577,247.438516299
181.592,247.328381673
181.607,247.217910271
181.622,247.107111293
181.637,246.995993979
181.652,246.88456762
181.667,246.772841554
181.682,246.66082517
181.697,246.548527913
181.712,246.435959282
181.727,246.323128837
181.742,246.210046199
181.757,246.096721056
181.772,245.983163165
181.787,245.869382352
181.802,245.755388524
181.817,245.641191664
181.832,245.52680184
181.847,245.412229209
181.862,245.297484021
181.877,245.182576621
181.892,245.067517459
181.907,244.952317088
181.922,244.836986177
181.937,244.72153551
181.952,244.605975994
181.967,244.490318666
181.982,244.374574695
181.997,244.258755392
182.012,244.142872211
182.027,244.02693676
182.042,243.910960805
182.057,243.794956276
182.06,243.771753003
182.072,243.678935272
182.087,243.56291007
182.102,243.446893128
182.117,243.330897093
182.132,243.214934808
182.147,243.099019312
182.162,242.983163852
182.177,242.867381885
182.192,242.751687081
182.207,242.63609333
182.222,242.520614744
182.237,242.405265658
182.252,242.290060638
182.267,242.175014473
182.282,242.060142182
182.297,241.94545901
182.312,241.830980424
182.327,241.716722109
182.342,241.602699963
182.357,241.488930085
182.372,241.375428767
182.387,241.262212475
182.402,241.149297839
182.417,241.036701624
182.432,240.924440711
182.447,240.812532062
182.462,240.700992692
182.477,240.589839621
182.492,240.479089832
182.507,240.368760213
182.522,240.258867499
182.537,240.149428192
182.552,240.040458488
182.567,239.931974174
182.582,239.823990525
182.597,239.71652218
182.612,239.609583001
182.627,239.503185915
182.642,239.397342731
182.657,239.292063933
182.672,239.187358449
182.687,239.083233376
182.702,238.979693682
182.717,238.876741853
182.732,238.774377497
182.747,238.672596887
182.762,238.57139244
182.777,238.470752117
182.792,238.370658733
182.807,238.271089155
182.822,238.172013384
182.837,238.073393477
182.852,237.975182295
182.867,237.877322039
182.882,237.779742523
182.897,237.682359137
182.912,237.585070428
182.927,237.487755209
182.942,237.390269091
182.957,237.292440282
182.972,237.194064483
182.987,237.094898624
183.002,236.994653126
183.017,236.89298225
183.032,236.78947197
