# 48698 WSSS Singapore Observations at 12Z 25 Feb 2020
Frequency [GHz],TB
175.31,277.887785665
175.322,277.869490023
175.337,277.846568671
175.352,277.82358956
175.367,277.800552472
175.382,277.777457218
175.397,277.754303578
175.412,277.731091342
175.427,277.707820293
175.442,277.684490233
175.457,277.661100928
175.472,277.637652169
175.487,277.614143746
175.502,277.590575435
175.517,277.566947003
175.532,277.543258239
175.547,277.519508923
175.562,277.495698818
175.577,277.471827705
175.592,277.447895347
175.607,277.42390152
175.622,277.399845992
175.637,277.375728529
175.652,277.351548892
175.667,277.327306848
175.682,277.303002151
175.697,277.278634575
175.712,277.254203871
175.727,277.22970979
175.742,277.205152098
175.757,277.180530534
175.772,277.155844866
175.787,277.131094832
175.802,277.106280184
175.817,277.081400665
175.832,277.056456026
175.847,277.031446009
175.862,277.006370349
175.877,276.981228796
175.892,276.956021068
175.907,276.930746923
175.922,276.905406083
175.937,276.879998284
175.952,276.854523261
175.967,276.828980724
175.982,276.803370419
175.997,276.777692063
176.012,276.751945387
176.027,276.726130095
176.042,276.700245919
176.057,276.674292578
176.072,276.648269776
176.087,276.622177237
176.102,276.596014666
176.117,276.569781773
176.132,276.543478268
176.147,276.517103852
176.162,276.490658237
176.177,276.464141115
176.192,276.437552193
176.207,276.410891163
176.222,276.384157721
176.237,276.357351559
176.252,276.330472369
176.267,276.303519848
176.282,276.276493665
176.297,276.249393525
176.31,276.225846656
176.312,276.222219094
176.327,276.194970059
176.342,276.167646107
176.357,276.140246895
176.372,276.112772118
176.387,276.085221435
176.402,276.05759451
176.417,276.02989102
176.432,276.002110632
176.447,275.974252998
176.46,275.950046978
176.462,275.946317783
176.477,275.918304657
176.492,275.89021326
176.507,275.862043247
176.522,275.833794275
176.537,275.805465993
176.552,275.777058038
176.567,275.748570061
176.582,275.720001705
176.597,275.691352607
176.612,275.662622407
176.627,275.633810726
176.642,275.604917211
176.657,275.575941481
176.672,275.546883171
176.687,275.517741895
176.702,275.488517284
176.717,275.459208956
176.732,275.429816519
176.747,275.400339597
176.762,275.370777789
176.777,275.341130713
176.792,275.311397978
176.807,275.281579173
176.822,275.251673912
176.837,275.221681789
176.852,275.191602397
176.867,275.161435331
176.882,275.131180176
176.897,275.100836521
176.912,275.070403952
176.927,275.039882043
176.942,275.00927038
176.957,274.97856854
176.972,274.947776084
176.987,274.916892587
177.002,274.885917625
177.017,274.854850749
177.032,274.823691525
177.047,274.792439512
177.062,274.761094254
177.077,274.72965532
177.092,274.69812225
177.107,274.666494587
177.122,274.634771871
177.137,274.602953651
177.152,274.571039453
177.167,274.53902882
177.182,274.506921271
177.197,274.474716337
177.21,274.446726254
177.212,274.442413545
177.227,274.410012412
177.242,274.377512452
177.257,274.34491318
177.272,274.312214097
177.287,274.279414731
177.302,274.246514565
177.31,274.228926425
177.317,274.21351311
177.332,274.180409856
177.347,274.1472043
177.362,274.113895927
177.377,274.080484224
177.392,274.046968674
177.407,274.013348753
177.422,273.979623939
177.437,273.945793705
177.452,273.911857517
177.467,273.877814832
177.482,273.843665117
177.497,273.80940783
177.512,273.775042413
177.527,273.740568324
177.542,273.705985007
177.557,273.671291898
177.572,273.636488437
177.587,273.601574048
177.602,273.566548181
177.617,273.531410242
177.632,273.496159661
177.647,273.460795841
177.66,273.43005516
177.662,273.425318214
177.677,273.389726172
177.692,273.354019129
177.707,273.318196475
177.722,273.28225762
177.737,273.24620194
177.752,273.210028831
177.767,273.173737674
177.782,273.13732784
177.797,273.100798708
177.812,273.064149652
177.827,273.027380022
177.842,272.990489189
177.857,272.953476509
177.872,272.916341318
177.887,272.879082977
177.902,272.841700815
177.917,272.804194175
177.932,272.766562393
177.947,272.728804782
177.96,272.695979211
177.962,272.690920664
177.977,272.652909368
177.992,272.614770183
178.007,272.576502437
178.022,272.538105417
178.037,272.499578421
178.052,272.460920736
178.067,272.422131656
178.082,272.383210445
178.097,272.344156389
178.112,272.304968749
178.127,272.26564679
178.142,272.226189777
178.157,272.18659694
178.172,272.14686754
178.187,272.107000815
178.202,272.066995993
178.217,272.026852307
178.232,271.986568975
178.247,271.946145212
178.262,271.905580226
178.277,271.86487323
178.292,271.82402341
178.307,271.783029957
178.322,271.741892058
178.337,271.700608888
178.352,271.659179618
178.367,271.617603415
178.382,271.575879436
178.397,271.53400683
178.41,271.497596359
178.412,271.491984741
178.427,271.449812304
178.442,271.407488648
178.457,271.3650129
178.472,271.322384169
178.487,271.27960157
178.502,271.236664201
178.517,271.193571149
178.532,271.150321508
178.547,271.106914349
178.562,271.063348745
178.577,271.019623762
178.592,270.975738442
178.607,270.931691845
178.622,270.887483007
178.637,270.843110945
178.652,270.798574693
178.667,270.753873258
178.682,270.70900565
178.697,270.663970851
178.712,270.618767863
178.727,270.573395659
178.742,270.527853204
178.757,270.482139455
178.772,270.436253379
178.787,270.390193893
178.802,270.343959948
178.817,270.297550451
178.832,270.250964328
178.847,270.204200466
178.862,270.157257776
178.877,270.110135123
178.892,270.062831382
178.907,270.015345415
178.922,269.967676078
178.937,269.919822202
178.952,269.871782625
178.967,269.823556155
178.982,269.775141604
178.997,269.726537764
179.012,269.677743423
179.027,269.62875736
179.042,269.579578316
179.057,269.530205053
179.072,269.4806363
179.087,269.430870788
179.102,269.380907226
179.117,269.330744308
179.132,269.280380714
179.147,269.229815131
179.16,269.185827203
179.162,269.179046212
179.177,269.128072609
179.192,269.076892934
179.207,269.02550583
179.222,268.973909887
179.237,268.922103696
179.252,268.87008583
179.267,268.817854859
179.282,268.76540932
179.297,268.712747752
179.312,268.659868665
179.327,268.606770557
179.342,268.553451912
179.357,268.499911208
179.372,268.446146884
179.387,268.392157383
179.402,268.337941118
179.417,268.283496493
179.432,268.228821895
179.447,268.173915685
179.462,268.118776216
179.477,268.06340181
179.492,268.007790794
179.507,267.951941445
179.522,267.895852048
179.537,267.83952085
179.552,267.782946102
179.567,267.726126001
179.582,267.669058749
179.597,267.611742531
179.612,267.554175482
179.627,267.496355757
179.642,267.438281455
179.657,267.379950658
179.672,267.321361448
179.687,267.26251187
179.702,267.203399938
179.717,267.144023652
179.732,267.084380989
179.747,267.024469904
179.762,266.964288321
179.777,266.903834138
179.792,266.843105234
179.807,266.78209947
179.822,266.720814661
179.837,266.659248608
179.852,266.59739908
179.867,266.535263829
179.882,266.472840567
179.897,266.410126988
179.91,266.355538573
179.912,266.347120748
179.927,266.283819479
179.942,266.220220782
179.957,266.156322228
179.972,266.092121361
179.987,266.027615692
180.002,265.962802689
180.017,265.897679812
180.032,265.832244464
180.047,265.766494031
180.062,265.700425853
180.077,265.63403725
180.092,265.567325503
180.107,265.500287829
180.122,265.43292146
180.137,265.365223555
180.152,265.297191246
180.167,265.228821627
180.182,265.160111756
180.197,265.091058638
180.212,265.021659263
180.227,264.951910552
180.242,264.881809415
180.257,264.811352692
180.272,264.740537192
180.287,264.669359688
180.302,264.597816895
180.317,264.525905494
180.332,264.453622123
180.347,264.380963354
180.362,264.30792573
180.377,264.234505736
180.392,264.160699822
180.407,264.086504371
180.422,264.011915726
180.437,263.936930179
180.452,263.861543966
180.467,263.785753261
180.482,263.709554209
180.497,263.63294287
180.512,263.555915274
180.527,263.478467373
180.542,263.400595078
180.557,263.322294236
180.56,263.30658227
180.572,263.243560626
180.587,263.164389981
180.602,263.084777958
180.617,263.004720154
180.632,262.924212113
180.647,262.843249313
180.66,262.772710139
180.662,262.761827141
180.677,262.679940948
180.692,262.597586012
180.707,262.514757514
180.722,262.431450602
180.737,262.347660335
180.752,262.263381694
180.767,262.178609599
180.782,262.093338889
180.797,262.007564316
180.812,261.921280588
180.827,261.834482302
180.842,261.747163972
180.857,261.659320075
180.872,261.570944957
180.887,261.482032908
180.902,261.392578128
180.917,261.302574736
180.932,261.212016751
180.947,261.120898119
180.962,261.029212695
180.977,260.936954236
180.992,260.84411642
181.007,260.750692824
181.022,260.656676932
181.037,260.562062132
181.052,260.466841736
181.067,260.371008933
181.082,260.27455683
181.097,260.177478431
181.112,260.079766653
181.127,259.981414284
181.142,259.882414051
181.157,259.782758545
181.172,259.682440274
181.187,259.581451637
181.202,259.479784935
181.217,259.37743235
181.232,259.274385968
181.247,259.170637789
181.262,259.066179682
181.277,258.961003408
181.292,258.855100653
181.307,258.748462967
181.31,258.727046494
181.322,258.641081815
181.337,258.53294854
181.352,258.424054399
181.367,258.314390527
181.382,258.203947971
181.397,258.092717662
181.412,257.98069045
181.427,257.86785706
181.442,257.754208142
181.457,257.639734224
181.472,257.524425772
181.487,257.408273129
181.502,257.291266559
181.517,257.173396249
181.532,257.054652278
181.547,256.935024671
181.562,256.814503356
181.577,256.693078193
181.592,256.570738976
181.607,256.447475438
181.622,256.323277231
181.637,256.198133976
181.652,256.072035241
181.667,255.944970549
181.682,255.816929388
181.697,255.687901218
181.712,255.557875483
181.727,255.426841624
181.742,255.294789056
181.757,255.161707229
181.772,255.027585598
181.787,254.892413651
181.802,254.756180923
181.817,254.618876986
181.832,254.480491501
181.847,254.3410142
181.862,254.200434913
181.877,254.058743589
181.892,253.915930288
181.907,253.771985241
181.922,253.626898831
181.937,253.480661629
181.952,253.333264424
181.967,253.18469821
181.982,253.034954265
181.997,252.884024117
182.012,252.731899606
182.027,252.578572896
182.042,252.424036522
182.057,252.268283398
182.06,252.236986167
182.072,252.111306847
182.087,251.953100648
182.102,251.793659078
182.117,251.632976908
182.132,251.471049483
182.147,251.307872737
182.162,251.14344324
182.177,250.977758239
182.192,250.810815692
182.207,250.642614339
182.222,250.473153714
182.237,250.302434226
182.252,250.130457189
182.267,249.957224865
182.282,249.782740565
182.297,249.607008641
182.312,249.43003459
182.327,249.251825099
182.342,249.072388093
182.357,248.891732824
182.372,248.709869908
182.387,248.526811406
182.402,248.342570897
182.417,248.157163529
182.432,247.970606095
182.447,247.78291712
182.462,247.594116914
182.477,247.404227655
182.492,247.213273453
182.507,247.021280464
182.522,246.828276886
182.537,246.634293119
182.552,246.439361808
182.567,246.243517876
182.582,246.046798672
182.597,245.849243976
182.612,245.650896109
182.627,245.451799967
182.642,245.25200311
182.657,245.051555763
182.672,244.85051091
182.687,244.648924299
182.702,244.446854433
182.717,244.244362615
182.732,244.04151287
182.747,243.838371889
182.762,243.635008947
182.777,243.431495702
182.792,243.227906017
182.807,243.024315605
182.822,242.82080163
182.837,242.617442121
182.852,242.414315258
182.867,242.211498362
182.882,242.009066624
182.897,241.807091464
182.912,241.605638311
182.927,241.40476386
182.942,241.204512332
182.957,241.00491075
182.972,240.805962644
182.987,240.607639891
183.002,240.409871893
183.017,240.212531282
183.032,240.015414828
183.047,239.818217849
183.062,239.620499448
183.077,239.421634994
183.092,239.220750331
183.107,239.016629539
183.122,238.807583829
183.137,238.591262564
183.152,238.36437662
183.167,238.122287776
183.182,237.858392494
183.197,237.563194262
183.212,237.222929314
183.227,236.817662559
183.242,236.319230637
183.257,235.691566745
183.367,235.849459037
183.382,236.436586978
183.397,236.90410921
183.412,237.286510695
183.427,237.609715134
183.442,237.891883468
183.457,238.14553408
183.472,238.37931683
183.487,238.599261059
183.502,238.809612149
183.517,239.013386903
183.532,239.212744508
183.547,239.409237264
183.562,239.603982574
183.577,239.797782663
183.592,239.991209104
183.607,240.184663341
183.622,240.378420536
183.637,240.572661713
183.652,240.767497485
183.667,240.962985771
183.682,241.159145146
183.697,241.355964855
183.712,241.553412523
183.727,241.751439946
183.742,241.949987564
183.757,242.148987893
183.772,242.348368174
183.787,242.548052368
183.802,242.747962711
183.817,242.948020949
183.832,243.148149185
183.847,243.3482706
183.862,243.548310002
183.877,243.748194151
183.892,243.947852098
183.907,244.147215351
183.922,244.346218067
183.937,244.54479707
183.952,244.742891965
183.967,244.940445143
183.982,245.137401754
183.997,245.333709715
184.012,245.52931967
184.027,245.724184934
184.042,245.918261447
184.057,246.111507711
184.072,246.303884726
184.087,246.495355918
184.102,246.685887062
184.117,246.87544622
184.132,247.064003647
184.147,247.251531748
184.162,247.438004963
184.177,247.62339972
184.192,247.807694343
184.207,247.990868993
184.222,248.172905585
184.237,248.353787711
184.252,248.53350058
184.267,248.71203094
184.282,248.889367034
184.297,249.06549848
184.312,249.240416259
184.327,249.414112649
184.342,249.586581104
184.357,249.757816282
184.372,249.927813908
184.387,250.096570783
184.402,250.264084671
184.417,250.430354287
184.432,250.595379236
184.447,250.759159962
184.462,250.921697695
184.477,251.082994401
184.492,251.243052771
184.507,251.401876143
184.522,251.559468455
184.537,251.715834262
184.552,251.870978628
184.56,251.953224768
184.567,252.024907143
184.582,252.177625863
184.597,252.329141279
184.612,252.479460299
184.627,252.628590202
184.642,252.776538615
184.657,252.92331349
184.672,253.068923078
184.687,253.213375889
184.702,253.356680694
184.717,253.498846486
184.732,253.639882454
184.747,253.779797972
184.762,253.918602592
184.777,254.056305983
184.792,254.192917967
184.807,254.328448479
184.822,254.462907539
184.837,254.596305248
184.852,254.728651781
184.867,254.859957372
184.882,254.99023229
184.897,255.119486836
184.912,255.247731343
184.927,255.374976142
184.942,255.501231572
184.957,255.626507958
184.972,255.75081561
184.987,255.874164826
185.002,255.996565855
