# 78954 TBPB Grantley Adams Observations at 12Z 25 Feb 2020
Frequency [GHz],TB
175.31,283.243228
175.322,283.229880428
175.337,283.213147085
175.352,283.196359381
175.367,283.179517259
175.382,283.162620663
175.397,283.145669534
175.412,283.128663813
175.427,283.111603441
175.442,283.094488354
175.457,283.077318492
175.472,283.06009379
175.487,283.042814184
175.502,283.025479608
175.517,283.008089995
175.532,282.990645277
175.547,282.973145384
175.562,282.955590246
175.577,282.937979791
175.592,282.920313946
175.607,282.902592637
175.622,282.884815787
175.637,282.86698332
175.652,282.849095157
175.667,282.831151219
175.682,282.813151425
175.697,282.795095692
175.712,282.776983936
175.727,282.758816072
175.742,282.740592013
175.757,282.722311671
175.772,282.703974956
175.787,282.685581777
175.802,282.667132042
175.817,282.648625655
175.832,282.630062521
175.847,282.611442543
175.862,282.592765621
175.877,282.574031656
175.892,282.555240544
175.907,282.536392181
175.922,282.517486463
175.937,282.498523281
175.952,282.479502527
175.967,282.46042409
175.982,282.441287857
175.997,282.422093714
176.012,282.402841545
176.027,282.383531233
176.042,282.364162657
176.057,282.344735695
176.072,282.325250225
176.087,282.305706121
176.102,282.286103257
176.117,282.266441502
176.132,282.246720727
176.147,282.226940796
176.162,282.207101578
176.177,282.187202933
176.192,282.167244723
176.207,282.147226808
176.222,282.127149043
176.237,282.107011285
176.252,282.086813386
176.267,282.066555197
176.282,282.046236566
176.297,282.025857341
176.31,282.00814621
176.312,282.005417365
176.327,281.98491648
176.342,281.964354527
176.357,281.943731345
176.372,281.923046767
176.387,281.902300628
176.402,281.88149276
176.417,281.86062299
176.432,281.839691146
176.447,281.818697052
176.46,281.80045168
176.462,281.79764053
176.477,281.7765214
176.492,281.755339479
176.507,281.734094582
176.522,281.712786523
176.537,281.69141511
176.552,281.669980153
176.567,281.648481456
176.582,281.626918824
176.597,281.605292055
176.612,281.583600949
176.627,281.5618453
176.642,281.540024903
176.657,281.518139548
176.672,281.496189022
176.687,281.474173113
176.702,281.452091601
176.717,281.429944269
176.732,281.407730894
176.747,281.385451251
176.762,281.363105113
176.777,281.34069225
176.792,281.31821243
176.807,281.295665417
176.822,281.273050973
176.837,281.250368858
176.852,281.227618829
176.867,281.20480064
176.882,281.181914041
176.897,281.158958783
176.912,281.13593461
176.927,281.112841266
176.942,281.089678491
176.957,281.066446023
176.972,281.043143597
176.987,281.019770945
177.002,280.996327795
177.017,280.972813875
177.032,280.949228907
177.047,280.925572614
177.062,280.901844711
177.077,280.878044916
177.092,280.854172939
177.107,280.830228489
177.122,280.806211274
177.137,280.782120996
177.152,280.757957357
177.167,280.733720053
177.182,280.709408779
177.197,280.685023227
177.21,280.663828759
177.212,280.660563086
177.227,280.636028041
177.242,280.611417775
177.257,280.586731967
177.272,280.561970295
177.287,280.537132432
177.302,280.512218049
177.31,280.498898975
177.317,280.487226813
177.332,280.462158389
177.347,280.437012439
177.362,280.411788621
177.377,280.38648659
177.392,280.361105998
177.407,280.335646495
177.422,280.310107727
177.437,280.284489338
177.452,280.258790965
177.467,280.233012247
177.482,280.207152817
177.497,280.181212305
177.512,280.155190339
177.527,280.129086542
177.542,280.102900536
177.557,280.076631937
177.572,280.050280362
177.587,280.02384542
177.602,279.99732672
177.617,279.970723866
177.632,279.94403646
177.647,279.917264101
177.66,279.893992359
177.662,279.890406383
177.677,279.863462899
177.692,279.836433236
177.707,279.809316979
177.722,279.782113711
177.737,279.75482301
177.752,279.727444451
177.767,279.699977607
177.782,279.672422044
177.797,279.64477733
177.812,279.617043025
177.827,279.589218687
177.842,279.561303872
177.857,279.533298132
177.872,279.505201014
177.887,279.477012063
177.902,279.44873082
177.917,279.420356823
177.932,279.391889606
177.947,279.363328701
177.96,279.338499767
177.962,279.334673633
177.977,279.305923928
177.992,279.277079105
178.007,279.248138682
178.022,279.21910217
178.037,279.18996908
178.052,279.160738917
178.067,279.131411185
178.082,279.10198538
178.097,279.072461
178.112,279.042837534
178.127,279.013114471
178.142,278.983291294
178.157,278.953367484
178.172,278.923342517
178.187,278.893215866
178.202,278.862987
178.217,278.832655384
178.232,278.802220478
178.247,278.771681742
178.262,278.741038627
178.277,278.710290584
178.292,278.679437057
178.307,278.64847749
178.322,278.617411319
178.337,278.586237979
178.352,278.554956898
178.367,278.523567502
178.382,278.492069213
178.397,278.460461448
178.41,278.432979044
178.412,278.428743619
178.427,278.396915137
178.442,278.364975404
