# 10410 EDZE Essen Observations at 12Z 25 Feb 2020
Frequency [GHz],TB
175.31,258.001420974
175.322,258.050327626
175.337,258.111380062
175.352,258.172341047
175.367,258.233208882
175.382,258.293981847
175.397,258.354658223
175.412,258.415236264
175.427,258.475714228
175.442,258.536090357
175.457,258.596362878
175.472,258.656530013
175.487,258.71658997
175.502,258.776540953
175.517,258.836381142
175.532,258.896108713
175.547,258.95572184
175.562,259.015218678
175.577,259.074597366
175.592,259.133856047
175.607,259.192992838
175.622,259.252005855
175.637,259.310893201
175.652,259.369652969
175.667,259.428283239
175.682,259.486782089
175.697,259.545147569
175.712,259.603377739
175.727,259.661470642
175.742,259.7194243
175.757,259.777236741
175.772,259.834905974
175.787,259.892429993
175.802,259.949806793
175.817,260.007034357
175.832,260.064110654
175.847,260.121033644
175.862,260.177801272
175.877,260.234411492
175.892,260.290862226
175.907,260.347151396
175.922,260.40327692
175.937,260.459236695
175.952,260.515028621
175.967,260.570650582
175.982,260.626100449
175.997,260.681376094
176.012,260.736475372
176.027,260.791396126
176.042,260.846136204
176.057,260.900693435
176.072,260.955065643
176.087,261.009250635
176.102,261.063246223
176.117,261.117050207
176.132,261.17066037
176.147,261.224074493
176.162,261.277290354
176.177,261.330305716
176.192,261.383118339
176.207,261.435725971
176.222,261.488126353
176.237,261.54031723
176.252,261.592296317
176.267,261.644061343
176.282,261.695610024
176.297,261.74694006
176.31,261.791247464
176.312,261.798049165
176.327,261.848935019
176.342,261.899595324
176.357,261.950027755
176.372,262.000229985
176.387,262.050199694
176.402,262.099934542
176.417,262.149432191
176.432,262.198690288
176.447,262.247706492
176.46,262.289989715
176.462,262.296478445
176.477,262.345003783
176.492,262.393280144
176.507,262.441305158
176.522,262.489076455
176.537,262.536591645
176.552,262.583848365
176.567,262.630844221
176.582,262.677576826
176.597,262.724043788
176.612,262.770242712
176.627,262.81617121
176.642,262.861826873
176.657,262.907207308
176.672,262.952310104
176.687,262.997132865
176.702,263.041673175
176.717,263.085928634
176.732,263.129896833
176.747,263.173575359
176.762,263.216961805
176.777,263.260053758
176.792,263.302848814
176.807,263.34534456
176.822,263.387538586
176.837,263.429428484
176.852,263.47101185
176.867,263.512286272
176.882,263.553249353
176.897,263.593898688
176.912,263.634231879
176.927,263.674246532
176.942,263.713940242
176.957,263.753310631
176.972,263.792355297
176.987,263.831071873
177.002,263.869457971
177.017,263.907511218
177.032,263.945229239
177.047,263.982609671
177.062,264.019650159
177.077,264.056348348
177.092,264.092701886
177.107,264.128708432
177.122,264.164365652
177.137,264.199671222
177.152,264.234622823
177.167,264.26921814
177.182,264.303454867
177.197,264.337330709
177.21,264.366396095
177.212,264.370843388
177.227,264.403990617
177.242,264.436770131
177.257,264.469179679
177.272,264.501217007
177.287,264.532879882
177.302,264.564166081
177.31,264.580697266
177.317,264.595073385
177.332,264.625599597
177.347,264.655742528
177.362,264.685500002
177.377,264.714869855
177.392,264.743849936
177.407,264.772438114
177.422,264.800632263
177.437,264.828430276
177.452,264.855830066
177.467,264.882829559
177.482,264.909426684
177.497,264.935619412
177.512,264.961405708
177.527,264.986783562
177.542,265.011750984
177.557,265.036306001
177.572,265.06044666
177.587,265.084171019
177.602,265.107477162
177.617,265.130363195
177.632,265.152827238
177.647,265.174867436
177.66,265.193624677
177.662,265.196481951
177.677,265.21766897
177.692,265.2384267
177.707,265.258753371
177.722,265.278647237
177.737,265.298106568
177.752,265.317129664
177.767,265.335714854
177.782,265.353860482
177.797,265.371564917
177.812,265.388826559
177.827,265.40564383
177.842,265.422015175
177.857,265.437939072
177.872,265.453414023
177.887,265.468438556
177.902,265.48301123
177.917,265.497130622
177.932,265.510795354
177.947,265.524004068
177.96,265.535081714
177.962,265.53675542
177.977,265.549048126
177.992,265.560880913
178.007,265.572252536
178.022,265.58316179
178.037,265.593607499
178.052,265.603588514
178.067,265.613103719
178.082,265.622152033
178.097,265.63073241
178.112,265.638843828
178.127,265.646485302
178.142,265.653655888
178.157,265.660354659
178.172,265.666580742
178.187,265.672333278
178.202,265.677611468
178.217,265.682414521
178.232,265.686741702
178.247,265.690592294
178.262,265.693965632
178.277,265.69686108
178.292,265.699278033
178.307,265.701215932
178.322,265.702674252
178.337,265.703652501
178.352,265.704150225
178.367,265.704167014
178.382,265.703702486
178.397,265.702756307
178.41,265.701546446
178.412,265.70132817
178.427,265.699417821
178.442,265.697025024
178.457,265.694149598
178.472,265.690791395
178.487,265.686950306
178.502,265.682626256
178.517,265.677819222
178.532,265.6725292
178.547,265.66675624
178.562,265.660500428
178.577,265.653761887
178.592,265.646540779
178.607,265.638837305
178.622,265.630651706
178.637,265.621984263
178.652,265.612835293
178.667,265.603205151
178.682,265.593094237
178.697,265.582502981
178.712,265.57143186
178.727,265.559881381
178.742,265.547852096
178.757,265.53534459
178.772,265.522359493
178.787,265.508897462
178.802,265.494959203
178.817,265.480545452
178.832,265.465656981
178.847,265.450294605
178.862,265.43445917
178.877,265.41815156
178.892,265.401372695
178.907,265.38412353
178.922,265.366405055
178.937,265.348218296
178.952,265.32956431
178.967,265.310444192
178.982,265.290859069
178.997,265.270810098
179.012,265.250298472
179.027,265.229325416
179.042,265.207892186
179.057,265.186000069
179.072,265.16365038
179.087,265.140844466
179.102,265.1175837
179.117,265.093869495
179.132,265.069703279
179.147,265.045086513
179.16,265.023388685
179.162,265.020020683
179.177,264.994507302
179.192,264.96854791
179.207,264.942144067
179.222,264.915297365
179.237,264.888009409
179.252,264.860281833
179.267,264.832116294
179.282,264.803514463
179.297,264.774478038
179.312,264.745008729
179.327,264.715108272
179.342,264.684778416
179.357,264.654020923
179.372,264.62283758
179.387,264.591230181
179.402,264.55920054
179.417,264.526750474
179.432,264.493881822
179.447,264.46059643
179.462,264.42689615
179.477,264.39278285
179.492,264.358258404
179.507,264.323324689
179.522,264.287983591
179.537,264.252236998
179.552,264.216086808
179.567,264.179534915
179.582,264.142583217
179.597,264.105233615
179.612,264.067488005
179.627,264.029348283
179.642,263.990816346
179.657,263.951894081
179.672,263.912583376
179.687,263.872886106
179.702,263.832804147
179.717,263.792339358
179.732,263.751493597
179.747,263.710268706
179.762,263.668666517
179.777,263.626688845
179.792,263.584337503
179.807,263.541614273
179.822,263.498520933
179.837,263.455059236
179.852,263.411230923
179.867,263.367037709
179.882,263.322481295
179.897,263.277563352
179.91,263.238343314
179.912,263.232285538
179.927,263.186649476
179.942,263.140656775
179.957,263.094309007
179.972,263.047607726
179.987,263.000554452
180.002,262.953150677
180.017,262.905397864
180.032,262.857297442
180.047,262.808850811
180.062,262.760059334
180.077,262.710924342
180.092,262.66144713
180.107,262.611628954
180.122,262.561471039
180.137,262.510974564
180.152,262.460140675
180.167,262.408970474
180.182,262.357465025
180.197,262.305625348
180.212,262.253452423
180.227,262.200947186
180.242,262.148110524
180.257,262.094943286
180.272,262.041446272
180.287,261.987620235
180.302,261.933465885
180.317,261.878983878
180.332,261.824174829
180.347,261.769039295
180.362,261.713577794
180.377,261.657790784
180.392,261.601678682
180.407,261.545241846
180.422,261.488480584
180.437,261.431395155
180.452,261.373985763
180.467,261.316252562
180.482,261.258195652
180.497,261.199815073
180.512,261.141110823
180.527,261.082082836
180.542,261.022730996
180.557,260.963055135
180.56,260.951081061
180.572,260.903055024
180.587,260.842730385
180.602,260.782080881
180.617,260.721106124
180.632,260.65980567
