# 01004 ENAS Ny-Alesund Ii Observations at 12Z 25 Feb 2020
Frequency [GHz],TB
175.31,204.847629302
175.322,204.916578195
175.337,205.002990168
175.352,205.089653519
175.367,205.176568714
175.382,205.263736221
175.397,205.351156484
175.412,205.438829954
175.427,205.526757075
175.442,205.614938283
175.457,205.703374009
175.472,205.792064682
175.487,205.881010727
175.502,205.970212549
175.517,206.059670564
175.532,206.149385177
175.547,206.239356778
175.562,206.329585768
175.577,206.420072516
175.592,206.510817417
175.607,206.601820833
175.622,206.693083124
175.637,206.78460466
175.652,206.876385778
175.667,206.968426831
175.682,207.06072815
175.697,207.153290064
175.712,207.246112889
175.727,207.339196951
175.742,207.432542548
175.757,207.52614997
175.772,207.620019511
175.787,207.714151457
175.802,207.808546069
175.817,207.903203624
175.832,207.998124364
175.847,208.093308544
175.862,208.188756392
175.877,208.284468137
175.892,208.380444006
175.907,208.476684194
175.922,208.573188908
175.937,208.669958337
175.952,208.766992652
175.967,208.864292021
175.982,208.961856613
175.997,209.059686566
176.012,209.157782015
176.027,209.256143091
176.042,209.354769904
176.057,209.453662555
176.072,209.552821136
176.087,209.652245733
176.102,209.751936405
176.117,209.85189321
176.132,209.952116192
176.147,210.05260538
176.162,210.153360795
176.177,210.254382435
176.192,210.3556703
176.207,210.457224362
176.222,210.559044586
176.237,210.661130925
176.252,210.763483318
176.267,210.866101682
176.282,210.968985933
176.297,211.072135956
176.31,211.161747538
176.312,211.175551643
176.327,211.279232841
176.342,211.383179412
176.357,211.487391182
176.372,211.591867973
176.387,211.696609583
176.402,211.801615796
176.417,211.906886385
176.432,212.012421097
176.447,212.118219671
176.46,212.210124979
176.462,212.224281821
176.477,212.330607249
176.492,212.437195638
176.507,212.544046652
176.522,212.651159936
176.537,212.758535115
176.552,212.866171806
176.567,212.974069597
176.582,213.08222805
176.597,213.190646726
176.612,213.29932515
176.627,213.408262835
176.642,213.517459271
176.657,213.626913929
176.672,213.736626264
176.687,213.846595687
176.702,213.956821621
176.717,214.067303444
176.732,214.178040517
176.747,214.289032184
176.762,214.400277756
176.777,214.511776532
176.792,214.623527783
176.807,214.735530749
176.822,214.847784664
176.837,214.960288718
176.852,215.073042087
176.867,215.186043924
176.882,215.29929335
176.897,215.412789467
176.912,215.526531347
176.927,215.640518032
176.942,215.754748547
176.957,215.869221885
176.972,215.983937005
176.987,216.098892852
177.002,216.21408834
177.017,216.329522347
177.032,216.445193719
177.047,216.561101298
177.062,216.677243867
177.077,216.793620196
177.092,216.910229021
177.107,217.027069052
177.122,217.144138953
177.137,217.26143737
177.152,217.378962929
177.167,217.496714205
177.182,217.614689742
177.197,217.732888056
177.21,217.835505625
177.212,217.851307632
177.227,217.969946927
177.242,218.088804347
177.257,218.207878273
177.272,218.327167069
177.287,218.44666904
177.302,218.566382457
177.31,218.630315464
177.317,218.686305572
177.332,218.806436582
177.347,218.926773672
177.362,219.047314964
177.377,219.16805856
177.392,219.289002515
177.407,219.410144854
177.422,219.531483559
177.437,219.653016575
177.452,219.774741803
177.467,219.896657117
177.482,220.018760338
