# 10410 EDZE Essen Observations at 12Z 22 Sep 2019
Frequency [GHz],TB
175.31,274.490198636
175.322,274.470056666
175.337,274.444788674
175.352,274.419420091
175.367,274.393950904
175.382,274.368381119
175.397,274.34271072
175.412,274.316939709
175.427,274.291068081
175.442,274.265095831
175.457,274.239022954
175.472,274.212849441
175.487,274.186575295
175.502,274.16020051
175.517,274.133725078
175.532,274.107148998
175.547,274.080472263
175.562,274.053694866
175.577,274.026816809
175.592,273.999838077
175.607,273.97275867
175.622,273.945578581
175.637,273.918297802
175.652,273.890916326
175.667,273.863434146
175.682,273.835851255
175.697,273.808167643
175.712,273.780383296
175.727,273.752498211
175.742,273.724512376
175.757,273.696425781
175.772,273.66823841
175.787,273.639950247
175.802,273.611561286
175.817,273.583071508
175.832,273.554480894
175.847,273.525789437
175.862,273.496997109
175.877,273.468103897
175.892,273.439109776
175.907,273.410014732
175.922,273.380818735
175.937,273.351521763
175.952,273.322123794
175.967,273.292624798
175.982,273.263024747
175.997,273.233323613
176.012,273.203521364
176.027,273.173617965
176.042,273.143613385
176.057,273.113507585
176.072,273.083300531
176.087,273.052992178
176.102,273.022582491
176.117,272.992071417
176.132,272.961458916
176.147,272.930744942
176.162,272.899929443
176.177,272.869012364
176.192,272.837993654
176.207,272.806873256
176.222,272.775651113
176.237,272.744327162
176.252,272.712901339
176.267,272.681373581
176.282,272.649743812
176.297,272.618011969
176.31,272.590428411
176.312,272.586177973
176.327,272.55424175
176.342,272.522203219
176.357,272.490062294
176.372,272.457818901
176.387,272.425472936
176.402,272.39302432
176.417,272.360472954
176.432,272.327818739
176.447,272.295061576
176.46,272.26658868
176.462,272.26220136
176.477,272.229237984
176.492,272.196171339
176.507,272.163001305
176.522,272.129727771
176.537,272.09635061
176.552,272.062869698
176.567,272.029284909
176.582,271.995596104
176.597,271.961803155
176.612,271.927905913
176.627,271.893904236
176.642,271.85979798
176.657,271.825586984
176.672,271.791271097
176.687,271.756850156
176.702,271.722323997
176.717,271.687692444
176.732,271.65295533
176.747,271.618112473
176.762,271.583163691
176.777,271.54810879
176.792,271.512947583
176.807,271.47767987
176.822,271.442305448
176.837,271.406824111
176.852,271.371235644
176.867,271.33553983
176.882,271.299736452
176.897,271.263825273
176.912,271.227806064
176.927,271.191678589
176.942,271.155442597
176.957,271.119097846
176.972,271.082644076
176.987,271.046081029
177.002,271.009408439
177.017,270.972626028
177.032,270.935733524
177.047,270.898730643
177.062,270.861617098
177.077,270.824392585
177.092,270.787056806
177.107,270.749609456
177.122,270.712050214
177.137,270.674378764
177.152,270.63659478
177.167,270.598697929
177.182,270.560687866
177.197,270.522564248
177.21,270.489431652
177.212,270.484326721
177.227,270.44597493
177.242,270.407508497
177.257,270.368927056
177.272,270.330230229
177.287,270.291417621
177.302,270.252488843
177.31,270.231679189
177.317,270.213443491
177.332,270.174281157
177.347,270.135001423
177.362,270.095603868
177.377,270.056088058
177.392,270.016453555
177.407,269.976699914
177.422,269.936826684
177.437,269.896833393
177.452,269.856719587
177.467,269.816484774
177.482,269.776128479
177.497,269.735650206
177.512,269.695049452
177.527,269.654325707
177.542,269.613478458
177.557,269.572507176
177.572,269.531411327
177.587,269.490190368
177.602,269.44884375
177.617,269.40737091
177.632,269.365771284
177.647,269.324044292
177.66,269.28777742
177.662,269.282189348
177.677,269.240205856
177.692,269.198093216
177.707,269.155850815
177.722,269.113478029
177.737,269.070974228
177.752,269.028338774
177.767,268.985571014
177.782,268.942670293
177.797,268.899635939
177.812,268.856467276
177.827,268.81316362
177.842,268.769724269
177.857,268.726148522
177.872,268.682435654
177.887,268.638584949
177.902,268.594595665
177.917,268.550467055
177.932,268.506198366
177.947,268.461788828
177.96,268.423186032
177.962,268.417237668
177.977,268.372544097
177.992,268.327707317
178.007,268.282726519
178.022,268.237600891
178.037,268.192329597
178.052,268.1469118
178.067,268.101346652
178.082,268.055633286
178.097,268.009770833
178.112,267.96375841
178.127,267.917595126
178.142,267.871280071
178.157,267.824812326
178.172,267.778190972
178.187,267.731415064
178.202,267.684483654
178.217,267.637395776
178.232,267.590150461
178.247,267.54274672
178.262,267.495183559
178.277,267.447459969
178.292,267.399574925
178.307,267.351527401
178.322,267.303316349
178.337,267.254940709
178.352,267.206399419
178.367,267.157691395
178.382,267.108815541
178.397,267.059770753
178.41,267.017127759
178.412,267.010555914
178.427,266.961169891
178.442,266.911611541
178.457,266.861879709
178.472,266.811973224
178.487,266.761890907
178.502,266.711631562
178.517,266.661193978
178.532,266.610576936
178.547,266.559779207
178.562,266.508799538
178.577,266.457636667
178.592,266.406289326
178.607,266.354756222
178.622,266.303036059
178.637,266.251127517
178.652,266.199029272
178.667,266.14673998
178.682,266.094258285
178.697,266.041582821
178.712,265.988712198
178.727,265.935645022
178.742,265.882379881
178.757,265.828915343
178.772,265.775249978
178.787,265.721382323
178.802,265.667310914
178.817,265.613034265
178.832,265.558550876
178.847,265.503859234
178.862,265.448957817
178.877,265.393845073
178.892,265.338519453
178.907,265.28297938
178.922,265.227223268
178.937,265.171249515
178.952,265.115056505
178.967,265.058642605
178.982,265.002006161
178.997,264.945145519
179.012,264.88805899
179.027,264.83074489
179.042,264.7732015
179.057,264.715427101
179.072,264.65741995
179.087,264.599178287
179.102,264.540700344
179.117,264.481984332
179.132,264.423028439
179.147,264.363830855
179.16,264.312329354
