# 01004 ENAS Ny-Alesund Ii Observations at 12Z 04 Feb 2019
Frequency [GHz],TB
180.56,250.72683882
180.572,250.677553093
180.587,250.615703827
180.602,250.553586451
180.617,250.491201898
180.632,250.428551065
180.647,250.365634814
180.66,250.310893346
180.662,250.302453977
180.677,250.239009347
180.692,250.175301689
180.707,250.111331734
180.722,250.047100181
180.737,249.982607697
180.752,249.91785492
180.767,249.852842458
180.782,249.787570888
180.797,249.722040763
180.812,249.656252602
180.827,249.590206904
180.842,249.523904139
180.857,249.457344752
180.872,249.390529166
180.887,249.323457781
180.902,249.256130974
180.917,249.188549103
180.932,249.12071251
180.947,249.052621513
180.962,248.984276418
180.977,248.915677514
180.992,248.846825079
181.007,248.777719377
181.022,248.70836066
181.037,248.638749173
181.052,248.568885155
181.067,248.498768835
181.082,248.428400443
181.097,248.357780205
181.112,248.286908346
181.127,248.215785093
181.142,248.144410678
181.157,248.072785338
181.172,248.000909319
181.187,247.928782876
181.202,247.856406274
181.217,247.7837798
181.232,247.71090375
181.247,247.637778444
181.262,247.564404223
181.277,247.490781453
181.292,247.416910525
181.307,247.342791863
181.31,247.327938442
181.322,247.268425921
181.337,247.193813191
181.352,247.118954201
181.367,247.043849522
181.382,246.968499768
181.397,246.892905602
181.412,246.817067736
181.427,246.740986938
181.442,246.664664033
181.457,246.588099904
181.472,246.511295502
181.487,246.434251843
181.502,246.356970016
181.517,246.279451186
181.532,246.201696594
181.547,246.123707567
181.562,246.045485517
181.577,245.967031947
181.592,245.888348457
181.607,245.809436743
181.622,245.730298607
181.637,245.650935956
181.652,245.571350814
181.667,245.491545317
181.682,245.411521724
181.697,245.331282419
181.712,245.250829921
181.727,245.170166878
181.742,245.089296082
181.757,245.00822047
181.772,244.926943129
181.787,244.845467299
181.802,244.763796384
181.817,244.68193395
181.832,244.599883735
181.847,244.517649652
181.862,244.435235796
181.877,244.352646447
181.892,244.269886077
181.907,244.186959354
181.922,244.103871149
181.937,244.020626539
181.952,243.937230814
181.967,243.853689479
181.982,243.770008265
181.997,243.686193129
182.012,243.602250259
182.027,243.518186082
182.042,243.434007265
182.057,243.349720722
182.06,243.332851112
182.072,243.265333618
182.087,243.18085337
182.102,243.096287655
182.117,243.01164441
182.132,242.926931838
182.147,242.842158408
182.162,242.757332858
182.177,242.672464196
182.192,242.587561704
