# 78954 TBPB Grantley Adams Observations at 12Z 04 Feb 2019
Frequency [GHz],TB
175.31,286.928045021
175.322,286.920838232
175.337,286.911763623
175.352,286.902615603
175.367,286.893394233
175.382,286.884099578
175.397,286.874731704
175.412,286.865290677
175.427,286.855776564
175.442,286.846189436
175.457,286.83652936
175.472,286.826796409
175.487,286.816990655
175.502,286.807112169
175.517,286.797161026
175.532,286.787137302
175.547,286.777041072
175.562,286.766872411
175.577,286.7566314
175.592,286.746318114
175.607,286.735932634
175.622,286.72547504
175.637,286.714945413
175.652,286.704343833
175.667,286.693670383
175.682,286.682925146
175.697,286.672108205
175.712,286.661219644
175.727,286.650259548
175.742,286.639228002
175.757,286.628125091
175.772,286.616950901
175.787,286.605705519
175.802,286.594389031
175.817,286.583001525
175.832,286.571543088
175.847,286.560013807
175.862,286.548413771
175.877,286.536743067
175.892,286.525001784
175.907,286.51319001
175.922,286.501307834
175.937,286.489355344
175.952,286.477332627
175.967,286.465239773
175.982,286.45307687
175.997,286.440844006
176.012,286.428541269
176.027,286.416168745
176.042,286.403726524
176.057,286.391214691
176.072,286.378633333
176.087,286.365982537
176.102,286.353262388
176.117,286.340472972
176.132,286.327614373
176.147,286.314686676
176.162,286.301689963
176.177,286.288624318
176.192,286.275489822
176.207,286.262286557
176.222,286.249014602
176.237,286.235674038
176.252,286.222264942
176.267,286.208787393
176.282,286.195241466
176.297,286.181627236
176.31,286.169773046
176.312,286.167944779
176.327,286.154194165
176.342,286.140375468
176.357,286.126488757
176.372,286.112534102
176.387,286.098511568
176.402,286.084421224
176.417,286.070263131
176.432,286.056037355
176.447,286.041743955
176.46,286.029301687
176.462,286.02738299
176.477,286.012954519
176.492,285.998458597
176.507,285.983895278
176.522,285.969264614
176.537,285.954566655
176.552,285.939801447
176.567,285.924969037
176.582,285.910069469
176.597,285.895102784
176.612,285.880069019
176.627,285.864968213
176.642,285.849800398
176.657,285.834565607
176.672,285.819263867
176.687,285.803895207
176.702,285.788459649
176.717,285.772957214
176.732,285.75738792
176.747,285.741751783
176.762,285.726048815
176.777,285.710279024
176.792,285.694442418
176.807,285.678538999
176.822,285.662568767
176.837,285.646531719
176.852,285.630427849
176.867,285.614257145
176.882,285.598019594
176.897,285.58171518
176.912,285.565343882
176.927,285.548905675
176.942,285.532400532
176.957,285.51582842
176.972,285.499189304
176.987,285.482483144
177.002,285.465709898
177.017,285.448869516
177.032,285.431961948
177.047,285.414987137
177.062,285.397945025
177.077,285.380835545
177.092,285.363658629
177.107,285.346414204
177.122,285.329102192
177.137,285.311722511
177.152,285.294275073
177.167,285.276759788
177.182,285.259176557
177.197,285.241525281
177.21,285.226172384
177.212,285.223805852
177.227,285.206018159
177.242,285.188162086
177.257,285.170237511
177.272,285.152244308
177.287,285.134182345
177.302,285.116051484
177.31,285.106353471
177.317,285.097851582
177.332,285.079582492
177.347,285.061244059
177.362,285.042836125
177.377,285.024358523
177.392,285.005811084
177.407,284.987193631
177.422,284.968505981
177.437,284.949747946
177.452,284.930919331
177.467,284.912019936
177.482,284.893049554
177.497,284.874007972
177.512,284.854894971
177.527,284.835710325
177.542,284.816453801
177.557,284.797125162
177.572,284.777724162
177.587,284.758250548
177.602,284.738704063
177.617,284.719084441
177.632,284.69939141
177.647,284.67962469
177.66,284.662433706
177.662,284.659783995
177.677,284.639869032
177.692,284.619879499
177.707,284.59981509
177.722,284.579675489
177.737,284.559460373
177.752,284.539169413
177.767,284.518802271
177.782,284.498358602
177.797,284.477838053
177.812,284.457240264
177.827,284.436564866
177.842,284.415811483
177.857,284.394979731
177.872,284.374069216
177.887,284.35307954
177.902,284.332010292
177.917,284.310861057
177.932,284.289631408
177.947,284.268320911
177.96,284.249786076
177.962,284.246929125
177.977,284.225455599
177.992,284.203899872
178.007,284.182261476
178.022,284.160539934
178.037,284.138734759
178.052,284.116845456
178.067,284.094871522
178.082,284.072812441
178.097,284.050667691
178.112,284.02843674
178.127,284.006119047
178.142,283.983714059
178.157,283.961221216
178.172,283.938639947
178.187,283.915969672
178.202,283.8932098
178.217,283.870359731
178.232,283.847418854
178.247,283.824386549
178.262,283.801262185
178.277,283.77804512
178.292,283.754734702
178.307,283.731330269
178.322,283.707831148
178.337,283.684236655
178.352,283.660546094
178.367,283.63675876
178.382,283.612873936
178.397,283.588890894
178.41,283.568025572
178.412,283.564808894
178.427,283.540627185
178.442,283.516345005
178.457,283.491961579
178.472,283.467476121
178.487,283.442887833
178.502,283.418195905
178.517,283.393399516
178.532,283.36849783
178.547,283.343490001
178.562,283.318375169
178.577,283.293152463
178.592,283.267820997
178.607,283.242379874
178.622,283.216828182
178.637,283.191164998
178.652,283.165389385
178.667,283.139500391
178.682,283.113497051
178.697,283.087378388
178.712,283.061143408
178.727,283.034791107
178.742,283.008320462
178.757,282.98173044
178.772,282.955019989
178.787,282.928188046
178.802,282.901233532
178.817,282.874155352
178.832,282.846952397
178.847,282.819623541
178.862,282.792167643
178.877,282.764583548
178.892,282.736870083
178.907,282.70902606
178.922,282.681050272
178.937,282.652941499
178.952,282.624698503
178.967,282.596320029
178.982,282.567804803
178.997,282.539151536
179.012,282.510358921
179.027,282.481425633
179.042,282.452350328
179.057,282.423131645
179.072,282.393768205
179.087,282.364258608
